日期,买卖信号,Q25预测,Q75预测,Q25真实,Q75真实
2020-01-02,1,73.585754,76.58925,73.585754,76.58925
2020-01-03,1,72.870346,75.84465,72.870346,75.84465
2020-01-06,0,73.451,76.449,73.451,76.449
2020-01-07,0,73.10555,76.089455,73.10555,76.089455
2020-01-08,0,74.281555,77.313446,74.281555,77.313446
2020-01-09,0,75.85935,78.95565,75.85935,78.95565
2020-01-10,0,76.030846,79.13415,76.030846,79.13415
2020-01-13,0,77.6552,80.8248,77.6552,80.8248
2020-01-14,0,76.6066,79.7334,76.6066,79.7334
2020-01-15,0,76.2783,79.3917,76.2783,79.3917
2020-01-16,0,77.2338,80.38619,77.2338,80.38619
2020-01-17,0,78.08885,81.27615,78.08885,81.27615
2020-01-21,0,77.559654,80.72535,77.559654,80.72535
2020-01-22,0,77.8365,81.013504,77.8365,81.013504
2020-01-23,0,78.21136,81.40365,78.21136,81.40365
2020-01-24,0,77.985954,81.169044,77.985954,81.169044
2020-01-27,0,75.69276,78.78225,75.69276,78.78225
2020-01-28,0,77.83405,81.01095,77.83405,81.01095
2020-01-29,0,79.4633,82.706696,79.4633,82.706696
2020-01-30,0,79.34815,82.586845,79.34815,82.586845
2020-01-31,0,75.829956,78.92505,75.829956,78.92505
2020-02-03,0,75.621704,78.7083,75.621704,78.7083
2020-02-04,0,78.118256,81.30675,78.118256,81.30675
2020-02-05,0,78.75526,81.96975,78.75526,81.96975
2020-02-06,0,79.67645,82.92854,79.67645,82.92854
2020-02-07,0,78.40735,81.60765,78.40735,81.60765
2020-02-10,0,78.77975,81.99525,78.77975,81.99525
2020-02-11,0,78.30445,81.50054,78.30445,81.50054
2020-02-12,0,80.164,83.436005,80.164,83.436005
2020-02-13,0,79.59315,82.84185,79.59315,82.84185
2020-02-14,0,79.612755,82.86225,79.612755,82.86225
2020-02-18,0,78.155,81.345,78.155,81.345
2020-02-19,0,79.2869,82.523094,79.2869,82.523094
2020-02-20,0,78.473495,81.6765,78.473495,81.6765
2020-02-21,0,76.69725,79.82774,76.69725,79.82774
2020-02-24,0,73.0541,76.0359,73.0541,76.0359
2020-02-25,0,70.5796,73.460396,70.5796,73.460396
2020-02-26,0,71.69925,74.62575,71.69925,74.62575
2020-02-27,0,67.0124,69.7476,67.0124,69.7476
2020-02-28,0,66.9732,69.706795,66.9732,69.706795
2020-03-02,0,73.20845,76.19655,73.20845,76.19655
2020-03-03,0,70.8834,73.7766,70.8834,73.7766
2020-03-04,0,74.1713,77.19869,74.1713,77.19869
2020-03-05,0,71.7654,74.6946,71.7654,74.6946
2020-03-06,0,70.81235,73.70265,70.81235,73.70265
2020-03-09,0,65.211655,67.87335,65.211655,67.87335
2020-03-10,0,69.9083,72.761696,69.9083,72.761696
2020-03-11,0,67.48035,70.23465,67.48035,70.23465
2020-03-12,0,60.81635,63.29865,60.81635,63.29865
2020-03-13,0,68.10265,70.88235,68.10265,70.88235
2020-03-16,0,59.341454,61.76355,59.341454,61.76355
2020-03-17,0,61.950703,64.4793,61.950703,64.4793
2020-03-18,0,60.43415,62.90085,60.43415,62.90085
2020-03-19,0,59.9711,62.4189,59.9711,62.4189
2020-03-20,0,56.163803,58.4562,56.163803,58.4562
2020-03-23,0,54.97065,57.214348,54.97065,57.214348
2020-03-24,0,60.485603,62.9544,60.485603,62.9544
2020-03-25,0,60.1524,62.6076,60.1524,62.6076
2020-03-26,0,63.317802,65.9022,63.317802,65.9022
2020-03-27,0,60.696304,63.1737,60.696304,63.1737
2020-03-30,0,62.42845,64.97655,62.42845,64.97655
2020-03-31,0,62.30105,64.84395,62.30105,64.84395
2020-04-01,0,59.022953,61.43205,59.022953,61.43205
2020-04-02,0,60.00785,62.457146,60.00785,62.457146
2020-04-03,0,59.14545,61.55955,59.14545,61.55955
2020-04-06,0,64.30515,66.92985,64.30515,66.92985
2020-04-07,0,63.56035,66.15465,63.56035,66.15465
2020-04-08,0,65.18716,67.84785,65.18716,67.84785
2020-04-09,0,65.65755,68.33745,65.65755,68.33745
2020-04-13,0,66.94625,69.67875,66.94625,69.67875
2020-04-14,0,70.32725,73.19775,70.32725,73.19775
2020-04-15,0,69.68535,72.52965,69.68535,72.52965
2020-04-16,0,70.23905,73.10595,70.23905,73.10595
