日期,买卖信号,Q25预测,Q75预测,Q25真实,Q75真实
2020-03-16,0,98.0,102.0,98.0,102.0
2020-03-17,1,104.85655572932508,109.13641514684856,104.85655572932508,109.13641514684856
2020-03-18,-1,103.45311024811411,107.67568617660856,103.45311024811411,107.67568617660856
2020-03-19,1,108.8832645404224,113.32747941962333,108.8832645404224,113.32747941962333
2020-03-20,1,115.36272816746735,120.07141094981297,115.36272816746735,120.07141094981297
2020-03-23,-1,106.36493414540077,110.70636002888652,106.36493414540077,110.70636002888652
2020-03-24,1,107.33225649412309,111.71316492245465,107.33225649412309,111.71316492245465
2020-03-25,1,112.22791928185417,116.80865068111352,112.22791928185417,116.80865068111352
2020-03-26,-1,105.4730242129612,109.7780456094086,105.4730242129612,109.7780456094086
2020-03-27,1,107.39784208015243,111.78142747117906,107.39784208015243,111.78142747117906
2020-03-30,0,107.78213280137226,112.18140352795888,107.78213280137226,112.18140352795888
2020-03-31,1,109.10101289908766,113.55411546639738,109.10101289908766,113.55411546639738
2020-04-01,-1,105.783479842387,110.1011728971783,105.783479842387,110.1011728971783
2020-04-02,1,107.52648990679398,111.91532622952028,107.52648990679398,111.91532622952028
2020-04-03,1,108.42704687981914,112.85264063001584,108.42704687981914,112.85264063001584
2020-04-06,-1,103.13992167036248,107.34971439160178,103.13992167036248,107.34971439160178
2020-04-07,1,105.3709724251056,109.67182844245687,105.3709724251056,109.67182844245687
2020-04-08,0,105.70795543473987,110.02256586064762,105.70795543473987,110.02256586064762
2020-04-09,0,105.82415433261883,110.1435075706849,105.82415433261883,110.1435075706849
2020-04-13,-1,98.27111072018847,102.28217646386965,98.27111072018847,102.28217646386965
2020-04-14,1,102.00179516216056,106.16513374020795,102.00179516216056,106.16513374020795
2020-04-15,1,105.25638228110446,109.55256114972099,105.25638228110446,109.55256114972099
2020-04-16,1,108.3186533672996,112.7398228924955,108.3186533672996,112.7398228924955
2020-04-17,-1,104.32192003989384,108.57995759254258,104.32192003989384,108.57995759254258
2020-04-20,1,107.90442785304425,112.308690214393,107.90442785304425,112.308690214393
2020-04-21,-1,107.00201953802438,111.36944890692335,107.00201953802438,111.36944890692335
2020-04-22,-1,103.94222397805385,108.18476373226014,103.94222397805385,108.18476373226014
2020-04-23,1,105.24405732075225,109.53973312976255,105.24405732075225,109.53973312976255
2020-04-24,0,104.82243532540639,109.10090207338217,104.82243532540639,109.10090207338217
2020-04-27,-1,103.93235949513458,108.17449661738497,103.93235949513458,108.17449661738497
2020-04-28,1,107.57403915700895,111.96481626545831,107.57403915700895,111.96481626545831
2020-04-29,-1,105.58676345274394,109.89642726714165,105.58676345274394,109.89642726714165
2020-04-30,1,108.43978795276234,112.86590174675266,108.43978795276234,112.86590174675266
2020-05-01,-1,107.25711893309513,111.63496052220107,107.25711893309513,111.63496052220107
2020-05-04,1,110.58304162055491,115.09663515608777,110.58304162055491,115.09663515608777
2020-05-05,-1,109.68700502037862,114.16402563345531,109.68700502037862,114.16402563345531
2020-05-06,1,112.16079260627322,116.73878414122316,112.16079260627322,116.73878414122316
2020-05-07,1,112.74695759841002,117.34887423507983,112.74695759841002,117.34887423507983
2020-05-08,0,112.49389552249903,117.08548309484593,112.49389552249903,117.08548309484593
2020-05-11,1,113.77726769254355,118.4212378024433,113.77726769254355,118.4212378024433
2020-05-12,-1,111.5307261155253,116.08300065085287,111.5307261155253,116.08300065085287
2020-05-13,1,113.19626433774123,117.81652002499597,113.19626433774123,117.81652002499597
2020-05-14,1,114.14653359155999,118.8055757789706,114.14653359155999,118.8055757789706
2020-05-15,1,117.30718931996873,122.09523786364093,117.30718931996873,122.09523786364093
2020-05-18,0,116.89144504385506,121.66252443340018,116.89144504385506,121.66252443340018
2020-05-19,0,116.49378619931791,121.24863461561661,116.49378619931791,121.24863461561661
2020-05-20,1,119.02179067813029,123.87982295070705,119.02179067813029,123.87982295070705
2020-05-21,1,121.97070895075314,126.94910523445733,121.97070895075314,126.94910523445733
2020-05-22,-1,119.6371167485836,124.52026437097476,119.6371167485836,124.52026437097476
2020-05-26,-1,115.5829540991648,120.30062569504906,115.5829540991648,120.30062569504906
2020-05-27,1,117.00957888062553,121.78548005942656,117.00957888062553,121.78548005942656
2020-05-28,-1,115.2123716180693,119.91491739839866,115.2123716180693,119.91491739839866
2020-05-29,1,116.96499605902014,121.73907753081687,116.96499605902014,121.73907753081687
2020-06-01,1,118.6897551735547,123.53423497655693,118.6897551735547,123.53423497655693
2020-06-02,0,118.27458136755003,123.10211530091941,118.27458136755003,123.10211530091941
2020-06-03,1,119.76249796250143,124.65076318546066,119.76249796250143,124.65076318546066
2020-06-04,1,121.89128305181335,126.86643746209144,121.89128305181335,126.86643746209144
2020-06-05,-1,120.42286453237999,125.3380834928853,120.42286453237999,125.3380834928853
2020-06-08,0,120.4535189424291,125.36998910334458,120.4535189424291,125.36998910334458
2020-06-09,-1,116.3965757126813,121.14745635401523,116.3965757126813,121.14745635401523
2020-06-10,0,116.27675565942148,121.02274568633665,116.27675565942148,121.02274568633665
2020-06-11,1,118.76219481827263,123.60963134146743,118.76219481827263,123.60963134146743
2020-06-12,1,120.84917766630817,125.78179716289218,120.84917766630817,125.78179716289218
2020-06-15,-1,118.77891231346167,123.6270311833989,118.77891231346167,123.6270311833989
2020-06-16,-1,115.81700753511518,120.54423233246683,115.81700753511518,120.54423233246683
2020-06-17,-1,112.57368591888394,117.16853024210369,112.57368591888394,117.16853024210369
2020-06-18,-1,111.98854807735604,116.55950922337057,111.98854807735604,116.55950922337057
2020-06-19,-1,110.91579678510557,115.44297216408948,110.91579678510557,115.44297216408948
2020-06-22,-1,106.92572353611396,111.29003878248596,106.92572353611396,111.29003878248596
