日期,买卖信号,Q25预测,Q75预测,Q25真实,Q75真实
1970-01-01 00:00:00.000013207,0,98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013208,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013209,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013210,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013211,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013212,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013213,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013214,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013215,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013216,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013217,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013218,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013219,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013220,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013221,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013222,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013223,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013224,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013225,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013226,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013227,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013228,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013229,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013230,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013231,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013232,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013233,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013234,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013235,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013236,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013237,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013238,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013239,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013240,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013241,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013242,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013243,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013244,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013245,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013246,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013247,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013248,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013249,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013250,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013251,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013252,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013253,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013254,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013255,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013256,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013257,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013258,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013259,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013260,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013261,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013262,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013263,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013264,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013265,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013266,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013267,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013268,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013269,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013270,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013271,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013272,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013273,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013274,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013275,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013276,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013277,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013278,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013279,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013280,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013281,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013282,[-1.],98.0,102.0,98.0,102.0
