日期,买卖信号,Q25预测,Q75预测,Q25真实,Q75真实
2020-01-02,0,323.2138,336.4062,323.2138,336.4062
2020-01-03,0,319.382,332.418,319.382,332.418
2020-01-06,0,329.1134,342.54657,329.1134,342.54657
2020-01-07,0,324.135,337.365,324.135,337.365
2020-01-08,0,332.47482,346.0452,332.47482,346.0452
2020-01-09,0,328.9468,342.3732,328.9468,342.3732
2020-01-10,0,322.469,335.63098,322.469,335.63098
2020-01-13,0,332.14163,345.6984,332.14163,345.6984
2020-01-14,0,331.9162,345.4638,331.9162,345.4638
2020-01-15,0,332.2886,345.8514,332.2886,345.8514
2020-01-16,0,331.8476,345.3924,331.8476,345.3924
2020-01-17,0,332.87662,346.4634,332.87662,346.4634
2020-01-21,0,331.34778,344.8722,331.34778,344.8722
2020-01-22,0,319.48,332.52,319.48,332.52
2020-01-23,0,342.608,356.592,342.608,356.592
2020-01-24,0,346.0968,360.2232,346.0968,360.2232
2020-01-27,0,336.0224,349.7376,336.0224,349.7376
2020-01-28,0,341.5496,355.4904,341.5496,355.4904
2020-01-29,0,336.2968,350.0232,336.2968,350.0232
2020-01-30,0,340.7852,354.6948,340.7852,354.6948
2020-01-31,0,338.1882,351.9918,338.1882,351.9918
2020-02-03,0,350.84,365.16,350.84,365.16
2020-02-04,0,361.62982,376.3902,361.62982,376.3902
2020-02-05,0,362.2766,377.06342,362.2766,377.06342
2020-02-06,0,359.61102,374.289,359.61102,374.289
2020-02-07,0,359.4346,374.10538,359.4346,374.10538
2020-02-10,0,363.64862,378.4914,363.64862,378.4914
2020-02-11,0,366.21622,381.1638,366.21622,381.1638
2020-02-12,0,372.40982,387.6102,372.40982,387.6102
2020-02-13,0,373.772,389.02798,373.772,389.02798
2020-02-14,0,372.792,388.008,372.792,388.008
2020-02-18,0,380.0244,395.53558,380.0244,395.53558
2020-02-19,0,378.46622,393.9138,378.46622,393.9138
2020-02-20,0,378.28,393.72,378.28,393.72
2020-02-21,0,372.46863,387.6714,372.46863,387.6714
2020-02-24,0,361.32602,376.074,361.32602,376.074
2020-02-25,0,352.8882,367.29178,352.8882,367.29178
2020-02-26,0,371.6552,386.82477,371.6552,386.82477
2020-02-27,0,364.2758,379.1442,364.2758,379.1442
2020-02-28,0,361.6494,376.41058,361.6494,376.41058
2020-03-02,0,373.429,388.671,373.429,388.671
2020-03-03,0,361.3946,376.1454,361.3946,376.1454
2020-03-04,0,376.11423,391.4658,376.11423,391.4658
2020-03-05,0,365.3244,380.2356,365.3244,380.2356
2020-03-06,0,361.5906,376.3494,361.5906,376.3494
2020-03-09,0,339.5602,353.41977,339.5602,353.41977
2020-03-10,0,356.8474,371.4126,356.8474,371.4126
2020-03-11,0,342.92163,356.9184,342.92163,356.9184
2020-03-12,0,308.945,321.555,308.945,321.555
2020-03-13,0,329.574,343.02597,329.574,343.02597
2020-03-16,0,292.8632,304.8168,292.8632,304.8168
2020-03-17,0,313.355,326.145,313.355,326.145
2020-03-18,0,309.1606,321.7794,309.1606,321.7794
2020-03-19,0,325.3894,338.6706,325.3894,338.6706
2020-03-20,0,326.1734,339.48657,326.1734,339.48657
2020-03-23,0,353.0646,367.47537,353.0646,367.47537
2020-03-24,0,350.1736,364.4664,350.1736,364.4664
2020-03-25,0,335.5422,349.23782,335.5422,349.23782
2020-03-26,0,355.7302,370.2498,355.7302,370.2498
2020-03-27,0,349.9776,364.2624,349.9776,364.2624
2020-03-30,0,363.5408,378.37918,363.5408,378.37918
2020-03-31,0,367.99002,383.00998,367.99002,383.00998
2020-04-01,0,356.7984,371.36157,356.7984,371.36157
2020-04-02,0,362.6784,377.48157,362.6784,377.48157
2020-04-03,0,354.5248,368.9952,354.5248,368.9952
2020-04-06,0,372.3608,387.55917,372.3608,387.55917
2020-04-07,0,364.8344,379.7256,364.8344,379.7256
2020-04-08,0,363.6976,378.5424,363.6976,378.5424
2020-04-09,0,363.3056,378.1344,363.3056,378.1344
2020-04-13,0,388.7856,404.6544,388.7856,404.6544
2020-04-14,0,405.279,421.82098,405.279,421.82098
2020-04-15,0,418.215,435.285,418.215,435.285
2020-04-16,0,430.38663,447.9534,430.38663,447.9534
2020-04-17,0,414.5008,431.4192,414.5008,431.4192
2020-04-20,0,428.7402,446.23978,428.7402,446.23978
2020-04-21,0,425.15338,442.5066,425.15338,442.5066
2020-04-22,0,412.9916,429.84842,412.9916,429.84842
2020-04-23,0,418.16602,435.234,418.16602,435.234
2020-04-24,0,416.4902,433.48978,416.4902,433.48978
2020-04-27,0,412.95242,429.8076,412.95242,429.8076
2020-04-28,0,395.7534,411.9066,395.7534,411.9066
2020-04-29,0,403.65222,420.1278,403.65222,420.1278
2020-04-30,0,411.453,428.247,411.453,428.247
2020-05-01,0,406.9646,423.57538,406.9646,423.57538
2020-05-04,0,419.587,436.71298,419.587,436.71298
2020-05-05,0,416.1864,433.17358,416.1864,433.17358
2020-05-06,0,425.57483,442.9452,425.57483,442.9452
2020-05-07,0,427.7994,445.2606,427.7994,445.2606
2020-05-08,0,426.839,444.261,426.839,444.261
2020-05-11,0,431.7096,449.33038,431.7096,449.33038
2020-05-12,0,423.18362,440.4564,423.18362,440.4564
2020-05-13,0,429.5046,447.03537,429.5046,447.03537
2020-05-14,0,433.11102,450.789,433.11102,450.789
2020-05-15,0,445.1062,463.2738,445.1062,463.2738
2020-05-18,0,443.52838,461.6316,443.52838,461.6316
2020-05-19,0,442.01923,460.0608,442.01923,460.0608
2020-05-20,0,438.7166,456.6234,438.7166,456.6234
2020-05-21,0,427.525,444.975,427.525,444.975
2020-05-22,0,420.7336,437.9064,420.7336,437.9064
2020-05-26,0,406.4746,423.06537,406.4746,423.06537
2020-05-27,0,411.49222,428.2878,411.49222,428.2878
2020-05-28,0,405.1712,421.7088,405.1712,421.7088
2020-05-29,0,411.33542,428.1246,411.33542,428.1246
2020-06-01,0,417.4016,434.43842,417.4016,434.43842
2020-06-02,0,418.7638,435.8562,418.7638,435.8562
2020-06-03,0,413.5306,430.4094,413.5306,430.4094
2020-06-04,0,406.0434,422.61658,406.0434,422.61658
2020-06-05,0,411.208,427.992,411.208,427.992
2020-06-08,0,411.1002,427.8798,411.1002,427.8798
2020-06-09,0,425.369,442.731,425.369,442.731
2020-06-10,0,425.7904,443.16962,425.7904,443.16962
2020-06-11,0,417.0488,434.0712,417.0488,434.0712
2020-06-12,0,409.70862,426.4314,409.70862,426.4314
2020-06-15,0,416.99002,434.00998,416.99002,434.00998
2020-06-16,0,427.4074,444.8526,427.4074,444.8526
2020-06-17,0,438.8146,456.72537,438.8146,456.72537
2020-06-18,0,440.8726,458.8674,440.8726,458.8674
2020-06-19,0,444.6456,462.7944,444.6456,462.7944
2020-06-22,0,458.67923,477.4008,458.67923,477.4008
2020-06-23,0,456.9348,475.5852,456.9348,475.5852
2020-06-24,0,448.69302,467.007,448.69302,467.007
2020-06-25,0,456.59183,475.22818,456.59183,475.22818
2020-06-26,0,434.532,452.26797,434.532,452.26797
2020-06-29,0,438.2952,456.18478,438.2952,456.18478
2020-06-30,0,445.9392,464.1408,445.9392,464.1408
2020-07-01,0,475.92722,495.3528,475.92722,495.3528
2020-07-02,0,467.35223,486.4278,467.35223,486.4278
2020-07-06,0,483.9338,503.6862,483.9338,503.6862
2020-07-07,0,483.2968,503.0232,483.2968,503.0232
2020-07-08,0,492.7244,512.8356,492.7244,512.8356
2020-07-09,0,497.60483,517.9152,497.60483,517.9152
2020-07-10,0,537.7554,559.7046,537.7554,559.7046
2020-07-13,0,514.99,536.01,514.99,536.01
2020-07-14,0,514.3824,535.3776,514.3824,535.3776
2020-07-15,0,512.7948,533.7252,512.7948,533.7252
2020-07-16,0,516.8422,537.9378,516.8422,537.9378
2020-07-17,0,483.1302,502.8498,483.1302,502.8498
2020-07-20,0,492.36182,512.4582,492.36182,512.4582
2020-07-21,0,480.298,499.902,480.298,499.902
2020-07-22,0,480.02362,499.6164,480.02362,499.6164
2020-07-23,0,468.02838,487.1316,468.02838,487.1316
2020-07-24,0,470.84103,490.059,470.84103,490.059
2020-07-27,0,485.737,505.563,485.737,505.563
2020-07-28,0,478.7398,498.2802,478.7398,498.2802
2020-07-29,0,474.7904,494.16962,474.7904,494.16962
2020-07-30,0,476.08398,495.516,476.08398,495.516
2020-07-31,0,479.10242,498.6576,479.10242,498.6576
2020-08-03,0,488.6476,508.59238,488.6476,508.59238
2020-08-04,0,499.44724,519.8328,499.44724,519.8328
2020-08-05,0,492.0678,512.15216,492.0678,512.15216
2020-08-06,0,498.8984,519.2616,498.8984,519.2616
2020-08-07,0,484.83542,504.6246,484.83542,504.6246
2020-08-10,0,473.7124,493.0476,473.7124,493.0476
2020-08-11,0,457.5914,476.2686,457.5914,476.2686
2020-08-12,0,465.9606,484.9794,465.9606,484.9794
2020-08-13,0,471.7034,490.95657,471.7034,490.95657
2020-08-14,0,473.0264,492.3336,473.0264,492.3336
2020-08-17,0,472.703,491.997,472.703,491.997
2020-08-18,0,482.0326,501.7074,482.0326,501.7074
2020-08-19,0,474.83942,494.22058,474.83942,494.22058
2020-08-20,0,487.94202,507.85797,487.94202,507.85797
2020-08-21,0,482.4638,502.1562,482.4638,502.1562
2020-08-24,0,479.0338,498.58618,479.0338,498.58618
2020-08-25,0,480.7684,500.39157,480.7684,500.39157
2020-08-26,0,536.57947,558.4806,536.57947,558.4806
2020-08-27,0,515.7446,536.7954,515.7446,536.7954
2020-08-28,0,513.41223,534.3678,513.41223,534.3678
2020-08-31,0,518.9688,540.1512,518.9688,540.1512
2020-09-01,0,545.419,567.68097,545.419,567.68097
2020-09-02,0,541.78326,563.8968,541.78326,563.8968
2020-09-03,0,515.235,536.265,515.235,536.265
2020-09-04,0,505.729,526.371,505.729,526.371
2020-09-08,0,496.8796,517.1604,496.8796,517.1604
2020-09-09,0,490.18622,510.1938,490.18622,510.1938
2020-09-10,0,471.0566,490.28342,471.0566,490.28342
2020-09-11,0,472.3894,491.6706,472.3894,491.6706
2020-09-14,0,466.73483,485.7852,466.73483,485.7852
2020-09-15,0,486.0702,505.9098,486.0702,505.9098
2020-09-16,0,474.1828,493.53717,474.1828,493.53717
2020-09-17,0,460.79602,479.604,460.79602,479.604
2020-09-18,0,460.5608,479.3592,460.5608,479.3592
2020-09-21,0,477.60303,497.097,477.60303,497.097
2020-09-22,0,481.34662,500.9934,481.34662,500.9934
2020-09-23,0,461.19778,480.0222,461.19778,480.0222
2020-09-24,0,463.6184,482.54156,463.6184,482.54156
2020-09-25,0,473.2224,492.5376,473.2224,492.5376
2020-09-28,0,480.837,500.46298,480.837,500.46298
2020-09-29,0,483.6104,503.3496,483.6104,503.3496
2020-09-30,0,490.02942,510.03058,490.02942,510.03058
2020-10-01,0,516.95984,538.0602,516.95984,538.0602
2020-10-02,0,492.9988,513.1212,492.9988,513.1212
2020-10-05,0,510.23703,531.063,510.23703,531.063
2020-10-06,0,495.7526,515.98737,495.7526,515.98737
2020-10-07,0,523.9668,545.35315,523.9668,545.35315
2020-10-08,0,521.1542,542.4258,521.1542,542.4258
2020-10-09,0,528.6512,550.2288,528.6512,550.2288
2020-10-12,0,529.0138,550.6062,529.0138,550.6062
2020-10-13,0,543.00824,565.1718,543.00824,565.1718
2020-10-14,0,530.62103,552.279,530.62103,552.279
2020-10-15,0,531.1012,552.7788,531.1012,552.7788
2020-10-16,0,520.1742,541.40576,520.1742,541.40576
