日期,买卖信号,Q25预测,Q75预测,Q25真实,Q75真实
1970-01-01 00:00:00.000010035,0,98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010036,[1.],97.97166731803587,101.97051088203735,97.97166731803587,101.97051088203735
1970-01-01 00:00:00.000010037,[1.],97.96815557410886,101.96685580162352,97.96815557410886,101.96685580162352
1970-01-01 00:00:00.000010038,[1.],97.89771118931577,101.89353613581847,97.89771118931577,101.89353613581847
1970-01-01 00:00:00.000010039,[1.],97.9379314695648,101.93539806015929,97.9379314695648,101.93539806015929
1970-01-01 00:00:00.000010040,[1.],97.96108945754087,101.95950127213437,97.96108945754087,101.95950127213437
1970-01-01 00:00:00.000010041,[1.],97.87918683262632,101.87425568293759,97.87918683262632,101.87425568293759
1970-01-01 00:00:00.000010042,[1.],97.95537063476255,101.95354902801816,97.95537063476255,101.95354902801816
1970-01-01 00:00:00.000010043,[1.],98.07946655330808,102.08271008609616,98.07946655330808,102.08271008609616
1970-01-01 00:00:00.000010044,[1.],97.89465015177915,101.89035015797423,97.89465015177915,101.89035015797423
1970-01-01 00:00:00.000010045,[1.],97.94525017613827,101.94301548945003,97.94525017613827,101.94301548945003
1970-01-01 00:00:00.000010046,[1.],98.04631479715877,102.04820519704282,98.04631479715877,102.04820519704282
1970-01-01 00:00:00.000010047,[1.],97.88502436541134,101.8803314823669,97.88502436541134,101.8803314823669
1970-01-01 00:00:00.000010048,[1.],97.8632988668945,101.85771922880855,97.8632988668945,101.85771922880855
1970-01-01 00:00:00.000010049,[1.],97.8427514867065,101.83633318004146,97.8427514867065,101.83633318004146
1970-01-01 00:00:00.000010050,[1.],97.34308348449397,101.31627056549374,97.34308348449397,101.31627056549374
1970-01-01 00:00:00.000010051,[1.],97.16616338017879,101.13212923243098,97.16616338017879,101.13212923243098
1970-01-01 00:00:00.000010052,[1.],97.56470846934505,101.54694146809382,97.56470846934505,101.54694146809382
1970-01-01 00:00:00.000010053,[1.],97.52811159374689,101.50885084247126,97.52811159374689,101.50885084247126
1970-01-01 00:00:00.000010054,[1.],97.83588882167352,101.82919040623163,97.83588882167352,101.82919040623163
1970-01-01 00:00:00.000010055,[1.],97.14267733893732,101.1076845772613,97.14267733893732,101.1076845772613
1970-01-01 00:00:00.000010056,[1.],97.34923708043817,101.32267532861934,97.34923708043817,101.32267532861934
1970-01-01 00:00:00.000010057,[1.],97.76188165971064,101.75216254378046,97.76188165971064,101.75216254378046
1970-01-01 00:00:00.000010058,[1.],98.27897650564265,102.29036330179133,98.27897650564265,102.29036330179133
1970-01-01 00:00:00.000010059,[1.],98.28233312856135,102.29385692972711,98.28233312856135,102.29385692972711
1970-01-01 00:00:00.000010060,[1.],98.17318395241084,102.1802526851623,98.17318395241084,102.1802526851623
1970-01-01 00:00:00.000010061,[1.],98.31707755263972,102.33001949356378,98.31707755263972,102.33001949356378
1970-01-01 00:00:00.000010062,[1.],98.38452224709467,102.40021703269038,98.38452224709467,102.40021703269038
1970-01-01 00:00:00.000010063,[1.],98.38316984709468,102.39880943269037,98.38316984709468,102.39880943269037
1970-01-01 00:00:00.000010064,[1.],98.34771483478998,102.3619072770263,98.34771483478998,102.3619072770263
1970-01-01 00:00:00.000010065,[1.],98.2228841490722,102.23198146127925,98.2228841490722,102.23198146127925
1970-01-01 00:00:00.000010066,[1.],97.66861881590874,101.65509305329279,97.66861881590874,101.65509305329279
1970-01-01 00:00:00.000010067,[1.],98.24745145797722,102.2575515174865,98.24745145797722,102.2575515174865
1970-01-01 00:00:00.000010068,[1.],98.2461040559234,102.25614911943048,98.2461040559234,102.25614911943048
1970-01-01 00:00:00.000010069,[1.],97.68497801007074,101.67211996966547,97.68497801007074,101.67211996966547
1970-01-01 00:00:00.000010070,[1.],96.43169916560053,100.36768688664544,96.43169916560053,100.36768688664544
1970-01-01 00:00:00.000010071,[1.],94.34888345923457,98.19985829430539,94.34888345923457,98.19985829430539
1970-01-01 00:00:00.000010072,[1.],94.48543311530298,98.34198140572352,94.48543311530298,98.34198140572352
1970-01-01 00:00:00.000010073,[1.],92.52164529343104,96.29803897887722,92.52164529343104,96.29803897887722
1970-01-01 00:00:00.000010074,[1.],90.51008305093683,94.20437215505669,90.51008305093683,94.20437215505669
1970-01-01 00:00:00.000010075,[1.],92.62966361775506,96.41046621439813,92.62966361775506,96.41046621439813
1970-01-01 00:00:00.000010076,[1.],90.79626570274499,94.50223573142847,90.79626570274499,94.50223573142847
1970-01-01 00:00:00.000010077,[1.],91.98464324353327,95.73911847796319,91.98464324353327,95.73911847796319
1970-01-01 00:00:00.000010078,[1.],89.50563787095788,93.15892921262963,89.50563787095788,93.15892921262963
1970-01-01 00:00:00.000010079,[1.],86.96475322812951,90.51433499254297,86.96475322812951,90.51433499254297
1970-01-01 00:00:00.000010080,[1.],80.50745431327661,83.79347285667566,80.50745431327661,83.79347285667566
1970-01-01 00:00:00.000010081,[1.],83.77934412493434,87.1989091912582,83.77934412493434,87.1989091912582
1970-01-01 00:00:00.000010082,[1.],81.595114248912,84.9255270753982,81.595114248912,84.9255270753982
1970-01-01 00:00:00.000010083,[1.],77.8733117071319,81.05181422579037,77.8733117071319,81.05181422579037
1970-01-01 00:00:00.000010084,[1.],85.48842111019282,88.97774442081293,85.48842111019282,88.97774442081293
1970-01-01 00:00:00.000010085,[1.],77.8679012967956,81.0461829823791,77.8679012967956,81.0461829823791
1970-01-01 00:00:00.000010086,[1.],80.56595613142389,83.85436250413508,80.56595613142389,83.85436250413508
1970-01-01 00:00:00.000010087,[1.],75.53528388374475,78.61835669532617,75.53528388374475,78.61835669532617
1970-01-01 00:00:00.000010088,[1.],76.26681766385035,79.37974899706872,76.26681766385035,79.37974899706872
1970-01-01 00:00:00.000010089,[1.],75.3134201088302,78.3874372561294,75.3134201088302,78.3874372561294
1970-01-01 00:00:00.000010090,[1.],72.90327115087122,75.87891487131493,72.90327115087122,75.87891487131493
1970-01-01 00:00:00.000010091,[1.],78.06121749428553,81.24738963690942,78.06121749428553,81.24738963690942
1970-01-01 00:00:00.000010092,[1.],79.90373258499444,83.16510942519831,79.90373258499444,83.16510942519831
1970-01-01 00:00:00.000010093,[1.],83.53490928403771,86.94449741808008,83.53490928403771,86.94449741808008
1970-01-01 00:00:00.000010094,[1.],79.49232653186331,82.7369112882659,79.49232653186331,82.7369112882659
1970-01-01 00:00:00.000010095,[1.],80.88499507288049,84.18642344320213,80.88499507288049,84.18642344320213
1970-01-01 00:00:00.000010096,[1.],78.80971204314416,82.02643498368066,78.80971204314416,82.02643498368066
1970-01-01 00:00:00.000010097,[1.],75.36373886170496,78.4398098356521,75.36373886170496,78.4398098356521
1970-01-01 00:00:00.000010098,[1.],77.3077230757766,80.46314034417564,77.3077230757766,80.46314034417564
1970-01-01 00:00:00.000010099,[1.],75.1367540519744,78.20356033981011,75.1367540519744,78.20356033981011
1970-01-01 00:00:00.000010100,[1.],78.58209783478385,81.78953039946892,78.58209783478385,81.78953039946892
1970-01-01 00:00:00.000010101,[1.],79.34444532418053,82.58299411292259,79.34444532418053,82.58299411292259
1970-01-01 00:00:00.000010102,[1.],81.74671545672751,85.08331608761435,81.74671545672751,85.08331608761435
1970-01-01 00:00:00.000010103,[1.],87.3835347065902,90.95020959257347,87.3835347065902,90.95020959257347
1970-01-01 00:00:00.000010104,[1.],84.2922938649291,87.73279565533439,84.2922938649291,87.73279565533439
1970-01-01 00:00:00.000010105,[1.],82.4459899281005,85.81113237414543,82.4459899281005,85.81113237414543
1970-01-01 00:00:00.000010106,[1.],79.16783666512443,82.39917693717031,79.16783666512443,82.39917693717031
1970-01-01 00:00:00.000010107,[1.],76.72557156911154,79.85722755152426,76.72557156911154,79.85722755152426
1970-01-01 00:00:00.000010108,[1.],82.34060464347982,85.70144564933614,82.34060464347982,85.70144564933614
1970-01-01 00:00:00.000010109,[1.],79.82322699422292,83.0813178919463,79.82322699422292,83.0813178919463
1970-01-01 00:00:00.000010110,[1.],77.86723115218649,81.0454854849288,77.86723115218649,81.0454854849288
1970-01-01 00:00:00.000010111,[1.],78.0823454616683,81.26937997030782,78.0823454616683,81.26937997030782
1970-01-01 00:00:00.000010112,[1.],78.11920223256064,81.30774109919577,78.11920223256064,81.30774109919577
1970-01-01 00:00:00.000010113,[1.],79.12733397729026,82.35702107840414,79.12733397729026,82.35702107840414
1970-01-01 00:00:00.000010114,[1.],82.15356985450431,85.50677678734122,82.15356985450431,85.50677678734122
1970-01-01 00:00:00.000010115,[1.],82.6779211429305,86.05253016917257,82.6779211429305,86.05253016917257
1970-01-01 00:00:00.000010116,[1.],84.71705305867299,88.174891959027,84.71705305867299,88.174891959027
1970-01-01 00:00:00.000010117,[1.],83.02853525686331,86.41745506326589,83.02853525686331,86.41745506326589
1970-01-01 00:00:00.000010118,[1.],80.9859610712325,84.29151050271138,80.9859610712325,84.29151050271138
1970-01-01 00:00:00.000010119,[1.],80.0712947187911,83.33951082976218,80.0712947187911,83.33951082976218
1970-01-01 00:00:00.000010120,[1.],79.95377225521993,83.2171915309432,79.95377225521993,83.2171915309432
1970-01-01 00:00:00.000010121,[1.],78.49482382599629,81.69869418624106,78.49482382599629,81.69869418624106
1970-01-01 00:00:00.000010122,[1.],79.29538526157216,82.53193159877918,79.29538526157216,82.53193159877918
1970-01-01 00:00:00.000010123,[1.],80.57946556129599,83.86842333930807,80.57946556129599,83.86842333930807
1970-01-01 00:00:00.000010124,[1.],78.20603017737731,81.39811304176006,78.20603017737731,81.39811304176006
1970-01-01 00:00:00.000010125,[-1.],75.67862209331358,78.76754544406108,75.67862209331358,78.76754544406108
1970-01-01 00:00:00.000010126,[1.],73.07028319932557,76.05274373807354,73.07028319932557,76.05274373807354
1970-01-01 00:00:00.000010127,[-1.],76.06863124954224,79.17347334136029,76.06863124954224,79.17347334136029
1970-01-01 00:00:00.000010128,[1.],74.65990269401136,77.70724566111387,74.65990269401136,77.70724566111387
1970-01-01 00:00:00.000010129,[-1.],78.56870814059799,81.775594187153,78.56870814059799,81.775594187153
1970-01-01 00:00:00.000010130,[1.],77.0218053913974,80.16555255022995,77.0218053913974,80.16555255022995
1970-01-01 00:00:00.000010131,[-1.],79.30527841033965,82.5422285495372,79.30527841033965,82.5422285495372
1970-01-01 00:00:00.000010132,[1.],78.29720224760595,81.49300642097762,78.29720224760595,81.49300642097762
1970-01-01 00:00:00.000010133,[-1.],77.69538520149693,80.86662541380294,77.69538520149693,80.86662541380294
1970-01-01 00:00:00.000010134,[1.],83.20808507059483,86.6043334408232,83.20808507059483,86.6043334408232
1970-01-01 00:00:00.000010135,[-1.],87.97171265447086,91.56239480363296,87.97171265447086,91.56239480363296
1970-01-01 00:00:00.000010136,[1.],86.66040414594586,90.1975634988416,86.66040414594586,90.1975634988416
1970-01-01 00:00:00.000010137,[-1.],84.47154839956221,87.91936670158515,84.47154839956221,87.91936670158515
1970-01-01 00:00:00.000010138,[1.],85.5900446560716,89.0835158665235,85.5900446560716,89.0835158665235
1970-01-01 00:00:00.000010139,[-1.],85.87221664711315,89.37720508168921,85.87221664711315,89.37720508168921
1970-01-01 00:00:00.000010140,[1.],90.50524255516828,94.19933408803229,90.50524255516828,94.19933408803229
1970-01-01 00:00:00.000010141,[-1.],92.36606398411877,96.13610741204198,92.36606398411877,96.13610741204198
1970-01-01 00:00:00.000010142,[1.],96.52127677761084,100.4609207277174,96.52127677761084,100.4609207277174
