日期,买卖信号,Q25预测,Q75预测,Q25真实,Q75真实
1970-01-01 00:00:00.000010684,0,98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010685,[1.],97.99502884898834,101.99482594486543,97.99502884898834,101.99482594486543
1970-01-01 00:00:00.000010686,[1.],97.97487180730438,101.9738461667862,97.97487180730438,101.9738461667862
1970-01-01 00:00:00.000010687,[1.],97.97765665608978,101.97674468286897,97.97765665608978,101.97674468286897
1970-01-01 00:00:00.000010688,[1.],97.95496034380189,101.95312199048767,97.95496034380189,101.95312199048767
1970-01-01 00:00:00.000010689,[1.],97.88807149855501,101.88350298829195,97.88807149855501,101.88350298829195
1970-01-01 00:00:00.000010690,[1.],97.8726458085251,101.86744767826082,97.8726458085251,101.86744767826082
1970-01-01 00:00:00.000010691,[1.],97.85545819166414,101.84955852601779,97.85545819166414,101.84955852601779
1970-01-01 00:00:00.000010692,[1.],97.82024171042636,101.81290463738253,97.82024171042636,101.81290463738253
1970-01-01 00:00:00.000010693,[1.],97.77189705364994,101.76258672930912,97.77189705364994,101.76258672930912
1970-01-01 00:00:00.000010694,[1.],97.7486454406525,101.73838607088322,97.7486454406525,101.73838607088322
1970-01-01 00:00:00.000010695,[1.],97.46550093703465,101.44368464875035,97.46550093703465,101.44368464875035
1970-01-01 00:00:00.000010696,[1.],97.39660936766971,101.37198117859502,97.39660936766971,101.37198117859502
1970-01-01 00:00:00.000010697,[1.],97.73099334774022,101.72001348438269,97.73099334774022,101.72001348438269
1970-01-01 00:00:00.000010698,[1.],97.68913053180394,101.67644198208167,97.68913053180394,101.67644198208167
1970-01-01 00:00:00.000010699,[1.],97.70165948944098,101.68948232574469,97.70165948944098,101.68948232574469
1970-01-01 00:00:00.000010700,[1.],97.6727340555924,101.65937626194312,97.6727340555924,101.65937626194312
1970-01-01 00:00:00.000010701,[1.],97.44046053528295,101.4176221897843,97.44046053528295,101.4176221897843
1970-01-01 00:00:00.000010702,[1.],97.51033480444798,101.49034846993567,97.51033480444798,101.49034846993567
1970-01-01 00:00:00.000010703,[1.],97.32158248666691,101.29389197591864,97.32158248666691,101.29389197591864
1970-01-01 00:00:00.000010704,[1.],97.3640227039307,101.33806444694828,97.3640227039307,101.33806444694828
1970-01-01 00:00:00.000010705,[1.],96.87559396067813,100.82969983662419,96.87559396067813,100.82969983662419
1970-01-01 00:00:00.000010706,[1.],96.93099146927035,100.88735846801607,96.93099146927035,100.88735846801607
1970-01-01 00:00:00.000010707,[1.],96.94836238199008,100.90543839758152,96.94836238199008,100.90543839758152
1970-01-01 00:00:00.000010708,[1.],97.28638687775728,101.25725981154329,97.28638687775728,101.25725981154329
1970-01-01 00:00:00.000010709,[1.],97.51356055655826,101.49370588539738,97.51356055655826,101.49370588539738
1970-01-01 00:00:00.000010710,[1.],97.51032844624638,101.49034185221561,97.51032844624638,101.49034185221561
1970-01-01 00:00:00.000010711,[1.],97.55462454972538,101.53644595991825,97.55462454972538,101.53644595991825
1970-01-01 00:00:00.000010712,[1.],98.23170580668032,102.24116318654482,98.23170580668032,102.24116318654482
1970-01-01 00:00:00.000010713,[1.],98.08320930842899,102.0866056067322,98.08320930842899,102.0866056067322
1970-01-01 00:00:00.000010714,[1.],98.02076338961794,102.02161087490848,98.02076338961794,102.02161087490848
1970-01-01 00:00:00.000010715,[1.],98.06259107420809,102.06514581193088,98.06259107420809,102.06514581193088
1970-01-01 00:00:00.000010716,[1.],98.03366272066653,102.03503670926516,98.03366272066653,102.03503670926516
1970-01-01 00:00:00.000010717,[1.],98.36282501501925,102.37763419930575,98.36282501501925,102.37763419930575
1970-01-01 00:00:00.000010718,[1.],98.39209972093661,102.40810379117892,98.39209972093661,102.40810379117892
1970-01-01 00:00:00.000010719,[1.],97.82886443226626,101.82187930705264,97.82886443226626,101.82187930705264
1970-01-01 00:00:00.000010720,[1.],98.03631571424717,102.03779798829808,98.03631571424717,102.03779798829808
1970-01-01 00:00:00.000010721,[1.],97.70564594479374,101.69363149356083,97.70564594479374,101.69363149356083
1970-01-01 00:00:00.000010722,[1.],97.66026063193668,101.64639371895451,97.66026063193668,101.64639371895451
1970-01-01 00:00:00.000010723,[1.],98.01883445103915,102.0196032041428,98.01883445103915,102.0196032041428
1970-01-01 00:00:00.000010724,[1.],97.90444976612552,101.90054975657962,97.90444976612552,101.90054975657962
1970-01-01 00:00:00.000010725,[1.],98.9966447725861,103.037324151059,98.9966447725861,103.037324151059
1970-01-01 00:00:00.000010726,[1.],98.53492350206301,102.55675711439213,98.53492350206301,102.55675711439213
1970-01-01 00:00:00.000010727,[1.],98.99353079484715,103.03408307218785,98.99353079484715,103.03408307218785
1970-01-01 00:00:00.000010728,[1.],99.06610944912418,103.109624120517,99.06610944912418,103.109624120517
1970-01-01 00:00:00.000010729,[1.],98.73462993710024,102.7646148324921,98.73462993710024,102.7646148324921
1970-01-01 00:00:00.000010730,[1.],98.8871781241974,102.92338947620546,98.8871781241974,102.92338947620546
1970-01-01 00:00:00.000010731,[1.],98.51336775472109,102.53432154062807,98.51336775472109,102.53432154062807
1970-01-01 00:00:00.000010732,[1.],97.71296804538882,101.70125245540468,97.71296804538882,101.70125245540468
1970-01-01 00:00:00.000010733,[1.],97.803506321785,101.79548617165378,97.803506321785,101.79548617165378
1970-01-01 00:00:00.000010734,[1.],98.68480505915531,102.7127562860596,98.68480505915531,102.7127562860596
1970-01-01 00:00:00.000010735,[1.],98.4141922035538,102.43109800778049,98.4141922035538,102.43109800778049
1970-01-01 00:00:00.000010736,[1.],98.48482078650667,102.50460939003756,98.48482078650667,102.50460939003756
1970-01-01 00:00:00.000010737,[1.],98.88923567446749,102.92553100811922,98.88923567446749,102.92553100811922
1970-01-01 00:00:00.000010738,[1.],99.40183619846957,103.45905400248873,99.40183619846957,103.45905400248873
1970-01-01 00:00:00.000010739,[1.],98.8782719125046,102.91411974566805,98.8782719125046,102.91411974566805
1970-01-01 00:00:00.000010740,[1.],98.33972613523714,102.35359250810397,98.33972613523714,102.35359250810397
1970-01-01 00:00:00.000010741,[1.],97.8474408896622,101.84121398719942,97.8474408896622,101.84121398719942
1970-01-01 00:00:00.000010742,[1.],98.98353499567415,103.02367928121188,98.98353499567415,103.02367928121188
1970-01-01 00:00:00.000010743,[1.],99.49162832492831,103.55251111370089,99.49162832492831,103.55251111370089
1970-01-01 00:00:00.000010744,[1.],99.84369330967561,103.91894609782565,99.84369330967561,103.91894609782565
1970-01-01 00:00:00.000010745,[1.],99.45438239948429,103.51374494640201,99.45438239948429,103.51374494640201
1970-01-01 00:00:00.000010746,[1.],98.87643062572634,102.91220330432743,98.87643062572634,102.91220330432743
1970-01-01 00:00:00.000010747,[1.],98.17186597413334,102.17888091185307,98.17186597413334,102.17888091185307
1970-01-01 00:00:00.000010748,[1.],97.68193759379125,101.66895545476231,97.68193759379125,101.66895545476231
1970-01-01 00:00:00.000010749,[1.],98.2035718974152,102.21188095445257,98.2035718974152,102.21188095445257
1970-01-01 00:00:00.000010750,[1.],98.25460354376531,102.26499552514349,98.25460354376531,102.26499552514349
1970-01-01 00:00:00.000010751,[1.],99.28475102139286,103.33718983859258,99.28475102139286,103.33718983859258
1970-01-01 00:00:00.000010752,[1.],99.37731690666357,103.43353392326208,99.37731690666357,103.43353392326208
1970-01-01 00:00:00.000010753,[1.],99.16020203303836,103.20755721806034,99.16020203303836,103.20755721806034
1970-01-01 00:00:00.000010754,[1.],99.11145429840091,103.1568197799683,99.11145429840091,103.1568197799683
1970-01-01 00:00:00.000010755,[1.],99.09681337616428,103.14158126906895,99.09681337616428,103.14158126906895
1970-01-01 00:00:00.000010756,[1.],98.82795486882785,102.86174894510654,98.82795486882785,102.86174894510654
1970-01-01 00:00:00.000010757,[1.],98.29783705911105,102.30999367376863,98.29783705911105,102.30999367376863
1970-01-01 00:00:00.000010758,[1.],98.71048475180056,102.7394841294251,98.71048475180056,102.7394841294251
1970-01-01 00:00:00.000010759,[1.],98.90821622006534,102.94528626986393,98.90821622006534,102.94528626986393
1970-01-01 00:00:00.000010760,[1.],98.84790653825992,102.88251496839298,98.84790653825992,102.88251496839298
1970-01-01 00:00:00.000010761,[1.],98.42460308938604,102.44193382772832,98.42460308938604,102.44193382772832
1970-01-01 00:00:00.000010762,[1.],98.06462194222264,102.06725957251744,98.06462194222264,102.06725957251744
1970-01-01 00:00:00.000010763,[1.],96.17485861205601,100.10036304520115,96.17485861205601,100.10036304520115
1970-01-01 00:00:00.000010764,[1.],96.74648573444065,100.6953218868668,96.74648573444065,100.6953218868668
