日期,买卖信号,Q25预测,Q75预测,Q25真实,Q75真实
2022-01-10,0,98.0,102.0,98.0,102.0
2022-01-11,0,98.0,102.0,98.0,102.0
2022-01-12,0,98.21726212391289,102.22612996570527,98.21726212391289,102.22612996570527
2022-01-13,-1,94.50670913446336,98.3641258338292,94.50670913446336,98.3641258338292
2022-01-14,1,96.53461864627512,100.47480716244961,96.53461864627512,100.47480716244961
2022-01-17,-1,94.27413969974968,98.12206376912722,94.27413969974968,98.12206376912722
2022-01-18,-1,93.3366088053808,97.14626630764126,93.3366088053808,97.14626630764126
2022-01-19,-1,92.7779025899896,96.56475575692795,92.7779025899896,96.56475575692795
2022-01-20,-1,91.70663576706723,95.44976375755978,91.70663576706723,95.44976375755978
2022-01-21,1,94.50029188137569,98.35744665204408,94.50029188137569,98.35744665204408
2022-01-24,-1,93.16349244083271,96.96608396902998,93.16349244083271,96.96608396902998
2022-01-25,1,95.7549490481447,99.66331431541592,95.7549490481447,99.66331431541592
2022-01-26,1,97.48163681716592,101.46047913623393,97.48163681716592,101.46047913623393
2022-01-27,-1,96.7204548849966,100.66822855377197,96.7204548849966,100.66822855377197
2022-01-28,1,98.19466317051089,102.20260860604196,98.19466317051089,102.20260860604196
2022-01-31,0,98.46776718670559,102.48685972493847,98.46776718670559,102.48685972493847
2022-02-01,-1,97.18777348000958,101.15462137715284,97.18777348000958,101.15462137715284
2022-02-02,-1,95.59359933011213,99.4953788946065,95.59359933011213,99.4953788946065
2022-02-03,-1,93.70869020136739,97.5335346993824,93.70869020136739,97.5335346993824
2022-02-04,1,95.79792235613098,99.70804163597307,95.79792235613098,99.70804163597307
2022-02-07,-1,94.8577593879818,98.72950466912393,94.8577593879818,98.72950466912393
2022-02-08,-1,92.52840870370946,96.305078446718,92.52840870370946,96.305078446718
2022-02-09,0,92.35802296031841,96.12773818318854,92.35802296031841,96.12773818318854
2022-02-10,-1,91.6112335309946,95.35046755266784,91.6112335309946,95.35046755266784
2022-02-11,1,95.38325619325484,99.27645032359176,95.38325619325484,99.27645032359176
2022-02-14,-1,94.82026843979934,98.6904834781585,94.82026843979934,98.6904834781585
2022-02-15,0,95.05708398896488,98.93696496810631,95.05708398896488,98.93696496810631
2022-02-16,-1,94.30690130990723,98.15616258786264,94.30690130990723,98.15616258786264
2022-02-17,0,94.01552057019774,97.85288875673643,94.01552057019774,97.85288875673643
2022-02-18,-1,90.91423099684182,94.62501593548843,90.91423099684182,94.62501593548843
2022-02-21,0,90.64394638025885,94.34369929373881,90.64394638025885,94.34369929373881
2022-02-22,0,90.47903554035871,94.17205739914887,90.47903554035871,94.17205739914887
2022-02-23,-1,89.67551408326267,93.33573914788565,89.67551408326267,93.33573914788565
2022-02-24,-1,88.57909986779133,92.19457333178282,88.57909986779133,92.19457333178282
2022-02-25,-1,87.31968343941085,90.88375215122355,87.31968343941085,90.88375215122355
2022-02-28,1,88.84976877918487,92.47628995384548,88.84976877918487,92.47628995384548
2022-03-01,1,90.39754654728797,94.08724232472831,90.39754654728797,94.08724232472831
2022-03-02,-1,88.69922880921638,92.31960549530686,88.69922880921638,92.31960549530686
2022-03-03,0,88.53991015087952,92.1537840345889,88.53991015087952,92.1537840345889
2022-03-04,1,90.39643704035664,94.08608753179978,90.39643704035664,94.08608753179978
2022-03-07,-1,89.52656710835028,93.18071270460949,89.52656710835028,93.18071270460949
2022-03-08,0,89.94831010880793,93.61966970508581,89.94831010880793,93.61966970508581
2022-03-09,1,92.11216848059746,95.8718488267443,92.11216848059746,95.8718488267443
2022-03-10,-1,91.5256367244724,95.26137699894068,91.5256367244724,95.26137699894068
2022-03-11,-1,89.57944431109566,93.23574816052813,89.57944431109566,93.23574816052813
2022-03-14,-1,89.05284262022063,92.68765252308678,89.05284262022063,92.68765252308678
2022-03-15,-1,87.57793923250448,91.1525489970965,87.57793923250448,91.1525489970965
2022-03-16,1,88.30888655415112,91.91333090330014,88.30888655415112,91.91333090330014
2022-03-17,1,89.24876577284114,92.89157253907955,89.24876577284114,92.89157253907955
2022-03-18,-1,87.41975422062798,90.987907454123,87.41975422062798,90.987907454123
2022-03-21,1,88.14645838661144,91.7442730146364,88.14645838661144,91.7442730146364
2022-03-22,1,91.89943920956688,95.6504367283247,91.89943920956688,95.6504367283247
2022-03-23,-1,88.10196191895078,91.69796036462223,88.10196191895078,91.69796036462223
2022-03-24,-1,85.46253300115085,88.95079965425906,85.46253300115085,88.95079965425906
2022-03-25,1,88.05125389297045,91.64518262329578,88.05125389297045,91.64518262329578
2022-03-28,1,89.1424573408314,92.78092498739595,89.1424573408314,92.78092498739595
2022-03-29,0,89.26610154316121,92.90961589186166,89.26610154316121,92.90961589186166
2022-03-30,-1,87.72627773558881,91.30694213295979,87.72627773558881,91.30694213295979
2022-03-31,1,88.20797304282763,91.80829847314712,88.20797304282763,91.80829847314712
2022-04-01,1,88.65675506479405,92.2753981286632,88.65675506479405,92.2753981286632
2022-04-04,-1,86.67605928292085,90.21385762099925,86.67605928292085,90.21385762099925
2022-04-05,-1,85.57993823339861,89.07299693680262,85.57993823339861,89.07299693680262
2022-04-06,1,87.36401166319283,90.92988969026192,87.36401166319283,90.92988969026192
2022-04-07,0,87.10183495624865,90.65701189323839,87.10183495624865,90.65701189323839
2022-04-08,1,88.92051979505231,92.54992876627895,88.92051979505231,92.54992876627895
2022-04-11,-1,88.28872827213716,91.8923498342652,88.28872827213716,91.8923498342652
2022-04-12,-1,87.39888785335681,90.96618939839179,87.39888785335681,90.96618939839179
2022-04-13,0,87.38975727812124,90.956686146616,87.38975727812124,90.956686146616
2022-04-14,0,87.33992853530438,90.9048235775617,87.33992853530438,90.9048235775617
2022-04-15,-1,86.68225560488732,90.22030685406641,86.68225560488732,90.22030685406641
2022-04-18,0,86.5757554346515,90.10945973810665,86.5757554346515,90.10945973810665
2022-04-19,-1,85.89957653575959,89.40568170048448,85.89957653575959,89.40568170048448
2022-04-20,-1,84.59026560523739,88.04292950749198,84.59026560523739,88.04292950749198
2022-04-21,-1,84.00963464461024,87.4385993239821,84.00963464461024,87.4385993239821
2022-04-22,0,84.25260230363104,87.69148403030987,84.25260230363104,87.69148403030987
2022-04-25,1,85.27842791424614,88.7591800740113,85.27842791424614,88.7591800740113
2022-04-26,0,85.65665350125748,89.15284344008431,85.65665350125748,89.15284344008431
2022-04-27,0,85.92141561427697,89.42841216996173,85.92141561427697,89.42841216996173
2022-04-28,-1,82.87275115025906,86.25531242169822,82.87275115025906,86.25531242169822
2022-04-29,0,82.79306079761291,86.17236940159712,82.79306079761291,86.17236940159712
2022-05-02,0,82.4083197271954,85.77192461401971,82.4083197271954,85.77192461401971
2022-05-03,1,84.04183622705077,87.47211525672631,84.04183622705077,87.47211525672631
2022-05-04,1,86.1954451470767,89.71362658165125,86.1954451470767,89.71362658165125
2022-05-05,-1,84.61043785531093,88.06392511471138,84.61043785531093,88.06392511471138
2022-05-06,1,85.30184304498701,88.78355092437423,85.30184304498701,88.78355092437423
2022-05-09,-1,84.41219884243854,87.8575947135585,84.41219884243854,87.8575947135585
2022-05-10,0,84.38357033403769,87.82779769461065,84.38357033403769,87.82779769461065
2022-05-11,0,84.39195066298991,87.83652007780584,84.39195066298991,87.83652007780584
2022-05-12,-1,83.45744601624796,86.86387238425809,83.45744601624796,86.86387238425809
2022-05-13,-1,81.39819754249315,84.72057295239084,81.39819754249315,84.72057295239084
2022-05-16,1,83.04126714979621,86.4307066252981,83.04126714979621,86.4307066252981
2022-05-17,-1,80.8793711076248,84.18056992834418,80.8793711076248,84.18056992834418
2022-05-18,-1,78.59205369638224,81.79989262276519,78.59205369638224,81.79989262276519
2022-05-19,-1,78.16832371394337,81.35886753900228,78.16832371394337,81.35886753900228
2022-05-20,-1,77.55463689768474,80.72013228126373,77.55463689768474,80.72013228126373
2022-05-23,-1,77.0879785284727,80.23442663167567,77.0879785284727,80.23442663167567
2022-05-24,1,77.63503624741449,80.80381323710489,77.63503624741449,80.80381323710489
2022-05-25,-1,76.2807266415132,79.39422568810558,76.2807266415132,79.39422568810558
2022-05-26,0,76.29754338255236,79.41172882673817,76.29754338255236,79.41172882673817
2022-05-27,-1,74.25915721069394,77.29014321929371,74.25915721069394,77.29014321929371
2022-05-30,1,76.58877075665524,79.71484303243707,76.58877075665524,79.71484303243707
2022-05-31,1,77.06802568230391,80.21365938362244,77.06802568230391,80.21365938362244
2022-06-01,1,78.4688723165699,81.67168343153193,78.4688723165699,81.67168343153193
2022-06-02,1,79.19850619738084,82.43109828706984,79.19850619738084,82.43109828706984
2022-06-03,1,80.27209536804496,83.54850742388352,80.27209536804496,83.54850742388352
2022-06-06,-1,77.0041569706893,80.14718378581948,77.0041569706893,80.14718378581948
2022-06-07,1,77.44940340463998,80.61060354360487,77.44940340463998,80.61060354360487
2022-06-08,0,77.09965627667383,80.24658102266052,77.09965627667383,80.24658102266052
2022-06-09,0,77.29773570713226,80.45274532783154,77.29773570713226,80.45274532783154
2022-06-10,0,77.01058197295787,80.1538710330786,77.01058197295787,80.1538710330786
