日期,买卖信号,Q25预测,Q75预测,Q25真实,Q75真实
1970-01-01 00:00:00.000010684,0,98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000010685,[1.],97.99945771214905,101.99943557795106,97.99945771214905,101.99943557795106
1970-01-01 00:00:00.000010686,[1.],97.98705741009216,101.98652914111635,97.98705741009216,101.98652914111635
1970-01-01 00:00:00.000010687,[1.],97.98818711063994,101.98770495189056,97.98818711063994,101.98770495189056
1970-01-01 00:00:00.000010688,[1.],97.99460808257292,101.99438800431061,97.99460808257292,101.99438800431061
1970-01-01 00:00:00.000010689,[1.],97.95967105423584,101.9580249748169,97.95967105423584,101.9580249748169
1970-01-01 00:00:00.000010690,[1.],97.97609316408082,101.97511737485962,97.97609316408082,101.97511737485962
1970-01-01 00:00:00.000010691,[1.],97.95968214779816,101.95803652117769,97.95968214779816,101.95803652117769
1970-01-01 00:00:00.000010692,[1.],97.9269079268692,101.9239245769455,97.9269079268692,101.9239245769455
1970-01-01 00:00:00.000010693,[1.],97.89805743978272,101.89389651895752,97.89805743978272,101.89389651895752
1970-01-01 00:00:00.000010694,[1.],97.9072339122406,101.90344754131164,97.9072339122406,101.90344754131164
1970-01-01 00:00:00.000010695,[1.],97.88936157069854,101.88484571644135,97.88936157069854,101.88484571644135
1970-01-01 00:00:00.000010696,[1.],97.86521869098434,101.85971741306534,97.86521869098434,101.85971741306534
1970-01-01 00:00:00.000010697,[1.],97.87988621091384,101.87498360727767,97.87988621091384,101.87498360727767
1970-01-01 00:00:00.000010698,[1.],97.88612410022658,101.88147610431746,97.88612410022658,101.88147610431746
1970-01-01 00:00:00.000010699,[1.],97.84875160422209,101.8425782003128,97.84875160422209,101.8425782003128
1970-01-01 00:00:00.000010700,[1.],97.82147524718245,101.81418852257765,97.82147524718245,101.81418852257765
1970-01-01 00:00:00.000010701,[1.],97.72256284177627,101.71123887613447,97.72256284177627,101.71123887613447
1970-01-01 00:00:00.000010702,[1.],97.73606256679075,101.72528961033323,97.73606256679075,101.72528961033323
1970-01-01 00:00:00.000010703,[1.],97.66469298590621,101.65100698533095,97.66469298590621,101.65100698533095
1970-01-01 00:00:00.000010704,[1.],97.707203567173,101.69525269236374,97.707203567173,101.69525269236374
1970-01-01 00:00:00.000010705,[1.],97.57282143914414,101.55538557951736,97.57282143914414,101.55538557951736
1970-01-01 00:00:00.000010706,[1.],97.69295229123763,101.68041973169632,97.69295229123763,101.68041973169632
1970-01-01 00:00:00.000010707,[1.],97.66303911848297,101.64928561311493,97.66303911848297,101.64928561311493
1970-01-01 00:00:00.000010708,[1.],97.80119749638061,101.79308310847779,97.80119749638061,101.79308310847779
1970-01-01 00:00:00.000010709,[1.],97.8005820563881,101.79244254848558,97.8005820563881,101.79244254848558
1970-01-01 00:00:00.000010710,[1.],97.84583069415439,101.839538069426,97.84583069415439,101.839538069426
1970-01-01 00:00:00.000010711,[1.],97.61765732865986,101.60205150533984,97.61765732865986,101.60205150533984
1970-01-01 00:00:00.000010712,[1.],97.88047334820256,101.87559470935368,97.88047334820256,101.87559470935368
1970-01-01 00:00:00.000010713,[1.],98.2692077764893,102.28019584899907,98.2692077764893,102.28019584899907
1970-01-01 00:00:00.000010714,[1.],98.56257616651922,102.5855384590302,98.56257616651922,102.5855384590302
1970-01-01 00:00:00.000010715,[1.],98.73206433265996,102.76194450950324,98.73206433265996,102.76194450950324
1970-01-01 00:00:00.000010716,[1.],98.82236172174838,102.85592750630956,98.82236172174838,102.85592750630956
1970-01-01 00:00:00.000010717,[1.],98.9575393895554,102.99662262994542,98.9575393895554,102.99662262994542
1970-01-01 00:00:00.000010718,[1.],99.05018112680516,103.09304566259313,99.05018112680516,103.09304566259313
1970-01-01 00:00:00.000010719,[1.],98.84029431745456,102.87459204469762,98.84029431745456,102.87459204469762
1970-01-01 00:00:00.000010720,[1.],98.92431494179846,102.96204208228002,98.92431494179846,102.96204208228002
1970-01-01 00:00:00.000010721,[1.],98.87652496373602,102.9123014928681,98.87652496373602,102.9123014928681
1970-01-01 00:00:00.000010722,[1.],98.84608058185124,102.88061448315129,98.84608058185124,102.88061448315129
1970-01-01 00:00:00.000010723,[1.],99.00595296604008,103.04701227077642,99.00595296604008,103.04701227077642
1970-01-01 00:00:00.000010724,[1.],99.0445003266541,103.08713299304814,99.0445003266541,103.08713299304814
1970-01-01 00:00:00.000010725,[1.],99.29295835271611,103.34573216303107,99.29295835271611,103.34573216303107
1970-01-01 00:00:00.000010726,[1.],99.47340126962287,103.53354009695441,99.47340126962287,103.53354009695441
1970-01-01 00:00:00.000010727,[1.],99.48959125542609,103.5503908985047,99.48959125542609,103.5503908985047
1970-01-01 00:00:00.000010728,[1.],99.37681154227455,103.43300793175514,99.37681154227455,103.43300793175514
1970-01-01 00:00:00.000010729,[1.],99.31440756745154,103.36805685591897,99.31440756745154,103.36805685591897
1970-01-01 00:00:00.000010730,[1.],99.37685642031104,103.43305464154824,99.37685642031104,103.43305464154824
1970-01-01 00:00:00.000010731,[1.],99.42225147350318,103.48030255405435,99.42225147350318,103.48030255405435
1970-01-01 00:00:00.000010732,[1.],99.43099625929574,103.48940426987923,99.43099625929574,103.48940426987923
