日期,买卖信号,Q25预测,Q75预测,Q25真实,Q75真实
1970-01-01 00:00:00.000000556,0,98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000000557,[0.564955],97.973040559128,101.97194017378628,97.973040559128,101.97194017378628
1970-01-01 00:00:00.000000558,[0.564955],97.81694966229759,101.8094782199424,97.81694966229759,101.8094782199424
1970-01-01 00:00:00.000000559,[0.564955],97.62816112954327,101.61298403278995,97.62816112954327,101.61298403278995
1970-01-01 00:00:00.000000560,[0.564955],97.8094069401153,101.80162763154858,97.8094069401153,101.80162763154858
1970-01-01 00:00:00.000000561,[0.564955],97.68444971797251,101.67157011462444,97.68444971797251,101.67157011462444
1970-01-01 00:00:00.000000562,[0.564955],97.66139312348587,101.64757243464855,97.66139312348587,101.64757243464855
1970-01-01 00:00:00.000000563,[0.564955],97.93314477020843,101.93041598531897,97.93314477020843,101.93041598531897
1970-01-01 00:00:00.000000564,[0.564955],98.05890120299581,102.06130533373035,98.05890120299581,102.06130533373035
1970-01-01 00:00:00.000000565,[0.564955],97.85833058481255,101.85254815970286,97.85833058481255,101.85254815970286
1970-01-01 00:00:00.000000566,[0.564955],97.83358955865988,101.82679729574805,97.83358955865988,101.82679729574805
1970-01-01 00:00:00.000000567,[0.564955],98.00202061502884,102.00210308911164,98.00202061502884,102.00210308911164
1970-01-01 00:00:00.000000568,[0.564955],98.60881906637675,102.63366882418805,98.60881906637675,102.63366882418805
1970-01-01 00:00:00.000000569,[0.564955],98.98887049987691,103.02923256109638,98.98887049987691,103.02923256109638
1970-01-01 00:00:00.000000570,[0.564955],98.68274171846974,102.71060872738687,98.68274171846974,102.71060872738687
1970-01-01 00:00:00.000000571,[0.564955],98.31104096453144,102.32373651410417,98.31104096453144,102.32373651410417
1970-01-01 00:00:00.000000572,[0.564955],98.10212316825327,102.10629146083504,98.10212316825327,102.10629146083504
1970-01-01 00:00:00.000000573,[0.564955],98.96419214872817,103.00354693030893,98.96419214872817,103.00354693030893
1970-01-01 00:00:00.000000574,[0.564955],98.76892602294615,102.80031075857661,98.76892602294615,102.80031075857661
1970-01-01 00:00:00.000000575,[0.564955],99.44564093493172,103.5046466873779,99.44564093493172,103.5046466873779
1970-01-01 00:00:00.000000576,[0.564955],99.32026853387829,103.37415704546517,99.32026853387829,103.37415704546517
1970-01-01 00:00:00.000000577,[0.564955],99.10424454648593,103.14931575246494,99.10424454648593,103.14931575246494
1970-01-01 00:00:00.000000578,[0.564955],100.60044374653353,104.70658430761654,100.60044374653353,104.70658430761654
1970-01-01 00:00:00.000000579,[0.564955],100.31725491653376,104.41183674986166,100.31725491653376,104.41183674986166
1970-01-01 00:00:00.000000580,[0.564955],99.43275678108212,103.49123664969771,99.43275678108212,103.49123664969771
1970-01-01 00:00:00.000000581,[0.564955],100.14634997864862,104.23395610022611,100.14634997864862,104.23395610022611
1970-01-01 00:00:00.000000582,[0.564955],99.29719219809567,103.3501388184261,99.29719219809567,103.3501388184261
1970-01-01 00:00:00.000000583,[0.564955],98.5714410084412,102.59476513123472,98.5714410084412,102.59476513123472
1970-01-01 00:00:00.000000584,[0.564955],98.86578659411934,102.90112482245074,98.86578659411934,102.90112482245074
1970-01-01 00:00:00.000000585,[0.564955],96.95291842209272,100.91018039850468,96.95291842209272,100.91018039850468
1970-01-01 00:00:00.000000586,[0.564955],95.41149573884377,99.30584250369455,95.41149573884377,99.30584250369455
1970-01-01 00:00:00.000000587,[0.564955],94.29616541631302,98.14498849452988,94.29616541631302,98.14498849452988
1970-01-01 00:00:00.000000588,[0.564955],94.46897727110199,98.32485389441227,94.46897727110199,98.32485389441227
1970-01-01 00:00:00.000000589,[0.564955],94.9345172593685,98.80939551485295,94.9345172593685,98.80939551485295
1970-01-01 00:00:00.000000590,[0.564955],96.07119124101754,99.99246435289581,96.07119124101754,99.99246435289581
1970-01-01 00:00:00.000000591,[0.564955],98.19171619448991,102.19954134528541,98.19171619448991,102.19954134528541
1970-01-01 00:00:00.000000592,[0.564955],99.84548021617815,103.92080593928748,99.84548021617815,103.92080593928748
1970-01-01 00:00:00.000000593,[0.564955],99.80141766046125,103.87494491190864,99.80141766046125,103.87494491190864
1970-01-01 00:00:00.000000594,[0.564955],101.62707739966521,105.77512137516175,101.62707739966521,105.77512137516175
1970-01-01 00:00:00.000000595,[0.564955],102.72903843848457,106.92206041556557,102.72903843848457,106.92206041556557
1970-01-01 00:00:00.000000596,[0.564955],103.42217521498758,107.6434884890687,103.42217521498758,107.6434884890687
1970-01-01 00:00:00.000000597,[0.564955],103.61183268703869,107.84088708242803,103.61183268703869,107.84088708242803
1970-01-01 00:00:00.000000598,[0.564955],104.66340339222685,108.93537904088919,104.66340339222685,108.93537904088919
1970-01-01 00:00:00.000000599,[0.564955],109.52912809007539,113.99970474681315,109.52912809007539,113.99970474681315
1970-01-01 00:00:00.000000600,[0.564955],110.75339251579521,115.27393914909297,110.75339251579521,115.27393914909297
1970-01-01 00:00:00.000000601,[0.46173322],112.2418712897754,116.82317215874583,112.2418712897754,116.82317215874583
1970-01-01 00:00:00.000000602,[0.07348125],111.22001094285858,115.75960322624056,111.22001094285858,115.75960322624056
1970-01-01 00:00:00.000000603,[0.07341296],110.873318566672,115.39876014082188,110.873318566672,115.39876014082188
1970-01-01 00:00:00.000000604,[0.04254539],114.84461851508591,119.53215396468126,114.84461851508591,119.53215396468126
1970-01-01 00:00:00.000000605,[0.07347959],110.13054458711167,114.62566885597337,110.13054458711167,114.62566885597337
1970-01-01 00:00:00.000000606,[0.04225944],108.15320141058557,112.56761779469112,108.15320141058557,112.56761779469112
1970-01-01 00:00:00.000000607,[0.04225896],104.74201050486803,109.01719460710754,104.74201050486803,109.01719460710754
1970-01-01 00:00:00.000000608,[0.03710926],107.22184482517534,111.59824665477433,107.22184482517534,111.59824665477433
1970-01-01 00:00:00.000000609,[0.03737702],108.49435962640435,112.92270083564536,108.49435962640435,112.92270083564536
1970-01-01 00:00:00.000000610,[0.04225932],107.8569791197266,112.2593047980828,107.8569791197266,112.2593047980828
1970-01-01 00:00:00.000000611,[0.0422065],108.70465286544957,113.14157747220263,108.70465286544957,113.14157747220263
1970-01-01 00:00:00.000000612,[0.04225938],110.45057944662923,114.95876636281818,110.45057944662923,114.95876636281818
1970-01-01 00:00:00.000000613,[0.04225944],110.82016907855304,115.34344128584091,110.82016907855304,115.34344128584091
1970-01-01 00:00:00.000000614,[0.04225944],112.07542122629177,116.64992821512,112.07542122629177,116.64992821512
1970-01-01 00:00:00.000000615,[0.04225944],112.69149806653445,117.29115104884198,112.69149806653445,117.29115104884198
1970-01-01 00:00:00.000000616,[0.04225944],113.35796050427092,117.98481603505749,113.35796050427092,117.98481603505749
1970-01-01 00:00:00.000000617,[0.04225944],114.27196694069413,118.93612885664082,114.27196694069413,118.93612885664082
1970-01-01 00:00:00.000000618,[0.04225944],116.67594471518089,121.43822817294338,116.67594471518089,121.43822817294338
1970-01-01 00:00:00.000000619,[0.04225944],116.43991992076107,121.19256971344521,116.43991992076107,121.19256971344521
1970-01-01 00:00:00.000000620,[0.04225944],119.30316348260996,124.17268035945119,119.30316348260996,124.17268035945119
1970-01-01 00:00:00.000000621,[0.0422591],119.94229688267835,124.83790083707338,119.94229688267835,124.83790083707338
1970-01-01 00:00:00.000000622,[0.04189105],118.35667378019312,123.18755842428263,118.35667378019312,123.18755842428263
1970-01-01 00:00:00.000000623,[0.04225944],118.45017575547811,123.28487680672211,118.45017575547811,123.28487680672211
1970-01-01 00:00:00.000000624,[0.04225944],119.23815908537556,124.10502272151335,119.23815908537556,124.10502272151335
1970-01-01 00:00:00.000000625,[0.04225944],118.05108397543164,122.8694955662656,118.05108397543164,122.8694955662656
1970-01-01 00:00:00.000000626,[0.04225944],120.00326669300591,124.9013592110878,120.00326669300591,124.9013592110878
1970-01-01 00:00:00.000000627,[0.04225944],119.1493458893855,124.01258449711551,119.1493458893855,124.01258449711551
1970-01-01 00:00:00.000000628,[0.04225944],120.87579659423525,125.80950257767344,120.87579659423525,125.80950257767344
1970-01-01 00:00:00.000000629,[0.04225945],119.86792745510134,124.76049592265649,119.86792745510134,124.76049592265649
1970-01-01 00:00:00.000000630,[0.04225944],123.01269879682484,128.0336252783279,123.01269879682484,128.0336252783279
1970-01-01 00:00:00.000000631,[0.04225451],121.52976627826774,126.49016490187051,121.52976627826774,126.49016490187051
1970-01-01 00:00:00.000000632,[0.04225944],123.29736132938437,128.32990668976743,123.29736132938437,128.32990668976743
1970-01-01 00:00:00.000000633,[0.04225944],124.17737978970898,129.2458442709216,124.17737978970898,129.2458442709216
1970-01-01 00:00:00.000000634,[0.04225796],124.8715167318531,129.96831333315325,124.8715167318531,129.96831333315325
1970-01-01 00:00:00.000000635,[0.04225941],124.44404679893536,129.5233956478715,124.44404679893536,129.5233956478715
1970-01-01 00:00:00.000000636,[0.04225944],121.52309496903403,126.48322129430075,121.52309496903403,126.48322129430075
1970-01-01 00:00:00.000000637,[0.04225944],123.65326846854248,128.70034065093196,123.65326846854248,128.70034065093196
1970-01-01 00:00:00.000000638,[0.04225944],122.77150608701798,127.78258796812075,122.77150608701798,127.78258796812075
1970-01-01 00:00:00.000000639,[0.04225944],122.12217021283573,127.10674858886983,122.12217021283573,127.10674858886983
1970-01-01 00:00:00.000000640,[0.04225942],121.96306856265599,126.94115299378481,121.96306856265599,126.94115299378481
1970-01-01 00:00:00.000000641,[0.04225941],121.8767931659096,126.85135615227325,121.8767931659096,126.85135615227325
1970-01-01 00:00:00.000000642,[0.04225932],125.05877876387774,130.1632187134238,125.05877876387774,130.1632187134238
1970-01-01 00:00:00.000000643,[0.04225115],123.61451302130928,128.66000334870967,123.61451302130928,128.66000334870967
1970-01-01 00:00:00.000000644,[0.04225944],121.99457787248807,126.97394839789575,121.99457787248807,126.97394839789575
1970-01-01 00:00:00.000000645,[0.04225921],122.00296014213923,126.98267280100207,122.00296014213923,126.98267280100207
1970-01-01 00:00:00.000000646,[0.04185435],119.9241519643728,124.81901530985739,119.9241519643728,124.81901530985739
1970-01-01 00:00:00.000000647,[0.02062329],124.69403178289163,129.7835841005607,124.69403178289163,129.7835841005607
1970-01-01 00:00:00.000000648,[0.02651472],125.34155142420067,130.4575331149844,125.34155142420067,130.4575331149844
1970-01-01 00:00:00.000000649,[0.02511611],129.2445212075145,134.51980778741304,129.2445212075145,134.51980778741304
1970-01-01 00:00:00.000000650,[0.02511611],128.21826065979147,133.4516590540687,128.21826065979147,133.4516590540687
1970-01-01 00:00:00.000000651,[0.02511611],130.41452493293204,135.7375667669293,130.41452493293204,135.7375667669293
1970-01-01 00:00:00.000000652,[0.02511611],132.14675717029593,137.54050236092024,132.14675717029593,137.54050236092024
1970-01-01 00:00:00.000000653,[0.02511611],126.59832373936494,131.76560225933903,126.59832373936494,131.76560225933903
1970-01-01 00:00:00.000000654,[0.02385869],128.3728781090739,133.61258741964832,128.3728781090739,133.61258741964832
1970-01-01 00:00:00.000000655,[0.02511611],127.3323070836935,132.52954410751772,127.3323070836935,132.52954410751772
1970-01-01 00:00:00.000000656,[0.02905403],126.1459076474,131.29472020443674,126.1459076474,131.29472020443674
1970-01-01 00:00:00.000000657,[0.04222813],123.80745119275126,128.86081654755745,123.80745119275126,128.86081654755745
1970-01-01 00:00:00.000000658,[0.01384833],121.37434006104051,126.32839475740953,121.37434006104051,126.32839475740953
1970-01-01 00:00:00.000000659,[0.00595259],123.39056508411329,128.42691467938323,123.39056508411329,128.42691467938323
1970-01-01 00:00:00.000000660,[0.00599487],121.60949226997106,126.57314501568418,121.60949226997106,126.57314501568418
1970-01-01 00:00:00.000000661,[0.00595267],125.33929407498731,130.45518362906842,125.33929407498731,130.45518362906842
1970-01-01 00:00:00.000000662,[0.0376576],125.32457823741991,130.4398671450697,125.32457823741991,130.4398671450697
1970-01-01 00:00:00.000000663,[0.04222924],124.86244384735527,129.95887012683914,124.86244384735527,129.95887012683914
1970-01-01 00:00:00.000000664,[0.03316452],123.44601690134054,128.48462983608914,123.44601690134054,128.48462983608914
1970-01-01 00:00:00.000000665,[0.00645364],122.37554940512096,127.37046978900345,122.37554940512096,127.37046978900345
1970-01-01 00:00:00.000000666,[0.00595275],124.71486603067906,129.80526872580882,124.71486603067906,129.80526872580882
1970-01-01 00:00:00.000000667,[0.04214512],126.14735804213178,131.2962297989535,126.14735804213178,131.2962297989535
1970-01-01 00:00:00.000000668,[0.02367468],127.44702514738336,132.64894454115412,127.44702514738336,132.64894454115412
1970-01-01 00:00:00.000000669,[0.02366839],127.71996265670576,132.93302235697948,127.71996265670576,132.93302235697948
1970-01-01 00:00:00.000000670,[0.02365896],128.5178953567862,133.76352373869582,128.5178953567862,133.76352373869582
1970-01-01 00:00:00.000000671,[0.0251161],127.58593187271921,132.79352092874856,127.58593187271921,132.79352092874856
1970-01-01 00:00:00.000000672,[0.02340236],129.12207321402423,134.39236191663747,129.12207321402423,134.39236191663747
1970-01-01 00:00:00.000000673,[0.02511609],129.44201569123354,134.72536327046757,129.44201569123354,134.72536327046757
1970-01-01 00:00:00.000000674,[0.02511611],129.79859914358806,135.0965011494488,129.79859914358806,135.0965011494488
1970-01-01 00:00:00.000000675,[0.0233109],128.28181458987095,133.5178070221106,128.28181458987095,133.5178070221106
