日期,买卖信号,Q25预测,Q75预测,Q25真实,Q75真实
2014-05-22,0,53.459,55.641,53.459,55.641
2014-05-23,0,53.4394,55.620598,53.4394,55.620598
2014-05-27,0,54.0372,56.242798,54.0372,56.242798
2014-05-28,0,54.341003,56.559,54.341003,56.559
2014-05-29,0,54.605602,56.8344,54.605602,56.8344
2014-05-30,0,54.4586,56.6814,54.4586,56.6814
2014-06-02,0,54.243,56.456997,54.243,56.456997
2014-06-03,0,54.488,56.711998,54.488,56.711998
2014-06-04,0,54.566402,56.7936,54.566402,56.7936
2014-06-05,0,55.497402,57.7626,55.497402,57.7626
2014-06-06,0,55.8306,58.1094,55.8306,58.1094
2014-06-09,0,56.2716,58.568398,56.2716,58.568398
2014-06-10,0,56.742004,59.058,56.742004,59.058
2014-06-11,0,56.124603,58.415398,56.124603,58.415398
2014-06-12,0,55.8992,58.1808,55.8992,58.1808
2014-06-13,0,55.8992,58.1808,55.8992,58.1808
2014-06-16,0,55.7326,58.007397,55.7326,58.007397
2014-06-17,0,56.2716,58.568398,56.2716,58.568398
2014-06-18,0,56.6244,58.935596,56.6244,58.935596
2014-06-19,0,56.154,58.446,56.154,58.446
2014-06-20,-1,56.399002,58.700996,56.399002,58.700996
2014-06-23,-1,57.0262,59.353798,57.0262,59.353798
2014-06-24,-1,56.2716,58.568398,56.2716,58.568398
2014-06-25,-1,56.3794,58.6806,56.3794,58.6806
2014-06-26,-1,56.2422,58.5378,56.2422,58.5378
2014-06-27,-1,56.3794,58.6806,56.3794,58.6806
2014-06-30,-1,56.4676,58.772396,56.4676,58.772396
2014-07-01,-1,56.418602,58.721397,56.418602,58.721397
2014-07-02,-1,55.8306,58.1094,55.8306,58.1094
2014-07-03,-1,55.909,58.190998,55.909,58.190998
2014-07-07,-1,55.5366,57.8034,55.5366,57.8034
2014-07-08,-1,54.6448,56.8752,54.6448,56.8752
2014-07-09,-1,54.8996,57.1404,54.8996,57.1404
2014-07-10,-1,54.448803,56.6712,54.448803,56.6712
2014-07-11,-1,54.684002,56.915997,54.684002,56.915997
2014-07-14,-1,55.164204,57.4158,55.164204,57.4158
2014-07-15,-1,57.104603,59.4354,57.104603,59.4354
2014-07-16,-1,57.5358,59.884197,57.5358,59.884197
2014-07-17,-1,56.7028,59.0172,56.7028,59.0172
2014-07-18,-1,57.0654,59.3946,57.0654,59.3946
2014-07-21,-1,57.075203,59.4048,57.075203,59.4048
2014-07-22,-1,57.4966,59.843395,57.4966,59.843395
2014-07-23,-1,57.82,60.18,57.82,60.18
2014-07-24,-1,57.9866,60.353397,57.9866,60.353397
2014-07-25,-1,57.8298,60.190197,57.8298,60.190197
2014-07-28,-1,58.0062,60.3738,58.0062,60.3738
2014-07-29,-1,57.4672,59.812798,57.4672,59.812798
2014-07-30,-1,57.7318,60.0882,57.7318,60.0882
2014-07-31,-1,56.516598,58.8234,56.516598,58.8234
2014-08-01,-1,55.3504,57.6096,55.3504,57.6096
2014-08-04,-1,55.517002,57.783,55.517002,57.783
2014-08-05,-1,54.9388,57.181202,54.9388,57.181202
2014-08-06,-1,55.1054,57.3546,55.1054,57.3546
2014-08-07,-1,54.7918,57.0282,54.7918,57.0282
2014-08-08,-1,55.2132,57.4668,55.2132,57.4668
2014-08-11,-1,55.1936,57.4464,55.1936,57.4464
2014-08-12,-1,55.223,57.476997,55.223,57.476997
