日期,买卖信号,Q25预测,Q75预测,Q25真实,Q75真实
1970-01-01 00:00:00.000009115,0,98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000009116,[1.],97.94648678956298,101.94430257689208,97.94648678956298,101.94430257689208
1970-01-01 00:00:00.000009117,[1.],98.05707614417113,102.05940578270872,98.05707614417113,102.05940578270872
1970-01-01 00:00:00.000009118,[1.],98.06568931177365,102.06837050817258,98.06568931177365,102.06837050817258
1970-01-01 00:00:00.000009119,[1.],98.27167089888302,102.2827595070007,98.27167089888302,102.2827595070007
1970-01-01 00:00:00.000009120,[1.],97.64479579364621,101.63029766277464,97.64479579364621,101.63029766277464
1970-01-01 00:00:00.000009121,[1.],97.5870336660736,101.5701778973419,97.5870336660736,101.5701778973419
1970-01-01 00:00:00.000009122,[1.],97.54476476846922,101.52618373861084,97.54476476846922,101.52618373861084
1970-01-01 00:00:00.000009123,[1.],98.17654539338378,102.18375132780761,98.17654539338378,102.18375132780761
1970-01-01 00:00:00.000009124,[1.],98.0831451311096,102.0865388099304,98.0831451311096,102.0865388099304
1970-01-01 00:00:00.000009125,[1.],98.36480025701293,102.37969006342162,98.36480025701293,102.37969006342162
1970-01-01 00:00:00.000009126,[1.],98.72659208748777,102.75624890738524,98.72659208748777,102.75624890738524
1970-01-01 00:00:00.000009127,[1.],99.58716983688353,103.65195227920532,99.58716983688353,103.65195227920532
1970-01-01 00:00:00.000009128,[1.],99.40995470704955,103.46750387876587,99.40995470704955,103.46750387876587
1970-01-01 00:00:00.000009129,[1.],99.48275289330442,103.54327341956176,99.48275289330442,103.54327341956176
1970-01-01 00:00:00.000009130,[1.],99.79759922941892,103.87097062653805,99.79759922941892,103.87097062653805
1970-01-01 00:00:00.000009131,[1.],99.07990072836301,103.12397830911252,99.07990072836301,103.12397830911252
1970-01-01 00:00:00.000009132,[1.],98.86567436279294,102.90100801025388,98.86567436279294,102.90100801025388
1970-01-01 00:00:00.000009133,[1.],99.52454061279295,103.58676676025388,99.52454061279295,103.58676676025388
1970-01-01 00:00:00.000009134,[1.],99.13271279467772,103.17894596997068,99.13271279467772,103.17894596997068
1970-01-01 00:00:00.000009135,[1.],98.02854373367306,102.02970878402708,98.02854373367306,102.02970878402708
1970-01-01 00:00:00.000009136,[1.],95.59750816353758,99.4994472722534,95.59750816353758,99.4994472722534
1970-01-01 00:00:00.000009137,[1.],93.2816384928314,97.08905230886535,93.2816384928314,97.08905230886535
1970-01-01 00:00:00.000009138,[1.],93.7819088212036,97.60974183431397,93.7819088212036,97.60974183431397
1970-01-01 00:00:00.000009139,[1.],95.48941423516538,99.3869413468048,95.48941423516538,99.3869413468048
1970-01-01 00:00:00.000009140,[1.],93.82339863211668,97.65292510689694,93.82339863211668,97.65292510689694
1970-01-01 00:00:00.000009141,[1.],94.50386005989378,98.36116047050169,94.50386005989378,98.36116047050169
1970-01-01 00:00:00.000009142,[1.],96.11285015843504,100.03582363428953,96.11285015843504,100.03582363428953
1970-01-01 00:00:00.000009143,[1.],95.94297933890073,99.85901931191708,95.94297933890073,99.85901931191708
1970-01-01 00:00:00.000009144,[1.],97.56895911407163,101.55136560852354,97.56895911407163,101.55136560852354
1970-01-01 00:00:00.000009145,[1.],100.16539018172298,104.25377345444639,100.16539018172298,104.25377345444639
1970-01-01 00:00:00.000009146,[1.],99.30908946330258,103.36252168629453,99.30908946330258,103.36252168629453
1970-01-01 00:00:00.000009147,[1.],96.66911639272153,100.61479461283263,96.66911639272153,100.61479461283263
1970-01-01 00:00:00.000009148,[1.],97.88905449383847,101.8845261058319,97.88905449383847,101.8845261058319
1970-01-01 00:00:00.000009149,[1.],96.74362021771543,100.69233941027525,96.74362021771543,100.69233941027525
1970-01-01 00:00:00.000009150,[1.],97.68435328384703,101.6714697444122,97.68435328384703,101.6714697444122
1970-01-01 00:00:00.000009151,[1.],98.83547229060363,102.86957320042418,98.83547229060363,102.86957320042418
1970-01-01 00:00:00.000009152,[1.],100.05122704902038,104.13495060204161,100.05122704902038,104.13495060204161
1970-01-01 00:00:00.000009153,[1.],100.8641751002838,104.98108020641783,100.8641751002838,104.98108020641783
1970-01-01 00:00:00.000009154,[1.],100.58524278076194,104.69076289426243,100.58524278076194,104.69076289426243
1970-01-01 00:00:00.000009155,[1.],99.40168927404808,103.45890108115209,99.40168927404808,103.45890108115209
1970-01-01 00:00:00.000009156,[1.],95.32875003680444,99.21971942606176,95.32875003680444,99.21971942606176
1970-01-01 00:00:00.000009157,[1.],94.9718057834475,98.84820601950658,94.9718057834475,98.84820601950658
1970-01-01 00:00:00.000009158,[1.],95.48280153277611,99.38005873819554,95.48280153277611,99.38005873819554
1970-01-01 00:00:00.000009159,[1.],96.4747337834475,100.41247801950658,96.4747337834475,100.41247801950658
1970-01-01 00:00:00.000009160,[1.],95.54667528479027,99.44653958212865,95.54667528479027,99.44653958212865
1970-01-01 00:00:00.000009161,[1.],97.53053978613303,101.51137814475072,97.53053978613303,101.51137814475072
1970-01-01 00:00:00.000009162,[1.],98.56004179687523,102.58290064572728,98.56004179687523,102.58290064572728
1970-01-01 00:00:00.000009163,[1.],99.52567578881859,103.58794826999487,99.52567578881859,103.58794826999487
