日期,买卖信号,Q25预测,Q75预测,Q25真实,Q75真实
2020-01-02,0,48.012130661010744,49.971809463500975,48.012130661010744,49.971809463500975
2020-01-03,0,47.68866905212402,49.635145339965824,47.68866905212402,49.635145339965824
2020-01-06,0,47.63621551513672,49.580550842285156,47.63621551513672,49.580550842285156
2020-01-07,0,47.63621551513672,49.580550842285156,47.63621551513672,49.580550842285156
2020-01-08,0,47.87225830078125,49.82622802734375,47.87225830078125,49.82622802734375
2020-01-09,0,47.41766098022461,49.35307571411133,47.41766098022461,49.35307571411133
2020-01-10,0,47.54879669189453,49.489563903808595,47.54879669189453,49.489563903808595
2020-01-13,0,47.86351417541504,49.817126998901365,47.86351417541504,49.817126998901365
2020-01-14,-1,48.24816970825196,50.21748275756837,48.24816970825196,50.21748275756837
2020-01-15,0,48.10829734802246,50.07190132141113,48.10829734802246,50.07190132141113
2020-01-16,0,48.57163131713867,50.554146881103506,48.57163131713867,50.554146881103506
2020-01-17,-1,49.375915145874025,51.39125862121582,49.375915145874025,51.39125862121582
2020-01-21,0,48.58911582946777,50.57234504699707,48.58911582946777,50.57234504699707
2020-01-22,0,49.25352355957031,51.26387145996094,49.25352355957031,51.26387145996094
2020-01-23,0,48.64156936645508,50.62693954467773,48.64156936645508,50.62693954467773
2020-01-24,1,47.592506103515625,49.535057373046875,47.592506103515625,49.535057373046875
2020-01-27,1,46.115074157714844,47.99732208251953,46.115074157714844,47.99732208251953
2020-01-28,0,46.342372817993166,48.23389823913574,46.342372817993166,48.23389823913574
2020-01-29,0,46.26369438171387,48.15200843811035,46.26369438171387,48.15200843811035
2020-01-30,0,46.31614791870117,48.20660293579102,46.31614791870117,48.20660293579102
2020-01-31,1,44.68135536193848,46.50508415222168,44.68135536193848,46.50508415222168
2020-02-03,1,44.39286277770996,46.204816360473636,44.39286277770996,46.204816360473636
2020-02-04,-1,45.60802703857422,47.469579162597654,45.60802703857422,47.469579162597654
2020-02-05,-1,46.20249671936035,48.08831291198731,46.20249671936035,48.08831291198731
2020-02-06,0,45.92274826049804,47.797146148681634,45.92274826049804,47.797146148681634
2020-02-07,1,44.64638633728027,46.468687820434575,44.64638633728027,46.468687820434575
2020-02-10,1,44.637645950317385,46.4595906829834,44.637645950317385,46.4595906829834
2020-02-11,0,45.0397859954834,46.878144607543945,45.0397859954834,46.878144607543945
2020-02-12,-1,45.782872161865235,47.6515608215332,45.782872161865235,47.6515608215332
2020-02-13,0,45.45941055297852,47.314896697998044,45.45941055297852,47.314896697998044
2020-02-14,1,45.1884024810791,47.032827072143554,45.1884024810791,47.032827072143554
2020-02-18,1,45.0747550201416,46.914540939331054,45.0747550201416,46.914540939331054
2020-02-19,0,44.9611075592041,46.796254806518554,44.9611075592041,46.796254806518554
2020-02-20,1,44.27047119140625,46.07742919921875,44.27047119140625,46.07742919921875
2020-02-21,1,44.06940116882324,45.86815223693848,44.06940116882324,45.86815223693848
2020-02-24,1,41.84888679504395,43.55700462341309,41.84888679504395,43.55700462341309
2020-02-25,1,40.89598648071289,42.56521041870117,40.89598648071289,42.56521041870117
