日期,买卖信号,Q25预测,Q75预测,Q25真实,Q75真实
2020-01-02,1,67.00112976074219,69.73586975097656,67.00112976074219,69.73586975097656
2020-01-03,1,66.6723371887207,69.39365707397461,66.6723371887207,69.39365707397461
2020-01-06,1,68.31629257202148,71.10471267700196,68.31629257202148,71.10471267700196
2020-01-07,1,68.27365982055665,71.06033981323242,68.27365982055665,71.06033981323242
2020-01-08,1,68.81168334960937,71.62032348632813,68.81168334960937,71.62032348632813
2020-01-09,1,69.57167083740234,72.41133087158204,69.57167083740234,72.41133087158204
2020-01-10,1,70.05677352905273,72.9162336730957,70.05677352905273,72.9162336730957
2020-01-13,1,70.52227203369141,73.40073211669922,70.52227203369141,73.40073211669922
2020-01-14,1,70.11311874389648,72.97487869262696,70.11311874389648,72.97487869262696
2020-01-15,1,70.5207991027832,73.39919906616211,70.5207991027832,73.39919906616211
2020-01-16,1,71.1332991027832,74.03669906616211,71.1332991027832,74.03669906616211
2020-01-17,1,72.53911071777344,75.49989074707031,72.53911071777344,75.49989074707031
2020-01-21,1,72.73560119628907,75.70440124511718,72.73560119628907,75.70440124511718
2020-01-22,1,72.81155059814454,75.78345062255859,72.81155059814454,75.78345062255859
2020-01-23,1,72.84584671020508,75.81914657592773,72.84584671020508,75.81914657592773
2020-01-24,1,71.86879257202148,74.80221267700196,71.86879257202148,74.80221267700196
2020-01-27,1,70.26109970092773,73.12889968872071,70.26109970092773,73.12889968872071
2020-01-28,1,71.17543838500977,74.0805583190918,71.17543838500977,74.0805583190918
2020-01-29,1,71.47287322998046,74.39013336181641,71.47287322998046,74.39013336181641
2020-01-30,1,71.33615982055665,74.24783981323242,71.33615982055665,74.24783981323242
2020-01-31,-1,70.2772720336914,73.14573211669922,70.2772720336914,73.14573211669922
2020-02-03,1,72.81105712890624,75.78293701171876,72.81105712890624,75.78293701171876
2020-02-04,-1,70.90643035888672,73.80057037353515,70.90643035888672,73.80057037353515
2020-02-05,-1,70.96326904296875,73.85972900390625,70.96326904296875,73.85972900390625
2020-02-06,-1,72.33527053833008,75.28773056030273,72.33527053833008,75.28773056030273
2020-02-07,1,72.4822720336914,75.44073211669922,72.4822720336914,75.44073211669922
2020-02-10,1,73.92531814575196,76.94267807006835,73.92531814575196,76.94267807006835
2020-02-11,1,73.93070892333984,76.94828887939454,73.93070892333984,76.94828887939454
2020-02-12,1,74.3952279663086,77.43176788330078,74.3952279663086,77.43176788330078
2020-02-13,1,74.21834167480469,77.24766174316406,74.21834167480469,77.24766174316406
2020-02-14,1,74.51626251220704,77.55774261474609,74.51626251220704,77.55774261474609
2020-02-18,1,74.46382766723633,77.50316757202148,74.46382766723633,77.50316757202148
2020-02-19,1,74.80781311035156,77.86119323730469,74.80781311035156,77.86119323730469
2020-02-20,1,74.38935119628906,77.4256512451172,74.38935119628906,77.4256512451172
2020-02-21,1,72.77039077758789,75.74061080932617,72.77039077758789,75.74061080932617
2020-02-24,-1,69.65790832519531,72.50108825683594,69.65790832519531,72.50108825683594
2020-02-25,-1,68.03405059814453,70.8109506225586,68.03405059814453,70.8109506225586
2020-02-26,-1,68.26581665039062,71.05217651367188,68.26581665039062,71.05217651367188
2020-02-27,-1,64.5864128112793,67.22259292602538,64.5864128112793,67.22259292602538
2020-02-28,-1,65.62716934204101,68.30582931518555,65.62716934204101,68.30582931518555
2020-03-02,-1,68.06638778686523,70.8446076965332,68.06638778686523,70.8446076965332
2020-03-03,-1,65.7281137084961,68.41089385986328,65.7281137084961,68.41089385986328
2020-03-04,-1,67.93947647094727,70.7125163269043,67.93947647094727,70.7125163269043
2020-03-05,-1,64.63296340942382,67.27104354858399,64.63296340942382,67.27104354858399
2020-03-06,-1,63.622091674804686,66.21891174316406,63.622091674804686,66.21891174316406
2020-03-09,-1,59.562439880371095,61.99355987548828,59.562439880371095,61.99355987548828
2020-03-10,-1,62.739110717773436,65.29989074707031,62.739110717773436,65.29989074707031
2020-03-11,-1,59.55509017944336,61.985910186767576,59.55509017944336,61.985910186767576
2020-03-12,-1,54.63058868408203,56.8604086303711,54.63058868408203,56.8604086303711
2020-03-13,-1,59.76676979064941,62.206229782104494,59.76676979064941,62.206229782104494
2020-03-16,-1,53.13216934204102,55.300829315185545,53.13216934204102,55.300829315185545
2020-03-17,-1,54.87020164489746,57.10980171203613,54.87020164489746,57.10980171203613
2020-03-18,-1,53.74320014953613,55.93680015563965,53.74320014953613,55.93680015563965
2020-03-19,-1,54.64920967102051,56.879789657592774,54.64920967102051,56.879789657592774
2020-03-20,-1,52.543681106567384,54.6883211517334,52.543681106567384,54.6883211517334
2020-03-23,-1,51.77438125610352,53.887621307373045,51.77438125610352,53.887621307373045
2020-03-24,-1,55.58853958129883,57.857459564208995,55.58853958129883,57.857459564208995
2020-03-25,-1,54.02201026916504,56.22699028015137,54.02201026916504,56.22699028015137
2020-03-26,1,56.925751495361325,59.24925155639649,56.925751495361325,59.24925155639649
2020-03-27,-1,54.42478958129883,56.646209564208995,54.42478958129883,56.646209564208995
2020-03-30,1,56.19417961120606,58.48781959533692,56.19417961120606,58.48781959533692
2020-03-31,1,56.977689132690436,59.30330909729005,56.977689132690436,59.30330909729005
2020-04-01,1,54.17537826538086,56.38661819458008,54.17537826538086,56.38661819458008
2020-04-02,1,54.92115982055664,57.162839813232424,54.92115982055664,57.162839813232424
2020-04-03,1,53.796120986938476,55.99188102722168,53.796120986938476,55.99188102722168
2020-04-06,1,58.15908065795898,60.53292068481446,58.15908065795898,60.53292068481446
2020-04-07,1,58.13899047851562,60.51201049804688,58.13899047851562,60.51201049804688
2020-04-08,1,59.30371994018555,61.72427993774415,59.30371994018555,61.72427993774415
2020-04-09,1,59.36104835510254,61.78394828796387,59.36104835510254,61.78394828796387
2020-04-13,1,59.66043838500976,62.0955583190918,59.66043838500976,62.0955583190918
2020-04-14,1,62.19226829528809,64.730728225708,62.19226829528809,64.730728225708
2020-04-15,1,61.86103080749512,64.3859708404541,61.86103080749512,64.3859708404541
2020-04-16,1,61.91003005981446,64.43697006225587,61.91003005981446,64.43697006225587
2020-04-17,1,62.87924850463867,65.44574844360352,62.87924850463867,65.44574844360352
2020-04-20,1,62.063891525268545,64.59711158752441,62.063891525268545,64.59711158752441
2020-04-21,1,59.60066131591797,62.03334136962891,59.60066131591797,62.03334136962891
2020-04-22,1,61.897289581298836,64.42370956420899,61.897289581298836,64.42370956420899
2020-04-23,1,62.539188385009766,65.0918083190918,62.539188385009766,65.0918083190918
2020-04-24,1,62.686189880371096,65.24480987548829,62.686189880371096,65.24480987548829
2020-04-27,1,62.51811874389648,65.06987869262696,62.51811874389648,65.06987869262696
2020-04-28,-1,60.44982841491699,62.917168350219725,60.44982841491699,62.917168350219725
2020-04-29,1,65.73251754760742,68.41547744750977,65.73251754760742,68.41547744750977
2020-04-30,1,66.08433868408203,68.7816586303711,66.08433868408203,68.7816586303711
2020-05-01,1,64.70989227294922,67.35111236572266,64.70989227294922,67.35111236572266
2020-05-04,1,65.01319641113281,67.66679626464844,65.01319641113281,67.66679626464844
2020-05-05,1,66.20438629150391,68.90660614013672,66.20438629150391,68.90660614013672
2020-05-06,1,66.01769790649413,68.71229782104493,66.01769790649413,68.71229782104493
2020-05-07,1,67.25543838500977,70.0005583190918,67.25543838500977,70.0005583190918
2020-05-08,1,68.03013275146485,70.80687286376953,68.03013275146485,70.80687286376953
2020-05-11,1,68.75974197387696,71.56626205444336,68.75974197387696,71.56626205444336
2020-05-12,1,67.41126251220703,70.1627426147461,67.41126251220703,70.1627426147461
2020-05-13,1,66.11716934204101,68.81582931518555,66.11716934204101,68.81582931518555
2020-05-14,1,66.45037322998047,69.1626333618164,66.45037322998047,69.1626333618164
2020-05-15,1,67.28631011962891,70.03269012451172,67.28631011962891,70.03269012451172
2020-05-18,1,67.81305862426758,70.58093856811523,67.81305862426758,70.58093856811523
2020-05-19,1,67.30076278686523,70.0477326965332,67.30076278686523,70.0477326965332
2020-05-20,1,68.92927856445313,71.74271850585937,68.92927856445313,71.74271850585937
2020-05-21,1,68.73719940185546,71.54279937744141,68.73719940185546,71.54279937744141
2020-05-22,1,69.11058364868164,71.93142379760742,69.11058364868164,71.93142379760742
2020-05-26,1,69.43397796630859,72.26801788330079,69.43397796630859,72.26801788330079
2020-05-27,1,69.4741583251953,72.30983825683595,69.4741583251953,72.30983825683595
2020-05-28,1,69.4197720336914,72.25323211669922,69.4197720336914,72.25323211669922
2020-05-29,1,70.01707916259765,72.87491912841797,70.01707916259765,72.87491912841797
2020-06-01,1,70.15918334960938,73.02282348632812,70.15918334960938,73.02282348632812
2020-06-02,1,70.52177856445313,73.40021850585937,70.52177856445313,73.40021850585937
2020-06-03,1,70.38262023925782,73.25538024902343,70.38262023925782,73.25538024902343
2020-06-04,1,69.19682113647461,72.02118118286133,69.19682113647461,72.02118118286133
2020-06-05,1,70.48111221313476,73.3578923034668,70.48111221313476,73.3578923034668
2020-06-08,1,70.88388778686523,73.7771076965332,70.88388778686523,73.7771076965332
2020-06-09,1,71.35183868408203,74.2641586303711,71.35183868408203,74.2641586303711
2020-06-10,1,71.82665328979492,74.75835342407227,71.82665328979492,74.75835342407227
2020-06-11,-1,68.78816131591796,71.59584136962891,68.78816131591796,71.59584136962891
2020-06-12,-1,69.24581665039062,72.07217651367188,69.24581665039062,72.07217651367188
2020-06-15,-1,69.57265029907227,72.4123503112793,69.57265029907227,72.4123503112793
2020-06-16,1,70.69328155517579,73.57872161865234,70.69328155517579,73.57872161865234
2020-06-17,1,71.1048797607422,74.00711975097656,71.1048797607422,74.00711975097656
2020-06-18,1,70.36203659057617,73.23395645141602,70.36203659057617,73.23395645141602
2020-06-19,-1,70.15427856445312,73.01771850585938,70.15427856445312,73.01771850585938
2020-06-22,1,71.14114227294922,74.04486236572265,71.14114227294922,74.04486236572265
2020-06-23,1,71.7560871887207,74.68490707397461,71.7560871887207,74.68490707397461
2020-06-24,-1,70.16653305053711,73.03047317504883,70.16653305053711,73.03047317504883
2020-06-25,1,70.62516784667969,73.50782775878906,70.62516784667969,73.50782775878906
2020-06-26,-1,66.63510269165039,69.35490280151367,66.63510269165039,69.35490280151367
2020-06-29,-1,68.3535270690918,71.14346694946289,68.3535270690918,71.14346694946289
2020-06-30,-1,69.26688629150391,72.09410614013672,69.26688629150391,72.09410614013672
2020-07-01,-1,70.46396041870118,73.34004043579101,70.46396041870118,73.34004043579101
2020-07-02,1,71.77030059814453,74.6997006225586,71.77030059814453,74.6997006225586
2020-07-06,1,73.28930358886718,76.28070373535157,73.28930358886718,76.28070373535157
2020-07-07,1,72.77382263183594,75.74418273925781,72.77382263183594,75.74418273925781
2020-07-08,1,73.30400299072265,76.29600311279297,73.30400299072265,76.29600311279297
2020-07-09,1,74.03850952148437,77.06048950195313,74.03850952148437,77.06048950195313
2020-07-10,1,75.54525802612305,78.62873794555664,75.54525802612305,78.62873794555664
2020-07-13,1,74.05566131591797,77.0783413696289,74.05566131591797,77.0783413696289
2020-07-14,1,74.50841934204101,77.54957931518555,74.50841934204101,77.54957931518555
2020-07-15,1,74.1683592224121,77.19563919067383,74.1683592224121,77.19563919067383
2020-07-16,1,74.38200149536132,77.41800155639649,74.38200149536132,77.41800155639649
2020-07-17,1,74.26194641113281,77.29304626464844,74.26194641113281,77.29304626464844
2020-07-20,1,76.7202830505371,79.85172317504883,76.7202830505371,79.85172317504883
2020-07-21,1,76.36257766723632,79.47941757202149,76.36257766723632,79.47941757202149
2020-07-22,1,76.85600952148437,79.99298950195313,76.85600952148437,79.99298950195313
2020-07-23,1,74.26831665039063,77.29967651367187,74.26831665039063,77.29967651367187
2020-07-24,-1,74.08162826538086,77.10536819458008,74.08162826538086,77.10536819458008
2020-07-27,1,74.97980209350585,78.04020217895508,74.97980209350585,78.04020217895508
2020-07-28,-1,73.51665832519531,76.51733825683594,73.51665832519531,76.51733825683594
2020-07-29,1,74.5789779663086,77.62301788330078,74.5789779663086,77.62301788330078
