日期,买卖信号,Q25预测,Q75预测,Q25真实,Q75真实
1970-01-01 00:00:00.000000556,0,98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000000557,[1.],97.87224042439215,101.86702574783672,97.87224042439215,101.86702574783672
1970-01-01 00:00:00.000000558,[1.],97.40904290866413,101.38492221105858,97.40904290866413,101.38492221105858
1970-01-01 00:00:00.000000559,[1.],98.38162782381382,102.39720446968376,98.38162782381382,102.39720446968376
1970-01-01 00:00:00.000000560,[1.],99.39233805434955,103.44916817901688,99.39233805434955,103.44916817901688
1970-01-01 00:00:00.000000561,[1.],100.58851559909216,104.69416929701428,100.58851559909216,104.69416929701428
1970-01-01 00:00:00.000000562,[1.],99.08052000100471,103.12462285818859,99.08052000100471,103.12462285818859
1970-01-01 00:00:00.000000563,[1.],97.87902089734057,101.87408297478304,97.87902089734057,101.87408297478304
1970-01-01 00:00:00.000000564,[1.],94.5698969268512,98.4298927197839,94.5698969268512,98.4298927197839
1970-01-01 00:00:00.000000565,[1.],92.49286360843485,96.26808253122812,92.49286360843485,96.26808253122812
1970-01-01 00:00:00.000000566,[1.],91.30351021617287,95.03018410254728,91.30351021617287,95.03018410254728
1970-01-01 00:00:00.000000567,[1.],93.8585275947504,97.68948790474022,93.8585275947504,97.68948790474022
1970-01-01 00:00:00.000000568,[1.],95.82525967449513,99.73649476325002,95.82525967449513,99.73649476325002
1970-01-01 00:00:00.000000569,[1.],92.50262633915891,96.27824374075725,92.50262633915891,96.27824374075725
1970-01-01 00:00:00.000000570,[1.],88.25694939883357,91.85927386409207,88.25694939883357,91.85927386409207
1970-01-01 00:00:00.000000571,[1.],86.70647306640197,90.24551278339797,86.70647306640197,90.24551278339797
1970-01-01 00:00:00.000000572,[1.],85.48564861952616,88.97485876726194,85.48564861952616,88.97485876726194
1970-01-01 00:00:00.000000573,[1.],86.36066931111246,89.88559458911705,86.36066931111246,89.88559458911705
1970-01-01 00:00:00.000000574,[1.],85.01772350642231,88.48783466994975,85.01772350642231,88.48783466994975
1970-01-01 00:00:00.000000575,[1.],84.76600192590232,88.22583873920445,84.76600192590232,88.22583873920445
1970-01-01 00:00:00.000000576,[1.],84.22373048038936,87.66143376530322,84.22373048038936,87.66143376530322
1970-01-01 00:00:00.000000577,[1.],86.13059459192262,89.64612906506231,86.13059459192262,89.64612906506231
1970-01-01 00:00:00.000000578,[1.],86.47335153347832,90.0028760858652,86.47335153347832,90.0028760858652
1970-01-01 00:00:00.000000579,[1.],85.90161186106293,89.40780010029,85.90161186106293,89.40780010029
1970-01-01 00:00:00.000000580,[1.],86.21466343022658,89.73362928452156,86.21466343022658,89.73362928452156
1970-01-01 00:00:00.000000581,[1.],86.13571821229525,89.6514618127971,86.13571821229525,89.6514618127971
1970-01-01 00:00:00.000000582,[1.],86.08363832618925,89.59725621705412,86.08363832618925,89.59725621705412
1970-01-01 00:00:00.000000583,[1.],87.9622026777834,91.5524966646317,87.9622026777834,91.5524966646317
1970-01-01 00:00:00.000000584,[1.],90.44172870565232,94.13322783649527,90.44172870565232,94.13322783649527
1970-01-01 00:00:00.000000585,[1.],91.83313881233586,95.5814301924312,91.83313881233586,95.5814301924312
1970-01-01 00:00:00.000000586,[1.],92.70314532141475,96.48694717126841,92.70314532141475,96.48694717126841
