日期,买卖信号,Q25预测,Q75预测,Q25真实,Q75真实
1970-01-01 00:00:00.000013207,0,98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013208,[-0.8537084],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013209,[-0.8537084],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013210,[-0.8537084],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013211,[-0.8537084],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013212,[-0.8537084],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013213,[-0.8537084],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013214,[-0.8537084],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013215,[-0.8537084],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013216,[-0.8537084],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013217,[-0.8537084],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013218,[-0.8537084],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013219,[-0.8537084],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013220,[-0.8537084],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013221,[-0.8537084],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013222,[-0.8537084],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013223,[-0.8537084],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013224,[-0.8537084],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013225,[-0.8537084],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013226,[-0.8537084],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013227,[-0.8537084],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013228,[-0.8537084],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013229,[-0.8537084],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013230,[-0.8537084],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013231,[-0.8537084],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013232,[-0.8537084],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013233,[-0.8537084],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013234,[-0.8537084],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013235,[-0.8537084],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013236,[-0.8537084],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013237,[-0.8537084],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013238,[-0.8537084],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013239,[-0.8537084],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013240,[-0.8537084],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013241,[-0.8537084],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013242,[-0.8537084],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013243,[-0.8537084],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013244,[-0.8537084],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013245,[-0.8537084],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013246,[-0.8537084],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013247,[-0.8537084],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013248,[-0.8537084],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013249,[-0.8537084],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013250,[-0.8537084],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013251,[-0.8537084],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013252,[-0.8537084],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013253,[-0.8537084],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013254,[-0.8537084],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013255,[-0.8537084],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013256,[-0.8537084],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013257,[-0.8537084],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013258,[-0.8537084],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013259,[-0.8537084],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013260,[-0.8537084],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013261,[-0.8537084],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013262,[-0.8537084],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013263,[-0.8537084],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013264,[-0.8537084],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013265,[-0.8537084],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013266,[-0.8537084],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013267,[-0.8537084],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013268,[-0.8537084],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013269,[-0.8537084],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013270,[-0.8537084],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013271,[-0.8537084],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013272,[-0.8537084],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013273,[-0.8537084],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013274,[-0.8537084],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013275,[-0.8537084],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013276,[-0.8537084],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013277,[-0.8537084],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013278,[-0.8537084],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013279,[-0.8537084],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013280,[-0.8537084],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013281,[-0.8537084],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013282,[-0.8537084],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013283,[-0.8537084],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013284,[-0.8537084],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013285,[-0.8537084],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013286,[-0.8537084],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013287,[-0.8537084],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013288,[-0.8537084],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013289,[-0.8537084],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013290,[-0.8537084],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013291,[-0.8537084],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013292,[-0.8537084],98.0,102.0,98.0,102.0
