日期,买卖信号,Q25预测,Q75预测,Q25真实,Q75真实
2012-05-02,1,37.808403,39.3516,37.808403,39.3516
2012-05-03,0,37.945602,39.4944,37.945602,39.4944
2012-05-04,0,37.73,39.27,37.73,39.27
2012-05-07,0,37.8672,39.4128,37.8672,39.4128
2012-05-08,0,37.7986,39.3414,37.7986,39.3414
2012-05-09,0,37.6222,39.1578,37.6222,39.1578
2012-05-10,0,37.930904,39.4791,37.930904,39.4791
2012-05-11,0,37.9603,39.5097,37.9603,39.5097
2012-05-14,0,37.6663,39.2037,37.6663,39.2037
2012-05-15,0,37.519302,39.050697,37.519302,39.050697
2012-05-16,0,37.401703,38.9283,37.401703,38.9283
2012-05-17,0,36.808804,38.3112,36.808804,38.3112
2012-05-18,0,36.284504,37.7655,36.284504,37.7655
2012-05-21,0,36.509903,38.0001,36.509903,38.0001
2012-05-22,0,36.353104,37.8369,36.353104,37.8369
2012-05-23,0,36.529503,38.0205,36.529503,38.0205
2012-05-24,0,37.0244,38.5356,37.0244,38.5356
2012-05-25,0,36.8627,38.367302,36.8627,38.367302
2012-05-29,0,36.9754,38.4846,36.9754,38.4846
2012-05-30,0,36.7794,38.280598,36.7794,38.280598
2012-05-31,0,36.617702,38.1123,36.617702,38.1123
2012-06-01,0,35.8141,37.275898,35.8141,37.275898
2012-06-04,0,36.0836,37.5564,36.0836,37.5564
2012-06-05,0,35.8876,37.352398,35.8876,37.352398
2012-06-06,0,36.558903,38.051098,36.558903,38.051098
2012-06-07,0,36.3972,37.882797,36.3972,37.882797
2012-06-08,0,36.8676,38.3724,36.8676,38.3724
2012-06-11,0,36.5834,38.076603,36.5834,38.076603
2012-06-12,0,36.848,38.351997,36.848,38.351997
2012-06-13,0,36.598103,38.0919,36.598103,38.0919
2012-06-14,0,37.1126,38.6274,37.1126,38.6274
2012-06-15,0,37.2841,38.805897,37.2841,38.805897
2012-06-18,0,37.2302,38.7498,37.2302,38.7498
2012-06-19,0,37.1126,38.6274,37.1126,38.6274
2012-06-20,0,37.0244,38.5356,37.0244,38.5356
2012-06-21,0,36.5883,38.0817,36.5883,38.0817
2012-06-22,0,36.7206,38.219402,36.7206,38.219402
2012-06-25,0,36.6373,38.132698,36.6373,38.132698
2012-06-26,0,36.7892,38.290802,36.7892,38.290802
2012-06-27,0,37.406597,38.9334,37.406597,38.9334
2012-06-28,0,37.519302,39.050697,37.519302,39.050697
2012-06-29,0,38.313103,39.8769,38.313103,39.8769
2012-07-02,0,38.6708,40.2492,38.6708,40.2492
2012-07-03,0,38.788403,40.3716,38.788403,40.3716
2012-07-05,0,38.4405,40.0095,38.4405,40.0095
2012-07-06,0,38.293503,39.8565,38.293503,39.8565
2012-07-09,0,38.2102,39.769802,38.2102,39.769802
2012-07-10,0,38.2102,39.769802,38.2102,39.769802
2012-07-11,0,37.9554,39.5046,37.9554,39.5046
2012-07-12,0,37.5536,39.0864,37.5536,39.0864
2012-07-13,0,37.8672,39.4128,37.8672,39.4128
2012-07-16,0,37.4752,39.004803,37.4752,39.004803
2012-07-17,0,38.068104,39.6219,38.068104,39.6219
2012-07-18,0,37.945602,39.4944,37.945602,39.4944
2012-07-19,0,37.999504,39.5505,37.999504,39.5505
2012-07-20,0,37.7447,39.285297,37.7447,39.285297
2012-07-23,0,37.6712,39.208797,37.6712,39.208797
2012-07-24,0,37.563404,39.0966,37.563404,39.0966
2012-07-25,0,37.7398,39.280197,37.7398,39.280197
2012-07-26,0,38.6365,40.213497,38.6365,40.213497
2012-07-27,0,39.204903,40.8051,39.204903,40.8051
2012-07-30,0,39.748802,41.3712,39.748802,41.3712
2012-07-31,0,39.592003,41.208,39.592003,41.208
2012-08-01,0,39.6949,41.3151,39.6949,41.3151
2012-08-02,0,39.0775,40.6725,39.0775,40.6725
2012-08-03,0,39.6067,41.2233,39.6067,41.2233
2012-08-06,0,39.5136,41.1264,39.5136,41.1264
2012-08-07,0,39.0873,40.682697,39.0873,40.682697
2012-08-08,0,38.984398,40.5756,38.984398,40.5756
2012-08-09,0,38.8276,40.4124,38.8276,40.4124
2012-08-10,0,38.6071,40.1829,38.6071,40.1829
2012-08-13,0,38.514,40.086,38.514,40.086
2012-08-14,0,38.592403,40.1676,38.592403,40.1676
2012-08-15,0,38.563,40.136997,38.563,40.136997
2012-08-16,0,38.759,40.341,38.759,40.341
2012-08-17,0,38.7394,40.3206,38.7394,40.3206
2012-08-20,0,38.680603,40.2594,38.680603,40.2594
2012-08-21,0,38.4748,40.045197,38.4748,40.045197
2012-08-22,0,37.994602,39.5454,37.994602,39.5454
2012-08-23,0,37.3478,38.8722,37.3478,38.8722
2012-08-24,0,37.700603,39.2394,37.700603,39.2394
2012-08-27,0,37.406597,38.9334,37.406597,38.9334
2012-08-28,0,37.24,38.76,37.24,38.76
2012-08-29,0,36.7108,38.209198,36.7108,38.209198
2012-08-30,0,36.3972,37.882797,36.3972,37.882797
2012-08-31,0,36.652,38.148003,36.652,38.148003
2012-09-04,0,36.5344,38.025597,36.5344,38.025597
2012-09-05,0,36.7598,38.260197,36.7598,38.260197
2012-09-06,0,37.387,38.913002,37.387,38.913002
2012-09-07,0,37.142002,38.658,37.142002,38.658
2012-09-10,0,36.9068,38.4132,36.9068,38.4132
2012-09-11,0,37.014603,38.5254,37.014603,38.5254
2012-09-12,0,36.799,38.301,36.799,38.301
2012-09-13,0,37.583,39.116997,37.583,39.116997
2012-09-14,0,37.3576,38.882397,37.3576,38.882397
2012-09-17,0,37.583,39.116997,37.583,39.116997
2012-09-18,0,37.8476,39.3924,37.8476,39.3924
2012-09-19,0,37.7496,39.2904,37.7496,39.2904
2012-09-20,0,37.8672,39.4128,37.8672,39.4128
2012-09-21,0,37.269398,38.7906,37.269398,38.7906
2012-09-24,0,37.3576,38.882397,37.3576,38.882397
2012-09-25,0,36.9264,38.4336,36.9264,38.4336
2012-09-26,0,37.0048,38.515198,37.0048,38.515198
2012-09-27,0,37.5438,39.076202,37.5438,39.076202
2012-09-28,0,37.171402,38.6886,37.171402,38.6886
2012-10-01,0,37.6124,39.147602,37.6124,39.147602
2012-10-02,0,37.5732,39.1068,37.5732,39.1068
2012-10-03,0,37.4752,39.004803,37.4752,39.004803
2012-10-04,0,37.563404,39.0966,37.563404,39.0966
2012-10-05,0,37.808403,39.3516,37.808403,39.3516
2012-10-08,0,37.808403,39.3516,37.808403,39.3516
2012-10-09,0,37.788803,39.3312,37.788803,39.3312
2012-10-10,0,37.3282,38.8518,37.3282,38.8518
2012-10-11,0,37.3478,38.8722,37.3478,38.8722
2012-10-12,0,37.4654,38.9946,37.4654,38.9946
2012-10-15,0,37.3674,38.8926,37.3674,38.8926
2012-10-16,0,37.142002,38.658,37.142002,38.658
2012-10-17,0,36.985203,38.4948,36.985203,38.4948
2012-10-18,0,37.083202,38.596798,37.083202,38.596798
2012-10-19,0,36.652,38.148003,36.652,38.148003
2012-10-22,0,36.4854,37.974598,36.4854,37.974598
2012-10-23,0,35.8778,37.3422,35.8778,37.3422
2012-10-24,0,36.142403,37.6176,36.142403,37.6176
2012-10-25,0,36.3482,37.8318,36.3482,37.8318
2012-10-26,0,36.299202,37.7808,36.299202,37.7808
2012-10-31,0,36.4364,37.9236,36.4364,37.9236
2012-11-01,0,36.5834,38.076603,36.5834,38.076603
2012-11-02,0,36.3384,37.8216,36.3384,37.8216
2012-11-05,0,36.0346,37.5054,36.0346,37.5054
2012-11-06,0,36.6716,38.168396,36.6716,38.168396
2012-11-07,0,35.985603,37.4544,35.985603,37.4544
2012-11-08,0,35.6328,37.0872,35.6328,37.0872
2012-11-09,0,35.5642,37.0158,35.5642,37.0158
2012-11-12,0,35.358402,36.8016,35.358402,36.8016
2012-11-13,0,35.436802,36.883198,35.436802,36.883198
2012-11-14,0,35.2898,36.730198,35.2898,36.730198
2012-11-15,0,35.7014,37.1586,35.7014,37.1586
2012-11-16,0,35.8288,37.291203,35.8288,37.291203
2012-11-19,0,36.4952,37.984802,36.4952,37.984802
2012-11-20,0,36.505,37.995,36.505,37.995
2012-11-21,0,36.6422,38.1378,36.6422,38.1378
