日期,买卖信号,Q25预测,Q75预测,Q25真实,Q75真实
1970-01-01 00:00:00.000000556,0,98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000000557,[0.07253428],98.00182282636192,102.00189722743792,98.00182282636192,102.00189722743792
1970-01-01 00:00:00.000000558,[0.07253428],98.00458235013954,102.00476938483911,98.00458235013954,102.00476938483911
1970-01-01 00:00:00.000000559,[0.07253428],98.00711142219896,102.00740168432952,98.00711142219896,102.00740168432952
1970-01-01 00:00:00.000000560,[0.07253428],98.00477802748577,102.0049730490158,98.00477802748577,102.0049730490158
1970-01-01 00:00:00.000000561,[0.07253428],98.007873795039,102.00819517442837,98.007873795039,102.00819517442837
1970-01-01 00:00:00.000000562,[0.07253428],98.00418715716178,102.00435806153574,98.00418715716178,102.00435806153574
1970-01-01 00:00:00.000000563,[0.07253428],98.00972853672164,102.01012561985314,98.00972853672164,102.01012561985314
1970-01-01 00:00:00.000000564,[0.07253428],98.01171277828131,102.01219085086423,98.01171277828131,102.01219085086423
1970-01-01 00:00:00.000000565,[0.07253428],98.0350148406874,102.0364440178583,98.0350148406874,102.0364440178583
1970-01-01 00:00:00.000000566,[0.07253428],98.03833014280684,102.0398946384316,98.03833014280684,102.0398946384316
1970-01-01 00:00:00.000000567,[0.07253428],98.04633748838391,102.0482288144404,98.04633748838391,102.0482288144404
1970-01-01 00:00:00.000000568,[0.07253428],98.04751090183521,102.04945012231829,98.04751090183521,102.04945012231829
1970-01-01 00:00:00.000000569,[0.07253428],98.07377499698802,102.0767862213549,98.07377499698802,102.0767862213549
1970-01-01 00:00:00.000000570,[0.07253428],98.09216436461126,102.09592617541172,98.09216436461126,102.09592617541172
1970-01-01 00:00:00.000000571,[0.07253428],98.08890043477308,102.09252902394749,98.08890043477308,102.09252902394749
1970-01-01 00:00:00.000000572,[0.07253428],98.10072605131838,102.10483731871913,98.10072605131838,102.10483731871913
1970-01-01 00:00:00.000000573,[0.07253428],98.12012022371472,102.1250230899888,98.12012022371472,102.1250230899888
1970-01-01 00:00:00.000000574,[0.07253428],98.11058784701812,102.11510163669233,98.11058784701812,102.11510163669233
1970-01-01 00:00:00.000000575,[0.07253428],98.08430061620341,102.0877414576811,98.08430061620341,102.0877414576811
1970-01-01 00:00:00.000000576,[0.07253428],98.07864310762791,102.08185303038825,98.07864310762791,102.08185303038825
1970-01-01 00:00:00.000000577,[0.07253428],98.05310144720991,102.05526885321848,98.05310144720991,102.05526885321848
1970-01-01 00:00:00.000000578,[0.07253428],98.05212503514615,102.05425258760108,98.05212503514615,102.05425258760108
1970-01-01 00:00:00.000000579,[0.07253428],98.04905772436447,102.05106008046099,98.04905772436447,102.05106008046099
1970-01-01 00:00:00.000000580,[0.07253428],98.06531878786296,102.06798486083696,98.06531878786296,102.06798486083696
1970-01-01 00:00:00.000000581,[0.07253428],98.03870252014838,102.0402822148483,98.03870252014838,102.0402822148483
1970-01-01 00:00:00.000000582,[0.07253428],98.03049988235739,102.03174477551482,98.03049988235739,102.03174477551482
1970-01-01 00:00:00.000000583,[0.07253428],98.06126480521131,102.06376540950565,98.06126480521131,102.06376540950565
1970-01-01 00:00:00.000000584,[0.07253428],98.06978315311838,102.07263144508241,98.06978315311838,102.07263144508241
1970-01-01 00:00:00.000000585,[0.07253428],98.09210048168013,102.09585968501402,98.09210048168013,102.09585968501402
1970-01-01 00:00:00.000000586,[0.07253428],98.05142402762158,102.05352296752451,98.05142402762158,102.05352296752451
1970-01-01 00:00:00.000000587,[0.07253428],98.05661953941079,102.0589305410194,98.05661953941079,102.0589305410194
1970-01-01 00:00:00.000000588,[0.07253428],98.1403750625385,102.14610465692782,98.1403750625385,102.14610465692782
1970-01-01 00:00:00.000000589,[0.07253428],98.07275559068918,102.0757252066357,98.07275559068918,102.0757252066357
