日期,买卖信号,Q25预测,Q75预测,Q25真实,Q75真实
1970-01-01 00:00:00.000013207,0,98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000013208,[0.08999629],97.99812998913403,101.9980536621599,97.99812998913403,101.9980536621599
1970-01-01 00:00:00.000013209,[0.08999629],98.00000921840015,102.00000959466138,98.00000921840015,102.00000959466138
1970-01-01 00:00:00.000013210,[0.08999629],98.00657574511426,102.00684414287404,98.00657574511426,102.00684414287404
1970-01-01 00:00:00.000013211,[0.08999629],98.02491568901172,102.02593265591017,98.02491568901172,102.02593265591017
1970-01-01 00:00:00.000013212,[0.08999629],98.00456065038037,102.00474679937548,98.00456065038037,102.00474679937548
1970-01-01 00:00:00.000013213,[0.08999629],97.99884686809423,101.99879980148583,97.99884686809423,101.99879980148583
1970-01-01 00:00:00.000013214,[0.08999629],97.94962211860033,101.9475658785432,97.94962211860033,101.9475658785432
1970-01-01 00:00:00.000013215,[0.08999629],97.98916870349582,101.98872660976097,97.98916870349582,101.98872660976097
1970-01-01 00:00:00.000013216,[0.08999629],97.9995926499006,101.99957602336595,97.9995926499006,101.99957602336595
1970-01-01 00:00:00.000013217,[0.08999629],98.02812584901633,102.02927384285374,98.02812584901633,102.02927384285374
1970-01-01 00:00:00.000013218,[0.08999629],98.05969813840599,102.06213479711644,98.05969813840599,102.06213479711644
1970-01-01 00:00:00.000013219,[0.08999629],98.0985742968198,102.10259773750633,98.0985742968198,102.10259773750633
1970-01-01 00:00:00.000013220,[0.08999629],98.08525644748802,102.08873630248753,98.08525644748802,102.08873630248753
1970-01-01 00:00:00.000013221,[0.08999629],98.10396595448165,102.10820946282786,98.10396595448165,102.10820946282786
1970-01-01 00:00:00.000013222,[0.08999629],98.1323720934631,102.13777503605344,98.1323720934631,102.13777503605344
1970-01-01 00:00:00.000013223,[0.08999629],98.16857713690061,102.17545783636595,98.16857713690061,102.17545783636595
1970-01-01 00:00:00.000013224,[0.08999629],98.17813196973118,102.18540266237328,98.17813196973118,102.18540266237328
1970-01-01 00:00:00.000013225,[0.08999629],98.22692530103393,102.236187558219,98.22692530103393,102.236187558219
1970-01-01 00:00:00.000013226,[0.08999629],98.26696640917017,102.27786299729958,98.26696640917017,102.27786299729958
1970-01-01 00:00:00.000013227,[0.08999629],98.17066776940528,102.17763380080957,98.17066776940528,102.17763380080957
1970-01-01 00:00:00.000013228,[0.08999629],98.03071296168726,102.03196655196022,98.03071296168726,102.03196655196022
1970-01-01 00:00:00.000013229,[0.08999629],97.88738607111988,101.88278958422681,97.88738607111988,101.88278958422681
1970-01-01 00:00:00.000013230,[0.08999629],97.88379775317262,101.87905480432252,97.88379775317262,101.87905480432252
1970-01-01 00:00:00.000013231,[0.08999629],97.8706526222732,101.86537313746804,97.8706526222732,101.86537313746804
1970-01-01 00:00:00.000013232,[0.08999629],97.65077498668141,101.63652090450513,97.65077498668141,101.63652090450513
1970-01-01 00:00:00.000013233,[0.08999629],97.60679679574073,101.5907476853628,97.60679679574073,101.5907476853628
1970-01-01 00:00:00.000013234,[0.08999629],97.68560231554176,101.67276975699244,97.68560231554176,101.67276975699244
1970-01-01 00:00:00.000013235,[0.08999629],97.4979784288484,101.47748775247487,97.4979784288484,101.47748775247487
1970-01-01 00:00:00.000013236,[0.08999629],97.28956932686525,101.26057215653323,97.28956932686525,101.26057215653323
1970-01-01 00:00:00.000013237,[0.08999629],97.4498358218523,101.4273801411116,97.4498358218523,101.4273801411116
1970-01-01 00:00:00.000013238,[0.08999629],97.50072857517823,101.48035014967532,97.50072857517823,101.48035014967532
1970-01-01 00:00:00.000013239,[0.08999629],97.4968184577461,101.4762804356133,97.4968184577461,101.4762804356133
1970-01-01 00:00:00.000013240,[0.08999629],97.39421821108303,101.36949242378029,97.39421821108303,101.36949242378029
1970-01-01 00:00:00.000013241,[0.08999629],97.2682580102273,101.23839099023658,97.2682580102273,101.23839099023658
1970-01-01 00:00:00.000013242,[0.08999629],97.2552210288955,101.22482188721779,97.2552210288955,101.22482188721779
1970-01-01 00:00:00.000013243,[0.08999629],97.1272265639939,101.09160315844264,97.1272265639939,101.09160315844264
1970-01-01 00:00:00.000013244,[0.08999629],97.0850288246836,101.04768306242579,97.0850288246836,101.04768306242579
1970-01-01 00:00:00.000013245,[0.08999629],97.32233601001269,101.29467625531933,97.32233601001269,101.29467625531933
1970-01-01 00:00:00.000013246,[0.08999629],97.28611521443895,101.25697705992627,97.28611521443895,101.25697705992627
1970-01-01 00:00:00.000013247,[0.08999629],97.1580259426123,101.12365965455565,97.1580259426123,101.12365965455565
1970-01-01 00:00:00.000013248,[0.08999629],97.14085244616723,101.10578519907202,97.14085244616723,101.10578519907202
1970-01-01 00:00:00.000013249,[0.08999629],97.12029994434276,101.08439381962206,97.12029994434276,101.08439381962206
1970-01-01 00:00:00.000013250,[0.08999629],96.98767571718064,100.94635635869822,96.98767571718064,100.94635635869822
1970-01-01 00:00:00.000013251,[0.08999629],97.10620880843747,101.06972753531248,97.10620880843747,101.06972753531248
1970-01-01 00:00:00.000013252,[0.08999629],97.10995370004686,101.07362527964061,97.10995370004686,101.07362527964061
1970-01-01 00:00:00.000013253,[0.08999629],97.32620168388254,101.29869971179613,97.32620168388254,101.29869971179613
1970-01-01 00:00:00.000013254,[0.08999629],97.34374784628662,101.31696204409423,97.34374784628662,101.31696204409423
1970-01-01 00:00:00.000013255,[0.08999629],97.38199155058692,101.35676671591699,97.38199155058692,101.35676671591699
1970-01-01 00:00:00.000013256,[0.08999629],97.29080333581909,101.26185653319946,97.29080333581909,101.26185653319946
1970-01-01 00:00:00.000013257,[0.08999629],97.41571139344603,101.39186287889282,97.41571139344603,101.39186287889282
1970-01-01 00:00:00.000013258,[0.08999629],97.39237806119506,101.36757716573364,97.39237806119506,101.36757716573364
1970-01-01 00:00:00.000013259,[0.08999629],97.5561235110581,101.53800610334619,97.5561235110581,101.53800610334619
1970-01-01 00:00:00.000013260,[0.08999629],97.66359780289012,101.64986710096728,97.66359780289012,101.64986710096728
1970-01-01 00:00:00.000013261,[0.08999629],98.10416845137206,102.10842022489746,98.10416845137206,102.10842022489746
1970-01-01 00:00:00.000013262,[0.08999629],97.95783624969043,101.95611528029004,97.95783624969043,101.95611528029004
1970-01-01 00:00:00.000013263,[0.08999629],97.45937281148119,101.4373063956233,97.45937281148119,101.4373063956233
1970-01-01 00:00:00.000013264,[0.08999629],97.4306286469209,101.40738899985644,97.4306286469209,101.40738899985644
1970-01-01 00:00:00.000013265,[0.08999629],97.46549891112208,101.44368254014746,97.46549891112208,101.44368254014746
1970-01-01 00:00:00.000013266,[0.08999629],97.54630293736255,101.52778468990797,97.54630293736255,101.52778468990797
1970-01-01 00:00:00.000013267,[0.08999629],97.56591430547023,101.54819652202004,97.56591430547023,101.54819652202004
1970-01-01 00:00:00.000013268,[0.08999629],97.57628996881104,101.55899568182375,97.57628996881104,101.55899568182375
1970-01-01 00:00:00.000013269,[0.08999629],97.80411575996389,101.79612048486037,97.80411575996389,101.79612048486037
1970-01-01 00:00:00.000013270,[0.08999629],97.96597193518997,101.96458303458547,97.96597193518997,101.96458303458547
1970-01-01 00:00:00.000013271,[0.08999629],98.10831949543997,102.11274069933548,98.10831949543997,102.11274069933548
