日期,买卖信号,Q25预测,Q75预测,Q25真实,Q75真实
1970-01-01 00:00:00.000002808,0,98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000002809,[1.],97.95412112795867,101.95224852093659,97.95412112795867,101.95224852093659
1970-01-01 00:00:00.000002810,[1.],98.00961890800475,102.01001151649474,98.00961890800475,102.01001151649474
1970-01-01 00:00:00.000002811,[1.],97.83557245876922,101.82886113055572,97.83557245876922,101.82886113055572
1970-01-01 00:00:00.000002812,[1.],97.60356757668303,101.58738666144562,97.60356757668303,101.58738666144562
1970-01-01 00:00:00.000002813,[1.],96.88514842257233,100.83964427655486,96.88514842257233,100.83964427655486
1970-01-01 00:00:00.000002814,[1.],97.31112038755035,101.28300285234832,97.31112038755035,101.28300285234832
1970-01-01 00:00:00.000002815,[1.],96.98496967412565,100.9435398649063,96.98496967412565,100.9435398649063
1970-01-01 00:00:00.000002816,[1.],96.36388557716978,100.29710539664612,96.36388557716978,100.29710539664612
1970-01-01 00:00:00.000002817,[1.],97.76187474097289,101.75215534264525,97.76187474097289,101.75215534264525
1970-01-01 00:00:00.000002818,[1.],96.23695612386473,100.1649951493286,96.23695612386473,100.1649951493286
1970-01-01 00:00:00.000002819,[1.],96.8182103603485,100.769974048526,96.8182103603485,100.769974048526
1970-01-01 00:00:00.000002820,[1.],95.65657918932952,99.56092936032256,95.65657918932952,99.56092936032256
1970-01-01 00:00:00.000002821,[1.],95.83539153388824,99.7470401679245,95.83539153388824,99.7470401679245
1970-01-01 00:00:00.000002822,[1.],95.58759517515716,99.48912967210237,95.58759517515716,99.48912967210237
1970-01-01 00:00:00.000002823,[1.],94.92968669571383,98.80436778533479,94.92968669571383,98.80436778533479
1970-01-01 00:00:00.000002824,[1.],96.40283244098359,100.33764192837069,96.40283244098359,100.33764192837069
1970-01-01 00:00:00.000002825,[1.],96.95174633540346,100.90896047154239,96.95174633540346,100.90896047154239
1970-01-01 00:00:00.000002826,[1.],98.07804327370454,102.08122871344759,98.07804327370454,102.08122871344759
1970-01-01 00:00:00.000002827,[1.],96.77554267485047,100.72556482484438,96.77554267485047,100.72556482484438
1970-01-01 00:00:00.000002828,[1.],97.23917013920746,101.20811585917511,97.23917013920746,101.20811585917511
1970-01-01 00:00:00.000002829,[1.],96.52412758798675,100.46388789770052,96.52412758798675,100.46388789770052
1970-01-01 00:00:00.000002830,[1.],95.30079368877412,99.19062200260163,95.30079368877412,99.19062200260163
1970-01-01 00:00:00.000002831,[1.],96.00997730470124,99.92875188856661,96.00997730470124,99.92875188856661
1970-01-01 00:00:00.000002832,[1.],95.19532792201232,99.0808515106659,95.19532792201232,99.0808515106659
1970-01-01 00:00:00.000002833,[1.],96.51995325999755,100.45954318897705,96.51995325999755,100.45954318897705
1970-01-01 00:00:00.000002834,[1.],96.8197406297653,100.77156677791899,96.8197406297653,100.77156677791899
1970-01-01 00:00:00.000002835,[1.],97.78728932676543,101.77860725847015,97.78728932676543,101.77860725847015
1970-01-01 00:00:00.000002836,[1.],100.10778893551482,104.19382113696442,100.10778893551482,104.19382113696442
1970-01-01 00:00:00.000002837,[1.],98.80798797422486,102.84096707521363,98.80798797422486,102.84096707521363
1970-01-01 00:00:00.000002838,[1.],98.0161649944275,102.01682479011842,98.0161649944275,102.01682479011842
1970-01-01 00:00:00.000002839,[1.],96.5843313725647,100.52654897960817,96.5843313725647,100.52654897960817
1970-01-01 00:00:00.000002840,[1.],95.4983859176651,99.39627922042695,95.4983859176651,99.39627922042695
1970-01-01 00:00:00.000002841,[1.],98.03621959017792,102.03769794079744,98.03621959017792,102.03769794079744
