日期,买卖信号,Q25预测,Q75预测,Q25真实,Q75真实
2022-05-11,1,172.60740478515623,179.65260498046877,172.60740478515623,179.65260498046877
2022-05-12,-1,174.31259521484375,181.42739501953125,174.31259521484375,181.42739501953125
2022-05-13,1,173.31300598144531,180.38700622558594,173.31300598144531,180.38700622558594
2022-05-16,-1,174.5184017944336,181.64160186767577,174.5184017944336,181.64160186767577
2022-05-17,-1,175.24360717773436,182.39640747070314,175.24360717773436,182.39640747070314
2022-05-18,1,171.99,179.01,171.99,179.01
2022-05-19,1,170.46120239257812,177.41880249023438,170.46120239257812,177.41880249023438
2022-05-20,1,173.44039581298827,180.51959564208985,173.44039581298827,180.51959564208985
2022-05-23,-1,175.85120239257813,183.02880249023437,175.85120239257813,183.02880249023437
2022-05-24,-1,177.77199401855472,185.02799377441409,177.77199401855472,185.02799377441409
2022-05-25,-1,176.02759521484376,183.21239501953124,176.02759521484376,183.21239501953124
2022-05-26,-1,175.87080657958984,183.04920684814454,175.87080657958984,183.04920684814454
2022-05-27,-1,177.46819641113285,184.71179626464846,177.46819641113285,184.71179626464846
2022-05-31,-1,175.93939880371093,183.12059875488282,175.93939880371093,183.12059875488282
2022-06-01,-1,174.15580657958984,181.26420684814454,174.15580657958984,181.26420684814454
2022-06-02,1,173.60699401855467,180.69299377441408,173.60699401855467,180.69299377441408
2022-06-03,1,172.8915982055664,179.94839813232423,172.8915982055664,179.94839813232423
2022-06-06,1,172.8719940185547,179.92799377441406,172.8719940185547,179.92799377441406
2022-06-07,-1,174.7731964111328,181.90679626464845,174.7731964111328,181.90679626464845
2022-06-08,1,173.73439880371095,180.8255987548828,173.73439880371095,180.8255987548828
2022-06-09,1,170.23580657958985,177.18420684814453,170.23580657958985,177.18420684814453
2022-06-10,1,169.09900299072265,176.00100311279297,169.09900299072265,176.00100311279297
2022-06-13,1,167.39379760742187,174.22619750976563,167.39379760742187,174.22619750976563
2022-06-14,1,164.82620239257812,171.55380249023438,164.82620239257812,171.55380249023438
2022-06-15,1,166.59020538330077,173.38980560302736,166.59020538330077,173.38980560302736
2022-06-16,1,166.6784017944336,173.48160186767578,166.6784017944336,173.48160186767578
2022-06-17,1,166.07080657958983,172.84920684814455,166.07080657958983,172.84920684814455
2022-06-21,1,169.54979461669922,176.47019439697266,169.54979461669922,176.47019439697266
2022-06-22,1,172.2252053833008,179.25480560302734,172.2252053833008,179.25480560302734
2022-06-23,-1,176.06680358886717,183.25320373535158,176.06680358886717,183.25320373535158
2022-06-24,-1,178.64419342041015,185.93579315185548,178.64419342041015,185.93579315185548
2022-06-27,-1,178.47759521484375,185.76239501953125,178.47759521484375,185.76239501953125
2022-06-28,1,173.4012023925781,180.4788024902344,173.4012023925781,180.4788024902344
2022-06-29,1,173.45020538330078,180.52980560302734,173.45020538330078,180.52980560302734
2022-06-30,1,173.9597946166992,181.06019439697266,173.9597946166992,181.06019439697266
2022-07-01,-1,175.9296041870117,183.11040435791017,175.9296041870117,183.11040435791017
2022-07-05,-1,174.57719940185547,181.7027993774414,174.57719940185547,181.7027993774414
2022-07-06,-1,174.73400299072264,181.86600311279298,174.73400299072264,181.86600311279298
2022-07-07,-1,174.93,182.07,174.93,182.07
2022-07-08,-1,174.71439880371094,181.84559875488281,174.71439880371094,181.84559875488281
2022-07-11,-1,174.7830059814453,181.91700622558594,174.7830059814453,181.91700622558594
2022-07-12,1,172.3330059814453,179.36700622558595,172.3330059814453,179.36700622558595
2022-07-13,1,171.93120239257811,178.94880249023439,171.93120239257811,178.94880249023439
2022-07-14,1,172.16639282226564,179.19359252929686,172.16639282226564,179.19359252929686
2022-07-15,-1,174.66539581298827,181.79459564208986,174.66539581298827,181.79459564208986
2022-07-18,1,170.74539581298828,177.71459564208985,170.74539581298828,177.71459564208985
2022-07-19,1,168.25620239257813,175.12380249023437,168.25620239257813,175.12380249023437
2022-07-20,1,167.29580657958985,174.12420684814452,167.29580657958985,174.12420684814452
2022-07-21,1,167.88379760742188,174.73619750976562,167.88379760742188,174.73619750976562
2022-07-22,1,168.67759521484373,175.56239501953127,168.67759521484373,175.56239501953127
2022-07-25,1,169.01080657958985,175.90920684814452,169.01080657958985,175.90920684814452
2022-07-26,1,170.20639282226563,177.15359252929687,170.20639282226563,177.15359252929687
2022-07-27,1,169.73599700927733,176.66399688720705,169.73599700927733,176.66399688720705
2022-07-28,1,170.71599700927734,177.68399688720703,170.71599700927734,177.68399688720703
2022-07-29,1,171.02960418701173,178.01040435791015,171.02960418701173,178.01040435791015
2022-08-01,1,170.43180358886718,177.38820373535157,170.43180358886718,177.38820373535157
2022-08-02,1,169.4615982055664,176.37839813232424,169.4615982055664,176.37839813232424
2022-08-03,1,171.09819641113282,178.08179626464843,171.09819641113282,178.08179626464843
2022-08-04,1,168.35419342041016,175.22579315185547,168.35419342041016,175.22579315185547
2022-08-05,1,167.68780059814452,174.5322006225586,167.68780059814452,174.5322006225586
2022-08-08,1,166.79599700927733,173.60399688720705,166.79599700927733,173.60399688720705
2022-08-09,1,166.77639282226562,173.58359252929688,166.77639282226562,173.58359252929688
2022-08-10,1,167.2565982055664,174.08339813232422,167.2565982055664,174.08339813232422
2022-08-11,1,163.79719940185547,170.4827993774414,163.79719940185547,170.4827993774414
2022-08-12,1,161.99400299072266,168.60600311279296,161.99400299072266,168.60600311279296
2022-08-15,1,162.7681964111328,169.41179626464844,162.7681964111328,169.41179626464844
2022-08-16,1,164.21860717773438,170.92140747070312,164.21860717773438,170.92140747070312
2022-08-17,1,164.22840179443358,170.9316018676758,164.22840179443358,170.9316018676758
2022-08-18,1,163.43460418701173,170.10540435791015,163.43460418701173,170.10540435791015
2022-08-19,1,165.92379760742188,172.69619750976562,165.92379760742188,172.69619750976562
2022-08-22,1,164.2381964111328,170.94179626464845,164.2381964111328,170.94179626464845
2022-08-23,1,162.80740478515625,169.45260498046875,162.80740478515625,169.45260498046875
2022-08-24,1,162.2684017944336,168.89160186767577,162.2684017944336,168.89160186767577
2022-08-25,1,163.78740478515624,170.47260498046876,163.78740478515624,170.47260498046876
2022-08-26,1,160.9846041870117,167.55540435791016,160.9846041870117,167.55540435791016
2022-08-29,1,159.74,166.26,159.74,166.26
2022-08-30,1,159.18139282226562,165.67859252929688,159.18139282226562,165.67859252929688
2022-08-31,1,158.1131964111328,164.56679626464845,158.1131964111328,164.56679626464845
2022-09-01,1,162.03319641113282,168.64679626464843,162.03319641113282,168.64679626464843
2022-09-02,1,159.48520538330078,165.99480560302734,159.48520538330078,165.99480560302734
2022-09-06,1,159.91639282226564,166.44359252929686,159.91639282226564,166.44359252929686
2022-09-07,1,160.78860717773438,167.35140747070312,160.78860717773438,167.35140747070312
2022-09-08,1,162.08219940185546,168.6977993774414,162.08219940185546,168.6977993774414
2022-09-09,1,162.39580657958984,169.02420684814453,162.39580657958984,169.02420684814453
2022-09-12,1,162.32719940185547,168.9527993774414,162.32719940185547,168.9527993774414
2022-09-13,1,158.10340179443358,164.5566018676758,158.10340179443358,164.5566018676758
2022-09-14,1,161.36680358886719,167.95320373535156,161.36680358886719,167.95320373535156
2022-09-15,1,161.7784017944336,168.38160186767578,161.7784017944336,168.38160186767578
2022-09-16,1,164.24800598144532,170.95200622558593,164.24800598144532,170.95200622558593
2022-09-19,1,162.95439880371094,169.6055987548828,162.95439880371094,169.6055987548828
2022-09-20,1,161.67060119628906,168.2694012451172,161.67060119628906,168.2694012451172
2022-09-21,1,160.01439880371095,166.5455987548828,160.01439880371095,166.5455987548828
