日期,买卖信号,Q25预测,Q75预测,Q25真实,Q75真实
2022-01-25,1,44.52140029907226,46.3386003112793,44.52140029907226,46.3386003112793
2022-01-26,1,44.982001495361324,46.81800155639649,44.982001495361324,46.81800155639649
2022-01-27,-1,44.56060119628906,46.37940124511719,44.56060119628906,46.37940124511719
2022-01-28,1,44.95259895324707,46.78739891052246,44.95259895324707,46.78739891052246
2022-01-31,1,45.21719940185547,47.06279937744141,45.21719940185547,47.06279937744141
2022-02-01,1,46.0011986541748,47.878798599243154,46.0011986541748,47.878798599243154
2022-02-02,-1,45.95219940185547,47.82779937744141,45.95219940185547,47.82779937744141
2022-02-03,-1,45.501400299072266,47.3586003112793,45.501400299072266,47.3586003112793
2022-02-04,1,47.314398803710944,49.24559875488282,47.314398803710944,49.24559875488282
2022-02-07,1,47.53979835510254,49.480198287963866,47.53979835510254,49.480198287963866
2022-02-08,1,48.39240104675293,50.36760108947754,48.39240104675293,50.36760108947754
2022-02-09,-1,48.29439880371094,50.265598754882824,48.29439880371094,50.265598754882824
2022-02-10,-1,48.06899925231934,50.03099922180176,48.06899925231934,50.03099922180176
2022-02-11,-1,46.9615982055664,48.87839813232422,46.9615982055664,48.87839813232422
2022-02-14,-1,46.47159820556641,48.36839813232422,46.47159820556641,48.36839813232422
2022-02-15,1,46.834200897216796,48.74580093383789,46.834200897216796,48.74580093383789
2022-02-16,-1,46.72640029907227,48.633600311279295,46.72640029907227,48.633600311279295
2022-02-17,-1,45.14859970092773,46.991399688720705,45.14859970092773,46.991399688720705
2022-02-18,-1,45.040799102783204,46.87919906616211,45.040799102783204,46.87919906616211
2022-02-22,-1,44.64880134582519,46.47120140075684,44.64880134582519,46.47120140075684
2022-02-23,-1,43.884398803710944,45.67559875488282,43.884398803710944,45.67559875488282
2022-02-24,-1,42.72799850463866,44.47199844360351,42.72799850463866,44.47199844360351
2022-02-25,1,44.119600448608395,45.92040046691895,44.119600448608395,45.92040046691895
2022-02-28,-1,43.31600074768066,45.084000778198245,43.31600074768066,45.084000778198245
2022-03-01,-1,41.62060119628906,43.31940124511719,41.62060119628906,43.31940124511719
2022-03-02,1,42.29679985046386,44.023199844360356,42.29679985046386,44.023199844360356
2022-03-03,-1,41.64020164489746,43.339801712036135,41.64020164489746,43.339801712036135
