日期,买卖信号,Q25预测,Q75预测,Q25真实,Q75真实
2021-11-01,1,2940.0,3060.0,2940.0,3060.0
2021-11-02,1,2944.7061637814895,3064.8982520991012,2944.7061637814895,3064.8982520991012
2021-11-03,1,2858.3460003888504,2975.0131840781914,2858.3460003888504,2975.0131840781914
2021-11-04,1,2875.915626011225,2993.299937276989,2875.915626011225,2993.299937276989
2021-11-05,1,2893.960180891026,3012.081004600864,2893.960180891026,3012.081004600864
2021-11-08,1,2886.277051017175,3004.0842775893043,2886.277051017175,3004.0842775893043
2021-11-09,1,2837.886736084609,2953.718847761532,2837.886736084609,2953.718847761532
2021-11-10,1,2836.873612028921,2952.664371703571,2836.873612028921,2952.664371703571
2021-11-11,1,2866.365211719026,2983.3597101565374,2866.365211719026,2983.3597101565374
2021-11-12,1,2869.5848679126816,2986.71078088871,2869.5848679126816,2986.71078088871
2021-11-15,1,2855.9632082285107,2972.533135094981,2855.9632082285107,2972.533135094981
2021-11-16,1,2867.907788511398,2984.965249266965,2867.907788511398,2984.965249266965
2021-11-17,1,2809.6552270524794,2924.3350322382953,2809.6552270524794,2924.3350322382953
2021-11-18,1,2850.980620447997,2967.3471763846496,2850.980620447997,2967.3471763846496
2021-11-19,1,2891.9856614339174,3010.0258925128533,2891.9856614339174,3010.0258925128533
2021-11-22,1,2903.9806838824106,3022.510507714346,2903.9806838824106,3022.510507714346
2021-11-23,1,2933.0047349190804,3052.719213895369,2933.0047349190804,3052.719213895369
2021-11-24,1,2916.3943309251736,3035.430834228242,2916.3943309251736,3035.430834228242
2021-11-25,1,2901.364313217187,3019.787346409725,2901.364313217187,3019.787346409725
2021-11-26,1,2923.0753136437834,3042.38451011904,2923.0753136437834,3042.38451011904
2021-11-29,1,2977.8936573499836,3099.4403372418196,2977.8936573499836,3099.4403372418196
2021-11-30,1,2931.835074284281,3051.50181201017,2931.835074284281,3051.50181201017
2021-12-01,1,2942.475253800064,3062.5762845674135,2942.475253800064,3062.5762845674135
2021-12-02,1,2895.9577750857165,3014.160133252481,2895.9577750857165,3014.160133252481
2021-12-03,1,2822.8650959612874,2938.084079469911,2822.8650959612874,2938.084079469911
2021-12-06,1,2783.83594544485,2897.461902401783,2783.83594544485,2897.461902401783
2021-12-07,1,2829.8183214836254,2945.3211101156103,2829.8183214836254,2945.3211101156103
2021-12-08,1,2840.245439200949,2956.173824474457,2840.245439200949,2956.173824474457
2021-12-09,1,2827.6984573177497,2943.1147208817392,2827.6984573177497,2943.1147208817392
2021-12-10,1,2828.17420304343,2943.6098848003053,2828.17420304343,2943.6098848003053
2021-12-13,1,2780.2457708280213,2893.7251900454917,2780.2457708280213,2893.7251900454917
2021-12-14,1,2718.2284601032925,2829.1765605156716,2718.2284601032925,2829.1765605156716
2021-12-15,1,2724.440214807484,2835.641856228198,2724.440214807484,2835.641856228198
2021-12-16,1,2762.0940676929895,2874.832601068214,2762.0940676929895,2874.832601068214
2021-12-17,1,2754.292141080028,2866.7122284710495,2754.292141080028,2866.7122284710495
2021-12-20,1,2787.04179847406,2900.7986065750424,2787.04179847406,2900.7986065750424
2021-12-21,1,2749.658352717418,2861.8893058895574,2749.658352717418,2861.8893058895574
2021-12-22,1,2799.4959184229683,2913.761057950436,2799.4959184229683,2913.761057950436
2021-12-23,1,2786.951798502592,2900.7049331353505,2786.951798502592,2900.7049331353505
2021-12-24,1,2767.3949813658664,2880.3498785644733,2767.3949813658664,2880.3498785644733
2021-12-27,1,2797.0663521046736,2911.2323256599666,2797.0663521046736,2911.2323256599666
2021-12-28,1,2796.0459987957656,2910.170325277226,2796.0459987957656,2910.170325277226
2021-12-29,1,2764.4640093103762,2877.299274996514,2764.4640093103762,2877.299274996514
2021-12-30,1,2844.7030857093105,2960.813415738262,2844.7030857093105,2960.813415738262
2021-12-31,1,2826.4053524134274,2941.768836185404,2826.4053524134274,2941.768836185404
2022-01-03,1,2798.0421555944195,2912.2479578635794,2798.0421555944195,2912.2479578635794
2022-01-04,1,2862.412186059525,2979.245336510934,2862.412186059525,2979.245336510934
2022-01-05,1,2840.3163301951445,2956.2476089786196,2840.3163301951445,2956.2476089786196
2022-01-06,1,2901.5400696603338,3019.9702765852453,2901.5400696603338,3019.9702765852453
2022-01-07,1,2853.712122016981,2970.190167813593,2853.712122016981,2970.190167813593
2022-01-10,1,2861.198562796873,2977.982177604909,2861.198562796873,2977.982177604909
2022-01-11,1,2878.2419222233807,2995.721184354947,2878.2419222233807,2995.721184354947
2022-01-12,1,2875.3308846886216,2992.6913289616264,2875.3308846886216,2992.6913289616264
2022-01-13,1,2840.7589009131398,2956.708243807554,2840.7589009131398,2956.708243807554
2022-01-14,1,2877.2042391128516,2994.6411468317438,2877.2042391128516,2994.6411468317438
2022-01-17,1,2897.099033850125,3015.3479740072735,2897.099033850125,3015.3479740072735
2022-01-18,1,2894.9813962695625,3013.143902239749,2894.9813962695625,3013.143902239749
2022-01-19,1,2966.9351987826794,3088.0345946513607,2966.9351987826794,3088.0345946513607
2022-01-20,1,2947.025239854964,3067.31198433884,2947.025239854964,3067.31198433884
2022-01-21,1,2998.1950317522874,3120.570339170748,2998.1950317522874,3120.570339170748
2022-01-24,1,3102.1668089063396,3228.7858623310885,3102.1668089063396,3228.7858623310885
2022-01-25,1,3070.1093563088048,3195.4199422805927,3070.1093563088048,3195.4199422805927
2022-01-26,1,3069.9790142180905,3195.284280104543,3069.9790142180905,3195.284280104543
2022-01-27,1,3036.8435246409986,3160.796321565121,3036.8435246409986,3160.796321565121
2022-01-28,1,3063.1498479457764,3188.1763723517265,3063.1498479457764,3188.1763723517265
2022-01-31,1,3081.834695667931,3207.623866919683,3081.834695667931,3207.623866919683
2022-02-01,1,3064.7519450493637,3189.8438611738275,3064.7519450493637,3189.8438611738275
2022-02-02,1,2969.5355608206555,3090.741093915376,2969.5355608206555,3090.741093915376
2022-02-03,1,2872.6151253424664,2989.86472229522,2872.6151253424664,2989.86472229522
2022-02-04,1,2919.787653058307,3038.9626593055855,2919.787653058307,3038.9626593055855
2022-02-07,1,2994.870887218462,3117.1105152681953,2994.870887218462,3117.1105152681953
2022-02-08,1,2918.5743292150264,3037.6998120401295,2918.5743292150264,3037.6998120401295
2022-02-09,1,2903.636956629456,3022.1527507775972,2903.636956629456,3022.1527507775972
2022-02-10,1,2949.1319019787848,3069.504632671796,2949.1319019787848,3069.504632671796
2022-02-11,1,2919.9988651789167,3039.1824923290765,2919.9988651789167,3039.1824923290765
2022-02-14,1,2932.872678164201,3052.581767068862,2932.872678164201,3052.581767068862
2022-02-15,1,2982.7652135920994,3104.5107325142258,2982.7652135920994,3104.5107325142258
2022-02-16,1,3019.1847285188924,3142.416758254358,3019.1847285188924,3142.416758254358
2022-02-17,1,2947.7561725579303,3068.0727510296824,2947.7561725579303,3068.0727510296824
2022-02-18,1,2932.646918756458,3052.346792991416,2932.646918756458,3052.346792991416
2022-02-21,1,2888.676526984173,3006.581691350874,2888.676526984173,3006.581691350874
2022-02-22,1,2852.0743448243147,2968.4855425722462,2852.0743448243147,2968.4855425722462
2022-02-23,1,2875.7075833637805,2993.083403092914,2875.7075833637805,2993.083403092914
2022-02-24,1,2871.4164582795906,2988.617130046104,2871.4164582795906,2988.617130046104
2022-02-25,1,2979.9989769175063,3101.6315882202616,2979.9989769175063,3101.6315882202616
2022-02-28,1,2976.6310280353514,3098.1261720367943,2976.6310280353514,3098.1261720367943
2022-03-01,1,2970.878055784186,3092.138384591704,2970.878055784186,3092.138384591704
2022-03-02,1,2988.3178597131714,3110.2900172524846,2988.3178597131714,3110.2900172524846
2022-03-03,1,2964.7963159629894,3085.8084104920913,2964.7963159629894,3085.8084104920913
2022-03-04,1,2981.7186204027043,3103.4214212354677,2981.7186204027043,3103.4214212354677
2022-03-07,1,2974.724083712906,3096.1413932522087,2974.724083712906,3096.1413932522087
2022-03-08,1,2976.2263948526547,3097.7050232139877,2976.2263948526547,3097.7050232139877
2022-03-09,1,2970.3527046493605,3091.591590553416,2970.3527046493605,3091.591590553416
2022-03-10,1,2954.399508525051,3074.9872435668894,2954.399508525051,3074.9872435668894
2022-03-11,1,2953.3025127145424,3073.8454724171766,2953.3025127145424,3073.8454724171766
