日期,买卖信号,Q25预测,Q75预测,Q25真实,Q75真实
1970-01-01 00:00:00.000005270,0,98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005271,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005272,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005273,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005274,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005275,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005276,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005277,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005278,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005279,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005280,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005281,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005282,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005283,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005284,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005285,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005286,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005287,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005288,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005289,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005290,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005291,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005292,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005293,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005294,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005295,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005296,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005297,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005298,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005299,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005300,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005301,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005302,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005303,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005304,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005305,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005306,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005307,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005308,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005309,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005310,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005311,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005312,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005313,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005314,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005315,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005316,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005317,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005318,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005319,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005320,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005321,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005322,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005323,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005324,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005325,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005326,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005327,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005328,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005329,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005330,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005331,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005332,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005333,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005334,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005335,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005336,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005337,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005338,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005339,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005340,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005341,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005342,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005343,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005344,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005345,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005346,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005347,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005348,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005349,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005350,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005351,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005352,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005353,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005354,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005355,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005356,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005357,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005358,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005359,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005360,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005361,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005362,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005363,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005364,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005365,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005366,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005367,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005368,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005369,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005370,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005371,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005372,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005373,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005374,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005375,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005376,[-1.],98.0,102.0,98.0,102.0
