日期,买卖信号,Q25预测,Q75预测,Q25真实,Q75真实
2018-03-06,0,59.3292,61.7508,59.3292,61.7508
2018-03-07,0,59.2508,61.669197,59.2508,61.669197
2018-03-08,0,59.0891,61.500896,59.0891,61.500896
2018-03-09,0,60.10585,62.55915,60.10585,62.55915
2018-03-12,0,61.1912,63.688797,61.1912,63.688797
2018-03-13,0,60.688953,63.16605,60.688953,63.16605
2018-03-14,0,60.941303,63.4287,60.941303,63.4287
2018-03-15,0,61.0883,63.5817,61.0883,63.5817
2018-03-16,0,61.3676,63.8724,61.3676,63.8724
2018-03-19,0,59.045002,61.454998,59.045002,61.454998
2018-03-20,0,61.147102,63.6429,61.147102,63.6429
2018-03-21,0,60.8972,63.382797,60.8972,63.382797
2018-03-22,0,59.253254,61.67175,59.253254,61.67175
2018-03-23,0,57.077652,59.40735,57.077652,59.40735
2018-03-26,0,59.8976,62.3424,59.8976,62.3424
2018-03-27,0,55.252403,57.5076,55.252403,57.5076
2018-03-28,0,54.23075,56.444252,54.23075,56.444252
2018-03-29,0,56.73955,59.055447,56.73955,59.055447
2018-04-02,0,54.157253,56.36775,54.157253,56.36775
2018-04-03,0,55.210754,57.46425,55.210754,57.46425
2018-04-04,-1,55.428802,57.6912,55.428802,57.6912
2018-04-05,-1,54.238102,56.4519,54.238102,56.4519
2018-04-06,-1,52.491253,54.633747,52.491253,54.633747
2018-04-09,-1,52.77545,54.92955,52.77545,54.92955
2018-04-10,-1,55.83795,58.11705,55.83795,58.11705
2018-04-11,-1,55.428802,57.6912,55.428802,57.6912
2018-04-12,-1,57.477,59.823,57.477,59.823
2018-04-13,-1,56.717503,59.032497,56.717503,59.032497
2018-04-16,-1,56.715054,59.02995,56.715054,59.02995
2018-04-17,-1,58.1973,60.572697,58.1973,60.572697
2018-04-18,-1,57.91065,60.27435,57.91065,60.27435
2018-04-19,-1,56.1148,58.405197,56.1148,58.405197
2018-04-20,-1,56.033955,58.32105,56.033955,58.32105
2018-04-23,-1,54.8506,57.0894,54.8506,57.0894
2018-04-24,-1,54.194,56.406,54.194,56.406
2018-04-25,-1,53.081703,55.2483,53.081703,55.2483
2018-04-26,-1,55.1789,57.4311,55.1789,57.4311
2018-04-27,-1,55.45085,57.71415,55.45085,57.71415
2018-04-30,-1,55.1005,57.3495,55.1005,57.3495
2018-05-01,-1,55.6493,57.9207,55.6493,57.9207
2018-05-02,-1,55.44595,57.70905,55.44595,57.70905
2018-05-03,-1,57.082554,59.41245,57.082554,59.41245
2018-05-04,-1,58.569702,60.960297,58.569702,60.960297
2018-05-07,-1,60.926598,63.4134,60.926598,63.4134
2018-05-08,-1,61.348,63.851997,61.348,63.851997
2018-05-09,-1,62.6661,65.2239,62.6661,65.2239
2018-05-10,-1,63.731853,66.33315,63.731853,66.33315
2018-05-11,-1,62.35985,64.90515,62.35985,64.90515
2018-05-14,-1,62.5632,65.1168,62.5632,65.1168
2018-05-15,-1,60.1622,62.617798,60.1622,62.617798
2018-05-16,-1,60.27245,62.732548,60.27245,62.732548
2018-05-17,-1,60.688953,63.16605,60.688953,63.16605
2018-05-18,-1,60.255302,62.7147,60.255302,62.7147
2018-05-21,-1,59.838802,62.2812,59.838802,62.2812
2018-05-22,-1,59.461502,61.888496,59.461502,61.888496
2018-05-23,-1,60.6473,63.122696,60.6473,63.122696
2018-05-24,-1,60.68405,63.16095,60.68405,63.16095
2018-05-25,-1,61.0736,63.5664,61.0736,63.5664
2018-05-29,-1,60.90455,63.39045,60.90455,63.39045
2018-05-30,-1,61.98255,64.51245,61.98255,64.51245
2018-05-31,-1,61.786552,64.30845,61.786552,64.30845
2018-06-01,-1,63.1169,65.6931,63.1169,65.6931
2018-06-04,-1,64.88825,67.53675,64.88825,67.53675
2018-06-05,-1,64.942154,67.59285,64.942154,67.59285
2018-06-06,-1,64.96175,67.61325,64.96175,67.61325
2018-06-07,-1,64.4105,67.0395,64.4105,67.0395
2018-06-08,-1,64.2586,66.8814,64.2586,66.8814
2018-06-11,-1,63.8519,66.4581,63.8519,66.4581
2018-06-12,-1,64.3321,66.95789,64.3321,66.95789
2018-06-13,-1,64.288,66.911995,64.288,66.911995
2018-06-14,-1,65.39295,68.06205,65.39295,68.06205
2018-06-15,-1,64.9887,67.641304,64.9887,67.641304
2018-06-18,-1,64.94705,67.597946,64.94705,67.597946
2018-06-19,-1,63.741653,66.34335,63.741653,66.34335
2018-06-20,-1,64.26595,66.889046,64.26595,66.889046
2018-06-21,-1,62.991947,65.56304,62.991947,65.56304
2018-06-22,-1,61.48275,63.99225,61.48275,63.99225
2018-06-25,-1,58.5844,60.975597,58.5844,60.975597
2018-06-26,-1,59.28755,61.70745,59.28755,61.70745
2018-06-27,-1,57.7514,60.1086,57.7514,60.1086
2018-06-28,-1,59.0107,61.4193,59.0107,61.4193
2018-06-29,-1,58.0405,60.409496,58.0405,60.409496
2018-07-02,-1,59.3488,61.771202,59.3488,61.771202
2018-07-03,-1,58.0258,60.3942,58.0258,60.3942
2018-07-05,-1,59.46885,61.89615,59.46885,61.89615
2018-07-06,-1,60.59585,63.06915,60.59585,63.06915
2018-07-09,-1,61.06625,63.55875,61.06625,63.55875
