日期,买卖信号,Q25预测,Q75预测,Q25真实,Q75真实
2023-12-19,1,69.9097605936579,72.76322020972557,69.9097605936579,72.76322020972557
2023-12-20,1,69.40986885952066,72.24292473133784,69.40986885952066,72.24292473133784
2023-12-21,1,70.02948990496812,72.8878364317015,70.02948990496812,72.8878364317015
2023-12-22,1,69.19576125671263,72.02007804270089,69.19576125671263,72.02007804270089
2023-12-25,1,71.87617651276899,74.8098980030861,71.87617651276899,74.8098980030861
2023-12-26,1,72.94494943497305,75.92229430986991,72.94494943497305,75.92229430986991
2023-12-27,1,73.47045750726937,76.46925169123955,73.47045750726937,76.46925169123955
2023-12-28,1,72.96531344555285,75.943489504555,72.96531344555285,75.943489504555
2023-12-29,1,74.09883872574345,77.12328112271258,74.09883872574345,77.12328112271258
2024-01-01,1,74.81287234914261,77.86645897563822,74.81287234914261,77.86645897563822
2024-01-02,1,76.64523278645107,79.77360963487764,76.64523278645107,79.77360963487764
2024-01-03,1,78.89384015744695,82.11399689856724,78.89384015744695,82.11399689856724
2024-01-04,1,78.15404738943083,81.34400850736678,78.15404738943083,81.34400850736678
2024-01-05,1,78.47787511776755,81.68105369400297,78.47787511776755,81.68105369400297
2024-01-08,1,79.77882336946477,83.0351018743409,79.77882336946477,83.0351018743409
2024-01-09,1,81.44477741883375,84.7690540481739,81.44477741883375,84.7690540481739
2024-01-10,1,82.235134207103,85.59167029718886,82.235134207103,85.59167029718886
2024-01-11,1,81.11677791148774,84.42766680583419,81.11677791148774,84.42766680583419
2024-01-12,1,80.23389253221545,83.5087452886324,80.23389253221545,83.5087452886324
2024-01-15,1,80.68040328443409,83.97348096951303,80.68040328443409,83.97348096951303
2024-01-16,1,80.82007608946108,84.11885470535745,80.82007608946108,84.11885470535745
2024-01-17,1,80.81626401593743,84.1148870369961,80.81626401593743,84.1148870369961
2024-01-18,1,81.57452526745844,84.90409772735471,81.57452526745844,84.90409772735471
2024-01-19,1,80.77023546211538,84.06697976669153,80.77023546211538,84.06697976669153
2024-01-22,1,82.1556014950063,85.50889135194532,82.1556014950063,85.50889135194532
2024-01-23,1,83.14665403107652,86.54039501193678,83.14665403107652,86.54039501193678
2024-01-24,1,83.0385060791015,86.42783285784034,83.0385060791015,86.42783285784034
2024-01-25,1,84.02011733734902,87.4495098817306,84.02011733734902,87.4495098817306
2024-01-26,1,83.11792893018892,86.51049745795174,83.11792893018892,86.51049745795174
2024-01-29,1,81.80377158321267,85.14270103558869,81.80377158321267,85.14270103558869
2024-01-30,1,81.5790175975284,84.9087734178357,81.5790175975284,84.9087734178357
2024-01-31,1,83.3137658825692,86.71432775532712,83.3137658825692,86.71432775532712
2024-02-01,1,82.66738229058048,86.04156115958376,82.66738229058048,86.04156115958376
2024-02-02,1,82.27596329250602,85.6341658758736,82.27596329250602,85.6341658758736
2024-02-05,1,82.07480068516769,85.4247925498684,82.07480068516769,85.4247925498684
2024-02-06,1,79.75283327469917,83.00805095938078,79.75283327469917,83.00805095938078
2024-02-07,1,77.44743897916311,80.6085589374963,77.44743897916311,80.6085589374963
2024-02-08,1,75.94866864100408,79.04861429982057,75.94866864100408,79.04861429982057
2024-02-09,1,75.50032651495889,78.5819724951613,75.50032651495889,78.5819724951613
2024-02-12,1,74.67205512515659,77.71989410985685,74.67205512515659,77.71989410985685
2024-02-13,1,76.61018334120286,79.73712960002746,76.61018334120286,79.73712960002746
2024-02-14,1,75.91004873559395,79.00841807174065,75.91004873559395,79.00841807174065
2024-02-15,1,75.09719166775132,78.16238316439423,75.09719166775132,78.16238316439423
2024-02-16,1,75.24491538191421,78.31613641791071,75.24491538191421,78.31613641791071
2024-02-19,1,75.75172691819313,78.84363413934386,75.75172691819313,78.84363413934386
2024-02-20,1,76.64725019932267,79.77570939113177,76.64725019932267,79.77570939113177
2024-02-21,1,78.28624606606645,81.48160304835487,78.28624606606645,81.48160304835487
2024-02-22,1,78.4237932671002,81.62476442085938,78.4237932671002,81.62476442085938
2024-02-23,1,79.70736878485148,82.96073077606992,79.70736878485148,82.96073077606992
2024-02-26,1,79.16900204513806,82.40038988371512,79.16900204513806,82.40038988371512
2024-02-27,1,77.81820160745313,80.99445473428797,77.81820160745313,80.99445473428797
2024-02-28,1,76.40044232266791,79.51882772359315,76.40044232266791,79.51882772359315
2024-02-29,1,76.72177324675143,79.85327419559842,76.72177324675143,79.85327419559842
2024-03-01,1,76.37808616089549,79.49555906542184,76.37808616089549,79.49555906542184
2024-03-04,1,75.85761266413334,78.95384175246531,75.85761266413334,78.95384175246531
