日期,买卖信号,Q25预测,Q75预测,Q25真实,Q75真实
2022-01-10,0,98.0,102.0,98.0,102.0
2022-01-11,0,98.0,102.0,98.0,102.0
2022-01-12,-1,97.36384167734514,101.33787603152248,97.36384167734514,101.33787603152248
2022-01-13,-1,96.34794238734408,100.28051146437853,96.34794238734408,100.28051146437853
2022-01-14,-1,94.75574527671398,98.62332671657987,94.75574527671398,98.62332671657987
2022-01-17,0,94.85916921044434,98.73097203536044,94.85916921044434,98.73097203536044
2022-01-18,0,94.95264008086058,98.82825804334469,94.95264008086058,98.82825804334469
2022-01-19,-1,93.91713695199226,97.750489480645,93.91713695199226,97.750489480645
2022-01-20,-1,92.77799583187046,96.56485280459985,92.77799583187046,96.56485280459985
2022-01-21,1,93.75795969672843,97.58481519455408,93.75795969672843,97.58481519455408
2022-01-24,1,96.19179776963139,100.11799359696329,96.19179776963139,100.11799359696329
2022-01-25,-1,94.45401084875645,98.3092765976853,94.45401084875645,98.3092765976853
2022-01-26,-1,93.39167866084118,97.2035839123041,93.39167866084118,97.2035839123041
2022-01-27,0,93.02056611114486,96.81732391159974,93.02056611114486,96.81732391159974
2022-01-28,-1,90.84575311483384,94.55374303788828,90.84575311483384,94.55374303788828
2022-01-31,1,91.97280430334129,95.72679631572257,91.97280430334129,95.72679631572257
2022-02-01,1,94.86714149851979,98.73926972294917,94.86714149851979,98.73926972294917
2022-02-02,-1,92.45150079707643,96.22503144185508,92.45150079707643,96.22503144185508
2022-02-03,-1,91.51709052885172,95.25248197900893,91.51709052885172,95.25248197900893
2022-02-04,-1,89.2887591290528,92.93319827717741,89.2887591290528,92.93319827717741
2022-02-07,1,91.35674569629096,95.08559245940488,91.35674569629096,95.08559245940488
2022-02-08,1,94.30904055400164,98.15838914804253,94.30904055400164,98.15838914804253
2022-02-09,1,95.70387342542514,99.61015397340168,95.70387342542514,99.61015397340168
2022-02-10,-1,94.58500264182507,98.44561499455264,94.58500264182507,98.44561499455264
2022-02-11,0,94.36930505599719,98.22111342562974,94.36930505599719,98.22111342562974
2022-02-14,1,96.8082763403886,100.75963455836364,96.8082763403886,100.75963455836364
2022-02-15,0,96.50436614227154,100.44331986236425,96.50436614227154,100.44331986236425
2022-02-16,-1,94.13112901194566,97.97321591039241,94.13112901194566,97.97321591039241
2022-02-17,-1,93.34071703901884,97.15054222428492,93.34071703901884,97.15054222428492
2022-02-18,1,96.6895697846197,100.63608283705317,96.6895697846197,100.63608283705317
2022-02-21,-1,95.44185283829968,99.33743866843436,95.44185283829968,99.33743866843436
2022-02-22,1,97.9990451074415,101.99900613223502,97.9990451074415,101.99900613223502
2022-02-23,-1,95.977636780841,99.8950913433243,95.977636780841,99.8950913433243
2022-02-24,0,96.437735169922,100.37396925849025,96.437735169922,100.37396925849025
2022-02-25,-1,93.68333279780066,97.5071422997517,93.68333279780066,97.5071422997517
2022-02-28,0,93.3000385660226,97.1082034054521,93.3000385660226,97.1082034054521
2022-03-01,-1,90.94210735107872,94.65403010010233,90.94210735107872,94.65403010010233
2022-03-02,0,91.10287995036953,94.82136484630297,91.10287995036953,94.82136484630297
2022-03-03,0,91.34747915403732,95.07594769093681,91.34747915403732,95.07594769093681
2022-03-04,0,91.68702315627333,95.4293506320396,91.68702315627333,95.4293506320396
2022-03-07,-1,89.64647700704,93.30551688487839,89.64647700704,93.30551688487839
2022-03-08,1,91.57017028115924,95.3077282518188,91.57017028115924,95.3077282518188
2022-03-09,0,91.99371931035907,95.74856499649619,91.99371931035907,95.74856499649619
2022-03-10,-1,91.0464454034486,94.76262684848733,91.0464454034486,94.76262684848733
2022-03-11,-1,90.14961067998567,93.82918662610754,90.14961067998567,93.82918662610754
2022-03-14,1,91.60537980142172,95.3443748953573,91.60537980142172,95.3443748953573
2022-03-15,-1,90.39696453158129,94.08663655327848,90.39696453158129,94.08663655327848
2022-03-16,1,94.82663993002379,98.69711502920845,94.82663993002379,98.69711502920845
2022-03-17,1,96.47571734972215,100.41350173134347,96.47571734972215,100.41350173134347
2022-03-18,1,97.32940392978553,101.30203266161352,97.32940392978553,101.30203266161352
2022-03-21,1,98.02914642638474,102.03033607644126,98.02914642638474,102.03033607644126
2022-03-22,0,97.84177434247391,101.83531615237081,97.84177434247391,101.83531615237081
2022-03-23,0,97.48609819530331,101.46512261143813,97.48609819530331,101.46512261143813
2022-03-24,0,97.84244040326915,101.83600939932096,97.84244040326915,101.83600939932096
2022-03-25,0,98.09430386347312,102.09815300075773,98.09430386347312,102.09815300075773
2022-03-28,-1,97.38889857489521,101.36395565958482,97.38889857489521,101.36395565958482
2022-03-29,1,98.59912302026248,102.62357702108952,98.59912302026248,102.62357702108952
2022-03-30,-1,96.83647922396466,100.78898858004484,96.83647922396466,100.78898858004484
2022-03-31,-1,96.00656886136828,99.9252043250976,96.00656886136828,99.9252043250976
2022-04-01,1,96.93542902362401,100.89197714703724,96.93542902362401,100.89197714703724
2022-04-04,1,97.97207771374086,101.97093802858744,97.97207771374086,101.97093802858744
2022-04-05,1,98.7910604601095,102.82334864215478,98.7910604601095,102.82334864215478
2022-04-06,1,100.02579289054684,104.10847831465078,100.02579289054684,104.10847831465078
2022-04-07,0,99.99915580093217,104.08075399688859,99.99915580093217,104.08075399688859
2022-04-08,-1,99.17907043302043,103.2271957568172,99.17907043302043,103.2271957568172
2022-04-11,1,100.88385980988149,105.00156837355011,100.88385980988149,105.00156837355011
2022-04-12,0,100.48250761404672,104.58383445543639,100.48250761404672,104.58383445543639
2022-04-13,1,102.2344993179274,106.40733602478159,102.2344993179274,106.40733602478159
2022-04-14,1,105.66394689462359,109.97676105358784,105.66394689462359,109.97676105358784
2022-04-15,0,105.64224520586505,109.95417358161465,105.64224520586505,109.95417358161465
2022-04-18,1,107.84382947910102,112.24561843743167,107.84382947910102,112.24561843743167
2022-04-19,1,109.01345098623085,113.46297959791374,109.01345098623085,113.46297959791374
2022-04-20,0,109.07690161025593,113.52902004332759,109.07690161025593,113.52902004332759
2022-04-21,1,112.29222282791675,116.87557886170926,112.29222282791675,116.87557886170926
2022-04-22,-1,111.3714656620182,115.917239770672,111.3714656620182,115.917239770672
2022-04-25,0,110.88939671247614,115.41549453747517,110.88939671247614,115.41549453747517
2022-04-26,0,110.81303475925434,115.33601576983615,110.81303475925434,115.33601576983615
2022-04-27,-1,109.85842890802904,114.3424464144792,109.85842890802904,114.3424464144792
2022-04-28,-1,109.0142122144546,113.46377189667723,109.0142122144546,113.46377189667723
2022-04-29,1,109.65107556044747,114.12662966495553,109.65107556044747,114.12662966495553
2022-05-02,0,109.17570064155684,113.631851688151,109.17570064155684,113.631851688151
2022-05-03,-1,107.49261695923617,111.8800707126744,107.49261695923617,111.8800707126744
2022-05-04,1,109.28609333533274,113.74675020616266,109.28609333533274,113.74675020616266
2022-05-05,-1,108.48471807280735,112.91266574924846,108.48471807280735,112.91266574924846
2022-05-06,-1,107.93542429103839,112.34095181312158,107.93542429103839,112.34095181312158
2022-05-09,0,107.8075390373533,112.20784675316365,107.8075390373533,112.20784675316365
2022-05-10,0,107.73131062146838,112.12850697336505,107.73131062146838,112.12850697336505
2022-05-11,1,108.36741115218051,112.79057079104503,108.36741115218051,112.79057079104503
2022-05-12,1,111.85739706534213,116.42300510882549,111.85739706534213,116.42300510882549
2022-05-13,0,111.89180326377534,116.45881564188862,111.89180326377534,116.45881564188862
2022-05-16,-1,110.69521449984127,115.21338652024296,110.69521449984127,115.21338652024296
2022-05-17,0,110.65794400711165,115.17459478291214,110.65794400711165,115.17459478291214
2022-05-18,1,112.04394858955318,116.61717098096351,112.04394858955318,116.61717098096351
2022-05-19,1,113.91058501861038,118.55999665202306,113.91058501861038,118.55999665202306
2022-05-20,0,114.1212292904961,118.77923864929187,114.1212292904961,118.77923864929187
2022-05-23,-1,113.02274522755688,117.63591850215106,113.02274522755688,117.63591850215106
2022-05-24,0,113.33244737129799,117.95826154971833,113.33244737129799,117.95826154971833
2022-05-25,0,113.29595382981849,117.92027847593353,113.29595382981849,117.92027847593353
2022-05-26,0,113.51339387646236,118.14659362652206,113.51339387646236,118.14659362652206
2022-05-27,0,113.44291500736078,118.07323806888571,113.44291500736078,118.07323806888571
2022-05-30,-1,110.39705750979219,114.90305985713066,110.39705750979219,114.90305985713066
2022-05-31,1,114.1497092843559,118.80888109188062,114.1497092843559,118.80888109188062
2022-06-01,-1,112.52386723125728,117.11667813865556,112.52386723125728,117.11667813865556
2022-06-02,1,113.68519639660016,118.32540849442057,113.68519639660016,118.32540849442057
2022-06-03,1,117.53523926724849,122.33259597203416,117.53523926724849,122.33259597203416
2022-06-06,-1,113.88286275985952,118.53114287250686,113.88286275985952,118.53114287250686
2022-06-07,1,115.66259890188763,120.3835213060463,115.66259890188763,120.3835213060463
2022-06-08,1,119.41863636323248,124.29286641887464,119.41863636323248,124.29286641887464
2022-06-09,1,121.6441350032079,126.6092017380327,121.6441350032079,126.6092017380327
2022-06-10,-1,119.51621911704028,124.3944321422256,119.51621911704028,124.3944321422256
