日期,买卖信号,Q25预测,Q75预测,Q25真实,Q75真实
1970-01-01 00:00:00.000000556,0,98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000000557,[0.79562545],97.98450515094831,101.98387270812987,97.98450515094831,101.98387270812987
1970-01-01 00:00:00.000000558,[0.79562545],97.97617602869674,101.97520362170478,97.97617602869674,101.97520362170478
1970-01-01 00:00:00.000000559,[0.79562545],98.01594140238979,102.0165920718751,98.01594140238979,102.0165920718751
1970-01-01 00:00:00.000000560,[0.79562545],97.90110317247034,101.89706656726504,97.90110317247034,101.89706656726504
1970-01-01 00:00:00.000000561,[0.79562545],98.05871866954313,102.06111534993265,98.05871866954313,102.06111534993265
1970-01-01 00:00:00.000000562,[0.79562545],98.25068518548599,102.26091723387319,98.25068518548599,102.26091723387319
1970-01-01 00:00:00.000000563,[0.79562545],98.28309968714701,102.29465477641831,98.28309968714701,102.29465477641831
1970-01-01 00:00:00.000000564,[0.79562545],98.10826448184424,102.11268344028686,98.10826448184424,102.11268344028686
1970-01-01 00:00:00.000000565,[0.79562545],98.22792173620701,102.23722466421546,98.22792173620701,102.23722466421546
1970-01-01 00:00:00.000000566,[0.79562545],98.00985305415382,102.01025521962949,98.00985305415382,102.01025521962949
1970-01-01 00:00:00.000000567,[0.79562545],98.16536810372814,102.17211782224767,98.16536810372814,102.17211782224767
1970-01-01 00:00:00.000000568,[0.79562545],98.25323453701468,102.2635706405663,98.25323453701468,102.2635706405663
1970-01-01 00:00:00.000000569,[0.79562545],98.81233643499058,102.84549302417389,98.81233643499058,102.84549302417389
1970-01-01 00:00:00.000000570,[0.79562545],99.2828944440607,103.33525748259379,99.2828944440607,103.33525748259379
1970-01-01 00:00:00.000000571,[0.79562545],99.99235837344904,104.07367912338574,99.99235837344904,104.07367912338574
1970-01-01 00:00:00.000000572,[0.79562545],99.9227341129889,104.0012130563762,99.9227341129889,104.0012130563762
1970-01-01 00:00:00.000000573,[0.79562545],99.89792718210413,103.97539359770022,99.89792718210413,103.97539359770022
1970-01-01 00:00:00.000000574,[0.79562545],98.70312329757405,102.73182220767913,98.70312329757405,102.73182220767913
1970-01-01 00:00:00.000000575,[0.79562545],98.80546779007582,102.83834402640545,98.80546779007582,102.83834402640545
1970-01-01 00:00:00.000000576,[0.79562545],99.44252186904635,103.50140031268089,99.44252186904635,103.50140031268089
1970-01-01 00:00:00.000000577,[0.79562545],100.76898379481138,104.88200354153837,100.76898379481138,104.88200354153837
1970-01-01 00:00:00.000000578,[0.79562545],101.416784578564,105.55624517360744,101.416784578564,105.55624517360744
1970-01-01 00:00:00.000000579,[0.79562545],102.46010612706179,106.64215127510512,102.46010612706179,106.64215127510512
1970-01-01 00:00:00.000000580,[0.79562545],102.87235243880359,107.07122396691803,102.87235243880359,107.07122396691803
1970-01-01 00:00:00.000000581,[0.79562545],101.06995862592001,105.19526305963103,101.06995862592001,105.19526305963103
1970-01-01 00:00:00.000000582,[0.79562545],101.94091546321282,106.10176915558885,101.94091546321282,106.10176915558885
1970-01-01 00:00:00.000000583,[0.79562545],102.42731318668945,106.60801984737066,102.42731318668945,106.60801984737066
