日期,买卖信号,Q25预测,Q75预测,Q25真实,Q75真实
1970-01-01 00:00:00.000000556,0,98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000000557,[1.],97.98038626702315,101.9795857064935,97.98038626702315,101.9795857064935
1970-01-01 00:00:00.000000558,[1.],97.96984307429967,101.96861217937312,97.96984307429967,101.96861217937312
1970-01-01 00:00:00.000000559,[1.],98.02017899036679,102.02100262262667,98.02017899036679,102.02100262262667
1970-01-01 00:00:00.000000560,[1.],97.8748141423675,101.86970451552536,97.8748141423675,101.86970451552536
1970-01-01 00:00:00.000000561,[1.],98.07432742980141,102.07736120244637,98.07432742980141,102.07736120244637
1970-01-01 00:00:00.000000562,[1.],98.31732301960255,102.33027497958633,98.31732301960255,102.33027497958633
1970-01-01 00:00:00.000000563,[1.],98.35835403436333,102.37298072964346,98.35835403436333,102.37298072964346
1970-01-01 00:00:00.000000564,[1.],98.13704364790412,102.14263726618593,98.13704364790412,102.14263726618593
1970-01-01 00:00:00.000000565,[1.],98.28850852684435,102.30028438508289,98.28850852684435,102.30028438508289
1970-01-01 00:00:00.000000566,[1.],98.01247222044788,102.01298129067024,98.01247222044788,102.01298129067024
1970-01-01 00:00:00.000000567,[1.],98.20932671357994,102.217870661073,98.20932671357994,102.217870661073
1970-01-01 00:00:00.000000568,[1.],98.32055004685402,102.33363372223583,98.32055004685402,102.33363372223583
1970-01-01 00:00:00.000000569,[1.],99.02827396834253,103.07024433439734,99.02827396834253,103.07024433439734
1970-01-01 00:00:00.000000570,[1.],99.62391701779838,103.69019934505546,99.62391701779838,103.69019934505546
1970-01-01 00:00:00.000000571,[1.],100.52197262461905,104.62491028276676,100.52197262461905,104.62491028276676
1970-01-01 00:00:00.000000572,[1.],100.43384064935304,104.53318108402053,100.43384064935304,104.53318108402053
1970-01-01 00:00:00.000000573,[1.],100.40243947101787,104.50049822493698,100.40243947101787,104.50049822493698
1970-01-01 00:00:00.000000574,[1.],98.89002949060004,102.92635722491026,98.89002949060004,102.92635722491026
1970-01-01 00:00:00.000000575,[1.],99.0195794811086,103.06119497013344,99.0195794811086,103.06119497013344
1970-01-01 00:00:00.000000576,[1.],99.82597704942572,103.90050672491247,99.82597704942572,103.90050672491247
1970-01-01 00:00:00.000000577,[1.],101.50504277824221,105.64810574878273,101.50504277824221,105.64810574878273
1970-01-01 00:00:00.000000578,[1.],102.32504377033416,106.50157616912333,102.32504377033416,106.50157616912333
1970-01-01 00:00:00.000000579,[1.],103.64570395830602,107.87614085456342,103.64570395830602,107.87614085456342
1970-01-01 00:00:00.000000580,[1.],104.16753473266274,108.41927084420001,104.16753473266274,108.41927084420001
1970-01-01 00:00:00.000000581,[1.],101.8860235771139,106.04463678434304,101.8860235771139,106.04463678434304
1970-01-01 00:00:00.000000582,[1.],102.98850058634528,107.19211285517571,102.98850058634528,107.19211285517571
1970-01-01 00:00:00.000000583,[1.],103.60419390720176,107.83293651565899,103.60419390720176,107.83293651565899
1970-01-01 00:00:00.000000584,[1.],102.30471947420067,106.48042230988234,102.30471947420067,106.48042230988234
1970-01-01 00:00:00.000000585,[1.],100.15847000724295,104.24657082386511,100.15847000724295,104.24657082386511
1970-01-01 00:00:00.000000586,[1.],99.5618870549804,103.62563754702042,99.5618870549804,103.62563754702042
1970-01-01 00:00:00.000000587,[1.],100.70747069510116,104.81797970306448,100.70747069510116,104.81797970306448
1970-01-01 00:00:00.000000588,[1.],102.43786823718585,106.61900571625466,102.43786823718585,106.61900571625466
1970-01-01 00:00:00.000000589,[1.],102.40392525840535,106.58367730976885,102.40392525840535,106.58367730976885
1970-01-01 00:00:00.000000590,[1.],103.73238307408164,107.9663578934319,103.73238307408164,107.9663578934319
1970-01-01 00:00:00.000000591,[1.],103.5252034953037,107.75072200531609,103.5252034953037,107.75072200531609
