日期,买卖信号,Q25预测,Q75预测,Q25真实,Q75真实
2020-03-02,0,28.782602,29.9574,28.782602,29.9574
2020-03-03,0,27.195,28.305,27.195,28.305
2020-03-04,0,27.8222,28.957798,27.8222,28.957798
2020-03-05,0,26.244402,27.3156,26.244402,27.3156
2020-03-06,0,25.195799,26.2242,25.195799,26.2242
2020-03-09,1,21.4914,22.3686,21.4914,22.3686
2020-03-10,1,23.1378,24.082201,23.1378,24.082201
2020-03-11,1,22.2166,23.1234,22.2166,23.1234
2020-03-12,1,20.0998,20.9202,20.0998,20.9202
2020-03-13,1,23.6768,24.6432,23.6768,24.6432
2020-03-16,1,20.0312,20.8488,20.0312,20.8488
2020-03-17,1,21.5404,22.4196,21.5404,22.4196
2020-03-18,1,20.3742,21.205801,20.3742,21.205801
2020-03-19,1,20.776001,21.624,20.776001,21.624
2020-03-20,0,19.2766,20.0634,19.2766,20.0634
2020-03-23,0,17.718401,18.441599,17.718401,18.441599
2020-03-24,0,20.609402,21.4506,20.609402,21.4506
2020-03-25,0,20.678001,21.522,20.678001,21.522
2020-03-26,0,22.2656,23.174398,22.2656,23.174398
2020-03-27,0,21.168001,22.032,21.168001,22.032
2020-03-30,0,21.599201,22.4808,21.599201,22.4808
2020-03-31,0,20.8054,21.654598,20.8054,21.654598
2020-04-01,0,19.374601,20.1654,19.374601,20.1654
2020-04-02,0,20.1586,20.9814,20.1586,20.9814
2020-04-03,0,19.6294,20.430601,19.6294,20.430601
2020-04-06,0,20.9622,21.817799,20.9622,21.817799
2020-04-07,0,21.6972,22.582798,21.6972,22.582798
2020-04-08,1,22.981,23.919,22.981,23.919
2020-04-09,1,24.3628,25.3572,24.3628,25.3572
2020-04-13,1,23.4416,24.3984,23.4416,24.3984
2020-04-14,1,23.2554,24.2046,23.2554,24.2046
2020-04-15,1,21.7462,22.6338,21.7462,22.6338
2020-04-16,1,20.9916,21.8484,20.9916,21.8484
2020-04-17,1,22.814402,23.7456,22.814402,23.7456
2020-04-20,1,22.050001,22.949999,22.050001,22.949999
2020-04-21,1,21.2072,22.0728,21.2072,22.0728
2020-04-22,1,21.364,22.235998,21.364,22.235998
2020-04-23,1,21.432602,22.3074,21.432602,22.3074
2020-04-24,1,21.7364,22.6236,21.7364,22.6236
2020-04-27,0,23.000599,23.9394,23.000599,23.9394
2020-04-28,0,23.412199,24.3678,23.412199,24.3678
2020-04-29,0,24.2844,25.2756,24.2844,25.2756
2020-04-30,0,23.569,24.530998,23.569,24.530998
2020-05-01,0,22.6184,23.5416,22.6184,23.5416
2020-05-04,0,22.471401,23.3886,22.471401,23.3886
2020-05-05,0,22.2068,23.1132,22.2068,23.1132
2020-05-06,0,21.903,22.797,21.903,22.797
2020-05-07,0,22.3832,23.2968,22.3832,23.2968
2020-05-08,0,23.0986,24.041399,23.0986,24.041399
2020-05-11,0,22.1284,23.031599,22.1284,23.031599
2020-05-12,1,21.432602,22.3074,21.432602,22.3074
2020-05-13,0,20.4526,21.287401,20.4526,21.287401
2020-05-14,0,21.275799,22.1442,21.275799,22.1442
2020-05-15,0,21.011202,21.8688,21.011202,21.8688
2020-05-18,0,22.471401,23.3886,22.471401,23.3886
2020-05-19,0,21.7658,22.654198,21.7658,22.654198
2020-05-20,0,22.4518,23.3682,22.4518,23.3682
2020-05-21,0,22.442,23.358,22.442,23.358
2020-05-22,0,22.2068,23.1132,22.2068,23.1132
2020-05-26,0,23.794401,24.7656,23.794401,24.7656
2020-05-27,0,25.4604,26.4996,25.4604,26.4996
2020-05-28,0,24.3628,25.3572,24.3628,25.3572
2020-05-29,0,23.637602,24.6024,23.637602,24.6024
2020-06-01,0,24.117802,25.1022,24.117802,25.1022
2020-06-02,0,24.3432,25.3368,24.3432,25.3368
2020-06-03,0,25.4702,26.5098,25.4702,26.5098
2020-06-04,0,26.244402,27.3156,26.244402,27.3156
2020-06-05,0,27.547802,28.6722,27.547802,28.6722
2020-06-08,0,27.969202,29.1108,27.969202,29.1108
2020-06-09,0,27.6556,28.784399,27.6556,28.784399
2020-06-10,0,26.068,27.132,26.068,27.132
2020-06-11,0,23.4514,24.4086,23.4514,24.4086
2020-06-12,0,24.2844,25.2756,24.2844,25.2756
2020-06-15,0,24.647,25.653,24.647,25.653
2020-06-16,0,25.284,26.315998,25.284,26.315998
2020-06-17,0,24.5,25.5,24.5,25.5
2020-06-18,0,24.539202,25.5408,24.539202,25.5408
2020-06-19,0,24.745,25.755,24.745,25.755
2020-06-22,0,24.127602,25.1124,24.127602,25.1124
2020-06-23,0,24.2942,25.2858,24.2942,25.2858
2020-06-24,0,23.3338,24.2862,23.3338,24.2862
2020-06-25,0,24.2256,25.2144,24.2256,25.2144
2020-06-26,0,22.687,23.612999,22.687,23.612999
2020-06-29,0,22.9222,23.8578,22.9222,23.8578
2020-06-30,0,23.275,24.225,23.275,24.225
2020-07-01,0,22.7948,23.7252,22.7948,23.7252
2020-07-02,0,22.824202,23.7558,22.824202,23.7558
2020-07-06,0,23.1868,24.1332,23.1868,24.1332
2020-07-07,0,22.5498,23.4702,22.5498,23.4702
2020-07-08,0,22.638,23.562,22.638,23.562
2020-07-09,0,22.3146,23.2254,22.3146,23.2254
2020-07-10,0,23.5396,24.5004,23.5396,24.5004
2020-07-13,0,23.706202,24.6738,23.706202,24.6738
2020-07-14,0,23.6572,24.622799,23.6572,24.622799
2020-07-15,0,24.108002,25.092,24.108002,25.092
2020-07-16,0,23.4514,24.4086,23.4514,24.4086
2020-07-17,0,22.7556,23.684399,22.7556,23.684399
2020-07-20,0,23.1084,24.0516,23.1084,24.0516
2020-07-21,1,23.9316,24.9084,23.9316,24.9084
2020-07-22,0,23.8238,24.7962,23.8238,24.7962
2020-07-23,0,24.049202,25.0308,24.049202,25.0308
2020-07-24,0,23.863,24.837,23.863,24.837
2020-07-27,0,23.6572,24.622799,23.6572,24.622799
2020-07-28,0,23.8728,24.8472,23.8728,24.8472
2020-07-29,0,24.7646,25.7754,24.7646,25.7754
2020-07-30,0,24.3432,25.3368,24.3432,25.3368
2020-07-31,0,24.3824,25.377598,24.3824,25.377598
2020-08-03,0,24.4902,25.4898,24.4902,25.4898
2020-08-04,0,24.5098,25.5102,24.5098,25.5102
2020-08-05,0,24.8822,25.897799,24.8822,25.897799
2020-08-06,0,24.9606,25.979399,24.9606,25.979399
2020-08-07,0,25.587801,26.6322,25.587801,26.6322
2020-08-10,0,26.0288,27.0912,26.0288,27.0912
2020-08-11,0,26.381601,27.458399,26.381601,27.458399
2020-08-12,0,26.1954,27.264599,26.1954,27.264599
2020-08-13,0,25.823,26.877,25.823,26.877
2020-08-14,1,25.9406,26.9994,25.9406,26.9994
2020-08-17,0,25.382,26.418,25.382,26.418
2020-08-18,1,25.019402,26.0406,25.019402,26.0406
2020-08-19,0,24.99,26.01,24.99,26.01
2020-08-20,0,24.598001,25.602,24.598001,25.602
2020-08-21,0,24.4804,25.479599,24.4804,25.479599
2020-08-24,0,25.1762,26.2038,25.1762,26.2038
2020-08-25,0,25.48,26.52,25.48,26.52
2020-08-26,0,25.0488,26.0712,25.0488,26.0712
2020-08-27,0,25.529,26.571,25.529,26.571
2020-08-28,0,25.774,26.825998,25.774,26.825998
2020-08-31,0,25.2252,26.254799,25.2252,26.254799
2020-09-01,0,25.195799,26.2242,25.195799,26.2242
2020-09-02,0,25.499601,26.5404,25.499601,26.5404
2020-09-03,0,25.146801,26.173199,25.146801,26.173199
2020-09-04,0,26.009201,27.0708,26.009201,27.0708
2020-09-08,0,24.9704,25.9896,24.9704,25.9896
2020-09-09,0,24.999802,26.020199,24.999802,26.020199
2020-09-10,0,24.6372,25.6428,24.6372,25.6428
2020-09-11,0,24.99,26.01,24.99,26.01
2020-09-14,0,25.235,26.265,25.235,26.265
2020-09-15,0,24.7744,25.7856,24.7744,25.7856
2020-09-16,0,25.088001,26.112,25.088001,26.112
2020-09-17,0,24.843,25.857,24.843,25.857
2020-09-18,0,24.7058,25.7142,24.7058,25.7142
2020-09-21,0,23.9806,24.959398,23.9806,24.959398
2020-09-22,0,23.4612,24.4188,23.4612,24.4188
2020-09-23,0,22.7948,23.7252,22.7948,23.7252
2020-09-24,0,22.873201,23.806799,22.873201,23.806799
2020-09-25,0,23.0202,23.959799,23.0202,23.959799
2020-09-28,0,23.6082,24.5718,23.6082,24.5718
2020-09-29,1,23.294601,24.2454,23.294601,24.2454
2020-09-30,0,23.6082,24.5718,23.6082,24.5718
2020-10-01,0,23.618,24.582,23.618,24.582
2020-10-02,1,23.7258,24.694199,23.7258,24.694199
2020-10-05,0,24.127602,25.1124,24.127602,25.1124
2020-10-06,0,23.8826,24.8574,23.8826,24.8574
2020-10-07,0,24.3824,25.377598,24.3824,25.377598
2020-10-08,0,24.7352,25.744799,24.7352,25.744799
2020-10-09,0,24.8528,25.8672,24.8528,25.8672
2020-10-12,0,25.1664,26.1936,25.1664,26.1936
2020-10-13,0,24.451002,25.449,24.451002,25.449
2020-10-14,0,23.147602,24.0924,23.147602,24.0924
2020-10-15,0,23.667,24.633,23.667,24.633
2020-10-16,0,23.7552,24.7248,23.7552,24.7248
2020-10-19,0,23.2456,24.194399,23.2456,24.194399
2020-10-20,0,23.6572,24.622799,23.6572,24.622799
2020-10-21,0,23.569,24.530998,23.569,24.530998
2020-10-22,0,24.3726,25.367401,24.3726,25.367401
2020-10-23,0,24.402,25.397999,24.402,25.397999
2020-10-26,0,24.049202,25.0308,24.049202,25.0308
2020-10-27,0,23.373001,24.327,23.373001,24.327
2020-10-28,0,23.000599,23.9394,23.000599,23.9394
2020-10-29,0,23.0692,24.010801,23.0692,24.010801
2020-10-30,0,23.226002,24.174,23.226002,24.174
2020-11-02,0,23.5984,24.5616,23.5984,24.5616
2020-11-03,0,24.196201,25.1838,24.196201,25.1838
2020-11-04,1,23.2064,24.1536,23.2064,24.1536
2020-11-05,0,24.117802,25.1022,24.117802,25.1022
2020-11-06,1,23.8238,24.7962,23.8238,24.7962
2020-11-09,1,27.204802,28.315199,27.204802,28.315199
2020-11-10,0,27.1068,28.2132,27.1068,28.2132
2020-11-11,0,26.793201,27.886799,26.793201,27.886799
2020-11-12,0,26.1562,27.2238,26.1562,27.2238
2020-11-13,0,26.460001,27.539999,26.460001,27.539999
