日期,买卖信号,Q25预测,Q75预测,Q25真实,Q75真实
1970-01-01 00:00:00.000000556,0,98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000000557,[1.],97.96345168619257,101.96195991828208,97.96345168619257,101.96195991828208
1970-01-01 00:00:00.000000558,[1.],97.90528330126571,101.90141731356226,97.90528330126571,101.90141731356226
1970-01-01 00:00:00.000000559,[1.],97.87016855075431,101.86486930792798,97.87016855075431,101.86486930792798
1970-01-01 00:00:00.000000560,[1.],97.8696155649698,101.86429375129511,97.8696155649698,101.86429375129511
1970-01-01 00:00:00.000000561,[1.],97.76022429757535,101.75043753421107,97.76022429757535,101.75043753421107
1970-01-01 00:00:00.000000562,[1.],97.68372011533239,101.67081073228474,97.68372011533239,101.67081073228474
1970-01-01 00:00:00.000000563,[1.],97.73988250218251,101.72926546145526,97.73988250218251,101.72926546145526
1970-01-01 00:00:00.000000564,[1.],97.49691629174106,101.47638226283254,97.49691629174106,101.47638226283254
1970-01-01 00:00:00.000000565,[1.],97.01503361492813,100.97483090533335,97.01503361492813,100.97483090533335
1970-01-01 00:00:00.000000566,[1.],96.60933627825003,100.55257449368881,96.60933627825003,100.55257449368881
1970-01-01 00:00:00.000000567,[1.],96.94001080608001,100.89674594102206,96.94001080608001,100.89674594102206
1970-01-01 00:00:00.000000568,[1.],96.26959965090676,100.19897106522949,96.26959965090676,100.19897106522949
1970-01-01 00:00:00.000000569,[1.],96.19104098473058,100.11720592288286,96.19104098473058,100.11720592288286
1970-01-01 00:00:00.000000570,[1.],96.63106519244626,100.57519030234202,96.63106519244626,100.57519030234202
1970-01-01 00:00:00.000000571,[1.],97.60408974847803,101.5879301463751,97.60408974847803,101.5879301463751
1970-01-01 00:00:00.000000572,[1.],97.63873092409787,101.62398524753044,97.63873092409787,101.62398524753044
1970-01-01 00:00:00.000000573,[1.],96.40525589929042,100.34016430334309,96.40525589929042,100.34016430334309
1970-01-01 00:00:00.000000574,[1.],96.87126962289477,100.82519899525784,96.87126962289477,100.82519899525784
1970-01-01 00:00:00.000000575,[1.],97.92114446282636,101.91792586947233,97.92114446282636,101.91792586947233
1970-01-01 00:00:00.000000576,[1.],98.3043982963459,102.3168227166049,98.3043982963459,102.3168227166049
1970-01-01 00:00:00.000000577,[1.],97.12883068161918,101.09327275025669,97.12883068161918,101.09327275025669
1970-01-01 00:00:00.000000578,[1.],96.69871465614679,100.64560096864258,96.69871465614679,100.64560096864258
1970-01-01 00:00:00.000000579,[1.],97.01568705735615,100.97551101888088,97.01568705735615,100.97551101888088
1970-01-01 00:00:00.000000580,[1.],97.04799170946823,101.00913422822204,97.04799170946823,101.00913422822204
1970-01-01 00:00:00.000000581,[1.],96.92242845152656,100.87844593934396,96.92242845152656,100.87844593934396
1970-01-01 00:00:00.000000582,[1.],99.42743055954607,103.48569303136428,99.42743055954607,103.48569303136428
1970-01-01 00:00:00.000000583,[1.],99.0776251642566,103.12160986483852,99.0776251642566,103.12160986483852
1970-01-01 00:00:00.000000584,[1.],100.11845653182054,104.20492414536425,100.11845653182054,104.20492414536425
1970-01-01 00:00:00.000000585,[1.],98.2314335924182,102.2408798614965,98.2314335924182,102.2408798614965
1970-01-01 00:00:00.000000586,[1.],99.46646423454978,103.52631991759263,99.46646423454978,103.52631991759263
1970-01-01 00:00:00.000000587,[1.],98.2516285409195,102.2618990936101,98.2516285409195,102.2618990936101
1970-01-01 00:00:00.000000588,[1.],98.35094120990239,102.36526534091881,98.35094120990239,102.36526534091881
1970-01-01 00:00:00.000000589,[1.],98.1850157395204,102.19256740235798,98.1850157395204,102.19256740235798
1970-01-01 00:00:00.000000590,[1.],98.901671298625,102.93847420877297,98.901671298625,102.93847420877297
1970-01-01 00:00:00.000000591,[1.],98.29316359640522,102.30512945748298,98.29316359640522,102.30512945748298
1970-01-01 00:00:00.000000592,[1.],99.81486368051773,103.8889397491103,99.81486368051773,103.8889397491103
1970-01-01 00:00:00.000000593,[-1.],100.13466390860182,104.22179304772843,100.13466390860182,104.22179304772843
1970-01-01 00:00:00.000000594,[1.],101.76024787051772,105.9137273754368,101.76024787051772,105.9137273754368
1970-01-01 00:00:00.000000595,[-1.],100.27254643899563,104.36530343650567,100.27254643899563,104.36530343650567
1970-01-01 00:00:00.000000596,[1.],101.44421787906812,105.58479820066275,101.44421787906812,105.58479820066275
1970-01-01 00:00:00.000000597,[-1.],100.50943211765953,104.61185791838032,100.50943211765953,104.61185791838032
1970-01-01 00:00:00.000000598,[1.],101.1582653149631,105.28717410332894,101.1582653149631,105.28717410332894
1970-01-01 00:00:00.000000599,[-1.],99.03956733961272,103.0819986595969,99.03956733961272,103.0819986595969
1970-01-01 00:00:00.000000600,[1.],102.13661458556318,106.30545599721883,102.13661458556318,106.30545599721883
1970-01-01 00:00:00.000000601,[-1.],102.42568018575581,106.60632019333768,102.42568018575581,106.60632019333768
1970-01-01 00:00:00.000000602,[1.],104.09194562864576,108.34059647063131,104.09194562864576,108.34059647063131
1970-01-01 00:00:00.000000603,[-1.],103.70948654857271,107.9425268158614,103.70948654857271,107.9425268158614
1970-01-01 00:00:00.000000604,[1.],102.62712498482347,106.81598722910198,102.62712498482347,106.81598722910198
1970-01-01 00:00:00.000000605,[-1.],104.13503701749516,108.38544669167865,104.13503701749516,108.38544669167865
1970-01-01 00:00:00.000000606,[1.],102.88750373818165,107.08699368667887,102.88750373818165,107.08699368667887
1970-01-01 00:00:00.000000607,[-1.],101.71521836243546,105.86685992824916,101.71521836243546,105.86685992824916
1970-01-01 00:00:00.000000608,[1.],99.28110090779357,103.33339074076476,99.28110090779357,103.33339074076476
1970-01-01 00:00:00.000000609,[-1.],97.94278358849138,101.94044822475635,97.94278358849138,101.94044822475635
1970-01-01 00:00:00.000000610,[1.],99.31701257710405,103.37076819249604,99.31701257710405,103.37076819249604
