日期,买卖信号,Q25预测,Q75预测,Q25真实,Q75真实
2018-12-10,0,98.0,102.0,98.0,102.0
2018-12-11,0,98.0,102.0,98.0,102.0
2018-12-12,0,98.0,102.0,98.0,102.0
2018-12-13,0,98.0,102.0,98.0,102.0
2018-12-14,0,98.0,102.0,98.0,102.0
2018-12-17,0,98.0,102.0,98.0,102.0
2018-12-18,0,98.0,102.0,98.0,102.0
2018-12-19,0,98.0,102.0,98.0,102.0
2018-12-20,0,98.0,102.0,98.0,102.0
2018-12-21,0,98.0,102.0,98.0,102.0
2018-12-24,0,98.0,102.0,98.0,102.0
2018-12-26,0,98.0,102.0,98.0,102.0
2018-12-27,0,97.86534171948242,101.85984546313477,97.86534171948242,101.85984546313477
2018-12-28,-1,96.00997755584717,99.92875214996337,96.00997755584717,99.92875214996337
2018-12-31,0,96.12219278961182,100.04554759735107,96.12219278961182,100.04554759735107
2019-01-02,-1,94.08727283636475,97.9275696868286,94.08727283636475,97.9275696868286
2019-01-03,1,100.2444017077942,104.3360099407654,100.2444017077942,104.3360099407654
2019-01-04,-1,94.10971588311767,97.95092877630614,94.10971588311767,97.95092877630614
2019-01-07,1,95.64988996849061,99.55396711006165,95.64988996849061,99.55396711006165
2019-01-08,-1,93.26866063594818,97.0755447435379,93.26866063594818,97.0755447435379
2019-01-09,1,95.10294501094818,98.9846978685379,95.10294501094818,98.9846978685379
2019-01-10,1,96.87052406482697,100.82442300624847,96.87052406482697,100.82442300624847
2019-01-11,1,99.27177313594817,103.32368224353789,99.27177313594817,103.32368224353789
2019-01-14,1,100.34566366806031,104.44140504226685,100.34566366806031,104.44140504226685
2019-01-15,0,99.96546165771487,104.04568458251957,99.96546165771487,104.04568458251957
2019-01-16,-1,99.27843959693908,103.3306208049774,99.27843959693908,103.3306208049774
2019-01-17,1,101.19943885383606,105.33002819480896,101.19943885383606,105.33002819480896
2019-01-18,1,104.67456827926637,108.94699963760377,104.67456827926637,108.94699963760377
2019-01-22,-1,99.23175401439666,103.28202968845368,99.23175401439666,103.28202968845368
2019-01-23,0,99.57859318637847,103.6430255613327,99.57859318637847,103.6430255613327
2019-01-24,1,105.28155209693907,109.57875830497741,105.28155209693907,109.57875830497741
2019-01-25,1,106.82234934349059,111.18244523506162,106.82234934349059,111.18244523506162
2019-01-28,-1,92.05469300060273,95.81202740879058,92.05469300060273,95.81202740879058
2019-01-29,-1,87.77915061073304,91.36197308464051,87.77915061073304,91.36197308464051
2019-01-30,1,91.6411485074997,95.38160354862212,91.6411485074997,95.38160354862212
2019-01-31,1,95.88334841461182,99.79695447235108,95.88334841461182,99.79695447235108
2019-02-01,1,96.53701781482697,100.47730425624847,96.53701781482697,100.47730425624847
2019-02-04,1,99.50522140426636,103.56665901260376,99.50522140426636,103.56665901260376
2019-02-05,1,100.0188238790512,104.10122485370634,100.0188238790512,104.10122485370634
2019-02-06,1,102.05321403961182,106.21865134735108,102.05321403961182,106.21865134735108
2019-02-07,-1,98.33128306827545,102.34480482616426,98.33128306827545,102.34480482616426
2019-02-08,1,98.83154244327544,102.86548295116422,98.83154244327544,102.86548295116422
2019-02-11,-1,97.6842801290512,101.67139360370636,97.6842801290512,101.67139360370636
2019-02-12,1,100.83257994327545,104.94819545116425,100.83257994327545,104.94819545116425
2019-02-13,1,101.97317579650878,106.13534623718262,101.97317579650878,106.13534623718262
2019-02-14,1,103.07374235038758,107.28083387489319,103.07374235038758,107.28083387489319
2019-02-15,1,104.94804584693908,109.2316395549774,104.94804584693908,109.2316395549774
2019-02-19,0,104.48113913249969,108.74567542362215,104.48113913249969,108.74567542362215
2019-02-20,1,105.75513545017243,110.07167159099579,105.75513545017243,110.07167159099579
2019-02-21,-1,103.90084151439666,108.14169218845367,103.90084151439666,108.14169218845367
2019-02-22,1,106.1820230430603,110.51598316726685,106.1820230430603,110.51598316726685
2019-02-25,0,105.84851679306031,110.16886441726685,105.84851679306031,110.16886441726685
2019-02-26,-1,104.78796936073303,109.06502933464051,104.78796936073303,109.06502933464051
2019-02-27,-1,103.66071660728454,107.89176626472474,103.66071660728454,107.89176626472474
2019-02-28,-1,102.8936461256027,107.09338678379056,102.8936461256027,107.09338678379056
2019-03-01,1,104.3544051290512,108.61376860370635,104.3544051290512,108.61376860370635
2019-03-04,0,104.57452047538757,108.8428682498932,104.57452047538757,108.8428682498932
2019-03-05,0,104.40110088939666,108.66237031345368,104.40110088939666,108.66237031345368
2019-03-06,-1,101.41955420017243,105.55912784099579,101.41955420017243,105.55912784099579
2019-03-07,-1,99.55858362560271,103.62219928379058,99.55858362560271,103.62219928379058
2019-03-08,-1,93.83562533206938,97.66565085582732,93.83562533206938,97.66565085582732
2019-03-11,-1,86.8319940820694,90.37615710582733,86.8319940820694,90.37615710582733
2019-03-12,-1,85.91151357517242,89.41810596599578,85.91151357517242,89.41810596599578
2019-03-13,-1,81.84274343185423,85.18326357192991,81.84274343185423,85.18326357192991
2019-03-14,1,83.88380005340576,87.30762862701417,83.88380005340576,87.30762862701417
2019-03-15,-1,81.04899692840576,84.35711925201417,81.04899692840576,84.35711925201417
2019-03-18,1,81.62262808551787,84.9541639257431,81.62262808551787,84.9541639257431
2019-03-19,-1,77.11361707172394,80.26111164608001,77.11361707172394,80.26111164608001
2019-03-20,-1,75.2629822869873,78.33494074768066,75.2629822869873,78.33494074768066
2019-03-21,1,79.37990619448853,82.61990236569214,79.37990619448853,82.61990236569214
2019-03-22,-1,76.60076822091675,79.72733018911744,76.60076822091675,79.72733018911744
2019-03-25,-1,74.99542773413086,78.05646560083008,74.99542773413086,78.05646560083008
2019-03-26,1,76.3288940237732,79.44435908596803,76.3288940237732,79.44435908596803
2019-03-27,0,76.16922522091676,79.27817318911744,76.16922522091676,79.27817318911744
2019-03-28,0,76.49288247091674,79.61504093911743,76.49288247091674,79.61504093911743
2019-03-29,1,77.48974574734497,80.65259251254274,77.48974574734497,80.65259251254274
2019-04-01,1,78.66354323413086,81.87430010083008,78.66354323413086,81.87430010083008
2019-04-02,0,78.97425472091673,82.19769368911743,78.97425472091673,82.19769368911743
2019-04-03,1,81.3995242737732,84.72195383596802,81.3995242737732,84.72195383596802
2019-04-04,0,81.24416853038024,84.56025704182433,81.24416853038024,84.56025704182433
2019-04-05,1,82.40502025395202,85.76849046839905,82.40502025395202,85.76849046839905
2019-04-08,0,82.76751479359436,86.14578070353699,82.76751479359436,86.14578070353699
2019-04-09,-1,81.67571153038023,85.00941404182433,81.67571153038023,85.00941404182433
2019-04-10,1,82.90129865484619,86.2850251305542,82.90129865484619,86.2850251305542
2019-04-11,0,82.65962904359435,86.03349145353698,82.65962904359435,86.03349145353698
2019-04-12,-1,81.99936878038024,85.34628179182432,81.99936878038024,85.34628179182432
2019-04-15,-1,79.70787650395202,82.96125921839904,79.70787650395202,82.96125921839904
2019-04-16,1,81.22259664823913,84.53780467469788,81.22259664823913,84.53780467469788
2019-04-17,0,80.82557129359435,84.12457420353698,80.82557129359435,84.12457420353698
2019-04-18,-1,80.39834793788147,83.6799131598358,80.39834793788147,83.6799131598358
2019-04-22,1,81.33479545770263,84.65458302740478,81.33479545770263,84.65458302740478
2019-04-23,1,82.28418874073792,85.64272705668641,82.28418874073792,85.64272705668641
2019-04-24,0,82.49996024073792,85.8673055566864,82.49996024073792,85.8673055566864
2019-04-25,-1,80.66158943127442,83.95389920397949,80.66158943127442,83.95389920397949
2019-04-26,-1,79.1166712859192,82.34592317514038,79.1166712859192,82.34592317514038
2019-04-29,-1,78.5815555953827,81.7889660278473,78.5815555953827,81.7889660278473
2019-04-30,-1,77.86087957556153,81.03887466027832,77.86087957556153,81.03887466027832
2019-05-01,0,78.08959683877563,81.27692732199097,78.08959683877563,81.27692732199097
2019-05-02,-1,76.91579935198973,80.05521973370361,76.91579935198973,80.05521973370361
2019-05-03,0,76.99348051609803,80.13607155757143,76.99348051609803,80.13607155757143
2019-05-06,1,78.35715139163207,81.55540246884155,78.35715139163207,81.55540246884155
2019-05-07,1,81.26575358216857,84.58272311613464,81.26575358216857,84.58272311613464
2019-05-08,0,80.91620480574036,84.21890704270936,80.91620480574036,84.21890704270936
2019-05-09,1,82.52585835198974,85.89426073370362,82.52585835198974,85.89426073370362
2019-05-10,1,83.11707015484619,86.5096036305542,83.11707015484619,86.5096036305542
2019-05-13,1,87.59217554252625,91.16736638099671,87.59217554252625,91.16736638099671
2019-05-14,-1,86.0429377528839,89.55489439585877,86.0429377528839,89.55489439585877
2019-05-15,1,87.10452984538269,90.6598167778473,87.10452984538269,90.6598167778473
2019-05-16,0,86.84128835198973,90.38583073370361,86.84128835198973,90.38583073370361
2019-05-17,1,88.42073731234741,92.02974699856567,88.42073731234741,92.02974699856567
2019-05-20,1,90.48351232556152,94.17671691027832,90.48351232556152,94.17671691027832
2019-05-21,-1,89.0551060491333,92.69000833685304,89.0551060491333,92.69000833685304
2019-05-22,1,90.28931929252624,93.9745976309967,90.28931929252624,93.9745976309967
2019-05-23,1,92.3952446548462,96.16647913055421,92.3952446548462,96.16647913055421
2019-05-24,1,93.33169875949098,97.14115585171511,93.33169875949098,97.14115585171511
2019-05-28,1,94.11710359538269,97.9586180278473,94.11710359538269,97.9586180278473
2019-05-29,1,95.40741953591919,99.30159992514038,95.40741953591919,99.30159992514038
2019-05-30,1,95.93821558216858,99.85406111613464,95.93821558216858,99.85406111613464
2019-05-31,1,97.51334489823913,101.49348142469788,97.51334489823913,101.49348142469788
