日期,买卖信号,Q25预测,Q75预测,Q25真实,Q75真实
2023-12-19,-1,65.67607799672354,68.35673424148777,65.67607799672354,68.35673424148777
2023-12-20,-1,64.58826519946471,67.22452092189185,64.58826519946471,67.22452092189185
2023-12-21,-1,65.44747539587969,68.11880092224213,65.44747539587969,68.11880092224213
2023-12-22,-1,64.83531621759238,67.48165565504513,64.83531621759238,67.48165565504513
2023-12-25,-1,64.50519017331462,67.13805507834786,64.50519017331462,67.13805507834786
2023-12-26,-1,62.74600139352436,65.3070626748927,62.74600139352436,65.3070626748927
2023-12-27,-1,62.68379919085448,65.24232160680772,62.68379919085448,65.24232160680772
2023-12-28,-1,61.67018840699318,64.1873389542174,61.67018840699318,64.1873389542174
2023-12-29,-1,62.20627595420274,64.74530762580285,62.20627595420274,64.74530762580285
2024-01-01,-1,62.9635919153897,65.53353444254846,62.9635919153897,65.53353444254846
2024-01-02,-1,62.320572666650264,64.86426951018701,62.320572666650264,64.86426951018701
2024-01-03,-1,62.36894147535263,64.91461255597928,62.36894147535263,64.91461255597928
2024-01-04,-1,62.95598993588075,65.5256221781616,62.95598993588075,65.5256221781616
2024-01-05,-1,62.902373768235165,65.46981759551007,62.902373768235165,65.46981759551007
2024-01-08,-1,64.28785163307188,66.91184557727891,64.28785163307188,66.91184557727891
2024-01-09,-1,65.25019597043172,67.9134692753473,65.25019597043172,67.9134692753473
2024-01-10,-1,64.89342210772895,67.54213321416688,64.89342210772895,67.54213321416688
2024-01-11,-1,66.10886839836951,68.80718955748662,66.10886839836951,68.80718955748662
2024-01-12,-1,65.43919144261,68.11017884843082,65.43919144261,68.11017884843082
2024-01-15,-1,67.93729184752804,70.71024253518225,67.93729184752804,70.71024253518225
2024-01-16,-1,65.81831766403245,68.50477960950316,65.81831766403245,68.50477960950316
2024-01-17,-1,65.39244892833823,68.06152847643368,65.39244892833823,68.06152847643368
2024-01-18,-1,64.90026560711829,67.54925604006189,64.90026560711829,67.54925604006189
