日期,买卖信号,Q25预测,Q75预测,Q25真实,Q75真实
2020-03-02,0,160.6416,167.1984,160.6416,167.1984
2020-03-03,1,154.6244,160.9356,154.6244,160.9356
2020-03-04,1,159.80861,166.3314,159.80861,166.3314
2020-03-05,1,155.88861,162.2514,155.88861,162.2514
2020-03-06,0,160.7592,167.32079,160.7592,167.32079
2020-03-09,0,147.0,153.0,147.0,153.0
2020-03-10,0,151.89021,158.0898,151.89021,158.0898
2020-03-11,0,142.9624,148.7976,142.9624,148.7976
2020-03-12,0,127.7822,132.9978,127.7822,132.9978
2020-03-13,0,136.18082,141.7392,136.18082,141.7392
2020-03-16,0,117.649,122.451004,117.649,122.451004
2020-03-17,0,124.175804,129.2442,124.175804,129.2442
2020-03-18,0,111.925804,116.494194,111.925804,116.494194
2020-03-19,0,117.26681,122.0532,117.26681,122.0532
2020-03-20,0,109.3974,113.862595,109.3974,113.862595
2020-03-23,0,108.927,113.373,108.927,113.373
2020-03-24,0,123.48,128.52,123.48,128.52
2020-03-25,0,125.920204,131.0598,125.920204,131.0598
2020-03-26,0,136.3082,141.8718,136.3082,141.8718
2020-03-27,0,132.4078,137.8122,132.4078,137.8122
2020-03-30,0,138.4054,144.0546,138.4054,144.0546
2020-03-31,0,135.3968,140.9232,135.3968,140.9232
2020-04-01,0,130.9966,136.3434,130.9966,136.3434
2020-04-02,0,136.5924,142.1676,136.5924,142.1676
2020-04-03,0,132.8096,138.23041,132.8096,138.23041
2020-04-06,0,140.62021,146.3598,140.62021,146.3598
2020-04-07,0,139.96361,145.6764,139.96361,145.6764
2020-04-08,0,143.83461,149.7054,143.83461,149.7054
2020-04-09,0,142.835,148.665,142.835,148.665
2020-04-13,0,137.00401,142.596,137.00401,142.596
2020-04-14,0,135.3674,140.89261,135.3674,140.89261
2020-04-15,0,132.6038,138.01619,132.6038,138.01619
2020-04-16,0,127.351,132.549,127.351,132.549
2020-04-17,0,135.69081,141.2292,135.69081,141.2292
2020-04-20,0,134.554,140.046,134.554,140.046
2020-04-21,0,131.3788,136.7412,131.3788,136.7412
2020-04-22,0,133.48581,138.9342,133.48581,138.9342
2020-04-23,0,134.3678,139.8522,134.3678,139.8522
2020-04-24,0,135.8574,141.4026,135.8574,141.4026
2020-04-27,0,136.906,142.49399,136.906,142.49399
2020-04-28,0,138.7288,144.39119,138.7288,144.39119
2020-04-29,0,144.158,150.042,144.158,150.042
2020-04-30,0,142.1588,147.9612,142.1588,147.9612
2020-05-01,0,135.42621,140.9538,135.42621,140.9538
2020-05-04,0,130.2812,135.5988,130.2812,135.5988
2020-05-05,0,132.44699,137.853,132.44699,137.853
2020-05-06,0,129.48741,134.7726,129.48741,134.7726
2020-05-07,0,133.28,138.72,133.28,138.72
2020-05-08,0,134.26001,139.73999,134.26001,139.73999
2020-05-11,0,132.1922,137.5878,132.1922,137.5878
2020-05-12,0,127.449005,132.651,127.449005,132.651
2020-05-13,0,123.303604,128.3364,123.303604,128.3364
2020-05-14,0,124.26401,129.336,124.26401,129.336
2020-05-15,0,123.48981,128.5302,123.48981,128.5302
2020-05-18,0,135.142,140.65799,135.142,140.65799
2020-05-19,0,133.427,138.87299,133.427,138.87299
2020-05-20,0,139.4638,145.15619,139.4638,145.15619
2020-05-21,0,139.9538,145.6662,139.9538,145.6662
2020-05-22,0,137.89581,143.5242,137.89581,143.5242
2020-05-26,0,145.0694,150.9906,145.0694,150.9906
2020-05-27,0,150.2928,156.4272,150.2928,156.4272
2020-05-28,0,150.0968,156.2232,150.0968,156.2232
2020-05-29,0,149.07759,155.1624,149.07759,155.1624
2020-06-01,0,146.1572,152.1228,146.1572,152.1228
2020-06-02,0,149.891,156.00899,149.891,156.00899
2020-06-03,0,155.18301,161.517,155.18301,161.517
2020-06-04,0,157.9172,164.3628,157.9172,164.3628
2020-06-05,0,163.3856,170.0544,163.3856,170.0544
2020-06-08,0,165.4338,172.18619,165.4338,172.18619
2020-06-09,0,161.5138,168.1062,161.5138,168.1062
2020-06-10,0,157.78,164.22,157.78,164.22
2020-06-11,0,148.0682,154.11179,148.0682,154.11179
2020-06-12,0,151.8706,158.0694,151.8706,158.0694
2020-06-15,0,152.36061,158.57939,152.36061,158.57939
2020-06-16,0,155.134,161.466,155.134,161.466
2020-06-17,0,152.3998,158.6202,152.3998,158.6202
2020-06-18,0,151.7726,157.96739,151.7726,157.96739
2020-06-19,0,151.7726,157.96739,151.7726,157.96739
2020-06-22,0,151.4688,157.6512,151.4688,157.6512
2020-06-23,0,150.88081,157.0392,150.88081,157.0392
2020-06-24,0,147.48021,153.4998,147.48021,153.4998
2020-06-25,0,151.361,157.539,151.361,157.539
2020-06-26,0,146.05919,152.0208,146.05919,152.0208
2020-06-29,0,150.6358,156.78421,150.6358,156.78421
2020-06-30,0,154.007,160.29298,154.007,160.29298
2020-07-01,0,153.71301,159.987,153.71301,159.987
2020-07-02,0,154.742,161.05798,154.742,161.05798
2020-07-06,0,157.01561,163.4244,157.01561,163.4244
2020-07-07,0,155.526,161.874,155.526,161.874
2020-07-08,0,155.2124,161.5476,155.2124,161.5476
2020-07-09,0,154.497,160.803,154.497,160.803
2020-07-10,0,155.9082,162.27179,155.9082,162.27179
2020-07-13,0,160.5534,167.1066,160.5534,167.1066
2020-07-14,0,166.16881,172.95119,166.16881,172.95119
2020-07-15,0,168.9422,175.8378,168.9422,175.8378
2020-07-16,0,169.9516,176.8884,169.9516,176.8884
2020-07-17,0,172.9798,180.04019,172.9798,180.04019
2020-07-20,0,170.3338,177.2862,170.3338,177.2862
2020-07-21,0,172.137,179.163,172.137,179.163
2020-07-22,0,171.98021,178.9998,171.98021,178.9998
2020-07-23,0,173.1954,180.26459,173.1954,180.26459
2020-07-24,0,171.843,178.85701,171.843,178.85701
2020-07-27,0,172.48001,179.51999,172.48001,179.51999
2020-07-28,0,172.2742,179.30579,172.2742,179.30579
2020-07-29,0,176.645,183.855,176.645,183.855
2020-07-30,0,174.4792,181.60078,174.4792,181.60078
2020-07-31,0,172.7838,179.8362,172.7838,179.8362
2020-08-03,0,174.0676,181.1724,174.0676,181.1724
2020-08-04,0,174.5478,181.6722,174.5478,181.6722
2020-08-05,0,179.1636,186.47641,179.1636,186.47641
2020-08-06,0,177.6348,184.8852,177.6348,184.8852
2020-08-07,0,179.83,187.17,179.83,187.17
2020-08-10,0,186.1118,193.7082,186.1118,193.7082
2020-08-11,0,189.3556,197.0844,189.3556,197.0844
2020-08-12,0,188.4638,196.15619,188.4638,196.15619
2020-08-13,0,185.71,193.29,185.71,193.29
2020-08-14,0,187.3074,194.9526,187.3074,194.9526
2020-08-17,0,189.1302,196.84981,189.1302,196.84981
2020-08-18,0,188.28741,195.9726,188.28741,195.9726
2020-08-19,0,188.1502,195.8298,188.1502,195.8298
2020-08-20,0,187.27802,194.922,187.27802,194.922
2020-08-21,0,195.51001,203.48999,195.51001,203.48999
2020-08-24,0,201.29199,209.508,201.29199,209.508
2020-08-25,0,201.488,209.712,201.488,209.712
2020-08-26,0,206.7898,215.2302,206.7898,215.2302
2020-08-27,0,205.6334,214.0266,205.6334,214.0266
2020-08-28,0,205.702,214.09799,205.702,214.09799
2020-08-31,0,205.8588,214.2612,205.8588,214.2612
2020-09-01,0,213.33621,222.0438,213.33621,222.0438
2020-09-02,0,212.7678,221.4522,212.7678,221.4522
2020-09-03,0,206.5938,215.0262,206.5938,215.0262
2020-09-04,0,207.1132,215.56679,207.1132,215.56679
2020-09-08,0,206.0352,214.44481,206.0352,214.44481
2020-09-09,0,211.20961,219.8304,211.20961,219.8304
2020-09-10,0,210.8078,219.4122,210.8078,219.4122
2020-09-11,0,211.64081,220.2792,211.64081,220.2792
2020-09-14,0,213.96341,222.6966,213.96341,222.6966
2020-09-15,0,211.4546,220.0854,211.4546,220.0854
2020-09-16,0,211.092,219.708,211.092,219.708
2020-09-17,0,215.54121,224.33879,215.54121,224.33879
2020-09-18,0,217.53061,226.4094,217.53061,226.4094
2020-09-21,0,209.92581,218.4942,209.92581,218.4942
2020-09-22,0,213.22841,221.9316,213.22841,221.9316
2020-09-23,0,210.259,218.841,210.259,218.841
2020-09-24,0,212.1896,220.8504,212.1896,220.8504
2020-09-25,0,214.865,223.635,214.865,223.635
2020-09-28,0,217.462,226.33798,217.462,226.33798
2020-09-29,0,215.7764,224.58359,215.7764,224.58359
2020-09-30,0,217.1974,226.0626,217.1974,226.0626
2020-10-01,0,214.6592,223.42079,214.6592,223.42079
2020-10-02,0,220.2942,229.28578,220.2942,229.28578
2020-10-05,0,222.4208,231.4992,222.4208,231.4992
2020-10-06,0,221.5976,230.6424,221.5976,230.6424
2020-10-07,0,225.95862,235.1814,225.95862,235.1814
2020-10-08,0,229.5552,238.9248,229.5552,238.9248
2020-10-09,0,230.1138,239.5062,230.1138,239.5062
2020-10-12,0,231.78961,241.2504,231.78961,241.2504
2020-10-13,0,232.4756,241.9644,232.4756,241.9644
2020-10-14,0,233.7006,243.2394,233.7006,243.2394
2020-10-15,0,233.4752,243.0048,233.4752,243.0048
2020-10-16,0,235.2588,244.86119,235.2588,244.86119
2020-10-19,0,233.4066,242.9334,233.4066,242.9334
2020-10-20,0,234.0926,243.64738,234.0926,243.64738
2020-10-21,0,231.672,241.12799,231.672,241.12799
2020-10-22,0,232.14241,241.6176,232.14241,241.6176
2020-10-23,0,234.73941,244.32059,234.73941,244.32059
2020-10-26,0,229.565,238.935,229.565,238.935
2020-10-27,0,223.9398,233.08018,223.9398,233.08018
2020-10-28,0,218.9026,227.83739,218.9026,227.83739
2020-10-29,0,223.45961,232.5804,223.45961,232.5804
2020-10-30,0,221.39182,230.42819,221.39182,230.42819
2020-11-02,0,227.066,236.334,227.066,236.334
2020-11-03,0,235.16081,244.7592,235.16081,244.7592
2020-11-04,0,228.634,237.966,228.634,237.966
2020-11-05,0,241.09961,250.9404,241.09961,250.9404
2020-11-06,0,242.68721,252.59279,242.68721,252.59279
2020-11-09,0,243.8926,253.8474,243.8926,253.8474
2020-11-10,0,248.89061,259.0494,248.89061,259.0494
2020-11-11,0,244.363,254.337,244.363,254.337
2020-11-12,0,243.0498,252.97018,243.0498,252.97018
2020-11-13,0,246.7542,256.82578,246.7542,256.82578
2020-11-16,0,253.91801,264.282,253.91801,264.282
2020-11-17,0,253.04579,263.37418,253.04579,263.37418
2020-11-18,0,252.1834,262.4766,252.1834,262.4766
2020-11-19,0,250.4782,260.70178,250.4782,260.70178
2020-11-20,0,253.38881,263.7312,253.38881,263.7312
2020-11-23,0,255.88779,266.33218,255.88779,266.33218
2020-11-24,0,256.27982,266.7402,256.27982,266.7402
2020-11-25,0,251.30139,261.5586,251.30139,261.5586
2020-11-27,0,256.71103,267.189,256.71103,267.189
2020-11-30,0,256.3876,266.8524,256.3876,266.8524
2020-12-01,0,250.0274,260.2326,250.0274,260.2326
2020-12-02,0,253.82,264.18,253.82,264.18
2020-12-03,0,247.6264,257.73358,247.6264,257.73358
2020-12-04,0,248.3222,258.4578,248.3222,258.4578
2020-12-07,0,246.9698,257.0502,246.9698,257.0502
2020-12-08,0,247.548,257.652,247.548,257.652
2020-12-09,0,249.73341,259.9266,249.73341,259.9266
2020-12-10,0,248.381,258.51898,248.381,258.51898
2020-12-11,0,250.6546,260.8854,250.6546,260.8854
2020-12-14,0,247.6656,257.77438,247.6656,257.77438
2020-12-15,0,256.75018,267.2298,256.75018,267.2298
2020-12-16,0,255.8976,266.34238,255.8976,266.34238
2020-12-17,0,259.2394,269.8206,259.2394,269.8206
2020-12-18,0,265.286,276.114,265.286,276.114
2020-12-21,0,262.39502,273.10498,262.39502,273.10498
2020-12-22,0,263.87482,274.6452,263.87482,274.6452
2020-12-23,0,262.5812,273.2988,262.5812,273.2988
2020-12-24,0,263.8258,274.59418,263.8258,274.59418
2020-12-28,0,262.15,272.85,262.15,272.85
2020-12-29,0,260.0332,270.6468,260.0332,270.6468
2020-12-30,0,260.827,271.473,260.827,271.473
2020-12-31,0,263.669,274.43097,263.669,274.43097
2021-01-04,0,262.28723,272.9928,262.28723,272.9928
2021-01-05,0,268.7944,279.7656,268.7944,279.7656
2021-01-06,0,284.5528,296.16718,284.5528,296.16718
2021-01-07,0,293.7354,305.7246,293.7354,305.7246
2021-01-08,0,288.0318,299.7882,288.0318,299.7882
2021-01-11,0,289.0216,300.81842,289.0216,300.81842
2021-01-12,0,296.0482,308.1318,296.0482,308.1318
