日期,买卖信号,Q25预测,Q75预测,Q25真实,Q75真实
2022-05-11,-1,63.81760269165039,66.42240280151367,63.81760269165039,66.42240280151367
2022-05-12,-1,63.65099700927734,66.24899688720703,63.65099700927734,66.24899688720703
2022-05-13,-1,64.29780059814453,66.92220062255859,64.29780059814453,66.92220062255859
2022-05-16,1,62.75920089721679,65.32080093383789,62.75920089721679,65.32080093383789
2022-05-17,-1,63.895997009277345,66.50399688720704,63.895997009277345,66.50399688720704
2022-05-18,1,62.0046004486084,64.53540046691894,62.0046004486084,64.53540046691894
2022-05-19,1,61.40679985046387,63.91319984436035,61.40679985046387,63.91319984436035
2022-05-20,1,62.01439880371095,64.54559875488282,62.01439880371095,64.54559875488282
2022-05-23,-1,63.96459671020508,66.57539657592774,63.96459671020508,66.57539657592774
2022-05-24,1,62.6611986541748,65.21879859924316,62.6611986541748,65.21879859924316
2022-05-25,-1,64.48400299072266,67.11600311279297,64.48400299072266,67.11600311279297
2022-05-26,-1,67.44359970092773,70.1963996887207,67.44359970092773,70.1963996887207
2022-05-27,-1,69.17819641113282,72.00179626464843,69.17819641113282,72.00179626464843
2022-05-31,-1,68.69799850463868,71.50199844360351,68.69799850463868,71.50199844360351
2022-06-01,-1,68.17859970092773,70.9613996887207,68.17859970092773,70.9613996887207
2022-06-02,-1,70.23659820556641,73.10339813232422,70.23659820556641,73.10339813232422
2022-06-03,-1,68.66859970092773,71.47139968872071,68.66859970092773,71.47139968872071
2022-06-06,-1,66.69879760742188,69.42119750976562,66.69879760742188,69.42119750976562
2022-06-07,-1,66.14019790649414,68.83979782104493,66.14019790649414,68.83979782104493
2022-06-08,-1,64.41540328979492,67.04460342407226,64.41540328979492,67.04460342407226
2022-06-09,1,62.964999999999996,65.535,62.964999999999996,65.535
2022-06-10,1,60.97560119628906,63.46440124511719,60.97560119628906,63.46440124511719
2022-06-13,1,59.03520164489746,61.44480171203613,59.03520164489746,61.44480171203613
2022-06-14,1,59.88780059814453,62.332200622558595,59.88780059814453,62.332200622558595
2022-06-15,1,60.279798355102535,62.74019828796387,60.279798355102535,62.74019828796387
2022-06-16,1,59.64280059814453,62.07720062255859,59.64280059814453,62.07720062255859
2022-06-17,1,58.79020164489746,61.189801712036136,58.79020164489746,61.189801712036136
2022-06-21,1,61.13240104675293,63.62760108947754,61.13240104675293,63.62760108947754
2022-06-22,1,61.1911986541748,63.68879859924316,61.1911986541748,63.68879859924316
2022-06-23,1,60.789398803710945,63.27059875488282,60.789398803710945,63.27059875488282
2022-06-24,1,63.14140029907227,65.7186003112793,63.14140029907227,65.7186003112793
2022-06-27,1,62.86700149536133,65.43300155639649,62.86700149536133,65.43300155639649
2022-06-28,1,62.88659820556641,65.45339813232422,62.88659820556641,65.45339813232422
2022-06-29,1,62.34759895324707,64.89239891052246,62.34759895324707,64.89239891052246
2022-06-30,1,61.916400299072265,64.4436003112793,61.916400299072265,64.4436003112793
2022-07-01,1,62.6415982055664,65.19839813232421,62.6415982055664,65.19839813232421
2022-07-05,1,62.12219940185547,64.6577993774414,62.12219940185547,64.6577993774414
