日期,买卖信号,Q25预测,Q75预测,Q25真实,Q75真实
2022-01-10,0,98.0,102.0,98.0,102.0
2022-01-11,1,98.5923600986066,102.61653806181505,98.5923600986066,102.61653806181505
2022-01-12,0,98.43058492795825,102.44815982297695,98.43058492795825,102.44815982297695
2022-01-13,-1,97.104303928013,101.0677449046666,97.104303928013,101.0677449046666
2022-01-14,-1,95.4213170679961,99.31606470342452,95.4213170679961,99.31606470342452
2022-01-17,1,96.95010710216604,100.90725433082588,96.95010710216604,100.90725433082588
2022-01-18,0,97.22713767894271,101.19559227808324,97.22713767894271,101.19559227808324
2022-01-19,1,98.82516159387868,102.85884165893495,98.82516159387868,102.85884165893495
2022-01-20,0,98.64144451908682,102.66762592802915,98.64144451908682,102.66762592802915
2022-01-21,-1,95.37941425994026,99.27245157667252,95.37941425994026,99.27245157667252
2022-01-24,0,94.95472406177744,98.83042708470713,94.95472406177744,98.83042708470713
2022-01-25,-1,92.4560347121353,96.22975041467146,92.4560347121353,96.22975041467146
2022-01-26,-1,90.54047226213072,94.2360017422177,90.54047226213072,94.2360017422177
2022-01-27,0,90.90069328109722,94.61092565991753,90.90069328109722,94.61092565991753
2022-01-28,-1,88.56080841139155,92.1755352853259,88.56080841139155,92.1755352853259
2022-01-31,1,89.37153420699485,93.01935192972934,89.37153420699485,93.01935192972934
2022-02-01,1,90.15650865025076,93.83636614617937,90.15650865025076,93.83636614617937
2022-02-02,1,91.63901356870156,95.3793814694649,91.63901356870156,95.3793814694649
2022-02-03,-1,89.473646313535,93.12563187735276,89.473646313535,93.12563187735276
2022-02-04,-1,87.03190683535614,90.58422956332986,87.03190683535614,90.58422956332986
2022-02-07,1,88.73049249376116,92.35214524860855,88.73049249376116,92.35214524860855
2022-02-08,1,90.36055445903528,94.04874035532245,90.36055445903528,94.04874035532245
2022-02-09,1,91.30900206462564,95.03590010807974,91.30900206462564,95.03590010807974
2022-02-10,-1,90.45558052722986,94.14764503854535,90.45558052722986,94.14764503854535
2022-02-11,0,90.0991610814943,93.77667786033082,90.0991610814943,93.77667786033082
2022-02-14,1,92.80224400490852,96.59009069898642,92.80224400490852,96.59009069898642
2022-02-15,1,94.51703062234569,98.37486860693122,94.51703062234569,98.37486860693122
2022-02-16,-1,92.40195861736363,96.17346713235808,92.40195861736363,96.17346713235808
2022-02-17,1,94.41335239050036,98.26695861052079,94.41335239050036,98.26695861052079
2022-02-18,-1,90.94415683039608,94.65616323163675,90.94415683039608,94.65616323163675
2022-02-21,1,91.568733447027,95.30623277139546,91.568733447027,95.30623277139546
2022-02-22,1,92.62785842450045,96.4085873397862,92.62785842450045,96.4085873397862
2022-02-23,-1,90.85718679688512,94.5656434008396,90.85718679688512,94.5656434008396
2022-02-24,1,92.07531294055265,95.83348897894255,92.07531294055265,95.83348897894255
2022-02-25,1,93.11938400436365,96.92017518821523,93.11938400436365,96.92017518821523
2022-02-28,-1,92.1820447805163,95.9445772205374,92.1820447805163,95.9445772205374
2022-03-01,-1,91.68976619535016,95.43220563189507,91.68976619535016,95.43220563189507
2022-03-02,-1,91.21280732949634,94.93577905723089,91.21280732949634,94.93577905723089
2022-03-03,-1,89.64297730208084,93.30187433481883,89.64297730208084,93.30187433481883
2022-03-04,0,89.86797488962317,93.53605549736288,89.86797488962317,93.53605549736288
2022-03-07,1,92.07115223119106,95.82915844470907,92.07115223119106,95.82915844470907
2022-03-08,-1,91.17126558486879,94.89254173118997,91.17126558486879,94.89254173118997
2022-03-09,0,90.72805125154981,94.43123701691921,90.72805125154981,94.43123701691921
2022-03-10,0,91.12949361700699,94.8490647850481,91.12949361700699,94.8490647850481
2022-03-11,-1,89.44624520563784,93.09711235688837,89.44624520563784,93.09711235688837
2022-03-14,-1,87.24543202334416,90.80647006511333,87.24543202334416,90.80647006511333
2022-03-15,1,89.68132232526521,93.34178446099033,89.68132232526521,93.34178446099033
2022-03-16,1,90.82009025804611,94.52703271755819,90.82009025804611,94.52703271755819
2022-03-17,1,92.7855425233226,96.57270752427455,92.7855425233226,96.57270752427455
2022-03-18,0,92.97728053931723,96.77227158173835,92.97728053931723,96.77227158173835
2022-03-21,0,93.24514570168044,97.05107001603476,93.24514570168044,97.05107001603476
2022-03-22,0,92.80358129702391,96.59148257445345,92.80358129702391,96.59148257445345
2022-03-23,-1,91.83125836067927,95.57947298764577,91.83125836067927,95.57947298764577
2022-03-24,-1,90.82733825121761,94.53457654718568,90.82733825121761,94.53457654718568
2022-03-25,0,90.5924570183785,94.29010832525108,90.5924570183785,94.29010832525108
2022-03-28,1,91.5004401167675,95.23515195826822,91.5004401167675,95.23515195826822
2022-03-29,1,94.11652669993893,97.95801758565074,94.11652669993893,97.95801758565074
2022-03-30,-1,93.08158773119537,96.88083621001967,93.08158773119537,96.88083621001967
2022-03-31,-1,92.61411085456248,96.39427864454464,92.61411085456248,96.39427864454464
2022-04-01,0,92.62065439433141,96.40108926756943,92.62065439433141,96.40108926756943
2022-04-04,1,93.59779619335711,97.41811440533087,93.59779619335711,97.41811440533087
2022-04-05,-1,92.48662488585084,96.26158916690598,92.48662488585084,96.26158916690598
2022-04-06,-1,90.8073257936735,94.51374725463978,90.8073257936735,94.51374725463978
2022-04-07,1,91.58158714066758,95.3196111055928,91.58158714066758,95.3196111055928
2022-04-08,0,91.78040841204822,95.52654753090732,91.78040841204822,95.52654753090732
2022-04-11,-1,91.32086679032898,95.0482491083016,91.32086679032898,95.0482491083016
2022-04-12,0,91.52180587825158,95.2573897916496,91.52180587825158,95.2573897916496
2022-04-13,-1,89.72619907153457,93.38849291118903,89.72619907153457,93.38849291118903
2022-04-14,-1,89.23571112165583,92.87798504498873,89.23571112165583,92.87798504498873
2022-04-15,1,92.74402318016357,96.5294935140478,92.74402318016357,96.5294935140478
