日期,买卖信号,Q25预测,Q75预测,Q25真实,Q75真实
1970-01-01 00:00:00.000005027,0,98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000005028,[1.],98.07618159797363,102.07929105095215,98.07618159797363,102.07929105095215
1970-01-01 00:00:00.000005029,[1.],98.33574139588622,102.34944512633056,98.33574139588622,102.34944512633056
1970-01-01 00:00:00.000005030,[1.],98.30068038033752,102.31295304892274,98.30068038033752,102.31295304892274
1970-01-01 00:00:00.000005031,[1.],98.45761270202026,102.47629077149047,98.45761270202026,102.47629077149047
1970-01-01 00:00:00.000005032,[1.],97.800615453302,101.7924773085388,97.800615453302,101.7924773085388
1970-01-01 00:00:00.000005033,[1.],98.16873059650267,102.17561755962522,98.16873059650267,102.17561755962522
1970-01-01 00:00:00.000005034,[1.],98.36381520433653,102.37866480451353,98.36381520433653,102.37866480451353
1970-01-01 00:00:00.000005035,[1.],98.44744468716733,102.46570773562316,98.44744468716733,102.46570773562316
1970-01-01 00:00:00.000005036,[1.],97.81938723681333,101.81201528729551,97.81938723681333,101.81201528729551
1970-01-01 00:00:00.000005037,[1.],98.5516404431793,102.5741563796356,98.5516404431793,102.5741563796356
1970-01-01 00:00:00.000005038,[1.],98.93464485381467,102.97279362335813,98.93464485381467,102.97279362335813
1970-01-01 00:00:00.000005039,[1.],99.3784741387573,103.43473838931882,99.3784741387573,103.43473838931882
1970-01-01 00:00:00.000005040,[1.],99.66321127673338,103.73109745129393,99.66321127673338,103.73109745129393
1970-01-01 00:00:00.000005041,[1.],99.03976053218992,103.08219973758543,99.03976053218992,103.08219973758543
1970-01-01 00:00:00.000005042,[1.],100.82832893749388,104.9437709349426,100.82832893749388,104.9437709349426
1970-01-01 00:00:00.000005043,[1.],99.86827095982665,103.94452691737058,99.86827095982665,103.94452691737058
1970-01-01 00:00:00.000005044,[1.],99.55977756597593,103.62344195642393,99.55977756597593,103.62344195642393
1970-01-01 00:00:00.000005045,[1.],99.81715380931395,103.89132335255125,99.81715380931395,103.89132335255125
1970-01-01 00:00:00.000005046,[1.],100.60097165860289,104.7071337671173,100.60097165860289,104.7071337671173
1970-01-01 00:00:00.000005047,[1.],98.62722440310058,102.6528253991455,98.62722440310058,102.6528253991455
1970-01-01 00:00:00.000005048,[1.],96.60232088022765,100.54527275289,96.60232088022765,100.54527275289
1970-01-01 00:00:00.000005049,[1.],93.74382806820373,97.5701067648651,93.74382806820373,97.5701067648651
1970-01-01 00:00:00.000005050,[1.],93.25755304258118,97.06398377901306,93.25755304258118,97.06398377901306
1970-01-01 00:00:00.000005051,[1.],96.21237687330323,100.13941266405031,96.21237687330323,100.13941266405031
1970-01-01 00:00:00.000005052,[1.],94.55441314112244,98.41377694280092,94.55441314112244,98.41377694280092
1970-01-01 00:00:00.000005053,[1.],95.10307935622866,98.98483769729923,95.10307935622866,98.98483769729923
1970-01-01 00:00:00.000005054,[1.],93.88420178076785,97.71621001671755,93.88420178076785,97.71621001671755
1970-01-01 00:00:00.000005055,[1.],96.07223769036867,99.99355351446536,96.07223769036867,99.99355351446536
1970-01-01 00:00:00.000005056,[1.],96.87193064991763,100.82588700297549,96.87193064991763,100.82588700297549
1970-01-01 00:00:00.000005057,[1.],99.55730971240844,103.6208733741394,99.55730971240844,103.6208733741394
1970-01-01 00:00:00.000005058,[1.],99.03593934267579,103.07822258115235,99.03593934267579,103.07822258115235
1970-01-01 00:00:00.000005059,[1.],96.04234387615053,99.96243954456484,96.04234387615053,99.96243954456484
1970-01-01 00:00:00.000005060,[1.],95.63956601960145,99.54322177550354,95.63956601960145,99.54322177550354
1970-01-01 00:00:00.000005061,[1.],94.47494826127321,98.33106859846804,94.47494826127321,98.33106859846804
1970-01-01 00:00:00.000005062,[1.],96.21567516337281,100.14284557820436,96.21567516337281,100.14284557820436
1970-01-01 00:00:00.000005063,[1.],98.30601845271912,102.3185090018097,98.30601845271912,102.3185090018097
1970-01-01 00:00:00.000005064,[1.],97.64426217290954,101.62974226159973,97.64426217290954,101.62974226159973
1970-01-01 00:00:00.000005065,[1.],99.58266488517762,103.64726345191957,99.58266488517762,103.64726345191957
1970-01-01 00:00:00.000005066,[1.],98.7055687732666,102.73436749870606,98.7055687732666,102.73436749870606
1970-01-01 00:00:00.000005067,[1.],94.9248566085663,98.7993405517731,94.9248566085663,98.7993405517731
1970-01-01 00:00:00.000005068,[1.],93.76191692184145,97.58893393905947,93.76191692184145,97.58893393905947
1970-01-01 00:00:00.000005069,[1.],94.62868356309205,98.49107881056521,94.62868356309205,98.49107881056521
1970-01-01 00:00:00.000005070,[1.],93.87686178952028,97.70857043399049,93.87686178952028,97.70857043399049
1970-01-01 00:00:00.000005071,[1.],100.05424573508303,104.13809249978031,100.05424573508303,104.13809249978031
1970-01-01 00:00:00.000005072,[1.],100.85060138041688,104.9669524571686,100.85060138041688,104.9669524571686
1970-01-01 00:00:00.000005073,[1.],105.67680139104615,109.99014022333375,105.67680139104615,109.99014022333375
1970-01-01 00:00:00.000005074,[1.],112.49631029248658,117.08799642687379,112.49631029248658,117.08799642687379
1970-01-01 00:00:00.000005075,[1.],115.99396632890017,120.72841393416141,115.99396632890017,120.72841393416141
1970-01-01 00:00:00.000005076,[1.],114.33988313248904,119.00681713789675,114.33988313248904,119.00681713789675
1970-01-01 00:00:00.000005077,[1.],113.3920189325257,118.02026460324103,113.3920189325257,118.02026460324103
1970-01-01 00:00:00.000005078,[1.],111.09080211038514,115.62512056387024,111.09080211038514,115.62512056387024
1970-01-01 00:00:00.000005079,[1.],117.63196792613833,122.43327273945009,117.63196792613833,122.43327273945009
1970-01-01 00:00:00.000005080,[1.],117.25124232282361,122.03700731559194,117.25124232282361,122.03700731559194
1970-01-01 00:00:00.000005081,[1.],116.67027726065936,121.4323293937475,116.67027726065936,121.4323293937475
1970-01-01 00:00:00.000005082,[1.],117.34979924921524,122.139586973673,117.34979924921524,122.139586973673
1970-01-01 00:00:00.000005083,[1.],114.86515475684462,119.55352842038931,114.86515475684462,119.55352842038931
1970-01-01 00:00:00.000005084,[1.],117.61952483045299,122.4203217623082,117.61952483045299,122.4203217623082
1970-01-01 00:00:00.000005085,[1.],119.26903946622569,124.13716352607163,119.26903946622569,124.13716352607163
1970-01-01 00:00:00.000005086,[1.],117.6454621134425,122.44731770990956,117.6454621134425,122.44731770990956
1970-01-01 00:00:00.000005087,[1.],121.12603653601943,126.06995639463247,121.12603653601943,126.06995639463247
1970-01-01 00:00:00.000005088,[1.],119.28460025302991,124.15335944703114,119.28460025302991,124.15335944703114
1970-01-01 00:00:00.000005089,[1.],126.63477668323621,131.80354307847034,126.63477668323621,131.80354307847034
1970-01-01 00:00:00.000005090,[1.],125.90338804364879,131.04230184134875,125.90338804364879,131.04230184134875
1970-01-01 00:00:00.000005091,[1.],129.3269036096278,134.6055527365514,129.3269036096278,134.6055527365514
1970-01-01 00:00:00.000005092,[1.],129.22834668323623,134.50297307847035,129.22834668323623,134.50297307847035
1970-01-01 00:00:00.000005093,[1.],127.4543457530299,132.65656394703112,127.4543457530299,132.65656394703112
1970-01-01 00:00:00.000005094,[1.],125.09937976065933,130.20547689374746,125.09937976065933,130.20547689374746
1970-01-01 00:00:00.000005095,[1.],127.18461225684462,132.3758209203893,127.18461225684462,132.3758209203893
1970-01-01 00:00:00.000005096,[1.],125.10457196622569,130.21088102607163,125.10457196622569,130.21088102607163
1970-01-01 00:00:00.000005097,[1.],117.52096790406141,122.31774210422718,117.52096790406141,122.31774210422718
1970-01-01 00:00:00.000005098,[1.],116.48873210962782,121.2433742365514,116.48873210962782,121.2433742365514
1970-01-01 00:00:00.000005099,[1.],119.11342368323623,123.97519607847038,119.11342368323623,123.97519607847038
1970-01-01 00:00:00.000005100,[1.],121.38020133045299,126.33449526230822,121.38020133045299,126.33449526230822
1970-01-01 00:00:00.000005101,[1.],115.82996311344252,120.55771670990956,115.82996311344252,120.55771670990956
1970-01-01 00:00:00.000005102,[1.],116.4991086058131,121.25417426319324,116.4991086058131,121.25417426319324
1970-01-01 00:00:00.000005103,[1.],114.46574276065932,119.13781389374746,114.46574276065932,119.13781389374746
1970-01-01 00:00:00.000005104,[1.],115.97520240024669,120.70888413086901,115.97520240024669,120.70888413086901
1970-01-01 00:00:00.000005105,[1.],119.3364669040614,124.20734310422718,119.3364669040614,124.20734310422718
1970-01-01 00:00:00.000005106,[1.],117.29792468323623,122.08559507847036,117.29792468323623,122.08559507847036
1970-01-01 00:00:00.000005107,[1.],113.29345197004041,117.91767449942982,113.29345197004041,117.91767449942982
1970-01-01 00:00:00.000005108,[1.],118.7762627492152,123.62427347367297,118.7762627492152,123.62427347367297
1970-01-01 00:00:00.000005109,[1.],117.9878152530299,122.80364444703112,117.9878152530299,122.80364444703112
1970-01-01 00:00:00.000005110,[1.],121.16753460581307,126.11314826319321,121.16753460581307,126.11314826319321
1970-01-01 00:00:00.000005111,[1.],122.70292361344247,127.7112062099095,122.70292361344247,127.7112062099095
1970-01-01 00:00:00.000005112,[1.],113.15858917942147,117.77730710511214,113.15858917942147,117.77730710511214
1970-01-01 00:00:00.000005113,[1.],116.26568097385505,121.01121897278792,116.26568097385505,121.01121897278792
1970-01-01 00:00:00.000005114,[1.],122.10640567942144,127.09034060511212,122.10640567942144,127.09034060511212
1970-01-01 00:00:00.000005115,[1.],124.57029717942143,129.65479910511212,124.57029717942143,129.65479910511212
1970-01-01 00:00:00.000005116,[1.],126.38579617942145,131.54440010511212,126.38579617942145,131.54440010511212
1970-01-01 00:00:00.000005117,[1.],125.98119989261721,131.1232896841526,125.98119989261721,131.1232896841526
1970-01-01 00:00:00.000005118,[1.],122.87928447385502,127.8947654727879,122.87928447385502,127.8947654727879
1970-01-01 00:00:00.000005119,[1.],122.97265710962773,127.9919492365513,122.97265710962773,127.9919492365513
