日期,买卖信号,Q25预测,Q75预测,Q25真实,Q75真实
2012-05-02,0,100.5774,104.682594,100.5774,104.682594
2012-05-03,0,98.6566,102.683395,98.6566,102.683395
2012-05-04,0,96.47121,100.4088,96.47121,100.4088
2012-05-07,0,95.2462,99.133804,95.2462,99.133804
2012-05-08,0,94.5602,98.41979,94.5602,98.41979
2012-05-09,0,94.0702,97.9098,94.0702,97.9098
2012-05-10,0,93.531204,97.3488,93.531204,97.3488
2012-05-11,0,93.590004,97.409996,93.590004,97.409996
2012-05-14,0,91.728,95.472,91.728,95.472
2012-05-15,0,90.8264,94.5336,90.8264,94.5336
2012-05-16,0,90.022804,93.6972,90.022804,93.6972
2012-05-17,0,86.04401,89.556,86.04401,89.556
2012-05-18,0,86.9064,90.4536,86.9064,90.4536
2012-05-21,0,90.1404,93.8196,90.1404,93.8196
2012-05-22,0,89.6602,93.31979,89.6602,93.31979
2012-05-23,0,90.620605,94.3194,90.620605,94.3194
2012-05-24,0,89.5916,93.2484,89.5916,93.2484
2012-05-25,0,88.141205,91.7388,88.141205,91.7388
2012-05-29,0,90.6696,94.37039,90.6696,94.37039
2012-05-30,0,88.3764,91.9836,88.3764,91.9836
2012-05-31,-1,85.86761,89.3724,85.86761,89.3724
2012-06-01,-1,83.8096,87.23039,83.8096,87.23039
2012-06-04,-1,81.5948,84.9252,81.5948,84.9252
2012-06-05,-1,81.977005,85.323,81.977005,85.323
2012-06-06,-1,84.9268,88.3932,84.9268,88.3932
2012-06-07,-1,85.3972,88.8828,85.3972,88.8828
2012-06-08,-1,85.848,89.352,85.848,89.352
2012-06-11,-1,83.486206,86.8938,83.486206,86.8938
2012-06-12,-1,85.309006,88.791,85.309006,88.791
2012-06-13,-1,83.584206,86.9958,83.584206,86.9958
2012-06-14,-1,84.1722,87.607796,84.1722,87.607796
2012-06-15,-1,85.1914,88.6686,85.1914,88.6686
2012-06-18,-1,85.0052,88.47479,85.0052,88.47479
2012-06-19,-1,87.0632,90.61679,87.0632,90.61679
2012-06-20,-1,85.4266,88.9134,85.4266,88.9134
2012-06-21,-1,83.2804,86.6796,83.2804,86.6796
2012-06-22,-1,83.2608,86.659195,83.2608,86.659195
2012-06-25,-1,81.2322,84.5478,81.2322,84.5478
2012-06-26,-1,81.0754,84.384605,81.0754,84.384605
2012-06-27,-1,80.605,83.895,80.605,83.895
2012-06-28,-1,80.9774,84.28259,80.9774,84.28259
2012-06-29,-1,83.21181,86.6082,83.21181,86.6082
2012-07-02,-1,82.0064,85.3536,82.0064,85.3536
2012-07-03,-1,84.730804,88.18919,84.730804,88.18919
2012-07-05,-1,85.0542,88.5258,85.0542,88.5258
2012-07-06,-1,82.9178,86.3022,82.9178,86.3022
2012-07-09,-1,81.4772,84.802795,81.4772,84.802795
2012-07-10,-1,78.6646,81.8754,78.6646,81.8754
2012-07-11,-1,78.1452,81.33479,78.1452,81.33479
2012-07-12,-1,78.0472,81.232796,78.0472,81.232796
2012-07-13,-1,80.428604,83.711395,80.428604,83.711395
2012-07-16,-1,79.527,82.773,79.527,82.773
2012-07-17,-1,80.271805,83.5482,80.271805,83.5482
2012-07-18,-1,80.8696,84.170395,80.8696,84.170395
2012-07-19,-1,80.9774,84.28259,80.9774,84.28259
2012-07-20,-1,79.331,82.56899,79.331,82.56899
2012-07-23,-1,79.9484,83.2116,79.9484,83.2116
2012-07-24,-1,79.8014,83.0586,79.8014,83.0586
2012-07-25,-1,80.948,84.252,80.948,84.252
2012-07-26,-1,81.634,84.966,81.634,84.966
2012-07-27,-1,84.436806,87.8832,84.436806,87.8832
2012-07-30,-1,83.976204,87.4038,83.976204,87.4038
2012-07-31,-1,82.5258,85.894196,82.5258,85.894196
2012-08-01,-1,80.997,84.303,80.997,84.303
2012-08-02,-1,81.4576,84.7824,81.4576,84.7824
2012-08-03,-1,83.319595,86.7204,83.319595,86.7204
2012-08-06,-1,84.623,88.076996,84.623,88.076996
2012-08-07,-1,85.4756,88.9644,85.4756,88.9644
2012-08-08,-1,85.4756,88.9644,85.4756,88.9644
2012-08-09,-1,86.632,90.168,86.632,90.168
2012-08-10,-1,87.1612,90.7188,87.1612,90.7188
2012-08-13,-1,86.8378,90.3822,86.8378,90.3822
2012-08-14,-1,86.1126,89.6274,86.1126,89.6274
2012-08-15,-1,85.8578,89.3622,85.8578,89.3622
2012-08-16,-1,86.8182,90.36179,86.8182,90.36179
2012-08-17,-1,88.2098,91.8102,88.2098,91.8102
2012-08-20,-1,88.6312,92.2488,88.6312,92.2488
2012-08-21,-1,88.4842,92.0958,88.4842,92.0958
2012-08-22,-1,86.9456,90.4944,86.9456,90.4944
2012-08-23,-1,85.877396,89.3826,85.877396,89.3826
2012-08-24,-1,85.720604,89.2194,85.720604,89.2194
2012-08-27,-1,84.8974,88.362595,84.8974,88.362595
2012-08-28,-1,84.2898,87.7302,84.2898,87.7302
2012-08-29,-1,84.368195,87.8118,84.368195,87.8118
2012-08-30,-1,82.7806,86.1594,82.7806,86.1594
2012-08-31,-1,83.623405,87.0366,83.623405,87.0366
2012-09-04,-1,81.006805,84.3132,81.006805,84.3132
2012-09-05,-1,81.095,84.405,81.095,84.405
2012-09-06,-1,83.0942,86.4858,83.0942,86.4858
2012-09-07,-1,86.338,89.862,86.338,89.862
2012-09-10,-1,85.358,88.841995,85.358,88.841995
2012-09-11,-1,86.828,90.371994,86.828,90.371994
2012-09-12,-1,87.3376,90.902405,87.3376,90.902405
2012-09-13,-1,88.8664,92.4936,88.8664,92.4936
2012-09-14,-1,91.3066,95.033394,91.3066,95.033394
2012-09-17,-1,90.1502,93.829796,90.1502,93.829796
2012-09-18,-1,91.2086,94.9314,91.2086,94.9314
2012-09-19,-1,92.0612,95.8188,92.0612,95.8188
