日期,买卖信号,Q25预测,Q75预测,Q25真实,Q75真实
2012-05-02,0,75.714806,78.8052,75.714806,78.8052
2012-05-03,0,75.2934,78.3666,75.2934,78.3666
2012-05-04,0,74.3232,77.3568,74.3232,77.3568
2012-05-07,0,74.4408,77.479195,74.4408,77.479195
2012-05-08,0,73.892006,76.908,73.892006,76.908
2012-05-09,0,72.56901,75.531,72.56901,75.531
2012-05-10,0,72.324005,75.276,72.324005,75.276
2012-05-11,0,72.0888,75.0312,72.0888,75.0312
2012-05-14,0,71.6576,74.582405,71.6576,74.582405
2012-05-15,0,71.1284,74.0316,71.1284,74.0316
2012-05-16,0,70.903,73.797,70.903,73.797
2012-05-17,0,68.3354,71.1246,68.3354,71.1246
2012-05-18,0,67.767006,70.533,67.767006,70.533
2012-05-21,0,70.3444,73.2156,70.3444,73.2156
2012-05-22,0,70.05041,72.9096,70.05041,72.9096
2012-05-23,0,70.1386,73.001396,70.1386,73.001396
2012-05-24,0,69.962204,72.817795,69.962204,72.817795
2012-05-25,0,68.6,71.4,68.6,71.4
2012-05-29,0,68.992004,71.808,68.992004,71.808
2012-05-30,0,68.0022,70.7778,68.0022,70.7778
2012-05-31,-1,68.217804,71.0022,68.217804,71.0022
2012-06-01,0,65.8952,68.58479,65.8952,68.58479
2012-06-04,0,66.15,68.85,66.15,68.85
2012-06-05,-1,66.2284,68.9316,66.2284,68.9316
2012-06-06,-1,67.639595,70.4004,67.639595,70.4004
2012-06-07,-1,68.550995,71.349,68.550995,71.349
2012-06-08,-1,68.54121,71.3388,68.54121,71.3388
2012-06-11,-1,68.7078,71.5122,68.7078,71.5122
2012-06-12,-1,71.1284,74.0316,71.1284,74.0316
2012-06-13,-1,70.6188,73.5012,70.6188,73.5012
2012-06-14,-1,70.413,73.286995,70.413,73.286995
2012-06-15,-1,70.5502,73.429794,70.5502,73.429794
2012-06-18,-1,70.462006,73.338,70.462006,73.338
2012-06-19,-1,71.4616,74.378395,71.4616,74.378395
2012-06-20,-1,71.549805,74.4702,71.549805,74.4702
2012-06-21,-1,69.942604,72.7974,69.942604,72.7974
2012-06-22,-1,70.5208,73.3992,70.5208,73.3992
2012-06-25,-1,69.629005,72.471,69.629005,72.471
2012-06-26,-1,69.5114,72.3486,69.5114,72.3486
2012-06-27,-1,70.4326,73.3074,70.4326,73.3074
2012-06-28,-1,70.1484,73.011604,70.1484,73.011604
2012-06-29,-1,72.814,75.786,72.814,75.786
2012-07-02,-1,71.7164,74.6436,71.7164,74.6436
2012-07-03,-1,72.7846,75.755394,72.7846,75.755394
2012-07-05,-1,72.9512,75.9288,72.9512,75.9288
2012-07-06,-1,72.2162,75.1638,72.2162,75.1638
2012-07-09,-1,72.5494,75.5106,72.5494,75.5106
2012-07-10,-1,71.7556,74.6844,71.7556,74.6844
2012-07-11,-1,70.0896,72.95039,70.0896,72.95039
2012-07-12,-1,70.2758,73.144196,70.2758,73.144196
2012-07-13,-1,72.0398,74.9802,72.0398,74.9802
2012-07-16,-1,71.510605,74.4294,71.510605,74.4294
2012-07-17,-1,71.647804,74.5722,71.647804,74.5722
2012-07-18,-1,72.4122,75.3678,72.4122,75.3678
2012-07-19,-1,73.3628,76.3572,73.3628,76.3572
2012-07-20,-1,72.4122,75.3678,72.4122,75.3678
2012-07-23,-1,71.451805,74.3682,71.451805,74.3682
2012-07-24,-1,70.5894,73.4706,70.5894,73.4706
2012-07-25,-1,72.5494,75.5106,72.5494,75.5106
2012-07-26,-1,73.411804,76.4082,73.411804,76.4082
2012-07-27,-1,73.9998,77.0202,73.9998,77.0202
2012-07-30,-1,73.3628,76.3572,73.3628,76.3572
2012-07-31,-1,72.43181,75.3882,72.43181,75.3882
2012-08-01,-1,71.3146,74.225395,71.3146,74.225395
2012-08-02,-1,70.5502,73.429794,70.5502,73.429794
2012-08-03,-1,71.3538,74.2662,71.3538,74.2662
2012-08-06,-1,71.4322,74.3478,71.4322,74.3478
2012-08-07,-1,72.9708,75.949196,72.9708,75.949196
2012-08-08,-1,73.108,76.091995,73.108,76.091995
2012-08-09,-1,72.7944,75.765594,72.7944,75.765594
2012-08-10,-1,72.7258,75.6942,72.7258,75.6942
2012-08-13,-1,72.70621,75.6738,72.70621,75.6738
2012-08-14,-1,72.3338,75.286194,72.3338,75.286194
2012-08-15,-1,71.608604,74.531395,71.608604,74.531395
2012-08-16,-1,72.1672,75.1128,72.1672,75.1128
2012-08-17,-1,72.43181,75.3882,72.43181,75.3882
