日期,买卖信号,Q25预测,Q75预测,Q25真实,Q75真实
1970-01-01 00:00:00.000000556,0,98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000000557,[0.30520844],98.00810203814137,102.00843273357572,98.00810203814137,102.00843273357572
1970-01-01 00:00:00.000000558,[0.30520844],98.00227236963342,102.00236511941436,98.00227236963342,102.00236511941436
1970-01-01 00:00:00.000000559,[0.30520844],98.02354233739906,102.02450324912964,98.02354233739906,102.02450324912964
1970-01-01 00:00:00.000000560,[0.30520844],98.01876179217014,102.01952757960565,98.01876179217014,102.01952757960565
1970-01-01 00:00:00.000000561,[0.30520844],98.01302634005135,102.0135580274004,98.01302634005135,102.0135580274004
1970-01-01 00:00:00.000000562,[0.30520844],98.02944090625684,102.03064257589998,98.02944090625684,102.03064257589998
1970-01-01 00:00:00.000000563,[0.30520844],98.09989163149821,102.10396884094713,98.09989163149821,102.10396884094713
1970-01-01 00:00:00.000000564,[0.30520844],98.18034907058353,102.18771025713795,98.18034907058353,102.18771025713795
1970-01-01 00:00:00.000000565,[0.30520844],98.06144349513964,102.06395139290045,98.06144349513964,102.06395139290045
1970-01-01 00:00:00.000000566,[0.30520844],98.22356410628811,102.2326891718509,98.22356410628811,102.2326891718509
1970-01-01 00:00:00.000000567,[0.30520844],98.24488559262838,102.25488092293975,98.24488559262838,102.25488092293975
1970-01-01 00:00:00.000000568,[0.30520844],98.24527918490574,102.25529058020803,98.24527918490574,102.25529058020803
1970-01-01 00:00:00.000000569,[0.30520844],98.44721856119854,102.46547238002297,98.44721856119854,102.46547238002297
1970-01-01 00:00:00.000000570,[0.30520844],98.43059063062795,102.44816575840868,98.43059063062795,102.44816575840868
1970-01-01 00:00:00.000000571,[0.30520844],98.4810958029134,102.50073236629761,98.4810958029134,102.50073236629761
1970-01-01 00:00:00.000000572,[0.30520844],98.45630886032316,102.47493371176492,98.45630886032316,102.47493371176492
1970-01-01 00:00:00.000000573,[0.30520844],98.40844970538842,102.4251211219349,98.40844970538842,102.4251211219349
1970-01-01 00:00:00.000000574,[0.30520844],98.51074531322,102.53159206069837,98.51074531322,102.53159206069837
1970-01-01 00:00:00.000000575,[0.30520844],98.23490646256464,102.24449448144482,98.23490646256464,102.24449448144482
1970-01-01 00:00:00.000000576,[0.30520844],98.27701588564886,102.28832265649169,98.27701588564886,102.28832265649169
1970-01-01 00:00:00.000000577,[0.30520844],98.60534528850556,102.63005325946497,98.60534528850556,102.63005325946497
1970-01-01 00:00:00.000000578,[0.30520844],98.59872229167938,102.62315993623771,98.59872229167938,102.62315993623771
1970-01-01 00:00:00.000000579,[0.30520844],98.62942830930587,102.6551192607061,98.62942830930587,102.6551192607061
1970-01-01 00:00:00.000000580,[0.30520844],98.60376781148611,102.6284113956284,98.60376781148611,102.6284113956284
1970-01-01 00:00:00.000000581,[0.30520844],99.28872662579793,103.34132771256519,99.28872662579793,103.34132771256519
1970-01-01 00:00:00.000000582,[0.30520844],99.68057426462951,103.74916913257357,99.68057426462951,103.74916913257357
1970-01-01 00:00:00.000000583,[0.30520844],99.28564170860862,103.33811688038857,99.28564170860862,103.33811688038857
1970-01-01 00:00:00.000000584,[0.30520844],98.99402994918722,103.03460260017445,98.99402994918722,103.03460260017445
1970-01-01 00:00:00.000000585,[0.30520844],99.43924222961076,103.49798681041119,99.43924222961076,103.49798681041119
1970-01-01 00:00:00.000000586,[0.30520844],99.52481859422359,103.58705608786538,99.52481859422359,103.58705608786538
1970-01-01 00:00:00.000000587,[0.30520844],99.90824516195777,103.9861327195887,99.90824516195777,103.9861327195887
