日期,买卖信号,Q25预测,Q75预测,Q25真实,Q75真实
1970-01-01 00:00:00.000000556,0,98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000000557,[0.27491897],97.99891327162999,101.99886891537,97.99891327162999,101.99886891537
1970-01-01 00:00:00.000000558,[0.27491897],97.99962714371694,101.99961192509315,97.99962714371694,101.99961192509315
1970-01-01 00:00:00.000000559,[0.27491897],98.00074793073587,102.000778458521,98.00074793073587,102.000778458521
1970-01-01 00:00:00.000000560,[0.27491897],97.98992037023643,101.98950895677669,97.98992037023643,101.98950895677669
1970-01-01 00:00:00.000000561,[0.27491897],97.97703433116428,101.97609695692609,97.97703433116428,101.97609695692609
1970-01-01 00:00:00.000000562,[0.27491897],98.00074335548055,102.00077369652058,98.00074335548055,102.00077369652058
1970-01-01 00:00:00.000000563,[0.27491897],98.01450917047787,102.0151013815178,98.01450917047787,102.0151013815178
1970-01-01 00:00:00.000000564,[0.27491897],98.00078504231074,102.00081708485403,98.00078504231074,102.00081708485403
1970-01-01 00:00:00.000000565,[0.27491897],97.97225682736938,101.9711244529763,97.97225682736938,101.9711244529763
1970-01-01 00:00:00.000000566,[0.27491897],97.97916855645002,101.97831829344798,97.97916855645002,101.97831829344798
1970-01-01 00:00:00.000000567,[0.27491897],97.98339961296753,101.98272204614989,97.98339961296753,101.98272204614989
1970-01-01 00:00:00.000000568,[0.27491897],97.94395179986533,101.9416641182272,97.94395179986533,101.9416641182272
1970-01-01 00:00:00.000000569,[0.27491897],97.98353091766454,101.98285871022229,97.98353091766454,101.98285871022229
1970-01-01 00:00:00.000000570,[0.27491897],97.94473642501701,101.94248076889527,97.94473642501701,101.94248076889527
1970-01-01 00:00:00.000000571,[0.27491897],97.95351743862086,101.95162019121763,97.95351743862086,101.95162019121763
1970-01-01 00:00:00.000000572,[0.27491897],97.90596244351772,101.90212417590621,97.90596244351772,101.90212417590621
1970-01-01 00:00:00.000000573,[0.27491897],97.92329178069556,101.92016083296886,97.92329178069556,101.92016083296886
