日期,买卖信号,Q25预测,Q75预测,Q25真实,Q75真实
2020-03-16,0,98.0,102.0,98.0,102.0
2020-03-17,-1,89.04627477726105,92.68081660490436,89.04627477726105,92.68081660490436
2020-03-18,1,97.72313518295903,101.71183457818185,97.72313518295903,101.71183457818185
2020-03-19,1,102.61351732435415,106.80182415391963,102.61351732435415,106.80182415391963
2020-03-20,-1,99.13483887482255,103.18115882889694,99.13483887482255,103.18115882889694
2020-03-23,1,102.4786107378231,106.6614111761016,102.4786107378231,106.6614111761016
2020-03-24,1,120.05990176142456,124.9603059149521,120.05990176142456,124.9603059149521
2020-03-25,-1,118.34465457393736,123.1750486381797,118.34465457393736,123.1750486381797
2020-03-26,1,123.94329997054938,129.00221017342895,123.94329997054938,129.00221017342895
2020-03-27,-1,121.77033348219906,126.74055117535006,121.77033348219906,126.74055117535006
2020-03-30,-1,118.10857172343677,122.9293297529648,118.10857172343677,122.9293297529648
2020-03-31,1,119.06737158114989,123.92726429874786,119.06737158114989,123.92726429874786
2020-04-01,1,128.95895776505017,134.22258869423592,128.95895776505017,134.22258869423592
2020-04-02,-1,122.98450011283624,128.00427562764588,122.98450011283624,128.00427562764588
2020-04-03,1,128.554238005457,133.8013497607818,128.554238005457,133.8013497607818
2020-04-06,-1,116.75468303955583,121.52018030647648,116.75468303955583,121.52018030647648
2020-04-07,-1,105.05703951295267,109.34508194205277,105.05703951295267,109.34508194205277
2020-04-08,1,108.26905796943215,112.6882031926743,108.26905796943215,112.6882031926743
2020-04-09,-1,106.64682917611641,110.99976097922321,106.64682917611641,110.99976097922321
2020-04-13,1,109.44517136926136,113.91232122106796,109.44517136926136,113.91232122106796
2020-04-14,1,115.16353034102399,119.8640825998413,115.16353034102399,119.8640825998413
2020-04-15,-1,113.9022410183768,118.55131208035138,113.9022410183768,118.55131208035138
2020-04-16,1,119.52327022306,124.40177104849101,119.52327022306,124.40177104849101
2020-04-17,-1,118.55804211077736,123.39714587040095,118.55804211077736,123.39714587040095
2020-04-20,-1,116.57486147016964,121.33301908119698,116.57486147016964,121.33301908119698
2020-04-21,1,123.68832581769018,128.73682891228978,123.68832581769018,128.73682891228978
2020-04-22,-1,116.93986047334099,121.71291600286511,116.93986047334099,121.71291600286511
2020-04-23,1,117.8077464419207,122.6162258885297,117.8077464419207,122.6162258885297
2020-04-24,-1,115.54474272095958,120.26085466875385,115.54474272095958,120.26085466875385
2020-04-27,-1,112.50712326599539,117.09925074624012,112.50712326599539,117.09925074624012
2020-04-28,-1,105.87639879817523,110.19788446340688,105.87639879817523,110.19788446340688
2020-04-29,1,108.45644286346308,112.8832364497269,108.45644286346308,112.8832364497269
2020-04-30,1,109.12508318562725,113.57916821361205,109.12508318562725,113.57916821361205
2020-05-01,1,112.5772518546229,117.17224172624016,112.5772518546229,117.17224172624016
2020-05-04,-1,109.48483195086105,113.95360060191662,109.48483195086105,113.95360060191662
2020-05-05,-1,108.59454247423545,113.0269727793063,108.59454247423545,113.0269727793063
2020-05-06,-1,107.12282180891667,111.49518188275,107.12282180891667,111.49518188275
2020-05-07,-1,104.55005256452876,108.81740164879523,104.55005256452876,108.81740164879523
2020-05-08,-1,101.77741426971517,105.93159444398927,101.77741426971517,105.93159444398927
2020-05-11,-1,98.09994794614217,102.10402745414798,98.09994794614217,102.10402745414798
2020-05-12,-1,93.41390325566546,97.22671563344774,93.41390325566546,97.22671563344774
2020-05-13,0,93.1445368209336,96.94635465035945,93.1445368209336,96.94635465035945
2020-05-14,1,96.14350017747243,100.06772467451212,96.14350017747243,100.06772467451212
2020-05-15,1,101.65357871159841,105.80270437329631,101.65357871159841,105.80270437329631
2020-05-18,1,104.7602941223413,109.03622449468178,104.7602941223413,109.03622449468178
2020-05-19,1,105.421740295885,109.72466847122726,105.421740295885,109.72466847122726
2020-05-20,1,107.3911175666402,111.77442848772758,107.3911175666402,111.77442848772758
2020-05-21,-1,105.05959219067721,109.34773881070485,105.05959219067721,109.34773881070485
2020-05-22,1,108.06453822039599,112.47533569877949,108.06453822039599,112.47533569877949
2020-05-26,-1,104.37120115319334,108.6312501798543,104.37120115319334,108.6312501798543
2020-05-27,-1,102.0666115073183,106.23259565047414,102.0666115073183,106.23259565047414
2020-05-28,0,101.60868582811847,105.75597912722534,101.60868582811847,105.75597912722534
2020-05-29,1,106.25977123368462,110.59690475342684,106.25977123368462,110.59690475342684
2020-06-01,-1,105.43071887258101,109.73401352044145,105.43071887258101,109.73401352044145
2020-06-02,0,105.65818832734897,109.97076744275097,105.65818832734897,109.97076744275097
2020-06-03,-1,104.99075034677315,109.27608709562105,104.99075034677315,109.27608709562105
2020-06-04,0,104.9548360399892,109.23870689876426,104.9548360399892,109.23870689876426
2020-06-05,1,106.79252142996843,111.15139985568142,106.79252142996843,111.15139985568142
2020-06-08,-1,105.41575762270509,109.7184416073053,105.41575762270509,109.7184416073053
2020-06-09,1,108.30098625185991,112.72143467030318,108.30098625185991,112.72143467030318
2020-06-10,1,112.14098558356659,116.71816866861013,112.14098558356659,116.71816866861013
2020-06-11,-1,105.31100147201707,109.60940969536472,105.31100147201707,109.60940969536472
2020-06-12,1,106.94217046413635,111.30715701369294,106.94217046413635,111.30715701369294
2020-06-15,1,109.83040413065943,114.31327776864553,109.83040413065943,114.31327776864553
2020-06-16,-1,108.57035268659182,113.00179565339148,108.57035268659182,113.00179565339148
2020-06-17,1,110.57565339798312,115.088945373411,110.57565339798312,115.088945373411
2020-06-18,0,110.3601584234272,114.8646546856079,110.3601584234272,114.8646546856079
2020-06-19,0,110.87794736983504,115.40357787472628,110.87794736983504,115.40357787472628
2020-06-22,1,114.05649139414585,118.71185838982528,114.05649139414585,118.71185838982528
2020-06-23,-1,113.13764413223015,117.75550715803547,113.13764413223015,117.75550715803547
2020-06-24,-1,110.56967072480319,115.08271850948904,110.56967072480319,115.08271850948904
2020-06-25,1,113.61652286833801,118.25393196500487,113.61652286833801,118.25393196500487
2020-06-26,-1,109.60593057940751,114.07964203162824,109.60593057940751,114.07964203162824
2020-06-29,0,110.14466344887127,114.64036399780478,110.14466344887127,114.64036399780478
2020-06-30,1,113.70930453881397,118.35050064243904,113.70930453881397,118.35050064243904
2020-07-01,0,114.09540160444587,118.75235677197426,114.09540160444587,118.75235677197426
2020-07-02,1,115.0800856728974,119.7772320268932,115.0800856728974,119.7772320268932
2020-07-06,1,117.79771724834447,122.60578734011364,117.79771724834447,122.60578734011364
2020-07-07,0,118.18680108364026,123.01075214827864,118.18680108364026,123.01075214827864
2020-07-08,1,122.30814133029087,127.3003103641803,122.30814133029087,127.3003103641803
2020-07-09,1,125.81590592268941,130.9512490215747,125.81590592268941,130.9512490215747
2020-07-10,0,125.45974962451369,130.5805557316367,125.45974962451369,130.5805557316367
2020-07-13,-1,120.34773350237948,125.2598858902317,120.34773350237948,125.2598858902317
