日期,买卖信号,Q25预测,Q75预测,Q25真实,Q75真实
2020-03-02,1,52.802402,54.9576,52.802402,54.9576
2020-03-03,-1,50.274002,52.325996,50.274002,52.325996
2020-03-04,-1,51.3716,53.468395,51.3716,53.468395
2020-03-05,1,49.107803,51.112198,49.107803,51.112198
2020-03-06,-1,46.7362,48.6438,46.7362,48.6438
2020-03-09,-1,41.0228,42.6972,41.0228,42.6972
2020-03-10,0,42.5418,44.2782,42.5418,44.2782
2020-03-11,-1,41.1404,42.8196,41.1404,42.8196
2020-03-12,-1,36.4364,37.9236,36.4364,37.9236
2020-03-13,-1,37.3576,38.882397,37.3576,38.882397
2020-03-16,-1,33.8002,35.179802,33.8002,35.179802
2020-03-17,-1,36.073803,37.5462,36.073803,37.5462
2020-03-18,-1,32.4576,33.7824,32.4576,33.7824
2020-03-19,-1,33.7414,35.1186,33.7414,35.1186
2020-03-20,-1,32.0852,33.394802,32.0852,33.394802
2020-03-23,-1,30.821001,32.079,30.821001,32.079
2020-03-24,-1,34.7312,36.148796,34.7312,36.148796
2020-03-25,-1,36.5442,38.0358,36.5442,38.0358
2020-03-26,-1,38.043602,39.596397,38.043602,39.596397
2020-03-27,-1,36.211002,37.689,36.211002,37.689
2020-03-30,1,36.75,38.25,36.75,38.25
2020-03-31,1,37.2106,38.7294,37.2106,38.7294
2020-04-01,1,36.7794,38.280598,36.7794,38.280598
2020-04-02,1,39.592003,41.208,39.592003,41.208
2020-04-03,0,38.4258,39.994198,38.4258,39.994198
2020-04-06,1,39.660603,41.2794,39.660603,41.2794
2020-04-07,0,40.415203,42.0648,40.415203,42.0648
2020-04-08,0,42.973,44.726997,42.973,44.726997
2020-04-09,0,42.267403,43.9926,42.267403,43.9926
2020-04-13,0,41.9048,43.615196,41.9048,43.615196
2020-04-14,0,41.5814,43.2786,41.5814,43.2786
2020-04-15,0,39.6704,41.2896,39.6704,41.2896
2020-04-16,0,38.367,39.933002,38.367,39.933002
2020-04-17,0,42.355602,44.0844,42.355602,44.0844
2020-04-20,0,40.3564,42.0036,40.3564,42.0036
2020-04-21,0,40.1408,41.779198,40.1408,41.779198
2020-04-22,0,41.287403,42.9726,41.287403,42.9726
2020-04-23,0,42.581,44.319,42.581,44.319
2020-04-24,0,42.8554,44.6046,42.8554,44.6046
2020-04-27,0,43.0612,44.818798,43.0612,44.818798
2020-04-28,0,44.070602,45.8694,44.070602,45.8694
2020-04-29,0,46.5108,48.4092,46.5108,48.4092
2020-04-30,0,45.540604,47.3994,45.540604,47.3994
2020-05-01,0,42.2772,44.0028,42.2772,44.0028
2020-05-04,0,43.982403,45.7776,43.982403,45.7776
2020-05-05,0,43.933403,45.7266,43.933403,45.7266
2020-05-06,0,43.110203,44.8698,43.110203,44.8698
2020-05-07,0,43.3552,45.1248,43.3552,45.1248
2020-05-08,0,45.2564,47.1036,45.2564,47.1036
2020-05-11,0,44.825203,46.6548,44.825203,46.6548
2020-05-12,0,43.2376,45.0024,43.2376,45.0024
2020-05-13,0,41.0914,42.7686,41.0914,42.7686
2020-05-14,0,41.454,43.146,41.454,43.146
2020-05-15,0,41.16,42.84,41.16,42.84
2020-05-18,0,44.4332,46.2468,44.4332,46.2468
2020-05-19,0,43.0612,44.818798,43.0612,44.818798
2020-05-20,0,44.4626,46.277397,44.4626,46.277397
2020-05-21,0,43.6688,45.451202,43.6688,45.451202
2020-05-22,0,43.708,45.491997,43.708,45.491997
2020-05-26,0,44.991802,46.828197,44.991802,46.828197
2020-05-27,0,45.3152,47.164803,45.3152,47.164803
2020-05-28,0,44.139202,45.9408,44.139202,45.9408
2020-05-29,0,44.5606,46.379402,44.5606,46.379402
