日期,买卖信号,Q25预测,Q75预测,Q25真实,Q75真实
2020-03-16,0,98.0,102.0,98.0,102.0
2020-03-17,0,98.0,102.0,98.0,102.0
2020-03-18,0,98.0,102.0,98.0,102.0
2020-03-19,0,98.0,102.0,98.0,102.0
2020-03-20,1,105.24133433009338,109.53689899662781,105.24133433009338,109.53689899662781
2020-03-23,1,108.70995268014525,113.14709360586548,108.70995268014525,113.14709360586548
2020-03-24,-1,99.6915507702179,103.76059365879823,99.6915507702179,103.76059365879823
2020-03-25,-1,96.52703005015563,100.466908827713,96.52703005015563,100.466908827713
2020-03-26,-1,90.98674433009337,94.70048899662781,90.98674433009337,94.70048899662781
2020-03-27,1,95.79529037001038,99.70530222184755,95.79529037001038,99.70530222184755
2020-03-30,-1,89.83687494012452,93.50368616217042,89.83687494012452,93.50368616217042
2020-03-31,-1,85.72204822006225,89.22090733108521,85.72204822006225,89.22090733108521
2020-04-01,1,90.17898568014526,93.85976060586547,90.17898568014526,93.85976060586547
2020-04-02,-1,85.05683692016605,88.52854454956058,85.05683692016605,88.52854454956058
2020-04-03,1,85.61556484309388,89.1100776938324,85.61556484309388,89.1100776938324
2020-04-06,1,89.91577507792664,93.58580671376038,89.91577507792664,93.58580671376038
2020-04-07,1,91.02815384309389,94.74358869383241,91.02815384309389,94.74358869383241
2020-04-08,1,95.11932706925965,99.00174858229066,95.11932706925965,99.00174858229066
2020-04-09,-1,93.34996833876038,97.16017112809753,93.34996833876038,97.16017112809753
2020-04-13,-1,85.21988683442687,88.69824956236268,85.21988683442687,88.69824956236268
2020-04-14,1,86.96684955625916,90.51651688508606,86.96684955625916,90.51651688508606
2020-04-15,-1,83.27135433876037,86.67018512809753,83.27135433876037,86.67018512809753
2020-04-16,1,84.53304932142638,87.98337786515808,84.53304932142638,87.98337786515808
2020-04-17,1,86.83246780842589,90.37665016795347,86.83246780842589,90.37665016795347
2020-04-20,-1,85.56330559092711,89.05568541096497,85.56330559092711,89.05568541096497
2020-04-21,-1,82.01712659092712,85.36476441096497,82.01712659092712,85.36476441096497
2020-04-22,1,82.60691283442686,85.97862356236267,82.60691283442686,85.97862356236267
2020-04-23,1,84.30161630409242,87.74249860221863,84.30161630409242,87.74249860221863
2020-04-24,1,85.14523157359314,88.62054714802552,85.14523157359314,88.62054714802552
2020-04-27,1,86.01124285176088,89.52190582530214,86.01124285176088,89.52190582530214
2020-04-28,0,86.20535108659364,89.72393684523011,86.20535108659364,89.72393684523011
2020-04-29,1,89.63954434742737,93.29830125956727,89.63954434742737,93.29830125956727
2020-04-30,-1,86.8921885995941,90.43880854243469,86.8921885995941,90.43880854243469
2020-05-01,-1,82.7860865995941,86.16511054243468,82.7860865995941,86.16511054243468
2020-05-04,-1,80.4269473214264,83.7096798651581,80.4269473214264,83.7096798651581
2020-05-05,1,81.31536030409241,84.63435460221864,81.31536030409241,84.63435460221864
2020-05-06,1,83.91339983442687,87.33843656236267,83.91339983442687,87.33843656236267
2020-05-07,0,84.19709210392762,87.63370810816957,84.19709210392762,87.63370810816957
2020-05-08,-1,80.59865385176086,83.88839482530211,80.59865385176086,83.88839482530211
2020-05-11,1,83.21162785176087,86.60802082530212,83.21162785176087,86.60802082530212
2020-05-12,1,85.90672434742736,89.41312125956726,85.90672434742736,89.41312125956726
2020-05-13,0,86.29493512126159,89.817177371109,86.29493512126159,89.817177371109
2020-05-14,1,90.93261037782287,94.64414549528502,90.93261037782287,94.64414549528502
2020-05-15,1,92.41387769963075,96.18587270777894,92.41387769963075,96.18587270777894
2020-05-18,1,98.49308099313356,102.51320674795534,98.49308099313356,102.51320674795534
2020-05-19,-1,95.97578099522399,99.89315981135557,95.97578099522399,99.89315981135557
2020-05-20,1,99.06675737782287,103.11029849528502,99.06675737782287,103.11029849528502
2020-05-21,-1,97.67110481703186,101.65768052384949,97.67110481703186,101.65768052384949
2020-05-22,1,99.1523721388397,103.19940773634335,99.1523721388397,103.19940773634335
2020-05-26,-1,94.9226136084442,98.79700600062559,94.9226136084442,98.79700600062559
2020-05-27,0,95.0406278698883,98.91983717070006,95.0406278698883,98.91983717070006
2020-05-28,-1,93.73651419299313,97.56249436413572,93.73651419299313,97.56249436413572
2020-05-29,-1,93.26299633920284,97.06964925100705,93.26299633920284,97.06964925100705
2020-06-01,0,93.55021393125914,97.36859001008604,93.55021393125914,97.36859001008604
2020-06-02,0,93.44153236267087,97.25547245910641,93.44153236267087,97.25547245910641
2020-06-03,-1,90.51504230851744,94.20953383131406,90.51504230851744,94.20953383131406
