日期,买卖信号,Q25预测,Q75预测,Q25真实,Q75真实
2023-12-26,0,45.545434620621414,47.40443195207535,45.545434620621414,47.40443195207535
2023-12-27,-1,44.98671098496151,46.82290327006198,44.98671098496151,46.82290327006198
2023-12-28,0,44.50675229170345,46.3233544260587,44.50675229170345,46.3233544260587
2023-12-29,-1,44.186764639534964,45.99030605339353,44.186764639534964,45.99030605339353
2024-01-01,0,44.21522012521176,46.01992298746531,44.21522012521176,46.01992298746531
2024-01-02,0,43.85617338929379,45.646221282734345,43.85617338929379,45.646221282734345
2024-01-03,-1,44.57379488669519,46.39313345349908,44.57379488669519,46.39313345349908
2024-01-04,0,44.91019000223116,46.74325898191407,44.91019000223116,46.74325898191407
2024-01-05,0,44.57858397220727,46.398118011889196,44.57858397220727,46.398118011889196
2024-01-08,1,45.510594437425695,47.368169720585925,45.510594437425695,47.368169720585925
2024-01-09,-1,46.44249140506378,48.33810329914802,46.44249140506378,48.33810329914802
2024-01-10,-1,46.475339856511525,48.37229250371608,46.475339856511525,48.37229250371608
2024-01-11,1,45.29985250040592,47.14882607185106,45.29985250040592,47.14882607185106
2024-01-12,-1,44.81939915785878,46.648762388791795,44.81939915785878,46.648762388791795
2024-01-15,-1,44.95709101908164,46.79207432598293,44.95709101908164,46.79207432598293
2024-01-16,-1,45.35374441220975,47.20491765352443,45.35374441220975,47.20491765352443
2024-01-17,-1,46.549632054041865,48.449617035839495,46.549632054041865,48.449617035839495
2024-01-18,1,46.65324174175202,48.55745569039497,46.65324174175202,48.55745569039497
2024-01-19,0,46.46912127275163,48.365820100210875,46.46912127275163,48.365820100210875
2024-01-22,1,47.15967334524373,49.08455797158021,47.15967334524373,49.08455797158021
2024-01-23,1,48.128980882102596,50.09342908137209,48.128980882102596,50.09342908137209
2024-01-24,0,46.6325531399692,48.5359226558863,46.6325531399692,48.5359226558863
2024-01-25,0,46.537529833282726,48.43702084688611,46.537529833282726,48.43702084688611
2024-01-26,-1,46.50993110621008,48.40829564115743,46.50993110621008,48.40829564115743
2024-01-29,1,47.245815970955995,49.17421662283176,47.245815970955995,49.17421662283176
2024-01-30,-1,47.21429664201725,49.141410790671024,47.21429664201725,49.141410790671024
2024-01-31,0,46.25043373220155,48.13820653759753,46.25043373220155,48.13820653759753
2024-02-01,1,46.55242034941751,48.452519139189654,46.55242034941751,48.452519139189654
2024-02-02,0,46.340556357015714,48.23200763689391,46.340556357015714,48.23200763689391
2024-02-05,1,46.86219188491456,48.77493441082944,46.86219188491456,48.77493441082944
2024-02-06,1,47.65275971320718,49.597770313746246,47.65275971320718,49.597770313746246
2024-02-07,-1,47.55516562116032,49.496192789370944,47.55516562116032,49.496192789370944
2024-02-08,-1,47.480332344958704,49.418305093732535,47.480332344958704,49.418305093732535
2024-02-09,0,46.57301278015156,48.47395207730061,46.57301278015156,48.47395207730061
2024-02-12,1,46.08999056552527,47.971214670240585,46.08999056552527,47.971214670240585
