日期,买卖信号,Q25预测,Q75预测,Q25真实,Q75真实
1970-01-01 00:00:00.000003869,0,98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000003870,[1.],97.99604206298217,101.99588051453246,97.99604206298217,101.99588051453246
1970-01-01 00:00:00.000003871,[1.],98.0282544472763,102.02940769002227,98.0282544472763,102.02940769002227
1970-01-01 00:00:00.000003872,[1.],98.02629230180663,102.02736545698242,98.02629230180663,102.02736545698242
1970-01-01 00:00:00.000003873,[1.],98.04713050637052,102.04905420050811,98.04713050637052,102.04905420050811
1970-01-01 00:00:00.000003874,[1.],98.08444176392668,102.08788836653592,98.08444176392668,102.08788836653592
1970-01-01 00:00:00.000003875,[1.],98.11285220871733,102.11745842131805,98.11285220871733,102.11745842131805
1970-01-01 00:00:00.000003876,[1.],98.14473653630675,102.15064415003356,98.14473653630675,102.15064415003356
1970-01-01 00:00:00.000003877,[1.],98.11129905040282,102.1158418687866,98.11129905040282,102.1158418687866
1970-01-01 00:00:00.000003878,[1.],98.14728915151518,102.15330095361786,98.14728915151518,102.15330095361786
1970-01-01 00:00:00.000003879,[1.],98.20783394352416,102.21631696162719,98.20783394352416,102.21631696162719
1970-01-01 00:00:00.000003880,[1.],98.36176188818206,102.37652767953642,98.36176188818206,102.37652767953642
1970-01-01 00:00:00.000003881,[1.],98.38461535449674,102.40031394039458,98.38461535449674,102.40031394039458
1970-01-01 00:00:00.000003882,[1.],98.39376142072598,102.4098333154495,98.39376142072598,102.4098333154495
1970-01-01 00:00:00.000003883,[1.],98.39783476090848,102.41407291441494,98.39783476090848,102.41407291441494
1970-01-01 00:00:00.000003884,[1.],98.25054818171385,102.26077463811033,98.25054818171385,102.26077463811033
1970-01-01 00:00:00.000003885,[1.],97.99259863441311,101.99229653785856,97.99259863441311,101.99229653785856
1970-01-01 00:00:00.000003886,[1.],98.14733359971005,102.15334721602476,98.14733359971005,102.15334721602476
1970-01-01 00:00:00.000003887,[1.],98.20016011742094,102.20832991813201,98.20016011742094,102.20832991813201
1970-01-01 00:00:00.000003888,[1.],98.17346984089811,102.18055024256743,98.17346984089811,102.18055024256743
1970-01-01 00:00:00.000003889,[1.],97.96097892192687,101.95938622486266,97.96097892192687,101.95938622486266
1970-01-01 00:00:00.000003890,[1.],98.49237101920164,102.51246779549558,98.49237101920164,102.51246779549558
1970-01-01 00:00:00.000003891,[1.],98.07262501922604,102.07558930572507,98.07262501922604,102.07558930572507
1970-01-01 00:00:00.000003892,[1.],98.08498885226132,102.08845778500668,98.08498885226132,102.08845778500668
1970-01-01 00:00:00.000003893,[1.],98.41355957845761,102.4304395612518,98.41355957845761,102.4304395612518
1970-01-01 00:00:00.000003894,[1.],98.44958659959256,102.46793707304532,98.44958659959256,102.46793707304532
1970-01-01 00:00:00.000003895,[1.],98.82405376600798,102.85768861360015,98.82405376600798,102.85768861360015
1970-01-01 00:00:00.000003896,[1.],98.82477002277525,102.85843410533752,98.82477002277525,102.85843410533752
1970-01-01 00:00:00.000003897,[1.],98.95409604771726,102.99303874354246,98.95409604771726,102.99303874354246
1970-01-01 00:00:00.000003898,[1.],98.90205507090145,102.93887364522398,98.90205507090145,102.93887364522398
1970-01-01 00:00:00.000003899,[1.],98.9906891387054,103.03112543008113,98.9906891387054,103.03112543008113
1970-01-01 00:00:00.000003900,[1.],98.97368917413937,103.01343158941037,98.97368917413937,103.01343158941037
1970-01-01 00:00:00.000003901,[1.],99.08301987765958,103.12722477062528,99.08301987765958,103.12722477062528
1970-01-01 00:00:00.000003902,[1.],98.94417936788786,102.98271730127102,98.94417936788786,102.98271730127102
1970-01-01 00:00:00.000003903,[1.],98.39298893201749,102.40902929658964,98.39298893201749,102.40902929658964
1970-01-01 00:00:00.000003904,[1.],97.30289236977231,101.27443899710997,97.30289236977231,101.27443899710997
1970-01-01 00:00:00.000003905,[1.],96.7176070089508,100.66526443788756,96.7176070089508,100.66526443788756
1970-01-01 00:00:00.000003906,[1.],96.80268010777586,100.75380990809323,96.80268010777586,100.75380990809323
1970-01-01 00:00:00.000003907,[1.],95.40382399074706,99.29785762302244,95.40382399074706,99.29785762302244
1970-01-01 00:00:00.000003908,[1.],95.80907317361601,99.71964758886566,95.80907317361601,99.71964758886566
1970-01-01 00:00:00.000003909,[1.],96.7841042798523,100.73447588311157,96.7841042798523,100.73447588311157
1970-01-01 00:00:00.000003910,[1.],95.82473124384306,99.73594476399994,95.82473124384306,99.73594476399994
1970-01-01 00:00:00.000003911,[1.],96.75284632293548,100.70194209121857,96.75284632293548,100.70194209121857
1970-01-01 00:00:00.000003912,[1.],95.33036631171571,99.22140167137756,95.33036631171571,99.22140167137756
1970-01-01 00:00:00.000003913,[1.],94.88493641884918,98.75779096655731,94.88493641884918,98.75779096655731
1970-01-01 00:00:00.000003914,[1.],93.05745689043731,96.85572043698578,93.05745689043731,96.85572043698578
1970-01-01 00:00:00.000003915,[1.],94.5181298512436,98.37601270231477,94.5181298512436,98.37601270231477
1970-01-01 00:00:00.000003916,[1.],93.02101280712128,96.81778884006502,93.02101280712128,96.81778884006502
1970-01-01 00:00:00.000003917,[1.],90.65665653844604,94.35692823389283,90.65665653844604,94.35692823389283
1970-01-01 00:00:00.000003918,[1.],93.17283897477724,96.9758119941559,93.17283897477724,96.9758119941559
1970-01-01 00:00:00.000003919,[1.],89.85494108277513,93.5224896983986,89.85494108277513,93.5224896983986
1970-01-01 00:00:00.000003920,[1.],90.7408062355385,94.44451261249925,90.7408062355385,94.44451261249925
1970-01-01 00:00:00.000003921,[1.],90.15421675593416,93.83398070515597,90.15421675593416,93.83398070515597
1970-01-01 00:00:00.000003922,[1.],90.63386437031939,94.33320577318956,90.63386437031939,94.33320577318956
1970-01-01 00:00:00.000003923,[1.],89.49633245341798,93.14924398212892,89.49633245341798,93.14924398212892
