日期,买卖信号,Q25预测,Q75预测,Q25真实,Q75真实
1970-01-01 00:00:00.000000520,0,98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000000521,[0.1537673],98.00182790000459,102.00190250816804,98.00182790000459,102.00190250816804
1970-01-01 00:00:00.000000522,[0.1537673],97.99393705581285,101.99368958870316,97.99393705581285,101.99368958870316
1970-01-01 00:00:00.000000523,[0.1537673],97.9994564635747,101.99943427841448,97.9994564635747,101.99943427841448
1970-01-01 00:00:00.000000524,[0.1537673],98.01094217917361,102.01138879873173,98.01094217917361,102.01138879873173
1970-01-01 00:00:00.000000525,[0.1537673],98.02946614744297,102.0306688473386,98.02946614744297,102.0306688473386
1970-01-01 00:00:00.000000526,[0.1537673],98.01857183231814,102.01932986629032,98.01857183231814,102.01932986629032
1970-01-01 00:00:00.000000527,[0.1537673],98.0055917639899,102.0058199992548,98.0055917639899,102.0058199992548
1970-01-01 00:00:00.000000528,[0.1537673],98.05076678217212,102.05283889573018,98.05076678217212,102.05283889573018
1970-01-01 00:00:00.000000529,[0.1537673],98.05728994817493,102.05962831340655,98.05728994817493,102.05962831340655
1970-01-01 00:00:00.000000530,[0.1537673],98.0994007827373,102.10345795754291,98.0994007827373,102.10345795754291
1970-01-01 00:00:00.000000531,[0.1537673],98.10968218428256,102.11415900813084,98.10968218428256,102.11415900813084
1970-01-01 00:00:00.000000532,[0.1537673],98.09798582077457,102.10198524203068,98.09798582077457,102.10198524203068
1970-01-01 00:00:00.000000533,[0.1537673],98.0589632976067,102.06136996281514,98.0589632976067,102.06136996281514
1970-01-01 00:00:00.000000534,[0.1537673],98.02930778594181,102.0305040221027,98.02930778594181,102.0305040221027
1970-01-01 00:00:00.000000535,[0.1537673],98.07825503142597,102.08144911434131,98.07825503142597,102.08144911434131
1970-01-01 00:00:00.000000536,[0.1537673],98.08461316431324,102.08806676285663,98.08461316431324,102.08806676285663
1970-01-01 00:00:00.000000537,[0.1537673],97.99517083128102,101.99497372235372,97.99517083128102,101.99497372235372
1970-01-01 00:00:00.000000538,[0.1537673],98.0137350068407,102.01429561936482,98.0137350068407,102.01429561936482
1970-01-01 00:00:00.000000539,[0.1537673],98.00597014171177,102.00621382096531,98.00597014171177,102.00621382096531
1970-01-01 00:00:00.000000540,[0.1537673],97.91225510815097,101.90867368399388,97.91225510815097,101.90867368399388
1970-01-01 00:00:00.000000541,[0.1537673],97.78423475268895,101.77542800790073,97.78423475268895,101.77542800790073
1970-01-01 00:00:00.000000542,[0.1537673],97.89462500496815,101.89032398476276,97.89462500496815,101.89032398476276
1970-01-01 00:00:00.000000543,[0.1537673],97.6857998509743,101.67297535509572,97.6857998509743,101.67297535509572
1970-01-01 00:00:00.000000544,[0.1537673],97.49684318963779,101.47630617696996,97.49684318963779,101.47630617696996
1970-01-01 00:00:00.000000545,[0.1537673],97.60064517543353,101.58434497851246,97.60064517543353,101.58434497851246
1970-01-01 00:00:00.000000546,[0.1537673],97.5626024238866,101.54474946159627,97.5626024238866,101.54474946159627
1970-01-01 00:00:00.000000547,[0.1537673],97.40800506182133,101.38384200312017,97.40800506182133,101.38384200312017
1970-01-01 00:00:00.000000548,[0.1537673],97.19418762139377,101.16129732022618,97.19418762139377,101.16129732022618
1970-01-01 00:00:00.000000549,[0.1537673],97.15520422656817,101.12072276642812,97.15520422656817,101.12072276642812
1970-01-01 00:00:00.000000550,[0.1537673],97.38168959864717,101.35645243940829,97.38168959864717,101.35645243940829
1970-01-01 00:00:00.000000551,[0.1537673],97.30949275840241,101.28130878935762,97.30949275840241,101.28130878935762
1970-01-01 00:00:00.000000552,[0.1537673],97.16959006677963,101.13569578379106,97.16959006677963,101.13569578379106
1970-01-01 00:00:00.000000553,[0.1537673],97.23149333926423,101.20012572045869,97.23149333926423,101.20012572045869
1970-01-01 00:00:00.000000554,[0.1537673],97.34675566734543,101.32009263335954,97.34675566734543,101.32009263335954
1970-01-01 00:00:00.000000555,[0.1537673],97.65114482754394,101.63690584091309,97.65114482754394,101.63690584091309
1970-01-01 00:00:00.000000556,[0.1537673],97.74355137955291,101.73308408892242,97.74355137955291,101.73308408892242
1970-01-01 00:00:00.000000557,[0.1537673],97.7406265230023,101.7300398504718,97.7406265230023,101.7300398504718
1970-01-01 00:00:00.000000558,[0.1537673],97.71528289410857,101.70366178774565,97.71528289410857,101.70366178774565
1970-01-01 00:00:00.000000559,[0.1537673],97.88534777860045,101.88066809609435,97.88534777860045,101.88066809609435
1970-01-01 00:00:00.000000560,[0.1537673],97.71814634253967,101.70664211162291,97.71814634253967,101.70664211162291
1970-01-01 00:00:00.000000561,[0.1537673],97.7727867866568,101.76351277794892,97.7727867866568,101.76351277794892
1970-01-01 00:00:00.000000562,[0.1537673],97.84851990857146,101.84233704769684,97.84851990857146,101.84233704769684
1970-01-01 00:00:00.000000563,[0.1537673],97.78194059327254,101.77304020932448,97.78194059327254,101.77304020932448
1970-01-01 00:00:00.000000564,[0.1537673],97.80178415646955,101.79369371387648,97.80178415646955,101.79369371387648
1970-01-01 00:00:00.000000565,[0.1537673],97.75924066225507,101.74941375051039,97.75924066225507,101.74941375051039
1970-01-01 00:00:00.000000566,[0.1537673],97.47367861772032,101.45219611232115,97.47367861772032,101.45219611232115
1970-01-01 00:00:00.000000567,[0.1537673],97.40369665260252,101.37935774046386,97.40369665260252,101.37935774046386
