日期,买卖信号,Q25预测,Q75预测,Q25真实,Q75真实
1970-01-01 00:00:00.000000520,0,98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000000521,[0.60016185],98.00249647877595,102.00259837586884,98.00249647877595,102.00259837586884
1970-01-01 00:00:00.000000522,[0.60016185],97.99716978317811,101.99705426412415,97.99716978317811,101.99705426412415
1970-01-01 00:00:00.000000523,[0.60016185],98.00395837919618,102.00411994569399,98.00395837919618,102.00411994569399
1970-01-01 00:00:00.000000524,[0.60016185],98.01003907436906,102.01044883250658,98.01003907436906,102.01044883250658
1970-01-01 00:00:00.000000525,[0.60016185],98.03328774874224,102.03464643236437,98.03328774874224,102.03464643236437
1970-01-01 00:00:00.000000526,[0.60016185],98.03124776846681,102.03252318758791,98.03124776846681,102.03252318758791
1970-01-01 00:00:00.000000527,[0.60016185],98.0120384929535,102.01252986001283,98.0120384929535,102.01252986001283
1970-01-01 00:00:00.000000528,[0.60016185],98.09878941277437,102.10282163370393,98.09878941277437,102.10282163370393
1970-01-01 00:00:00.000000529,[0.60016185],98.11067710215667,102.11519453489777,98.11067710215667,102.11519453489777
1970-01-01 00:00:00.000000530,[0.60016185],98.16154802486557,102.16814182179886,98.16154802486557,102.16814182179886
1970-01-01 00:00:00.000000531,[0.60016185],98.15478952241851,102.16110746210906,98.15478952241851,102.16110746210906
1970-01-01 00:00:00.000000532,[0.60016185],98.1382709883255,102.14391470213471,98.1382709883255,102.14391470213471
1970-01-01 00:00:00.000000533,[0.60016185],98.05160529268326,102.05371163116013,98.05160529268326,102.05371163116013
1970-01-01 00:00:00.000000534,[0.60016185],98.01016352309402,102.01057836077133,98.01016352309402,102.01057836077133
1970-01-01 00:00:00.000000535,[0.60016185],98.04251893575334,102.04425440251877,98.04251893575334,102.04425440251877
1970-01-01 00:00:00.000000536,[0.60016185],98.03188907312607,102.03319066794755,98.03188907312607,102.03319066794755
1970-01-01 00:00:00.000000537,[0.60016185],97.87067305371353,101.8653944028447,97.87067305371353,101.8653944028447
1970-01-01 00:00:00.000000538,[0.60016185],97.85875969751572,101.85299478721024,97.85875969751572,101.85299478721024
1970-01-01 00:00:00.000000539,[0.60016185],97.81380170842789,101.80620177815965,97.81380170842789,101.80620177815965
1970-01-01 00:00:00.000000540,[0.60016185],97.7218055105661,101.71045063344636,97.7218055105661,101.71045063344636
1970-01-01 00:00:00.000000541,[0.60016185],97.57583576649017,101.55852294063263,97.57583576649017,101.55852294063263
1970-01-01 00:00:00.000000542,[0.60016185],97.75927085510315,101.74944517571961,97.75927085510315,101.74944517571961
1970-01-01 00:00:00.000000543,[0.60016185],97.64810937877243,101.63374649627335,97.64810937877243,101.63374649627335
1970-01-01 00:00:00.000000544,[0.60016185],97.40371194736757,101.37937365950502,97.40371194736757,101.37937365950502
1970-01-01 00:00:00.000000545,[0.60016185],97.50489202188662,101.48468353298402,97.50489202188662,101.48468353298402
1970-01-01 00:00:00.000000546,[0.60016185],97.40220892101914,101.37780928514238,97.40220892101914,101.37780928514238
1970-01-01 00:00:00.000000547,[0.60016185],97.15746853446014,101.12307949505036,97.15746853446014,101.12307949505036
1970-01-01 00:00:00.000000548,[0.60016185],96.72751724796737,100.67557917645584,96.72751724796737,100.67557917645584
1970-01-01 00:00:00.000000549,[0.60016185],96.76992180876647,100.7197145356549,96.76992180876647,100.7197145356549
1970-01-01 00:00:00.000000550,[0.60016185],97.2018750341481,101.16929850492967,97.2018750341481,101.16929850492967
1970-01-01 00:00:00.000000551,[0.60016185],97.13418961829575,101.09885041904252,97.13418961829575,101.09885041904252
1970-01-01 00:00:00.000000552,[0.60016185],97.06997676776902,101.03201663584122,97.06997676776902,101.03201663584122
1970-01-01 00:00:00.000000553,[0.60016185],97.23855422010116,101.20747480051345,97.23855422010116,101.20747480051345
1970-01-01 00:00:00.000000554,[0.60016185],97.29828781156982,101.26964649775636,97.29828781156982,101.26964649775636
1970-01-01 00:00:00.000000555,[0.60016185],97.5655836345569,101.54785235433474,97.5655836345569,101.54785235433474
1970-01-01 00:00:00.000000556,[0.60016185],97.61401827366198,101.59826391748491,97.61401827366198,101.59826391748491
1970-01-01 00:00:00.000000557,[0.60016185],97.58548305481555,101.56856399582843,97.58548305481555,101.56856399582843
1970-01-01 00:00:00.000000558,[0.60016185],97.57182409595843,101.55434752844654,97.57182409595843,101.55434752844654
1970-01-01 00:00:00.000000559,[0.60016185],97.87886103174898,101.87391658406528,97.87886103174898,101.87391658406528
1970-01-01 00:00:00.000000560,[0.60016185],97.62223321745851,101.6068141651099,97.62223321745851,101.6068141651099
1970-01-01 00:00:00.000000561,[0.60016185],97.61715813789995,101.6015319394469,97.61715813789995,101.6015319394469
1970-01-01 00:00:00.000000562,[0.60016185],97.77989844861865,101.77091471182759,97.77989844861865,101.77091471182759
1970-01-01 00:00:00.000000563,[0.60016185],97.7341300390607,101.72327820392032,97.7341300390607,101.72327820392032
1970-01-01 00:00:00.000000564,[0.60016185],97.70541460715502,101.69339071356951,97.70541460715502,101.69339071356951
1970-01-01 00:00:00.000000565,[0.60016185],97.5887355433359,101.57194923898226,97.5887355433359,101.57194923898226
1970-01-01 00:00:00.000000566,[0.60016185],97.10702863351167,101.07058082263461,97.10702863351167,101.07058082263461
1970-01-01 00:00:00.000000567,[0.60016185],97.01835114424289,100.97828384400789,97.01835114424289,100.97828384400789
1970-01-01 00:00:00.000000568,[0.60016185],96.99835393836672,100.957470425647,96.99835393836672,100.957470425647
1970-01-01 00:00:00.000000569,[0.60016185],96.799310354538,100.75030261390688,96.799310354538,100.75030261390688
1970-01-01 00:00:00.000000570,[0.60016185],96.66971473508914,100.61541737733768,96.66971473508914,100.61541737733768
1970-01-01 00:00:00.000000571,[0.60016185],96.57651808726214,100.51841678470143,96.57651808726214,100.51841678470143
1970-01-01 00:00:00.000000572,[0.60016185],96.66189890082356,100.6072825294286,96.66189890082356,100.6072825294286
1970-01-01 00:00:00.000000573,[0.60016185],96.6367350594167,100.58109159245411,96.6367350594167,100.58109159245411
1970-01-01 00:00:00.000000574,[0.60016185],96.50314324036961,100.44204704609899,96.50314324036961,100.44204704609899
1970-01-01 00:00:00.000000575,[0.60016185],96.38972341424963,100.32399783932104,96.38972341424963,100.32399783932104
1970-01-01 00:00:00.000000576,[0.60016185],95.97789515265141,99.89536026092291,95.97789515265141,99.89536026092291
