日期,买卖信号,Q25预测,Q75预测,Q25真实,Q75真实
2022-01-10,0,98.0,102.0,98.0,102.0
2022-01-11,0,98.0,102.0,98.0,102.0
2022-01-12,0,97.73708869262964,101.72635761885942,97.73708869262964,101.72635761885942
2022-01-13,1,100.86213828818576,104.97896025913214,100.86213828818576,104.97896025913214
2022-01-14,-1,99.06136627421785,103.1046873466349,99.06136627421785,103.1046873466349
2022-01-17,1,99.75229726098078,103.82381959816368,99.75229726098078,103.82381959816368
2022-01-18,1,100.86870365494188,104.98579360004156,100.86870365494188,104.98579360004156
2022-01-19,-1,97.74869358861885,101.73843618407268,97.74869358861885,101.73843618407268
2022-01-20,0,98.05375974409299,102.0559540193621,98.05375974409299,102.0559540193621
2022-01-21,0,97.86518929020491,101.8596868122541,97.86518929020491,101.8596868122541
2022-01-24,0,98.06411311100841,102.06672997268224,98.06411311100841,102.06672997268224
2022-01-25,1,99.19148104422726,103.24011292358347,99.19148104422726,103.24011292358347
2022-01-26,-1,96.95657864256984,100.91399001573595,96.95657864256984,100.91399001573595
2022-01-27,0,96.80398471583324,100.75516776545909,96.80398471583324,100.75516776545909
2022-01-28,1,97.66675230346749,101.65315035667024,97.66675230346749,101.65315035667024
2022-01-31,0,97.53146821343718,101.51234446704687,97.53146821343718,101.51234446704687
2022-02-01,-1,95.59806600634718,99.50002788415728,95.59806600634718,99.50002788415728
2022-02-02,1,96.95886922205081,100.91637408825697,96.95886922205081,100.91637408825697
2022-02-03,1,98.1221783656059,102.12716523767146,98.1221783656059,102.12716523767146
2022-02-04,1,99.46405870978302,103.52381620814151,99.46405870978302,103.52381620814151
2022-02-07,-1,96.08832075238091,100.01029302798828,96.08832075238091,100.01029302798828
2022-02-08,-1,95.57081266694983,99.47166216356003,95.57081266694983,99.47166216356003
2022-02-09,1,98.31535767537629,102.3282294172284,98.31535767537629,102.3282294172284
2022-02-10,1,100.15583608988148,104.24382939967255,100.15583608988148,104.24382939967255
2022-02-11,1,101.46917163014294,105.61077047218959,101.46917163014294,105.61077047218959
2022-02-14,1,102.44251553815917,106.62384270298199,102.44251553815917,106.62384270298199
2022-02-15,1,103.86447993955342,108.10384646769846,103.86447993955342,108.10384646769846
2022-02-16,-1,101.89128341797553,106.05011131258678,101.89128341797553,106.05011131258678
2022-02-17,-1,101.1688705403303,105.29821219503766,101.1688705403303,105.29821219503766
2022-02-18,1,102.03598306697909,106.20071706971292,102.03598306697909,106.20071706971292
2022-02-21,0,102.32212601682345,106.49853932363258,102.32212601682345,106.49853932363258
2022-02-22,0,102.8063796287396,107.00255838909634,102.8063796287396,107.00255838909634
2022-02-23,-1,101.91141906380767,106.0710688215141,101.91141906380767,106.0710688215141
2022-02-24,1,102.51726597850059,106.70164418170471,102.51726597850059,106.70164418170471
2022-02-25,0,102.5962929927846,106.78389678840846,102.5962929927846,106.78389678840846
2022-02-28,-1,98.2655330955899,102.27637118112419,98.2655330955899,102.27637118112419
2022-03-01,1,99.95035529755145,104.02996163622703,99.95035529755145,104.02996163622703
2022-03-02,1,101.79869393207022,105.95374266399145,101.79869393207022,105.95374266399145
2022-03-03,-1,99.41154835907211,103.46916257780977,99.41154835907211,103.46916257780977
2022-03-04,1,100.36377147461003,104.46025194296148,100.36377147461003,104.46025194296148
2022-03-07,-1,97.62490227205559,101.60959216071093,97.62490227205559,101.60959216071093
2022-03-08,1,98.16496508617885,102.17169835500249,98.16496508617885,102.17169835500249
2022-03-09,1,100.64701182852033,104.7550531276436,100.64701182852033,104.7550531276436
2022-03-10,0,100.58558211228191,104.69111607604853,100.58558211228191,104.69111607604853
2022-03-11,0,100.1535228658562,104.24142175834014,100.1535228658562,104.24142175834014
2022-03-14,1,101.10638674135797,105.23317803692359,101.10638674135797,105.23317803692359
2022-03-15,1,102.78121036634752,106.97636180987192,102.78121036634752,106.97636180987192
2022-03-16,-1,101.80530890730708,105.96062763821757,101.80530890730708,105.96062763821757
2022-03-17,0,102.11991800492224,106.28807792349049,102.11991800492224,106.28807792349049
2022-03-18,-1,101.31506614950506,105.45037497193384,101.31506614950506,105.45037497193384
2022-03-21,-1,99.83714990692246,103.91213561740909,99.83714990692246,103.91213561740909
2022-03-22,1,102.97261622172208,107.17558014913932,102.97261622172208,107.17558014913932
2022-03-23,1,105.2524632096771,109.54848211619455,105.2524632096771,109.54848211619455
2022-03-24,0,105.49095645370903,109.79670977835022,105.49095645370903,109.79670977835022
2022-03-25,0,105.24175578844691,109.53733765736311,105.24175578844691,109.53733765736311
2022-03-28,1,107.06123054374143,111.43107668838394,107.06123054374143,111.43107668838394
2022-03-29,1,108.30449959112879,112.72509141117486,108.30449959112879,112.72509141117486
2022-03-30,-1,107.18329307233982,111.55812136100677,107.18329307233982,111.55812136100677
2022-03-31,0,107.45172182253262,111.83750638671762,107.45172182253262,111.83750638671762
2022-04-01,1,108.30034700147844,112.72076932806941,108.30034700147844,112.72076932806941
2022-04-04,-1,106.1290576801982,110.46085595285936,106.1290576801982,110.46085595285936
2022-04-05,-1,105.37629607562816,109.67736938483749,105.37629607562816,109.67736938483749
2022-04-06,1,105.99165480656491,110.31784479866961,105.99165480656491,110.31784479866961
2022-04-07,1,106.9130430249182,111.27684069940464,106.9130430249182,111.27684069940464
2022-04-08,1,107.72499321935354,112.12193171810267,107.72499321935354,112.12193171810267
2022-04-11,-1,105.95076321037334,110.27528415773551,105.95076321037334,110.27528415773551
2022-04-12,1,107.89883691931924,112.30287107929145,107.89883691931924,112.30287107929145
2022-04-13,1,109.44813476277572,113.91540556941963,109.44813476277572,113.91540556941963
2022-04-14,1,110.11808564514351,114.61270138576162,110.11808564514351,114.61270138576162
2022-04-15,1,113.69314219186225,118.33367860785663,113.69314219186225,118.33367860785663
2022-04-18,1,117.17677398105388,121.95949944966833,117.17677398105388,121.95949944966833
2022-04-19,1,118.20402418155798,123.02867822978483,118.20402418155798,123.02867822978483
2022-04-20,1,118.90416597915234,123.75739724360753,118.90416597915234,123.75739724360753
2022-04-21,-1,113.6615131297791,118.30075856364765,113.6615131297791,118.30075856364765
2022-04-22,0,113.5802795144344,118.21620929053377,113.5802795144344,118.21620929053377
2022-04-25,-1,111.28825616180615,115.83063396432885,111.28825616180615,115.83063396432885
2022-04-26,-1,110.31055363571238,114.81302521268023,110.31055363571238,114.81302521268023
2022-04-27,-1,109.15089582273205,113.60603442774152,109.15089582273205,113.60603442774152
2022-04-28,1,111.41681787765923,115.96444309715552,111.41681787765923,115.96444309715552
2022-04-29,0,111.32256268630488,115.86634075513365,111.32256268630488,115.86634075513365
2022-05-02,1,113.33707190809719,117.96307484312157,113.33707190809719,117.96307484312157
2022-05-03,1,114.69396599220859,119.37535235923751,114.69396599220859,119.37535235923751
2022-05-04,0,114.51590777625165,119.19002646099662,114.51590777625165,119.19002646099662
2022-05-05,-1,112.62518479871206,117.22213111702685,112.62518479871206,117.22213111702685
2022-05-06,0,113.01341235825096,117.62620469940406,113.01341235825096,117.62620469940406
2022-05-09,-1,110.17785831760251,114.67491375913731,110.17785831760251,114.67491375913731
2022-05-10,1,111.91962532535086,116.48777329781416,111.91962532535086,116.48777329781416
2022-05-11,1,112.85197766082582,117.45818083065545,112.85197766082582,117.45818083065545
2022-05-12,1,114.25006594052623,118.91333393809872,114.25006594052623,118.91333393809872
2022-05-13,0,114.06722677054829,118.72303194485637,114.06722677054829,118.72303194485637
2022-05-16,-1,113.24440744648552,117.86662815858699,113.24440744648552,117.86662815858699
2022-05-17,-1,108.4970271873306,112.92547727660941,108.4970271873306,112.92547727660941
2022-05-18,-1,106.03286123254203,110.36073311958457,106.03286123254203,110.36073311958457
2022-05-19,-1,104.2531249527643,108.50835454267303,104.2531249527643,108.50835454267303
2022-05-20,1,107.33045135227623,111.71128610134873,107.33045135227623,111.71128610134873
2022-05-23,-1,106.58690387178223,110.93738974409987,106.58690387178223,110.93738974409987
2022-05-24,-1,105.89307560074107,110.21524195179174,105.89307560074107,110.21524195179174
2022-05-25,1,106.51757804527038,110.86523429201613,106.51757804527038,110.86523429201613
2022-05-26,-1,105.29498758478356,109.59274218008086,105.29498758478356,109.59274218008086
2022-05-27,1,106.1857903868585,110.51990428019967,106.1857903868585,110.51990428019967
2022-05-30,0,106.11653073378261,110.44781770250844,106.11653073378261,110.44781770250844
2022-05-31,0,105.67765220122732,109.9910257604611,105.67765220122732,109.9910257604611
2022-06-01,1,110.86489450192678,115.3899922366993,110.86489450192678,115.3899922366993
2022-06-02,0,110.62104009293732,115.1361845865266,110.62104009293732,115.1361845865266
2022-06-03,1,113.73418742768344,118.37639915942562,113.73418742768344,118.37639915942562
2022-06-06,0,113.83813394068251,118.48458838724098,113.83813394068251,118.48458838724098
2022-06-07,-1,113.2496449098779,117.87207939599537,113.2496449098779,117.87207939599537
2022-06-08,0,113.20726379841881,117.82796844325225,113.20726379841881,117.82796844325225
2022-06-09,0,113.09544853410539,117.71158929059949,113.09544853410539,117.71158929059949
2022-06-10,1,113.80883096675356,118.45408937355984,113.80883096675356,118.45408937355984
