日期,买卖信号,Q25预测,Q75预测,Q25真实,Q75真实
1970-01-01 00:00:00.000000556,0,98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000000557,[1.],97.9500206739096,101.94798070141611,97.9500206739096,101.94798070141611
1970-01-01 00:00:00.000000558,[1.],97.78994973659123,101.7813762564521,97.78994973659123,101.7813762564521
1970-01-01 00:00:00.000000559,[1.],97.82874078821793,101.82175061630845,97.82874078821793,101.82175061630845
1970-01-01 00:00:00.000000560,[1.],97.84450449530428,101.83815774001059,97.84450449530428,101.83815774001059
1970-01-01 00:00:00.000000561,[1.],97.79182392816797,101.78332694564422,97.79182392816797,101.78332694564422
1970-01-01 00:00:00.000000562,[1.],98.34014435271438,102.35402779568231,98.34014435271438,102.35402779568231
1970-01-01 00:00:00.000000563,[1.],98.09886261058148,102.10289781917663,98.09886261058148,102.10289781917663
1970-01-01 00:00:00.000000564,[1.],98.17552883024518,102.182693272296,98.17552883024518,102.182693272296
1970-01-01 00:00:00.000000565,[1.],97.52729062523612,101.50799636504168,97.52729062523612,101.50799636504168
1970-01-01 00:00:00.000000566,[1.],97.92079530528234,101.9175624606,97.92079530528234,101.9175624606
1970-01-01 00:00:00.000000567,[1.],97.64797626288072,101.63360794707992,97.64797626288072,101.63360794707992
1970-01-01 00:00:00.000000568,[1.],98.79790241049042,102.83046985581657,98.79790241049042,102.83046985581657
1970-01-01 00:00:00.000000569,[1.],99.2248126393547,103.27480499198143,99.2248126393547,103.27480499198143
1970-01-01 00:00:00.000000570,[1.],99.21577424761632,103.26539768629455,99.21577424761632,103.26539768629455
1970-01-01 00:00:00.000000571,[1.],98.27464174008719,102.28585160702954,98.27464174008719,102.28585160702954
1970-01-01 00:00:00.000000572,[1.],98.30862743649338,102.3212244747176,98.30862743649338,102.3212244747176
1970-01-01 00:00:00.000000573,[1.],96.59719708794623,100.53993982622976,96.59719708794623,100.53993982622976
1970-01-01 00:00:00.000000574,[1.],97.37146863251972,101.3458142909899,97.37146863251972,101.3458142909899
1970-01-01 00:00:00.000000575,[1.],96.64117722181335,100.58571506760164,96.64117722181335,100.58571506760164
1970-01-01 00:00:00.000000576,[1.],97.50043002461929,101.48003941337926,97.50043002461929,101.48003941337926
