日期,买卖信号,Q25预测,Q75预测,Q25真实,Q75真实
2020-03-02,-1,137.21960418701173,142.82040435791015,137.21960418701173,142.82040435791015
2020-03-03,-1,132.87819641113282,138.30179626464843,132.87819641113282,138.30179626464843
2020-03-04,-1,140.6103958129883,146.34959564208984,140.6103958129883,146.34959564208984
2020-03-05,-1,139.16979461669922,144.85019439697265,139.16979461669922,144.85019439697265
2020-03-06,-1,139.18939880371093,144.87059875488282,139.18939880371093,144.87059875488282
2020-03-09,-1,133.71120239257812,139.16880249023438,133.71120239257812,139.16880249023438
2020-03-10,-1,138.80719940185546,144.47279937744142,138.80719940185546,144.47279937744142
2020-03-11,1,129.16400299072265,134.43600311279297,129.16400299072265,134.43600311279297
2020-03-12,1,122.90180358886718,127.91820373535157,122.90180358886718,127.91820373535157
2020-03-13,1,131.60419342041016,136.97579315185547,131.60419342041016,136.97579315185547
2020-03-16,1,124.5873973083496,129.67259719848633,124.5873973083496,129.67259719848633
2020-03-17,-1,133.8581964111328,139.32179626464844,133.8581964111328,139.32179626464844
2020-03-18,-1,132.26080657958985,137.65920684814452,132.26080657958985,137.65920684814452
2020-03-19,1,124.50900299072264,129.59100311279295,124.50900299072264,129.59100311279295
2020-03-20,1,117.49219940185547,122.2877993774414,117.49219940185547,122.2877993774414
2020-03-23,1,108.91719940185547,113.3627993774414,108.91719940185547,113.3627993774414
2020-03-24,1,116.79640029907226,121.5636003112793,116.79640029907226,121.5636003112793
2020-03-25,1,117.01200149536133,121.78800155639648,117.01200149536133,121.78800155639648
2020-03-26,1,124.03859970092773,129.1013996887207,124.03859970092773,129.1013996887207
2020-03-27,1,120.69680358886718,125.62320373535157,120.69680358886718,125.62320373535157
2020-03-30,1,130.34979461669923,135.67019439697265,130.34979461669923,135.67019439697265
2020-03-31,1,128.50740478515624,133.75260498046876,128.50740478515624,133.75260498046876
2020-04-01,1,126.23379760742188,131.38619750976562,126.23379760742188,131.38619750976562
2020-04-02,1,130.4869940185547,135.81299377441405,130.4869940185547,135.81299377441405
2020-04-03,1,131.4865982055664,136.85339813232423,131.4865982055664,136.85339813232423
2020-04-06,-1,136.9647946166992,142.55519439697267,136.9647946166992,142.55519439697267
2020-04-07,-1,134.7303958129883,140.22959564208983,134.7303958129883,140.22959564208983
2020-04-08,-1,140.39479461669922,146.12519439697266,140.39479461669922,146.12519439697266
2020-04-09,-1,138.40539581298827,144.05459564208985,138.40539581298827,144.05459564208985
2020-04-13,-1,136.97460418701172,142.56540435791015,136.97460418701172,142.56540435791015
2020-04-14,-1,143.10939880371095,148.9505987548828,143.10939880371095,148.9505987548828
2020-04-15,-1,144.7068035888672,150.61320373535156,144.7068035888672,150.61320373535156
