日期,买卖信号,Q25预测,Q75预测,Q25真实,Q75真实
2009-01-02,0,3.176249566078186,3.305892405509949,3.176249566078186,3.305892405509949
2009-01-05,1,3.3102998304367066,3.4454141092300414,3.3102998304367066,3.4454141092300414
2009-01-06,1,3.255700216293335,3.3885859394073488,3.255700216293335,3.3885859394073488
2009-01-07,0,3.1853497743606565,3.3153640508651736,3.1853497743606565,3.3153640508651736
2009-01-08,0,3.244499726295471,3.3769282865524293,3.244499726295471,3.3769282865524293
2009-01-09,0,3.1702998971939085,3.299699892997742,3.1702998971939085,3.299699892997742
2009-01-12,0,3.103100461959839,3.2297576236724854,3.103100461959839,3.2297576236724854
2009-01-13,0,3.0698499345779418,3.195149931907654,3.0698499345779418,3.195149931907654
2009-01-14,0,2.9865498971939086,3.1084498929977418,2.9865498971939086,3.1084498929977418
2009-01-15,0,2.9182999706268307,3.0374142551422114,2.9182999706268307,3.0374142551422114
2009-01-16,0,2.8815498304367066,2.9991641092300414,2.8815498304367066,2.9991641092300414
2009-01-20,0,2.7369997930526733,2.8487140703201295,2.7369997930526733,2.8487140703201295
2009-01-21,0,2.8990497636795043,3.0173783254623414,2.8990497636795043,3.0173783254623414
2009-01-22,0,3.0925997543334964,3.218828315734864,3.0925997543334964,3.218828315734864
2009-01-23,1,3.0925997543334964,3.218828315734864,3.0925997543334964,3.218828315734864
2009-01-26,1,3.137400312423706,3.265457468032837,3.137400312423706,3.265457468032837
2009-01-27,1,3.175549783706665,3.3051640605926513,3.175549783706665,3.3051640605926513
2009-01-28,1,3.2970002269744874,3.4315716648101806,3.2970002269744874,3.4315716648101806
2009-01-29,1,3.255000433921814,3.3878575944900513,3.255000433921814,3.3878575944900513
2009-01-30,1,3.154550471305847,3.2833076333999633,3.154550471305847,3.2833076333999633
2009-02-02,1,3.2028497076034546,3.333578267097473,3.2028497076034546,3.333578267097473
2009-02-03,1,3.254299716949463,3.387128276824951,3.254299716949463,3.387128276824951
2009-02-04,1,3.2742494726181035,3.407892308235169,3.2742494726181035,3.407892308235169
2009-02-05,1,3.3760999345779417,3.513899931907654,3.3760999345779417,3.513899931907654
2009-02-06,1,3.490200443267822,3.6326576042175294,3.490200443267822,3.6326576042175294
2009-02-09,1,3.5878496408462524,3.734292483329773,3.5878496408462524,3.734292483329773
2009-02-10,1,3.4240503311157227,3.563807487487793,3.4240503311157227,3.563807487487793
2009-02-11,1,3.38869975566864,3.5270140314102174,3.38869975566864,3.5270140314102174
2009-02-12,1,3.4744498491287232,3.6162641286849975,3.4744498491287232,3.6162641286849975
2009-02-13,1,3.470600461959839,3.6122576236724853,3.470600461959839,3.6122576236724853
2009-02-17,1,3.308549556732178,3.4435923957824706,3.308549556732178,3.4435923957824706
2009-02-18,0,3.3029498958587644,3.437764177322388,3.3029498958587644,3.437764177322388
2009-02-19,0,3.1724001789093017,3.3018859004974366,3.1724001789093017,3.3018859004974366
2009-02-20,0,3.192000160217285,3.3222858810424807,3.192000160217285,3.3222858810424807
2009-02-23,0,3.043249793052673,3.1674640703201296,3.043249793052673,3.1674640703201296
2009-02-24,0,3.1587496328353883,3.2876781892776488,3.1587496328353883,3.2876781892776488
2009-02-25,0,3.190599660873413,3.320828218460083,3.190599660873413,3.320828218460083
2009-02-26,0,3.121649951934814,3.249064235687256,3.121649951934814,3.249064235687256
2009-02-27,0,3.1258500480651854,3.2534357643127443,3.1258500480651854,3.2534357643127443
