日期,买卖信号,Q25预测,Q75预测,Q25真实,Q75真实
1970-01-01 00:00:00.000000556,0,98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000000557,[1.],98.00562209700084,102.00585157034783,98.00562209700084,102.00585157034783
1970-01-01 00:00:00.000000558,[1.],97.9566008450781,101.95482945099965,97.9566008450781,101.95482945099965
1970-01-01 00:00:00.000000559,[1.],98.09493118705753,102.09880592938642,98.09493118705753,102.09880592938642
1970-01-01 00:00:00.000000560,[1.],98.35518806821388,102.36968554038587,98.35518806821388,102.36968554038587
1970-01-01 00:00:00.000000561,[1.],98.55224971918139,102.57479052404594,98.55224971918139,102.57479052404594
1970-01-01 00:00:00.000000562,[1.],97.95496770602264,101.95312965320724,97.95496770602264,101.95312965320724
1970-01-01 00:00:00.000000563,[1.],98.05300328399383,102.05516668334053,98.05300328399383,102.05516668334053
1970-01-01 00:00:00.000000564,[1.],97.9774548534257,101.97653464336143,97.9774548534257,101.97653464336143
1970-01-01 00:00:00.000000565,[1.],98.06164152796214,102.0641575086953,98.06164152796214,102.0641575086953
1970-01-01 00:00:00.000000566,[1.],97.66584131985574,101.65220219005393,97.66584131985574,101.65220219005393
1970-01-01 00:00:00.000000567,[1.],96.78528797232804,100.73570788956593,96.78528797232804,100.73570788956593
1970-01-01 00:00:00.000000568,[1.],97.3964776768607,101.37184411265095,97.3964776768607,101.37184411265095
1970-01-01 00:00:00.000000569,[1.],97.73353427443885,101.72265812237512,97.73353427443885,101.72265812237512
1970-01-01 00:00:00.000000570,[1.],97.53542296644193,101.51646063854162,97.53542296644193,101.51646063854162
1970-01-01 00:00:00.000000571,[1.],96.34049317123483,100.27275819863216,96.34049317123483,100.27275819863216
1970-01-01 00:00:00.000000572,[1.],96.77724693472544,100.72733864634688,96.77724693472544,100.72733864634688
1970-01-01 00:00:00.000000573,[1.],96.27371975948802,100.20325934150793,96.27371975948802,100.20325934150793
1970-01-01 00:00:00.000000574,[1.],94.92112711239656,98.79545883126988,94.92112711239656,98.79545883126988
1970-01-01 00:00:00.000000575,[1.],95.28454474542428,99.17370983707426,95.28454474542428,99.17370983707426
1970-01-01 00:00:00.000000576,[1.],94.30073171957473,98.14974117751656,94.30073171957473,98.14974117751656
