日期,买卖信号,Q25预测,Q75预测,Q25真实,Q75真实
2023-12-19,1,120.68652724575311,125.6125079496614,120.68652724575311,125.6125079496614
2023-12-20,1,119.6762755255719,124.56102146539115,119.6762755255719,124.56102146539115
2023-12-21,1,120.56166162711368,125.48254577515915,120.56166162711368,125.48254577515915
2023-12-22,1,119.59900743713565,124.4805995774269,119.59900743713565,124.4805995774269
2023-12-25,1,118.99843786068425,123.8555169570387,118.99843786068425,123.8555169570387
2023-12-26,1,117.48250469794606,122.27770897133162,117.48250469794606,122.27770897133162
2023-12-27,1,117.09542334340311,121.87482837782774,117.09542334340311,121.87482837782774
2023-12-28,1,119.39436140429657,124.26760064528827,119.39436140429657,124.26760064528827
2023-12-29,1,119.54660901996859,124.42606244935506,119.54660901996859,124.42606244935506
2024-01-01,1,120.17604176625818,125.08118632814629,120.17604176625818,125.08118632814629
2024-01-02,1,120.07659700629216,124.97768259838571,120.07659700629216,124.97768259838571
2024-01-03,-1,122.34127766779953,127.33479920526075,122.34127766779953,127.33479920526075
2024-01-04,-1,121.70878076854545,126.6764861060371,121.70878076854545,126.6764861060371
2024-01-05,-1,122.99405113214976,128.0142164844824,122.99405113214976,128.0142164844824
2024-01-08,-1,125.06938981475238,130.17426286841575,125.06938981475238,130.17426286841575
2024-01-09,-1,125.1860266926383,130.29566043519497,125.1860266926383,130.29566043519497
2024-01-10,-1,124.70359144370161,129.7935339516078,124.70359144370161,129.7935339516078
2024-01-11,-1,122.55763850576336,127.55999109783535,122.55763850576336,127.55999109783535
2024-01-12,-1,123.37231574768815,128.4079204720836,123.37231574768815,128.4079204720836
2024-01-15,1,120.85815494120163,125.79114085716904,120.85815494120163,125.79114085716904
2024-01-16,1,119.28140116532383,124.15002978431663,119.28140116532383,124.15002978431663
2024-01-17,1,121.12173613559027,126.06548046765518,121.12173613559027,126.06548046765518
2024-01-18,-1,122.07221490577675,127.054754289686,122.07221490577675,127.054754289686
2024-01-19,1,121.10059007322327,126.04347130070177,121.10059007322327,126.04347130070177
2024-01-22,-1,123.50719392419074,128.54830388028017,123.50719392419074,128.54830388028017
2024-01-23,-1,123.53660339566277,128.5789137383429,123.53660339566277,128.5789137383429
2024-01-24,-1,125.42187008549546,130.54113008898508,125.42187008549546,130.54113008898508
2024-01-25,-1,126.7392615426199,131.91229262599214,126.7392615426199,131.91229262599214
2024-01-26,-1,127.45920862542037,132.66162530400896,127.45920862542037,132.66162530400896
2024-01-29,-1,127.62521028184928,132.83440253825128,127.62521028184928,132.83440253825128
2024-01-30,-1,130.56111329101878,135.89013832330528,130.56111329101878,135.89013832330528
2024-01-31,-1,127.43203391045908,132.63334141700844,127.43203391045908,132.63334141700844
2024-02-01,-1,126.66605592490936,131.83609902388525,126.66605592490936,131.83609902388525
2024-02-02,-1,122.34552251632645,127.3392173129112,122.34552251632645,127.3392173129112
2024-02-05,1,121.03970066243151,125.9800966078369,121.03970066243151,125.9800966078369
2024-02-06,1,120.01259603033718,124.9110693376979,120.01259603033718,124.9110693376979
2024-02-07,1,115.75187348851327,120.47643975335055,115.75187348851327,120.47643975335055
2024-02-08,1,115.1546819475399,119.8548730474395,115.1546819475399,119.8548730474395
2024-02-09,1,113.82289460152577,118.46872703424111,113.82289460152577,118.46872703424111
2024-02-12,1,114.76616082657142,119.45049392153354,114.76616082657142,119.45049392153354
2024-02-13,1,117.66611629809066,122.46881492250253,117.66611629809066,122.46881492250253
2024-02-14,1,118.33756946183232,123.16767433782547,118.33756946183232,123.16767433782547
2024-02-15,1,119.10724468288339,123.9687648740215,119.10724468288339,123.9687648740215
2024-02-16,1,120.42280931521002,125.3380260219533,120.42280931521002,125.3380260219533
2024-02-19,-1,124.23066659487907,129.3013060477313,124.23066659487907,129.3013060477313
2024-02-20,-1,127.78537219865689,133.0011016761531,127.78537219865689,133.0011016761531
2024-02-21,-1,131.4191838812176,136.78323220289994,131.4191838812176,136.78323220289994
2024-02-22,-1,134.78928636612304,140.2908898912709,134.78928636612304,140.2908898912709
2024-02-23,-1,138.7312683049857,144.393769052128,138.7312683049857,144.393769052128
2024-02-26,-1,138.30636428301872,143.95152200885624,138.30636428301872,143.95152200885624
2024-02-27,-1,140.97021957036014,146.72410608343608,140.97021957036014,146.72410608343608
2024-02-28,-1,139.1323308610639,144.81120150845425,139.1323308610639,144.81120150845425
2024-02-29,-1,139.2974315348886,144.9830409852922,139.2974315348886,144.9830409852922
2024-03-01,-1,140.22721876184352,145.9507787113065,140.22721876184352,145.9507787113065
2024-03-04,-1,143.38960402218092,149.24224092104546,143.38960402218092,149.24224092104546
2024-03-05,-1,138.47885583422993,144.13105403154543,138.47885583422993,144.13105403154543
2024-03-06,-1,138.32056684800344,143.96630427037096,138.32056684800344,143.96630427037096
2024-03-07,-1,137.58431310665748,143.1999993559088,137.58431310665748,143.1999993559088
2024-03-08,-1,136.4044465516937,141.97197498237506,136.4044465516937,141.97197498237506
2024-03-11,-1,134.5392411493347,140.03063874726672,134.5392411493347,140.03063874726672
2024-03-12,-1,131.68565298714591,137.06057759886616,131.68565298714591,137.06057759886616
2024-03-13,-1,130.8410827174305,136.18153507324402,130.8410827174305,136.18153507324402
2024-03-14,-1,135.41481998824514,140.94195549796945,135.41481998824514,140.94195549796945
2024-03-15,-1,138.16871234371357,143.8082516230488,138.16871234371357,143.8082516230488
2024-03-18,-1,138.54262640764088,144.19742748550377,138.54262640764088,144.19742748550377
2024-03-19,-1,139.8914225984626,145.60127658207335,139.8914225984626,145.60127658207335
2024-03-20,-1,143.54946165172998,149.4086233518006,143.54946165172998,149.4086233518006
2024-03-21,-1,147.13652373182194,153.14209612903917,147.13652373182194,153.14209612903917
2024-03-22,-1,148.742652307845,154.8137809734713,148.742652307845,154.8137809734713
2024-03-25,-1,145.90546822144083,151.860793454969,145.90546822144083,151.860793454969
2024-03-26,-1,146.5679691413623,152.55033522876488,146.5679691413623,152.55033522876488
2024-03-27,-1,144.67989162860223,150.5851933277289,144.67989162860223,150.5851933277289
2024-03-28,-1,146.77072446839088,152.76136628342726,146.77072446839088,152.76136628342726
2024-03-29,-1,150.17560815361898,156.3052248129504,150.17560815361898,156.3052248129504
2024-04-01,-1,152.800940081893,159.03771314646005,152.800940081893,159.03771314646005
2024-04-02,-1,148.88191159984854,154.9587243182097,148.88191159984854,154.9587243182097
2024-04-03,-1,151.41883292852725,157.59919345622222,151.41883292852725,157.59919345622222
2024-04-04,-1,150.8660197395649,157.02381646362878,150.8660197395649,157.02381646362878
2024-04-05,-1,149.51638193164294,155.6190913982406,149.51638193164294,155.6190913982406
2024-04-08,-1,148.0917062134579,154.13626565074193,148.0917062134579,154.13626565074193
2024-04-09,-1,149.7364071745957,155.84809726335473,149.7364071745957,155.84809726335473
2024-04-10,-1,150.552917996796,156.6979350578897,150.552917996796,156.6979350578897
2024-04-11,-1,147.90819677479976,153.94526603091407,147.90819677479976,153.94526603091407
2024-04-12,-1,151.2497520727728,157.4232113410492,151.2497520727728,157.4232113410492
2024-04-15,-1,148.87375473550034,154.9502345206228,148.87375473550034,154.9502345206228
2024-04-16,-1,149.19645347578037,155.28610463805714,149.19645347578037,155.28610463805714
2024-04-17,-1,149.86441487806115,155.98132977104325,149.86441487806115,155.98132977104325
2024-04-18,-1,153.74097002620064,160.0161116599231,153.74097002620064,160.0161116599231
2024-04-19,-1,155.49715320379687,161.84397578354367,155.49715320379687,161.84397578354367
2024-04-22,-1,152.40978329164756,158.63059077293929,152.40978329164756,158.63059077293929
2024-04-23,-1,150.48206278074875,156.6241877922079,150.48206278074875,156.6241877922079
2024-04-24,-1,150.32924894442783,156.46513665644528,150.32924894442783,156.46513665644528
2024-04-25,-1,149.17038396439577,155.25897106498334,149.17038396439577,155.25897106498334
2024-04-26,-1,147.20256573976332,153.21083372914143,147.20256573976332,153.21083372914143
2024-04-29,-1,147.07603109165126,153.07913440151458,147.07603109165126,153.07913440151458
2024-04-30,-1,148.52763516758992,154.58998762340994,148.52763516758992,154.58998762340994
2024-05-01,-1,150.61344560729097,156.76093318309879,150.61344560729097,156.76093318309879
2024-05-02,-1,149.85217806106647,155.96859349213042,149.85217806106647,155.96859349213042
2024-05-03,-1,147.61836923505885,153.6436087956735,147.61836923505885,153.6436087956735
2024-05-06,-1,150.0247848617807,156.148245468384,150.0247848617807,156.148245468384
2024-05-07,-1,150.66165431782207,156.81110959610055,150.66165431782207,156.81110959610055
2024-05-08,-1,150.73463411415042,156.88706815962598,150.73463411415042,156.88706815962598
2024-05-09,-1,148.27799892211058,154.33016214342123,148.27799892211058,154.33016214342123
2024-05-10,-1,150.09588775577157,156.2222505213133,150.09588775577157,156.2222505213133
2024-05-13,-1,149.20558873630358,155.29561276635678,149.20558873630358,155.29561276635678
2024-05-14,-1,148.82556885840677,154.90008187303562,148.82556885840677,154.90008187303562
2024-05-15,-1,144.9560963871546,150.8726717498956,144.9560963871546,150.8726717498956
2024-05-16,-1,142.66574187877993,148.48883338403627,142.66574187877993,148.48883338403627
2024-05-17,-1,142.63790047221417,148.45985559352906,142.63790047221417,148.45985559352906
2024-05-20,-1,145.04991551417257,150.9703202290368,145.04991551417257,150.9703202290368
2024-05-21,-1,144.4603005356047,150.35663933297633,144.4603005356047,150.35663933297633
2024-05-22,-1,146.5876786394081,152.57084919611864,146.5876786394081,152.57084919611864
2024-05-23,-1,147.6562025108066,153.68298628675788,147.6562025108066,153.68298628675788
2024-05-24,-1,146.1213990855273,152.08553782371206,146.1213990855273,152.08553782371206
2024-05-27,-1,141.33366759388588,147.1023887201669,141.33366759388588,147.1023887201669
2024-05-28,-1,143.21680117400743,149.06238489539547,143.21680117400743,149.06238489539547
2024-05-29,-1,144.5783246685459,150.47948077746614,144.5783246685459,150.47948077746614
2024-05-30,-1,149.57319239898516,155.67822066016822,149.57319239898516,155.67822066016822
2024-05-31,-1,150.434646117086,156.57483575451812,150.434646117086,156.57483575451812
2024-06-03,-1,151.5609096170928,157.7470691933007,151.5609096170928,157.7470691933007
2024-06-04,-1,156.69775698641163,163.09358380218353,156.69775698641163,163.09358380218353
2024-06-05,-1,155.67962855580956,162.03389910910792,155.67962855580956,162.03389910910792
2024-06-06,-1,156.48682629985692,162.87404369985106,156.48682629985692,162.87404369985106
2024-06-07,-1,154.90918801884555,161.23201201961479,154.90918801884555,161.23201201961479
2024-06-10,-1,153.41832156797634,159.68029387687332,153.41832156797634,159.68029387687332
2024-06-11,-1,151.92563863223933,158.12668510702463,151.92563863223933,158.12668510702463
2024-06-12,-1,154.75934767807516,161.07605574656802,154.75934767807516,161.07605574656802
2024-06-13,-1,157.71493776530608,164.15228216389002,157.71493776530608,164.15228216389002
2024-06-14,-1,160.98729596757107,167.5582060070638,160.98729596757107,167.5582060070638
2024-06-17,-1,162.0470573609762,168.66122296754665,162.0470573609762,168.66122296754665
2024-06-18,-1,160.6880366777503,167.24673205235234,160.6880366777503,167.24673205235234
2024-06-19,-1,156.99208953426006,163.39992992341354,156.99208953426006,163.39992992341354
2024-06-20,-1,152.84509678114296,159.08367215996515,152.84509678114296,159.08367215996515
2024-06-21,-1,151.99669938722,158.20064630098406,151.99669938722,158.20064630098406
2024-06-24,-1,149.36509618056806,155.46163071855045,149.36509618056806,155.46163071855045
2024-06-25,-1,147.49389078755934,153.51404959521483,147.49389078755934,153.51404959521483
2024-06-26,-1,150.49427495462388,156.63689842215953,150.49427495462388,156.63689842215953
2024-06-27,-1,147.19024086782778,153.1980058012085,147.19024086782778,153.1980058012085
2024-06-28,-1,149.9185456134532,156.0376699242064,149.9185456134532,156.0376699242064
