日期,买卖信号,Q25预测,Q75预测,Q25真实,Q75真实
1970-01-01 00:00:00.000000556,0,98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000000557,[0.72852165],98.00845758342243,102.00880279090907,98.00845758342243,102.00880279090907
1970-01-01 00:00:00.000000558,[0.72852165],97.94025691206791,101.93781841868294,97.94025691206791,101.93781841868294
1970-01-01 00:00:00.000000559,[0.72852165],97.94513114114613,101.9428915958868,97.94513114114613,101.9428915958868
1970-01-01 00:00:00.000000560,[0.72852165],97.98314354038008,101.98245552162008,97.98314354038008,101.98245552162008
1970-01-01 00:00:00.000000561,[0.72852165],98.10404767299819,102.10829451679403,98.10404767299819,102.10829451679403
1970-01-01 00:00:00.000000562,[0.72852165],98.10605992744512,102.11038890407552,98.10605992744512,102.11038890407552
1970-01-01 00:00:00.000000563,[0.72852165],98.09006106873994,102.09373703072933,98.09006106873994,102.09373703072933
1970-01-01 00:00:00.000000564,[0.72852165],97.9782923742451,101.9774063487041,97.9782923742451,101.9774063487041
1970-01-01 00:00:00.000000565,[0.72852165],97.80836658481302,101.80054481276456,97.80836658481302,101.80054481276456
1970-01-01 00:00:00.000000566,[0.72852165],97.97987063804023,101.97904903142962,97.97987063804023,101.97904903142962
1970-01-01 00:00:00.000000567,[0.72852165],97.9584361569559,101.95673967356633,97.9584361569559,101.95673967356633
1970-01-01 00:00:00.000000568,[0.72852165],97.68924688233612,101.67656308161516,97.68924688233612,101.67656308161516
1970-01-01 00:00:00.000000569,[0.72852165],97.36234429829143,101.3363175349564,97.36234429829143,101.3363175349564
1970-01-01 00:00:00.000000570,[0.72852165],97.00918702500995,100.96874567909198,97.00918702500995,100.96874567909198
1970-01-01 00:00:00.000000571,[0.72852165],97.04114897828984,101.0020122018935,97.04114897828984,101.0020122018935
1970-01-01 00:00:00.000000572,[0.72852165],97.4299203851257,101.40665182941653,97.4299203851257,101.40665182941653
1970-01-01 00:00:00.000000573,[0.72852165],97.43418309475128,101.4110885271901,97.43418309475128,101.4110885271901
1970-01-01 00:00:00.000000574,[0.72852165],98.06501559539906,102.06766929317045,98.06501559539906,102.06766929317045
1970-01-01 00:00:00.000000575,[0.72852165],97.95267375241735,101.95074206884254,97.95267375241735,101.95074206884254
1970-01-01 00:00:00.000000576,[0.72852165],98.08304927343849,102.0864390397013,98.08304927343849,102.0864390397013
1970-01-01 00:00:00.000000577,[0.72852165],98.04679043407864,102.04870024771452,98.04679043407864,102.04870024771452
1970-01-01 00:00:00.000000578,[0.72852165],98.03185744948327,102.03315775354382,98.03185744948327,102.03315775354382
1970-01-01 00:00:00.000000579,[0.72852165],98.05092337555924,102.0530018806841,98.05092337555924,102.0530018806841
1970-01-01 00:00:00.000000580,[0.72852165],98.46468604825495,102.48365282573474,98.46468604825495,102.48365282573474
1970-01-01 00:00:00.000000581,[0.72852165],98.79321427029248,102.82559036295748,98.79321427029248,102.82559036295748
1970-01-01 00:00:00.000000582,[0.72852165],99.05670383645548,103.0998346052904,99.05670383645548,103.0998346052904
1970-01-01 00:00:00.000000583,[0.72852165],98.77081909045573,102.8022810941478,98.77081909045573,102.8022810941478
1970-01-01 00:00:00.000000584,[0.72852165],98.67601866876129,102.70361126748625,98.67601866876129,102.70361126748625
1970-01-01 00:00:00.000000585,[0.72852165],97.93833337306711,101.93581636788619,97.93833337306711,101.93581636788619
1970-01-01 00:00:00.000000586,[0.72852165],96.37684521621044,100.31059400054558,96.37684521621044,100.31059400054558
1970-01-01 00:00:00.000000587,[0.72852165],96.2793909972256,100.20916205833684,96.2793909972256,100.20916205833684
1970-01-01 00:00:00.000000588,[0.72852165],96.12125170790156,100.04456810414246,96.12125170790156,100.04456810414246
1970-01-01 00:00:00.000000589,[0.72852165],96.357348005577,100.29030098539647,96.357348005577,100.29030098539647
1970-01-01 00:00:00.000000590,[0.72852165],96.6749087223204,100.62082336404777,96.6749087223204,100.62082336404777
1970-01-01 00:00:00.000000591,[0.72852165],96.28297094794101,100.21288812948961,96.28297094794101,100.21288812948961
1970-01-01 00:00:00.000000592,[0.72852165],96.56780669901116,100.50934982958304,96.56780669901116,100.50934982958304
