Date,Action,Predicted_Q25,Predicted_Q75,Actual_Q25,Actual_Q75,RL_Reward
2010-12-14,0,0.0,0.005585142998408113,-0.010877653517971327,0.011925629601453349,0.9825798860638925
2010-12-16,0,0.0,0.0,-0.014138127364329478,0.011925629601453349,0.9786691066531381
2010-12-20,1,0.00628901042311316,0.007028507187509216,-0.017421044529121625,0.0039835842117857,0.9793870920292784
2010-12-22,1,0.006525324800544435,0.007264999142808934,-0.017421044529121625,0.0004960431030518902,0.9788574882898076
2010-12-27,1,0.005427013242453751,0.005978598783486767,-0.017421044529121625,0.0004960431030518902,0.9795862694091018
2010-12-29,1,0.0013473515626283605,0.001415022264870198,-0.010877653517971327,0.0039835842117857,0.9837826498459343
2010-12-31,1,0.001085903772652729,0.0012108663748193356,-0.012558129937720087,0.0039835842117857,0.9810867716144692
2011-01-04,0,-0.0002536761506839278,0.00011329248802014456,-0.015236271179818732,0.010501987644001624,0.9803524040228375
2011-01-06,1,0.0029507882437001926,0.0029981538592770847,-0.015236271179818732,0.01008783154041604,0.9835252042394441
2011-01-10,1,0.0025378864061697684,0.0026127027062051635,-0.01260234311982031,0.010820023433689391,0.9838903969339016
2011-01-12,0,0.0,0.0,-0.01770587383180104,0.000958328774292205,0.9847907187117391
2011-01-14,0,0.0,0.0,-0.009160873798861132,0.0010174813098454728,0.9869891744644653
2011-01-19,0,0.0,0.0,-0.009160873798861132,0.0010174813098454728,0.9878559946576311
2011-01-21,1,0.0007433806346939118,0.0009434867198276942,-0.008533607801671162,0.009046143532337667,0.9876207244208334
2011-01-25,1,0.0001516366191094599,0.00040509029435272913,-0.011679787218682054,0.009046143532337667,0.9865202438416384
2011-01-27,0,0.0,0.0,-0.015072201286681913,0.009046143532337667,0.9847255391367417
2011-01-31,-1,-0.006243691284580808,-0.005291738126153093,-0.014511950583568868,0.009046143532337667,0.9877683725593257
2011-02-02,-1,-0.006589393415278931,-0.005564704298480699,-0.011526004699804093,0.010518851666294854,0.9875761859265185
2011-02-04,0,0.0,0.0,-0.011997645767384331,0.00915912786852871,0.9870340673305802
2011-02-08,0,0.0,0.0,-0.011997645767384331,0.00915912786852871,0.9859193372950156
2011-02-10,0,0.0,0.0,-0.011997645767384331,0.00915912786852871,0.9865732390470424
2011-02-14,-1,-0.00557532887624781,-0.004513143511899681,-0.014511950583568868,0.00915912786852871,0.9871685081399563
2011-02-16,0,0.0,0.0,-0.011997645767384331,0.005474164576279786,0.9868525300000107
2011-02-18,-1,-0.005664668741385645,-0.004604054305762578,-0.011997645767384331,0.012315515606605815,0.9855413027051672
2011-02-23,-1,-0.0058468440800047185,-0.004855759800450922,-0.011668970274225842,0.012890862777665364,0.9862068547016783
2011-02-25,0,0.0,0.0,-0.011393979327260353,0.012315515606605815,0.9870092540882025
2011-03-01,0,0.0,0.0,-0.01047316863425528,0.012315515606605815,0.9874966578077823
2011-03-03,-1,-0.003761198470104537,-0.0031292357847304917,-0.01047316863425528,0.003340731578680607,0.9895741261412844
2011-03-07,-1,-0.002785502887380271,-0.002333042655407646,-0.010656342959900159,0.003340731578680607,0.9891294118090342
2011-03-09,-1,-0.00389290162522867,-0.0033398493900319874,-0.010656342959900159,0.004202293487906725,0.9883587971881473
2011-03-11,-1,-0.0033780546589807763,-0.002989755959847753,-0.010595990286543913,0.004202293487906725,0.9886184673729537
2011-03-15,0,0.0,0.0,-0.007892444826348244,0.004202293487906725,0.9872807766178965
2011-03-17,0,0.0,0.0,-0.007892444826348244,0.004202293487906725,0.98745375504571
2011-03-21,0,0.0,0.0,-0.007892444826348244,0.0025167863548020497,0.9897503975271855
2011-03-23,0,0.0,0.0,-0.00746692616220826,0.0025167863548020497,0.9888424495555797
2011-03-25,1,0.00010582787301094377,0.00023533845934252515,-0.004180870732544404,0.0068692734475281625,0.988460075327538
2011-03-29,-1,-0.0025514684455680923,-0.002221500796120497,-0.003355687521081459,0.010814938402617867,0.9867397585355275
2011-03-31,-1,-0.002465150272967829,-0.0021754526528381694,-0.003355687521081459,0.015813278806569138,0.9815873950010472
2011-04-04,-1,-0.0024028326052247043,-0.0021092452017982774,-0.0021180791804390866,0.019343637802447425,0.9802947716031556
2011-04-06,0,0.0,0.0,-0.004233632956077544,0.015813278806569138,0.9828520480736446
2011-04-08,0,0.0,0.0,-0.007571339649780771,0.015813278806569138,0.9824807569547968
2011-04-12,-1,-0.005295221611574542,-0.004486305154812837,-0.004233632956077544,0.019343637802447425,0.9807431373155873
2011-04-14,-1,-0.003414987412123976,-0.0029084650213539124,-0.007571339649780771,0.019343637802447425,0.9805633944924893
2011-04-18,-1,-0.003172252031239589,-0.0026859200712533804,-0.009672596045805702,0.019343637802447425,0.9802144595591515
2011-04-20,-1,-0.0021978409958773116,-0.0018374537756760496,-0.009002807994070215,0.017877041720550005,0.9814794902524503
2011-04-25,-1,-0.00044465508251994413,-0.00036365889413685857,-0.009672596045805702,0.016355454977639457,0.9813801282110519
2011-04-27,1,0.0008313485853787353,0.0009437749813422941,-0.009672596045805702,0.013558329613845725,0.9823889695311547
2011-04-29,1,0.004588679777496319,0.005263036575231024,-0.009672596045805702,0.009123737413092796,0.9866738060168669
2011-05-03,1,0.005605137297515746,0.006418465283799132,-0.01055409443473431,0.007724247482455632,0.9850933081590915
2011-05-05,0,0.0,0.0,-0.010909025329650527,0.007724247482455632,0.9857091387974851
2011-05-09,0,0.0,0.0,-0.01198157692849083,0.008704657237451632,0.9855595122075066
2011-05-11,1,0.0031727656680694575,0.0035951080511697157,-0.016179122041538378,0.006592299794753491,0.9841764665727645
2011-05-13,0,0.0,0.0,-0.021523999475512458,0.006630795586799007,0.9827511203922163
2011-05-17,0,0.0,0.0,-0.015055375091818316,0.01245333363912637,0.9813301523120791
2011-05-19,0,0.0,0.0,-0.02176125499465128,0.009834228751379149,0.9808332367527614
2011-05-23,0,0.0,0.0,-0.015209023639268373,0.01245333363912637,0.9809368591652374
2011-05-25,0,0.0,0.0,-0.02318621471842787,0.01245333363912637,0.979794387509632
2011-05-27,0,0.0,0.0,-0.025233592094190085,0.00992708789903236,0.9792857452353309
2011-06-01,0,0.0,0.0,-0.022904659762255523,0.012510657563641055,0.9799030476738241
2011-06-03,0,0.0,0.0,-0.015209023639268373,0.016564190381656296,0.9799031783560191
2011-06-07,0,0.0,0.0,-0.015209023639268373,0.016564190381656296,0.9803180788926443
2011-06-09,0,0.0,0.0,-0.009164332108343764,0.016564190381656296,0.9821936024953247
2011-06-13,0,0.0,0.0010740707653225882,-0.009164332108343764,0.011158623756453491,0.9846634185210354
2011-06-15,1,0.0017557935050831058,0.002041872353605837,-0.009164332108343764,0.009913229486336838,0.9859038990050332
2011-06-17,1,0.0005184535077337654,0.0008657759367788835,-0.008734579700272022,0.009913229486336838,0.9866812083579483
2011-06-21,1,0.0017955643942428286,0.0023447194490370717,-0.008734579700272022,0.010277059720891997,0.9863834702713571
2011-06-23,-1,-0.0004389843107636754,-0.00031071731669907795,-0.008734579700272022,0.010277059720891997,0.9867180118833069
2011-06-27,-1,-0.0014899428147604234,-0.001489867976008311,-0.00777510693210501,0.010277059720891997,0.9870412953850344
