Date,Action,Predicted_Q25,Predicted_Q75,Actual_Q25,Actual_Q75,RL_Reward
2010-12-14,0,0.0,0.005298666701849888,-0.028278341893570702,0.014448582049027573,0.9771542443011774
2010-12-16,1,0.003184884527519777,0.003185047010791536,-0.028278341893570702,0.014448582049027573,0.9738261502359882
2010-12-20,1,0.0031784708339861073,0.0031816891895943434,-0.03477139132842648,0.012410788965917015,0.9726794570018665
2010-12-22,0,0.0,0.0,-0.03306555178240188,0.006575554101226814,0.9728201799441345
2010-12-27,0,0.0,0.0,-0.03306555178240188,0.004764128064896282,0.9732161715785425
2010-12-29,0,0.0,0.0,-0.03900189191616431,0.004394760490380323,0.9706257406409844
2010-12-31,1,0.00322233321178563,0.003235007037267295,-0.03900189191616431,0.004394760490380323,0.9694031936094879
2011-01-04,0,0.0,0.0,-0.03306555178240188,0.006194846177840728,0.9711512857845501
2011-01-06,0,0.0,0.0,-0.027907710649231955,0.01427306266818863,0.9719886223842931
2011-01-10,0,0.0,0.0,-0.027907710649231955,0.022874476965820477,0.9708391824419631
2011-01-12,1,0.001461130397085372,0.001951148849733072,-0.027907710649231955,0.00865485676310426,0.9755110192975435
2011-01-14,0,0.0,0.0,-0.018974946752164754,0.02205118413438001,0.9777442940476523
2011-01-19,0,0.0,0.0,-0.01171579774294429,0.02205118413438001,0.9784476703665795
2011-01-21,0,0.0,0.0,-0.005058472842091346,0.02538048311342246,0.9785000333683707
2011-01-25,1,0.0009662341121570145,0.0010596205110209374,-0.005720671754422409,0.0291295375884803,0.9759717393913102
2011-01-27,-1,-0.006130362335789754,-0.004819354421234696,-0.005720671754422409,0.0291295375884803,0.9768952930012451
2011-01-31,-1,-0.004624729889966286,-0.0035868316195002453,-0.0013660243944117513,0.03684795462137633,0.9720187804568111
2011-02-02,-1,-0.0030400281037164384,-0.0021763568778059433,-0.0010601446423173936,0.03684795462137633,0.9726457489238981
2011-02-04,-1,-0.002413989639361663,-0.0016807656153694948,-0.0010601446423173936,0.03684795462137633,0.9734538149842443
2011-02-08,0,-8.605495057821826e-05,0.00032529693121224846,-0.008007537449368805,0.03362041926454408,0.9745905133722919
2011-02-10,-1,-0.001898767689903186,-0.0012732070701919008,-0.008007537449368805,0.03684795462137633,0.9703730037187576
2011-02-14,-1,-0.0010032513113000785,-0.0004333087943956904,-0.01961703563365201,0.03684795462137633,0.9696738193264887
2011-02-16,-1,-0.0005295691915829836,-1.823048541180726e-05,-0.022900339878509098,0.03684795462137633,0.9679608653206512
2011-02-18,1,0.002218636450814879,0.0023860726746342993,-0.022900339878509098,0.04286421056871443,0.9647772056744515
2011-02-23,1,0.0016565108052884272,0.001905578385874292,-0.02058108438112439,0.04286421056871443,0.9657314872666843
2011-02-25,1,0.0009136924269147549,0.0013425978844145028,-0.019655219749167833,0.04286421056871443,0.967417068738755
2011-03-01,1,0.0080111717507697,0.00856588521676028,-0.022900339878509098,0.026738124835550738,0.9715062571865898
2011-03-03,0,0.0,0.0,-0.022900339878509098,0.023203487448422547,0.9724953560075342
2011-03-07,1,0.004308999382187441,0.004984990423979722,-0.022900339878509098,0.023203487448422547,0.9719445218236702
2011-03-09,1,0.007011731693026512,0.007517303010187912,-0.020704708879788394,0.029348690311044954,0.9703810921513699
2011-03-11,1,0.006231277170715203,0.006479574288316837,-0.01651788565233705,0.020261167328244824,0.9748461723621862
2011-03-15,0,0.0,0.0,-0.01889148845301629,0.020261167328244824,0.9749444857689088
2011-03-17,-1,-0.0012564951662414636,-0.0005154494930913701,-0.018215713870371634,0.020261167328244824,0.9733994815096625
2011-03-21,1,0.004689748423145097,0.004709475957205964,-0.02219417571887513,0.01712127420768462,0.9767362828629893
2011-03-23,1,0.0058046821512893094,0.005912869665503969,-0.02219417571887513,0.01630519267544509,0.977420287378083
2011-03-25,1,0.004919219654654303,0.004941588897140946,-0.02523521618416057,0.01630519267544509,0.9763933027890991
2011-03-29,1,0.004346562283959821,0.004366236434027685,-0.02219417571887513,0.01642170294995382,0.9769917958399991
2011-03-31,1,0.007179181551631113,0.007786870668424252,-0.02219417571887513,0.015771219534093203,0.9772240110190634
2011-04-04,1,0.006587524153095322,0.007086512088521044,-0.028010252163577557,0.014357441132791443,0.9737349151592177
2011-04-06,1,0.00895319955946821,0.009885732695932386,-0.03205040735456825,0.008828344024471187,0.9726777275424701
2011-04-08,0,0.0,0.0,-0.03205040735456825,0.008828344024471187,0.974143544161684
2011-04-12,0,0.0,0.0,-0.03743973769560211,0.008828344024471187,0.9746215462642259
2011-04-14,1,0.00030344351686470525,0.0005554873678543076,-0.02885440801365264,0.008828344024471187,0.9787484866625649
2011-04-18,0,-0.00026316521561253314,5.600730892194093e-05,-0.02885440801365264,0.010064135090748102,0.979441933738703
2011-04-20,-1,-0.0004177202567749558,-1.7853499603287092e-05,-0.02885440801365264,0.007524069594330684,0.9803318630043293
2011-04-25,0,-0.0002476404599708362,3.5162134820952294e-05,-0.020203473841063843,0.0020745364839135027,0.9820052416673604
2011-04-27,1,0.002588854230705883,0.002682376986955585,-0.020203473841063843,0.00033379400058479935,0.9801236516593713
2011-04-29,1,0.002774756351580224,0.0030694022884956017,-0.020203473841063843,0.00246734803499838,0.9785632112599869
