Date,Action,Predicted_Q25,Predicted_Q75,Actual_Q25,Actual_Q75,RL_Reward
2010-12-14,0,0.0,0.002855853314446725,-0.00469518290844468,0.011527304577598629,0.9925732932644913
2010-12-16,1,0.005533984740585314,0.006240736551453968,-0.0044225660962612864,0.010780800653184262,0.9921439911878817
2010-12-20,1,0.00523245080571004,0.005810376753180453,-0.004485871376946955,0.010780800653184262,0.991748475615643
2010-12-22,1,0.006059834821683597,0.006786195475258156,-0.004975737081420668,0.011527304577598629,0.9905502358666841
2010-12-27,1,0.005907691700879329,0.006650484518443367,-0.004975737081420668,0.011527304577598629,0.9909500141684271
2010-12-29,1,0.005135693457357333,0.005737905648222616,-0.004191999527695458,0.012152717229885576,0.99139722117897
2010-12-31,1,0.004242565587572381,0.004673223461570516,-0.004758828290485725,0.012152717229885576,0.9904838705055371
2011-01-04,1,0.003627647577271643,0.0038921218460537393,-0.004443131571119627,0.011527304577598629,0.9905504046101723
2011-01-06,1,0.003682934946347766,0.0038855926493394557,-0.006975156033783857,0.011591611491279548,0.9898799804275618
2011-01-10,1,0.003656788119240635,0.003888845820291223,-0.004443131571119627,0.011121446563193173,0.9904848258274087
2011-01-12,1,0.004182195126057053,0.00444256633089785,-0.005333698295927319,0.010628281715169142,0.9904047397988291
2011-01-14,1,0.0033749913646221297,0.003422854019875396,-0.005333698295927319,0.010628281715169142,0.9904434866215419
2011-01-19,0,0.0,0.0,-0.004702580233906916,0.009866749101071139,0.9916863723943985
2011-01-21,0,0.0,0.0,-0.004040712860801353,0.008773830021136263,0.9927080703052144
2011-01-25,0,0.0,0.0,-0.005333698295927319,0.008773830021136263,0.9911328006864603
2011-01-27,0,0.0,0.0,-0.005333698295927319,0.008773830021136263,0.9909570567274065
2011-01-31,1,0.001953037596854973,0.001965871408488976,-0.005333698295927319,0.008670718572605362,0.9914356922025239
2011-02-02,1,0.0019225936759212597,0.001938645858802636,-0.005174115275649064,0.008670718572605362,0.9899665896066764
2011-02-04,1,0.0020389937582054422,0.0020598185665793465,-0.005790720224740777,0.007139447090076755,0.9899943974169276
2011-02-08,0,0.0,0.0,-0.005790720224740777,0.007139447090076755,0.9903310502832875
2011-02-10,0,0.0,0.0,-0.008706264145821204,0.007139447090076755,0.9887514767112487
2011-02-14,0,0.0,0.0,-0.009555222533877835,0.004627879534688635,0.9889973760716896
2011-02-16,0,0.0,0.0,-0.013128987534928204,0.00596097288727921,0.9870369645916116
2011-02-18,0,0.0,0.0,-0.013128987534928204,0.006591218092868529,0.9867432765479272
2011-02-23,0,0.0,0.0,-0.009555222533877835,0.006591218092868529,0.9877503965128324
2011-02-25,0,0.0,0.0,-0.009555222533877835,0.00968865211540441,0.9872417704623733
2011-03-01,1,0.00048229335611052655,0.0007109437382513314,-0.009555222533877835,0.007069955434308554,0.9878062407719654
2011-03-03,1,0.0009909985155721784,0.001166648191617147,-0.010860263779095006,0.004781956937791968,0.9894226840720929
2011-03-07,1,0.0008727841698329364,0.0010716617843627514,-0.008803218120782885,0.007069955434308554,0.9890807671773579
2011-03-09,0,0.0,0.0,-0.008803218120782885,0.009231298543933841,0.9888134767903318
2011-03-11,0,0.0,0.0,-0.00472568557988877,0.009231298543933841,0.99077297722399
2011-03-15,0,0.0,0.0,-0.004744983739059216,0.009231298543933841,0.9902590639177521
2011-03-17,0,0.0,0.0,-0.004744983739059216,0.0055024046410003975,0.9918558524358619
2011-03-21,0,0.0,0.0,-0.004744983739059216,0.007276727008023677,0.9918875483355449
2011-03-23,0,0.0,0.0,-0.003850605027540241,0.010133766547155688,0.9912538585469076
2011-03-25,1,0.0010838761943420647,0.0011757637136964245,-0.003850605027540241,0.008016732902307503,0.99221320656319
2011-03-29,1,0.0012929713068076136,0.0013589361559897786,-0.003850605027540241,0.008488066644661882,0.9911108892568752
2011-03-31,1,0.0010928164189172192,0.0011821590856961372,-0.003850605027540241,0.008488066644661882,0.9908811112274096
2011-04-04,1,0.0015409152846827144,0.0015804052969066705,-0.003188255485144348,0.008488066644661882,0.9915540037523404
2011-04-06,1,0.0012229757912559948,0.0013112452689110997,-0.0018896800872122879,0.00823302758866744,0.992174020209117
2011-04-08,-1,-0.0007684833559935586,-0.00043762298429801574,-0.0018896800872122879,0.009942989289966217,0.9910580767827749
2011-04-12,-1,-0.002087944753930135,-0.00157861632775188,-0.001415377424114724,0.009942989289966217,0.9910217804033752
2011-04-14,0,0.0,0.0,-0.00016882258312138248,0.009942989289966217,0.9918058919802885
2011-04-18,0,0.0,0.0,-0.001415377424114724,0.011872630497448182,0.9918239170840304
2011-04-20,0,0.0,0.0,-0.002112136572147837,0.009093932591375286,0.9922608443176675
2011-04-25,0,0.0,0.0,-0.00659925059842095,0.008876241324494761,0.9918612180491257
2011-04-27,0,0.0,0.0,-0.00659925059842095,0.006684263417527933,0.9925798020581176
2011-04-29,0,0.0,0.0,-0.0042622365250985905,0.007117498623567371,0.9931381977007018
2011-05-03,0,0.0,0.0,-0.00659925059842095,0.006671553611002976,0.9929965821185673
2011-05-05,0,0.0,0.0,-0.0074962176437036315,0.006671553611002976,0.9926301931974324
2011-05-09,0,0.0,0.0,-0.0074962176437036315,0.0028236077623863673,0.9933361329801151
2011-05-11,0,0.0,0.0,-0.00659925059842095,0.006671553611002976,0.9933400139630018
2011-05-13,0,0.0,0.0,-0.00659925059842095,0.007117498623567371,0.9920591681940175
2011-05-17,0,0.0,0.0,-0.007348925041354578,0.006671553611002976,0.9921364170209066
2011-05-19,0,0.0,0.0,-0.007348925041354578,0.006671553611002976,0.9926855447971278
2011-05-23,0,0.0,0.0,-0.0023161606972952067,0.0076783341934683925,0.9922552515739044
2011-05-25,0,0.0,0.0,-0.005249259344149804,0.007640204773893518,0.9920959893398424
2011-05-27,0,0.0,0.0,-0.0071264270603911585,0.006434408843181941,0.9920450780799128
2011-06-01,1,0.0012800667079964458,0.001291316093479907,-0.005119026453995726,0.009350865671153407,0.9916392068692901
2011-06-03,1,0.0008364838085437723,0.0008889739186329977,-0.0030168411952097543,0.009862898306863937,0.9910009521599971
2011-06-07,1,0.0010453855695164859,0.0010631641153941006,-0.0030168411952097543,0.009862898306863937,0.9908082693865449
2011-06-09,1,0.0014281682868617434,0.0015109670103812941,-0.005119026453995726,0.009350865671153407,0.9909536989090333
2011-06-13,1,0.0010140247318879518,0.0010437927282473843,-0.005119026453995726,0.010092097750606353,0.9913170516025398
2011-06-15,1,0.0011954701727471349,0.0012731350119759965,-0.004501682412598381,0.010092097750606353,0.9916088222914815
2011-06-17,1,0.0012767857366458401,0.0013579547152731588,-0.0051441620460450435,0.009675832051538377,0.991504321817313
2011-06-21,1,0.002375354898041487,0.0026340965673818063,-0.006496935032960447,0.004482295395753658,0.9921339764680579
2011-06-23,1,0.0019795544489106575,0.0021552553000728893,-0.004977742333619499,0.00793701329083623,0.9928379569026466
2011-06-27,1,0.0012286510000590746,0.0012889854111162117,-0.006776506249408115,0.00793701329083623,0.9916665273921699
2011-06-29,1,0.0013974378831059881,0.0015190272896338257,-0.009164941547217479,0.004482295395753658,0.9914381416462947
2011-07-01,1,0.0020385373514645463,0.00222429296618143,-0.01276679455686127,0.002506054616016722,0.991118140176497
2011-07-06,1,0.0018764314207623887,0.002039000300654929,-0.014328705229875428,0.0021709936993968898,0.9905854954518488
2011-07-08,1,0.0024542049316330504,0.002600385850084912,-0.015202972121259688,0.0021709936993968898,0.9881770480288213
2011-07-12,1,0.002209842200196305,0.0022766056374146555,-0.01540612082531515,0.0021709936993968898,0.9847583372834184
2011-07-14,1,0.002212520731586019,0.0023053205198657585,-0.01782333457492925,0.0021709936993968898,0.9810290544365797
2011-07-18,1,0.000827900446624542,0.0010101295914331275,-0.01782333457492925,0.008281465624379463,0.9810422897529176
2011-07-20,1,0.001018224506004663,0.00113218828433558,-0.01782333457492925,0.009636588895961664,0.9807995547436361
2011-07-22,1,0.0010404113670945004,0.0011387608982264875,-0.021395307947670736,0.008281465624379463,0.9789318902311648
2011-07-26,1,0.0008389515371637861,0.0008929725975615648,-0.021395307947670736,0.009636588895961664,0.9788918438552542
2011-07-28,-1,-0.0007446551552322099,-0.00044974189684055866,-0.019324925951678572,0.009636588895961664,0.9796127692804226
2011-08-01,-1,-0.0010021458629652959,-0.0007132614808397945,-0.01579558865972596,0.018429691671672785,0.9788741251494206
2011-08-03,-1,-0.0022400766190794597,-0.0017589322515600741,-0.01126852258595562,0.018429691671672785,0.9791639685824968
2011-08-05,-1,-0.003715880701170135,-0.0030572306468283007,-0.011256896880167601,0.018429691671672785,0.9801866790554475
2011-08-09,-1,-0.0027731901142081976,-0.002237503776063943,-0.007878093404545964,0.018429691671672785,0.983256360406094
2011-08-11,-1,-0.0023438536933024466,-0.0018899924211196546,-0.011256896880167601,0.011697804170893616,0.9847647067032667
2011-08-15,-1,-0.0022880372451544954,-0.0018472251152122899,-0.011256896880167601,0.01226599446467399,0.9849586265749906
2011-08-17,-1,-0.001551138126595656,-0.0012450148026853796,-0.011256896880167601,0.019934252985500677,0.9841739664816185
2011-08-19,-1,-0.0029061906306386805,-0.0024605844488982146,-0.006548851857221854,0.02035990143622276,0.9839836516623668
2011-08-23,-1,-0.0020512045009387645,-0.0016783311991215466,-0.010210830418827501,0.019934252985500677,0.9833134692615731
2011-08-25,-1,-0.002841121075388323,-0.00241836688018426,-0.010210830418827501,0.019934252985500677,0.9830648818211065
2011-08-29,-1,-0.0011181945391984275,-0.0009021252035486842,-0.010210830418827501,0.01832568249159735,0.9826120856969497
2011-08-31,-1,-0.0009263726777113724,-0.0007214874619225727,-0.019025444745631153,0.01832568249159735,0.9821683327515407
2011-09-02,-1,-0.0026542039242642562,-0.002200290565915676,-0.021403987270555026,0.01832568249159735,0.9800180076945496
2011-09-07,-1,-0.0021499727536766263,-0.001748634734674113,-0.021403987270555026,0.016736716518308964,0.9809704005089471
2011-09-09,-1,-0.0036073341841050648,-0.0030649859194475894,-0.014048598571696335,0.016736716518308964,0.9824769193872648
2011-09-13,-1,-0.002202364156453436,-0.0018845261761329586,-0.014048598571696335,0.016736716518308964,0.9825503191256933
2011-09-15,-1,-0.0016314590406073506,-0.001396613378095347,-0.014048598571696335,0.010640773592508812,0.9833612693925716
2011-09-19,1,0.00042167913418543923,0.0004887565463926258,-0.019054720627538196,0.00997825677025292,0.9841147980631021
2011-09-21,-1,-0.0005807489033012813,-0.0005074216457983895,-0.01328802037637974,0.00997825677025292,0.9853316790595971
2011-09-23,-1,-0.0003060310142183243,-0.0002970681411281754,-0.004175701395127367,0.014390833020230226,0.9843393002183052
2011-09-27,1,0.0009431179059787682,0.0010974708040999718,-0.01328802037637974,0.007434662713917626,0.9861356100097504
2011-09-29,1,0.00012832991096351125,0.0002136459737637947,-0.004175701395127367,0.014410469422186205,0.9850201439983224
