Date,Action,Predicted_Q25,Predicted_Q75,Actual_Q25,Actual_Q75,RL_Reward
2010-12-14,0,0.0,0.0,-0.002197769416384902,0.013694561075644028,0.9891485031619534
2010-12-16,0,0.0,0.0,-0.0017127086393531605,0.01567050600754953,0.9883946246103783
2010-12-20,0,0.0,0.0,-0.004195380696455107,0.01567050600754953,0.9876820514770852
2010-12-22,0,0.0,0.0,-0.0060691502601820674,0.010249869586650827,0.9884264662708456
2010-12-27,0,0.0,0.0,-0.004195380696455107,0.011910796331372112,0.9883989802263398
2010-12-29,0,0.0,0.0,-0.0060691502601820674,0.011910796331372112,0.9865347206611407
2010-12-31,0,0.0,0.0,-0.0060691502601820674,0.01567050600754953,0.985157484502781
2011-01-04,1,0.003095241362602865,0.0031440018042744318,-0.004613967929086843,0.01567050600754953,0.9855239782197064
2011-01-06,0,0.0,0.0,-0.002241085105586838,0.01756343092221624,0.9860836947934386
2011-01-10,0,0.0,0.0,-0.003694714219916197,0.01668170210772555,0.9861964592303354
2011-01-12,1,0.0021261870310048795,0.0023943723592012934,-0.0038765398708647814,0.01668170210772555,0.9863444473403293
2011-01-14,1,0.0023890587101081336,0.0026384067543477737,-0.005112627783411089,0.01668170210772555,0.9860841638281372
2011-01-19,1,0.00017992638708426195,0.0007799606550470126,-0.005112627783411089,0.01850366682426608,0.9858718038910689
2011-01-21,0,-0.00035082141175070544,0.0002855118998274686,-0.005123200668774526,0.01850366682426608,0.9851564268818291
2011-01-25,1,0.0007268981673372225,0.0011879938071907177,-0.005695213122400677,0.01850366682426608,0.9854201059044466
2011-01-27,1,0.002218876761775299,0.0024687447713356964,-0.005695213122400677,0.01850366682426608,0.986317012731428
2011-01-31,1,0.002629500449954636,0.0028834367068279456,-0.0075668576910591315,0.01668170210772555,0.9862166954457192
2011-02-02,1,0.0029837478689202193,0.003167605661834819,-0.0075668576910591315,0.022211352720807327,0.9836764243947828
2011-02-04,1,0.0034821998390166726,0.003607154111472972,-0.011409088992586613,0.022211352720807327,0.9829486683344529
2011-02-08,1,0.0027181483869197958,0.0029867193352796613,-0.014008343711065302,0.022211352720807327,0.9829335556121604
2011-02-10,1,0.004020658500383386,0.004077300207169093,-0.01593885408897575,0.022211352720807327,0.9801937580035501
2011-02-14,1,0.0036810745306107276,0.003775548550526911,-0.014008343711065302,0.012047083429131305,0.981593561881698
2011-02-16,1,0.003959090762020841,0.003993501710095478,-0.014008343711065302,0.012732359273297767,0.9797736792359112
2011-02-18,1,0.0029682597849922817,0.0031356172522823793,-0.014956091588934985,0.02590747822924424,0.9788081585835506
