Date,Action,Predicted_Q25,Predicted_Q75,Actual_Q25,Actual_Q75,RL_Reward
2010-12-14,0,0.0,0.0,-0.01123944924314743,0.007886359366479594,0.9891865574809952
2010-12-16,0,0.0,0.0,-0.01123944924314743,0.007886359366479594,0.9874812950968527
2010-12-20,0,0.0,0.0,-0.010991603607827045,0.007886359366479594,0.9880390676770837
2010-12-22,0,0.0,0.0,-0.010991603607827045,0.007636974426288079,0.9883749281908761
2010-12-27,0,0.0,0.0,-0.008681826720067412,0.007754654268249846,0.9882804978928955
2010-12-29,1,0.0002216853802869378,0.00025920683979858755,-0.008681826720067412,0.00465298577344877,0.9886028312989147
2010-12-31,-1,-0.00047393200418191934,-0.00030258090764882783,-0.007998278777256666,0.007754654268249846,0.9875011978772859
2011-01-04,0,0.0,0.0,-0.00555570770199762,0.005387466987008987,0.9905610663265629
2011-01-06,0,0.0,0.0,-0.0029456181761936245,0.00795003670027631,0.9916411694298423
2011-01-10,0,0.0,0.0,-0.001956294523043389,0.010441717461253733,0.9903810613743858
2011-01-12,-1,-0.00048514698196033,-0.00026087343750465794,-0.0029456181761936245,0.010441717461253733,0.9892511827663704
2011-01-14,-1,-0.0021901453306675265,-0.0016781570212243166,-0.001956294523043389,0.014229981153488362,0.9884009222605412
2011-01-19,-1,-0.0027404543679003537,-0.0021012050303815624,-0.001956294523043389,0.015188243192304607,0.9866721998087683
2011-01-21,-1,-0.0029386687624669942,-0.002271011500884528,-0.0018509856140245173,0.015188243192304607,0.9862997166888884
2011-01-25,0,0.0,0.0,-0.005406229721270691,0.014229981153488362,0.9853656643626484
2011-01-27,0,0.0,0.0,-0.005406229721270691,0.014229981153488362,0.9848990705401967
2011-01-31,0,0.0,0.0,-0.005406229721270691,0.01247939157260923,0.9851437958971742
2011-02-02,0,0.0,0.0,-0.005406229721270691,0.01247939157260923,0.9850937692568115
2011-02-04,-1,-0.0005175439488936143,-0.0003184987160961781,-0.014497295700042236,0.00962881379209349,0.9854386048319075
2011-02-08,1,0.0006517586682398997,0.0007372994357045657,-0.014497295700042236,0.008719505498349578,0.9873344985719995
2011-02-10,-1,-0.00043901026044896034,-0.00019907765394731305,-0.014497295700042236,0.008719505498349578,0.9878819933900844
2011-02-14,1,0.00024860961835442637,0.0004159041608029986,-0.014497295700042236,0.008310011089555511,0.9884060591746198
2011-02-16,1,0.0007881495617861971,0.0008725929907217781,-0.015163415003147374,0.00799641477206132,0.9888912011700419
2011-02-18,1,0.0005350831949851771,0.0006626182088393944,-0.015163415003147374,0.008276944052615911,0.9885084622635915
2011-02-23,-1,-0.001469189749754744,-0.0011159207235230304,-0.007942476326143772,0.008276944052615911,0.9905672566824261
2011-02-25,-1,-0.0008963843712471305,-0.0006237589952193878,-0.007942476326143772,0.008756370677122146,0.9891217928563841
2011-03-01,-1,-0.0013629181768681923,-0.0010692512503728603,-0.004590655523740272,0.008276944052615911,0.9904927962000737
2011-03-03,-1,-0.0012162373184106527,-0.0009281561517968258,-0.004590655523740272,0.009107949418945438,0.9901250580675731
2011-03-07,-1,-0.002444366410080269,-0.0019837164733305405,-0.004370943420144107,0.010274034256594516,0.9887759061797864
2011-03-09,-1,-0.002140817340473258,-0.0017251581665184053,-0.0022286457371878954,0.010274034256594516,0.9884235915323889
2011-03-11,0,0.0,0.0,-0.002966509386955935,0.010274034256594516,0.9896264641328343
2011-03-15,0,0.0,0.0,-0.0060701699706055086,0.009120096920305836,0.9890588066049978
2011-03-17,0,0.0,0.0,-0.004248476224457679,0.009120096920305836,0.9899558163130191
2011-03-21,-1,-0.0022166163082092405,-0.0018133120047151296,-0.0060701699706055086,0.00862874775101543,0.9889706239985749
2011-03-23,0,0.0,0.0,-0.004248476224457679,0.010619749402053763,0.9891702050765117
2011-03-25,-1,-0.0015648756286294847,-0.0012568116016262922,-0.004248476224457679,0.008938020392393484,0.9894613368428514
2011-03-29,-1,-0.0010930305121451738,-0.0008916830965922079,-0.0032462125778923794,0.008990470364093936,0.9892905388623714
2011-03-31,1,0.0005054264119718835,0.0005901096925737699,-0.005282126806803279,0.008085654738362154,0.9899238153397684
2011-04-04,1,0.0009660994155267345,0.0011176740114003899,-0.005282126806803279,0.008003085653834209,0.9905922152440447
2011-04-06,1,0.0013673489963998506,0.0015449915190609048,-0.009576894891814694,0.005186135732273575,0.9901256858423173
2011-04-08,1,0.0004769377897526487,0.0004821689025726009,-0.007212765400408008,0.005186135732273575,0.9905452925778435
2011-04-12,-1,-0.0004559500445383844,-0.00034424288631116354,-0.006634489238460287,0.008003085653834209,0.990407503721629
2011-04-14,-1,-0.00016509735386734212,-8.420188613732224e-05,-0.007973427729323397,0.005186135732273575,0.9902265645072593
2011-04-18,-1,-0.0010060391187528223,-0.0008363313750615435,-0.0063120626656997855,0.005186135732273575,0.9915785359418519
