Date,Action,Predicted_Q25,Predicted_Q75,Actual_Q25,Actual_Q75,RL_Reward
2010-12-14,0,0.0,0.0,-0.007820771820795379,0.006854566682952702,0.9884974440201569
2010-12-16,0,0.0,0.0,-0.007820771820795379,0.006854566682952702,0.9881505141796566
2010-12-20,0,0.0,0.0,-0.008313865865877111,0.006479417896632132,0.9878929968072572
2010-12-22,0,0.0,0.0,-0.008313865865877111,0.006479417896632132,0.9878222459120332
2010-12-27,1,0.26965025004119936,0.2740139137445722,-0.006148201077937881,0.01012719791303016,0.786612531030539
2010-12-29,1,0.003639480892750239,0.003930291130671491,-0.005795275243407076,0.01012719791303016,0.9845440986568704
2010-12-31,0,0.0,0.0,-0.005795275243407076,0.016437867152924324,0.9832530301358989
2011-01-04,0,0.0,0.0,-0.004765276741407849,0.017178251610975047,0.9830550431595262
2011-01-06,0,0.0,0.0,-0.004765276741407849,0.017178251610975047,0.9836205727253997
2011-01-10,0,0.0,0.0,-0.004765276741407849,0.017178251610975047,0.9827233575963786
2011-01-12,0,0.0,0.0,-0.00811108638798263,0.017113163502325394,0.9828613158225479
2011-01-14,0,0.0,0.0,-0.004765276741407849,0.017113163502325394,0.9833526865050123
2011-01-19,1,0.0021691562247068146,0.0029504973273716986,-0.0036585377516487796,0.01993483184432554,0.9833073921123241
2011-01-21,0,0.0,0.0,-0.003836650948806386,0.0204455668615781,0.9813133992060966
2011-01-25,0,0.0,0.0,-0.0056265793403469525,0.0204455668615781,0.9802723072359616
2011-01-27,0,0.0,0.0,-0.009551585842350614,0.0204455668615781,0.9809742080551874
2011-01-31,0,0.0,0.0,-0.014342418531207483,0.019282876132169745,0.9822780353762097
2011-02-02,0,0.0,0.0,-0.014342418531207483,0.019282876132169745,0.9828355880006708
2011-02-04,0,0.0,0.0,-0.012734453576152,0.019282876132169745,0.9828763495708157
2011-02-08,1,9.889195184915005e-05,0.0001435427524181788,-0.012734453576152,0.019282876132169745,0.983189634171175
2011-02-10,1,0.0004917858692541662,0.0005141551822920373,-0.012734453576152,0.017119815664029682,0.9826897025858606
2011-02-14,1,0.0007807824896569658,0.0008025094798475288,-0.013622389103557859,0.01596703627412383,0.9820727588264789
2011-02-16,0,0.0,0.0,-0.01745344809413069,0.01596703627412383,0.9816745273868325
2011-02-18,0,0.0,0.0,-0.01745344809413069,0.01596703627412383,0.9810831436819087
2011-02-23,0,0.0,0.0,-0.013622389103557859,0.015380966102414552,0.9826020387882772
2011-02-25,0,0.0,0.0,-0.012734453576152,0.013896105800883709,0.9854938652560775
2011-03-01,1,0.003129346364560758,0.0032884768933488535,-0.010543782834045952,0.017912532078553454,0.982772057443828
2011-03-03,1,0.002959370997763136,0.00310667408980542,-0.010543782834045952,0.015380966102414552,0.9834072946982988
2011-03-07,1,0.0026638158542838493,0.002764307438825637,-0.009889927756601616,0.015380966102414552,0.9840605700881809
2011-03-09,0,0.0,0.0,-0.009298252681476073,0.015380966102414552,0.9835791995632728
2011-03-11,0,0.0,0.0,-0.0051376535013689184,0.013896105800883709,0.9857128012414142
2011-03-15,-1,-0.0005245845306159401,-0.00016844355384047739,-0.009298252681476073,0.0114276707167753,0.9848261988819885
2011-03-17,0,-0.00029450636831056503,2.3213261154761996e-05,-0.0051376535013689184,0.011113845070625137,0.9867250220537317
2011-03-21,1,0.0012384963200897249,0.0013435332538180179,-0.00505209376388872,0.011113845070625137,0.9877140105461898
2011-03-23,-1,-0.0009401503688044582,-0.00039281682148374023,-0.00505209376388872,0.013713824142836449,0.985642000590209
2011-03-25,-1,-0.002311730928813949,-0.0015820588733502835,-0.002484586598647015,0.014066791905609083,0.984705218658779
2011-03-29,1,5.180479698723827e-05,0.0004979011431815736,-0.005045352210234512,0.011070741323390164,0.9877839100039889
2011-03-31,0,-3.706009675110084e-05,0.0004359542507643469,-0.00582104881203791,0.008543689767471451,0.9881547470996466
2011-04-04,1,6.693062860724957e-05,0.00046745472707100384,-0.0120336921346909,0.008543689767471451,0.9862274538423873
2011-04-06,1,0.0012190756943244016,0.0013198353775980313,-0.010738711755514076,0.008543689767471451,0.986505057688561
2011-04-08,1,3.652884329974403e-05,0.00032945436842494536,-0.010738711755514076,0.013713824142836449,0.9852669538477723
2011-04-12,-1,-0.002771360672018025,-0.002134669719484378,-0.009409917953784874,0.013713824142836449,0.9854924837227904
2011-04-14,-1,-0.0005516325470179989,-0.00029630611146407623,-0.010738711755514076,0.00856746173010964,0.9857129202950572
2011-04-18,-1,-0.0009895097733397366,-0.0005861687747456075,-0.011554719224951108,0.006604970472896676,0.9862449839608288
2011-04-20,1,0.0005888889479875086,0.0008193362293771538,-0.011554719224951108,0.005021647370967615,0.9867236302115273
2011-04-25,1,0.0019629192615531425,0.001971154926826712,-0.012724001790879406,0.004884719263619428,0.9857630872370166
2011-04-27,1,0.0029478644869488347,0.0032215788768078808,-0.012724001790879406,0.006194186150852116,0.9827971255776025
2011-04-29,1,0.0025698271794102195,0.0027855761904307685,-0.012724001790879406,0.00911008307720675,0.9820377411681893
2011-05-03,1,0.00016613522107217286,0.000291182494311385,-0.011554719224951108,0.00911008307720675,0.9838979495586055
2011-05-05,-1,-0.0007853739543156256,-0.0005444444260204922,-0.010648135172608608,0.017591707797439744,0.9837639918954323
2011-05-09,1,0.0006335957148180985,0.0006727847603365348,-0.012724001790879406,0.00911008307720675,0.9831381286893754
2011-05-11,-1,-0.0015251746610680083,-0.001197415531739295,-0.010648135172608608,0.017591707797439744,0.9837090511922076
2011-05-13,-1,-0.002118473516645906,-0.0017113300468772521,-0.014295512645096507,0.017591707797439744,0.982599067443482
2011-05-17,-1,-0.0024239680493655614,-0.0019920069774120434,-0.02041095302658822,0.022196058995317024,0.9808808438249981
2011-05-19,-1,-0.001722839039389473,-0.0013476464799885585,-0.02041095302658822,0.017375989516615672,0.9821812629783633
2011-05-23,-1,-0.0018669922823586823,-0.0015247706122000087,-0.01255235010413514,0.017375989516615672,0.9821730137097324
