Date,Action,Predicted_Q25,Predicted_Q75,Actual_Q25,Actual_Q75,RL_Reward
2010-12-14,0,0.0,0.0002465880917278002,-0.0030338064835619457,0.0057312631232780634,0.9931125391426572
2010-12-16,1,0.0011221915914574586,0.0012261345115882672,-0.0030338064835619457,0.0031454267977308907,0.9930053710550798
2010-12-20,1,0.0010206817090527274,0.0011020529596228795,-0.0030338064835619457,0.0031454267977308907,0.99278895643088
2010-12-22,1,0.0007778589614886641,0.000857181518117347,-0.0030338064835619457,0.0057312631232780634,0.992558463149193
2010-12-27,1,8.839933173489134e-05,8.959224494786091e-05,-0.0030338064835619457,0.007456812501751797,0.9926225190612947
2010-12-29,1,0.0001051146383392061,0.00011701167008177003,-0.0030338064835619457,0.009641305350981275,0.9923977942356464
2010-12-31,-1,-0.00012163030629223254,-8.575820309612564e-05,-0.00370049017177369,0.009641305350981275,0.9899066248656703
2011-01-04,-1,-0.0018424719161465217,-0.0015167452113777713,-0.000714285033089774,0.010745572683316863,0.9888209824695272
2011-01-06,-1,-0.001345054629067817,-0.0010790086106213519,-0.000714285033089774,0.009641305350981275,0.9891494859555156
2011-01-10,-1,-0.0004350275519694033,-0.00033415767332210404,-0.0008512119391578533,0.011682784186559122,0.9889309618808608
2011-01-12,-1,-0.00021769916665639215,-9.437452503440206e-05,-0.0023886574213742877,0.009641305350981275,0.9897254896640899
2011-01-14,1,0.00026451959813724075,0.0003657851174717182,-0.0023886574213742877,0.007577552030894434,0.99044940942307
2011-01-19,-1,-0.0012676424547832922,-0.0009188411106592855,-0.0023886574213742877,0.007577552030894434,0.9899100311822715
2011-01-21,-1,-0.0005730991510845141,-0.00028430520145377174,-0.0023886574213742877,0.007577552030894434,0.991123730074779
2011-01-25,1,0.0004871329089994482,0.000569144814955186,-0.0036620870633781596,0.006698685934780846,0.9891507061043646
2011-01-27,1,0.0017018644143456144,0.00184900120497648,-0.0036620870633781596,0.006698685934780846,0.9889402420908657
2011-01-31,0,0.0,0.0,-0.0036620870633781596,0.006698685934780846,0.990611236972806
