Date,Action,Predicted_Q25,Predicted_Q75,Actual_Q25,Actual_Q75,RL_Reward
2010-12-14,0,0.0,0.00183651025857755,-0.004402834413104511,0.012213510403975744,0.990790582307529
2010-12-16,1,0.0010697232527701957,0.001109647833995257,-0.0034388730963511695,0.009295128856569614,0.9913022627907492
2010-12-20,0,0.0,0.0,-0.005150884817692625,0.005396068609304718,0.9903762113034754
2010-12-22,0,0.0,0.0,-0.0044843820689175464,0.007086263903235455,0.9902705873437068
2010-12-27,0,0.0,0.0,-0.005396771455595433,0.009347644856806761,0.9892108020208474
2010-12-29,0,0.0,0.0,-0.007240591351425993,0.012280272406906254,0.9879048964414605
2010-12-31,-1,-0.0007102153151282088,-0.000608984010518765,-0.008200291235838465,0.012280272406906254,0.9863560544064085
2011-01-04,1,0.0026904669394054942,0.0027567840333822995,-0.008074348978354975,0.012280272406906254,0.9863841670671777
2011-01-06,1,0.003965646740505872,0.004238106074229939,-0.011376982299029371,0.009347644856806761,0.9868214415406658
2011-01-10,0,0.0,0.0,-0.011376982299029371,0.009597916658629125,0.9860988857627936
2011-01-12,0,0.0,0.0,-0.00857737640353355,0.008901743540755618,0.9876937856439466
2011-01-14,0,0.0,0.0,-0.00857737640353355,0.009597916658629125,0.9868860480896884
2011-01-19,0,0.0,0.0,-0.0073662864073243545,0.012280272406906254,0.987054658078941
2011-01-21,0,0.0,0.0,-0.008387366551300509,0.01094256845875282,0.9869453676167532
2011-01-25,0,0.0,0.0,-0.010131534559926292,0.006822396304777508,0.9862327728275487
2011-01-27,0,0.0,0.0,-0.008387366551300509,0.006822396304777508,0.9865934478337811
2011-01-31,0,0.0,0.0,-0.008387366551300509,0.006822396304777508,0.9868709170364884
2011-02-02,0,0.0,0.0,-0.008387366551300509,0.00922528426915141,0.9865214236222636
2011-02-04,1,0.0031437366368306614,0.003491939879583618,-0.008387366551300509,0.010300182445231404,0.9864961268730591
2011-02-08,1,0.0026875027459782575,0.0027802900286002744,-0.008173792731583876,0.014615884166316607,0.9859992827438445
2011-02-10,0,0.0,0.0,-0.008173792731583876,0.01788455833632826,0.9849099056477335
2011-02-14,0,0.0,0.0,-0.01033966084881339,0.014615884166316607,0.9850629809714218
2011-02-16,0,0.0,0.0,-0.008571928872704014,0.013105310256264753,0.9862892293555823
2011-02-18,0,0.0,0.0,-0.0074014661298462195,0.014319001782558672,0.9861117950812408
2011-02-23,-1,-0.0006773073610465252,-0.00011656445674494264,-0.006096489448132717,0.014319001782558672,0.9874364945281495
2011-02-25,-1,-0.0013906222692455926,-0.0008053680763614624,-0.006096489448132717,0.01413540078319926,0.987612604522186
2011-03-01,-1,-0.002492101283353104,-0.0018022494964543333,-0.006096489448132717,0.01413540078319926,0.9884997854783534
2011-03-03,1,0.0011217000767865957,0.0012486945466758845,-0.007429480853791668,0.01413540078319926,0.9891657473263146
2011-03-07,1,0.0013585986980439086,0.0014179942715638572,-0.006096489448132717,0.01413540078319926,0.9903023889039673
2011-03-09,0,0.0,0.0,-0.007429480853791668,0.0090745907988131,0.990588749574972
2011-03-11,0,0.0,0.0,-0.007855783761639597,0.0063708918760460795,0.9910464067241004
2011-03-15,0,0.0,0.0,-0.007855783761639597,0.005240162506943057,0.9919689152007178
2011-03-17,0,0.0,0.0,-0.007855783761639597,0.0067448482942913815,0.9918412812358594
2011-03-21,0,0.0,0.0,-0.007855783761639597,0.005726914286901552,0.9922958570720518
2011-03-23,1,0.0024676816584701337,0.0025691048099889847,-0.005231756362985843,0.0067448482942913815,0.9919303838983229
2011-03-25,1,0.0032317178206324893,0.003421083861604426,-0.005231756362985843,0.005262765651756625,0.9918740871111422
2011-03-29,0,0.0,0.0,-0.00436694969939759,0.0067448482942913815,0.9922424068531384
2011-03-31,0,0.0,0.0,-0.00436694969939759,0.0067448482942913815,0.9932716283877009
2011-04-04,0,0.0,0.0,-0.00436694969939759,0.008745971916858858,0.9923964572228128
2011-04-06,0,0.0,0.0,-0.0035730101022643933,0.010298427362632345,0.9879056339715228
2011-04-08,0,0.0,0.0,-0.001489953598884904,0.01238402770340175,0.9872659525058758
2011-04-12,0,0.0,0.0,-0.0011358378783138437,0.014551995041365385,0.9857800289121063
2011-04-14,0,0.0,0.0,-0.0011358378783138437,0.01917869865767043,0.9817163225485968
2011-04-18,0,0.0,0.0,-0.0011358378783138437,0.01917869865767043,0.9844477861830114
2011-04-20,0,0.0,0.0,-0.0011358378783138437,0.020871519321735595,0.9833087141999589
2011-04-25,0,0.0,0.0,-0.0006728544332409682,0.020871519321735595,0.9834342862577654
2011-04-27,1,0.00018472065000726295,0.0009984961779767661,-0.0007328204665033403,0.020871519321735595,0.9872966532527317
2011-04-29,1,0.0003507014629535578,0.0006190493624855418,-0.0007328204665033403,0.020871519321735595,0.9847179349672719
2011-05-03,1,0.0021499664270169007,0.0021885337976044494,-0.0013959766424673815,0.015580382374321312,0.9846506195839054
2011-05-05,0,0.0,0.0,-0.002043183868727766,0.012680718579255887,0.988800568714749
2011-05-09,0,0.0,0.0,-0.003560797091834685,0.01174282461763847,0.9884402824709231
2011-05-11,0,0.0,0.0,-0.005147657849802682,0.011188733733707903,0.9889160189786256
2011-05-13,0,0.0,0.0,-0.008528563286985771,0.008864891572501641,0.9895344666135024
2011-05-17,0,0.0,0.0,-0.01266455908873765,0.008864891572501641,0.9881575973261971
2011-05-19,0,0.0,0.0,-0.01266455908873765,0.006472859544686806,0.9896178438646324
2011-05-23,0,0.0,0.0,-0.01266455908873765,0.011029117180709825,0.9881653126835173
2011-05-25,0,0.0,0.0,-0.01266455908873765,0.011098858357774992,0.9875495321011967
2011-05-27,1,0.008421366073594588,0.009228885702074627,-0.01266455908873765,0.011966515635122606,0.986611033932313
2011-06-01,1,0.008565821645046493,0.00943421953258395,-0.014151323843933795,0.012808173126799438,0.9857486075706486
2011-06-03,1,0.007743562573240038,0.008498704657914665,-0.009427350322582876,0.017235674862759197,0.9863541396542086
2011-06-07,1,0.006956611329383427,0.007628053354450295,-0.003540515680810361,0.017235674862759197,0.987579180879355
2011-06-09,1,0.006299071454862943,0.006901989648568494,-0.001986046340699578,0.017235674862759197,0.9890529970385208
2011-06-13,1,0.0045147071667972685,0.004768603155769538,-0.0035188149410487445,0.017235674862759197,0.9888238396373349
2011-06-15,1,0.005099420553721839,0.005446073426888197,-0.0035188149410487445,0.013956405511537125,0.9899678580835676
2011-06-17,1,0.005102193213327527,0.0054511612107332776,-0.00805840534050127,0.013956405511537125,0.989260445421538
2011-06-21,1,0.0063253216711046546,0.006849023070540244,-0.008208008682863553,0.013956405511537125,0.9885950499598448
2011-06-23,1,0.005482868344801905,0.005788209260346494,-0.008142906463578705,0.00871229007729685,0.9895252142496705
2011-06-27,1,0.005935928520580556,0.006352421934682299,-0.008142906463578705,0.01048069611562745,0.9883438089119274
2011-06-29,1,0.004878546172912679,0.005122199821255026,-0.008142906463578705,0.007914010807325447,0.9890055910901064
2011-07-01,1,0.0052538388141960095,0.005534988072337192,-0.008142906463578705,0.007914010807325447,0.9895271372564152
2011-07-06,1,0.00466005574689623,0.004844685462448697,-0.008487056733988436,0.010370327256720692,0.9860349871849503
2011-07-08,1,0.005463505644759425,0.0057968720805555395,-0.009022908299859779,0.010370327256720692,0.9828852038052914
2011-07-12,1,0.004520727563205339,0.004724061700098887,-0.009022908299859779,0.012544427348821385,0.9764628843072999
2011-07-14,1,0.0039039280230961934,0.003955602911035872,-0.008487056733988436,0.012698561152101235,0.977078731739977
2011-07-18,1,0.0020842453823885702,0.002334414425770808,-0.005646143007990703,0.013357303689855405,0.9774022914928152
2011-07-20,1,0.0025394825408458343,0.002711341124217217,-0.004210026644753488,0.012653639335832682,0.9784507817381838
2011-07-22,1,0.0016726154205738838,0.002000272433137773,-0.012495531929646878,0.012653639335832682,0.9769625859366182
2011-07-26,1,0.0035594399269613932,0.0035679656902150034,-0.012495531929646878,0.013357303689855405,0.9765735251462845
2011-07-28,0,0.0,0.0,-0.014532512037327054,0.015800873730316772,0.97490438783769
2011-08-01,1,0.002418397036818384,0.002467590038005651,-0.014532512037327054,0.02354026585516136,0.9729496309272331
2011-08-03,0,0.0,0.0,-0.010271912587216575,0.02069296692884376,0.9751613655947406
2011-08-05,0,0.0,0.0,-0.011711572631809447,0.02069296692884376,0.976207313621313
2011-08-09,0,-0.0004214725950305923,7.704670907779029e-05,-0.010271912587216575,0.01944772220721379,0.9833688849546568
2011-08-11,1,0.0003315810568802807,0.0007209343419618604,-0.011711572631809447,0.02069296692884376,0.9813120539463316
2011-08-15,1,0.0003165866146434631,0.0007276682028560229,-0.013932252979239095,0.02131277556511442,0.98010193438721
2011-08-17,0,0.0,0.0,-0.013932252979239095,0.02131277556511442,0.9794318325523478
2011-08-19,0,0.0,0.0,-0.011711572631809447,0.0231945119021234,0.9787663934617158
2011-08-23,0,0.0,0.0,-0.013932252979239095,0.020846655052500475,0.9802764256980491
2011-08-25,-1,-0.0007570058449820065,-0.000222158038087152,-0.013932252979239095,0.020846655052500475,0.980663732015092
2011-08-29,1,0.00107243902208324,0.0014220375246461808,-0.013932252979239095,0.019654325085970675,0.9827533389453333
2011-08-31,0,0.0,0.0,-0.01807402368913026,0.019171598293833757,0.9808622354368767
2011-09-02,0,0.0,0.0,-0.01807402368913026,0.019171598293833757,0.979803916472059
2011-09-07,0,0.0,0.0,-0.01807402368913026,0.020846655052500475,0.9793988192217007
2011-09-09,0,0.0,0.0,-0.01807402368913026,0.020846655052500475,0.979632357241925
2011-09-13,-1,-0.0022850335971477016,-0.0014663625922219973,-0.00826463575780742,0.02174022960833069,0.9789566421375157
2011-09-15,-1,-0.002306288195894106,-0.0014557765808967883,-0.00826463575780742,0.02174022960833069,0.9795985295764933
2011-09-19,0,-0.0002813394846290008,0.00031546654636869587,-0.016858321462798566,0.014195441973046674,0.9811181119616001
2011-09-21,0,0.0,0.0,-0.0076492199952066355,0.024617932786838333,0.9766250272595163
2011-09-23,0,0.0,0.0,-0.007456961777386004,0.026034895073285543,0.9759887811316873
2011-09-27,1,0.0008104409829562885,0.0009790817463610278,-0.01566613104673589,0.026034895073285543,0.9759385846937646
2011-09-29,-1,-0.0010436431866158956,-0.0006271319455513991,-0.015523899966350624,0.02909908229685667,0.9762975245434389
2011-10-03,-1,-0.001799659547117154,-0.00136106168410786,-0.009885090918366306,0.02909908229685667,0.9782561962782989
2011-10-05,0,-5.438137975945711e-05,0.00012631716904713916,-0.014873760072669443,0.027057071899514208,0.9789702002461104
2011-10-07,-1,-0.0003528235942697047,-0.00013805907228309363,-0.009685053332951034,0.018241809962938862,0.9808311547406802
2011-10-11,1,0.0018322988578411597,0.001943633500284766,-0.009685053332951034,0.015042665274928793,0.981950646410199
2011-10-13,1,0.0016989216722971877,0.0017808855411991073,-0.014873760072669443,0.015042665274928793,0.9812275235613415
2011-10-17,1,0.0016089372302728188,0.0016913767602378888,-0.009685053332951034,0.014813724956887292,0.9818942225180248
2011-10-19,1,0.004952408334111251,0.005460176949531459,-0.014873760072669443,0.012470149430611917,0.9843874346928406
2011-10-21,1,0.006088679987877182,0.006737750301602034,-0.009685053332951034,0.009792983097936766,0.9875330286405021
2011-10-25,1,0.005092394214795494,0.005569021217692317,-0.009685053332951034,0.008377773670787575,0.9871499454111738
2011-10-27,1,0.005053020202690768,0.005480321757705377,-0.009685053332951034,0.006053906501483805,0.9873592961477969
2011-10-31,1,0.0040040904426522405,0.004254298543774856,-0.00952208357591502,0.012470149430611917,0.9870516085099935
2011-11-02,1,0.0031419772534137308,0.0032411920171862727,-0.005495632103445204,0.015629775409908828,0.9857370541953725
2011-11-04,1,0.003494106268540453,0.003662879094042506,-0.007314782951854692,0.015629775409908828,0.9861803843529422
2011-11-08,1,0.003817749020990191,0.004026419151771228,-0.007314782951854692,0.012941105823423907,0.9867309799934612
2011-11-10,1,0.0035310372762281735,0.0037558751014086463,-0.0038136688774478436,0.015629775409908828,0.9865658036539142
2011-11-14,1,0.003981882083523052,0.004274010282556464,-0.0038136688774478436,0.015629775409908828,0.986877715347674
2011-11-16,1,0.0035880078027804574,0.0038455710973927548,-0.0038136688774478436,0.013648809848392719,0.9866042807090215
2011-11-18,1,0.003659487633523893,0.003922781166877347,-0.007314782951854692,0.013648809848392719,0.9851022970575511
2011-11-22,1,0.0027642395796731558,0.0029386982076235824,-0.004480829482106185,0.015629775409908828,0.9855409250892048
2011-11-25,1,0.0015333380934054082,0.0015396614059237166,-0.00292347190459989,0.015711229173498938,0.9858432576280872
2011-11-29,1,0.002820584599444476,0.003011856560033967,-0.00292347190459989,0.013648809848392719,0.9877954768687173
2011-12-01,1,0.003936684668521678,0.004226497025736407,-0.004478672854180056,0.007531746222234997,0.9892582238166419
2011-12-05,0,0.0,0.0,-0.004478672854180056,0.010306669389861047,0.9869671321886173
2011-12-07,1,0.0032553496094378225,0.003414504553819963,-0.008483915456096615,0.010306669389861047,0.9869957591520925
2011-12-09,1,0.004379172028647951,0.004702281514175089,-0.008483915456096615,0.008421755626435892,0.9877276434945018
2011-12-13,1,0.0042560184322865974,0.004553083875188588,-0.00945495016396503,0.009593997501308479,0.9871238038814362
2011-12-15,1,0.003545065802845489,0.0038422469901121335,-0.01016915041633058,0.008653096743593418,0.9871614595359561
2011-12-19,1,0.0020695561324750884,0.0021109665737886305,-0.009865025881339326,0.011067227786072895,0.9873044618697692
