Date,Action,Predicted_Q25,Predicted_Q75,Actual_Q25,Actual_Q75,RL_Reward
2010-12-14,0,0.0,0.0,-0.0024319263794331776,0.004029642669673557,0.996049972181504
2010-12-16,0,0.0,0.0,-0.0024319263794331776,0.0028123015240827253,0.9963291683308857
2010-12-20,1,0.00045601991367696135,0.0005005303631237867,-0.003558893377826008,0.00241155029564445,0.9965623107946513
2010-12-22,1,0.0007387357982272854,0.0007396049114325289,-0.004758550325143333,0.0019506051330680943,0.9955973675431039
2010-12-27,1,0.0017101019212046066,0.0018004280303496344,-0.004758550325143333,0.001878608548037618,0.995226664125056
2010-12-29,1,0.0015861084378053585,0.0016410674647928925,-0.005540627812291228,0.001878608548037618,0.9949633127826553
2010-12-31,1,0.0015000710434083756,0.0015518707825665605,-0.006606807942722886,0.002152909536127353,0.9941321262817211
2011-01-04,1,0.000120619396965453,0.0002918187492517142,-0.006504253760181065,0.0024688717165613295,0.9939023727576759
2011-01-06,0,0.0,0.0,-0.006504253760181065,0.0024688717165613295,0.9940575848529292
2011-01-10,0,0.0,0.0,-0.006504253760181065,0.003455172994574991,0.9936299084919419
2011-01-12,0,0.0,0.0,-0.006606807942722886,0.002916946205103085,0.9932691840952195
2011-01-14,0,0.0,0.0,-0.006606807942722886,0.00439709508580845,0.9926707844344493
2011-01-19,-1,-0.0023049005238167386,-0.001699903640941798,-0.006504253760181065,0.005614493228980129,0.9904112367849363
2011-01-21,-1,-0.0009321951649038189,-0.000712831069355908,-0.0054083774260017545,0.008131469890965283,0.9907231015448525
2011-01-25,0,0.0,0.0,-0.006619553697738781,0.008131469890965283,0.9889305498268366
2011-01-27,0,0.0,0.0,-0.006504253760181065,0.008131469890965283,0.9890747328621753
2011-01-31,0,0.0,0.0,-0.006624226323611006,0.006563954142793076,0.9888149108403492
2011-02-02,1,0.0007291843595603497,0.0008187504116958571,-0.005560870980779557,0.006563954142793076,0.989594560901073
2011-02-04,1,0.0005657541064301396,0.0006488823949832585,-0.008108607730681896,0.006563954142793076,0.9885429042133536
2011-02-08,1,0.0004452290740083126,0.0004758388042576293,-0.008108607730681896,0.006208569448694817,0.9886286781651543
2011-02-10,1,0.00028330973254692203,0.0003122883775715482,-0.01006762177874898,0.006208569448694817,0.9878172777652625
2011-02-14,1,0.0006111844757101992,0.0006210368122671552,-0.01098634096077272,0.005879020871756811,0.9877418853254591
2011-02-16,1,0.0015870025381255072,0.0017441802803176425,-0.014476902843650085,0.005879020871756811,0.9877684844760443
2011-02-18,1,0.0016084153085868815,0.0017610447025539116,-0.014476902843650085,0.005879020871756811,0.9876037710925026
2011-02-23,1,0.00032072651584319175,0.0003572388878429098,-0.010817714899372242,0.006208569448694817,0.9892934128882878
2011-02-25,1,0.00021789105098051682,0.00028579375380968503,-0.010817714899372242,0.006692987908795672,0.9888935084499537
2011-03-01,1,8.969595486154797e-05,0.00013241327494466177,-0.008052399043548403,0.006272886338699354,0.99006892887158
2011-03-03,-1,-0.0005259151417646931,-0.0004577206164814415,-0.008052399043548403,0.004323282125164972,0.9911734576171224
2011-03-07,-1,-0.0005833024095159002,-0.0005061729934954725,-0.0038624825467169902,0.004323282125164972,0.9920296360522752
2011-03-09,0,0.0,0.0,-0.002649249839303803,0.005188681534736878,0.9914212035901556
2011-03-11,0,0.0,0.0,-0.001149907960014213,0.006940164547424204,0.9919333738169801
2011-03-15,0,0.0,0.0,-0.0021903413906227305,0.006940164547424204,0.991464808034753
2011-03-17,-1,-0.000982674043586243,-0.0008075427173583658,-0.0006661424915809696,0.005748141009221729,0.9928963907583825
2011-03-21,-1,-0.0003806061995622993,-0.00030174034584307927,-0.0021903413906227305,0.005748141009221729,0.9929804179204667
2011-03-23,-1,-0.000167379422072175,-9.892963857191986e-05,-0.0006661424915809696,0.008455860232812138,0.9919552368030246
2011-03-25,0,0.0,0.0,-0.0006661424915809696,0.005748141009221729,0.9925762268969969
2011-03-29,0,0.0,0.0,-0.0015099855616747318,0.007876905287222739,0.992101568657493
2011-03-31,0,0.0,0.0,-0.0020164551707645873,0.00967375276571545,0.9916276632880848
2011-04-04,1,0.0005301734693886007,0.0005478505798177509,-0.005207585864732209,0.00967375276571545,0.9914485797062571
2011-04-06,0,0.0,0.0,-0.00920846447456481,0.007272916949434563,0.9911216794634394
2011-04-08,0,0.0,0.0,-0.008116823927911528,0.00967375276571545,0.9912417692536669
2011-04-12,-1,-0.0008699267532059668,-0.0006967870697420485,-0.005207585864732209,0.011578098183278098,0.9908762987306823
2011-04-14,1,0.0002170333477145379,0.00023412544716379808,-0.008413264354308291,0.011578098183278098,0.9901532114460592
2011-04-18,-1,-0.0003964231923380785,-0.0002808162602654235,-0.008413264354308291,0.00967375276571545,0.9907331071955513
2011-04-20,1,0.0007639738962780241,0.0007992483149899507,-0.008413264354308291,0.007190287861705901,0.9910532394694254
2011-04-25,1,0.0010131455661070421,0.0011110416366635993,-0.008556365153967148,0.007190287861705901,0.9902985162708455
2011-04-27,1,0.0013776881093538326,0.0015688466885778463,-0.008556365153967148,0.007190287861705901,0.990159207320866
2011-04-29,1,0.0011054863405552116,0.0012159544001119145,-0.008556365153967148,0.007886656603692197,0.9899750611029096
2011-05-03,1,0.0006627070968676605,0.0006943931339923174,-0.010938125890449603,0.011898021917555235,0.9884696545366708
2011-05-05,1,0.00037889378246760497,0.00040136983770023296,-0.009773528733488898,0.011898021917555235,0.9882745019620438
2011-05-09,1,0.000759179173844503,0.0008015944074007135,-0.009773528733488898,0.011249702290714871,0.9884784450677067
2011-05-11,1,0.0002527345470354128,0.0002572435166046988,-0.007737677887810039,0.011292484812397651,0.9888675241177062
2011-05-13,-1,-0.00021274645171234796,-0.00018759147622430573,-0.0072697984552202765,0.012200652355949974,0.9886369907736069
2011-05-17,-1,-0.0003659530247306444,-0.00032673735116563646,-0.0072697984552202765,0.012200652355949974,0.9877188393568849
2011-05-19,1,0.0007052952118946382,0.0008103697022811564,-0.0072697984552202765,0.011292484812397651,0.9887281090547799
2011-05-23,1,0.00043413212970576327,0.0005040192775390339,-0.004527195036646094,0.012676669668536733,0.9882099354832939
2011-05-25,1,0.001129863079938051,0.0012892437425177773,-0.004527195036646094,0.012185041920132495,0.9890018228089037
2011-05-27,1,0.0008094170637259148,0.00087631903916879,-0.004527195036646094,0.011292484812397651,0.9895827044170438
2011-06-01,-1,-0.0005912150121737414,-0.00048547584336955125,-0.004527195036646094,0.011451157249926572,0.9902806394749114
2011-06-03,-1,-0.000804564488127721,-0.0006767079287350285,-0.00124554099160361,0.012676669668536733,0.9901708972291997
2011-06-07,-1,-0.00019121172843525964,-0.00013929592676902177,-0.002322348161579873,0.012676669668536733,0.9906320800893369
2011-06-09,1,0.0006424796867983023,0.0006960267125162258,-0.004527195036646094,0.010835707517589362,0.990964266329484
2011-06-13,1,0.0001890974098729813,0.00021478848407399995,-0.005346936376486852,0.010111228556264167,0.9911788716129619
2011-06-15,-1,-0.0012022331514894265,-0.0009850649802459568,-0.005346936376486852,0.009383549712377856,0.9921757207295094
2011-06-17,-1,-0.0011666093208262448,-0.0009702698358727274,-0.006375613462629603,0.009383549712377856,0.9916285872473161
2011-06-21,-1,-0.00024905179721100486,-0.0001425154968400969,-0.006375613462629603,0.006247963102155568,0.9924869349071567
2011-06-23,1,0.00046507731334440787,0.0004756718726034597,-0.007882523260174766,0.009383549712377856,0.9902423735247796
2011-06-27,0,0.0,0.0,-0.008191387141537294,0.009383549712377856,0.9897708529877292
2011-06-29,0,0.0,0.0,-0.00942354554552437,0.006247963102155568,0.9900882678466617
2011-07-01,0,0.0,0.0,-0.00942354554552437,0.0023563955769822014,0.9910193626416811
2011-07-06,0,0.0,0.0,-0.01073889336508764,0.0023563955769822014,0.9888725459254585
2011-07-08,0,0.0,0.0,-0.012618951955279178,0.0019427414333314794,0.9872251430797966
2011-07-12,0,0.0,0.0,-0.012618951955279178,0.002484842618787568,0.9835344459234925
2011-07-14,0,0.0,0.0,-0.018467356732499954,0.006167571851562721,0.9804705172353759
2011-07-18,0,0.0,0.0,-0.01655661813623273,0.009180745234171298,0.9808117609502469
2011-07-20,1,0.0002069070629834101,0.00024364267559599063,-0.01655661813623273,0.004497191237772791,0.9810405834108662
2011-07-22,0,0.0,0.0,-0.023186946695325505,0.0024071743056198565,0.9797337973321207
2011-07-26,0,0.0,0.0,-0.023186946695325505,0.004497191237772791,0.9788429101796102
2011-07-28,0,0.0,0.0,-0.023186946695325505,0.009180745234171298,0.9791533967581291
2011-08-01,0,0.0,0.0,-0.023186946695325505,0.014002928186107102,0.9771408068351943
2011-08-03,0,0.0,0.0,-0.010675457527522242,0.014002928186107102,0.978934605552008
2011-08-05,0,0.0,0.0,-0.009888100199241854,0.014002928186107102,0.9803460578554519
2011-08-09,-1,-0.0046351719089766505,-0.004001349069593458,-0.006209219324327807,0.014002928186107102,0.9831948543107204
2011-08-11,0,0.0,0.0,-0.009862192649649913,0.01127706466285648,0.984865916095226
2011-08-15,-1,-0.003699056835564012,-0.0032227375892709817,-0.012333412245655824,0.014002928186107102,0.9845314177892346
2011-08-17,-1,-0.0037738084704481015,-0.003307476167527505,-0.012333412245655824,0.01611408298252639,0.9825536557784973
2011-08-19,-1,-0.005957406785604252,-0.005250932171877832,-0.0067535805993402896,0.01611408298252639,0.9846735788048904
2011-08-23,-1,-0.004835363403181367,-0.004262707728285485,-0.00974994133752003,0.015095187843069544,0.9836809860140038
2011-08-25,-1,-0.004643333695230306,-0.004102491741864364,-0.012333412245655824,0.015095187843069544,0.9833123167799755
2011-08-29,-1,-0.002312353876331039,-0.0020778707695962876,-0.012333412245655824,0.01611408298252639,0.9832822735182534
2011-08-31,-1,-0.0025174563381763345,-0.002255409747582761,-0.017595325206749758,0.01611408298252639,0.9826356343395072
2011-09-02,-1,-0.0036196936522245684,-0.003184496425905768,-0.023177059041270265,0.01611408298252639,0.9803548302539286
2011-09-07,-1,-0.0019272706418119712,-0.0017226768376758057,-0.023177059041270265,0.01824563421850938,0.9785221432484196
2011-09-09,-1,-0.0042789061503340255,-0.0037948876371432403,-0.013661533120914523,0.01824563421850938,0.9795414594424098
2011-09-13,-1,-0.0027329853836287605,-0.002501418234347892,-0.017196424552491166,0.023097228077406818,0.9785893267932647
2011-09-15,-1,-0.0011191986613568916,-0.0010849769219186858,-0.017196424552491166,0.01686188993517484,0.9799850265634914
2011-09-19,-1,-0.0010082912906533698,-0.0010012257077396806,-0.018389998547863988,0.01686188993517484,0.9792266298490804
2011-09-21,-1,-0.002938642545114978,-0.002723714817446445,-0.018389998547863988,0.025964335263037347,0.9789429708240693
2011-09-23,-1,-0.002908507114794985,-0.0026869812883054205,-0.015699123682381626,0.025964335263037347,0.980301845025421
2011-09-27,-1,-0.0014515077144877713,-0.0013612313248245586,-0.015699123682381626,0.01400141778260779,0.9825311332439297
2011-09-29,-1,-0.0016927223689893122,-0.0016169898345831444,-0.010139170970601392,0.0271189831166099,0.9800244216260923
2011-10-03,-1,-0.004535284719871995,-0.004103773101576705,-0.005174005729233463,0.0271189831166099,0.980290926976149
2011-10-05,-1,-0.0015184999418096376,-0.0013940060580474463,-0.010139170970601392,0.015687121374599378,0.9820451499054722
2011-10-07,-1,-0.001824404079012839,-0.0016501791719546889,-0.010139170970601392,0.017350042730700156,0.9817496188338951
2011-10-11,-1,-0.0003294198886274175,-0.0002623979153744252,-0.006969643233906232,0.014555724901308048,0.9833495369738787
2011-10-13,1,0.00016045141198247292,0.00027055775396224603,-0.010537028969059,0.014555724901308048,0.9812447817462796
2011-10-17,1,0.00027504574690856307,0.0004497744085459579,-0.008974052854835284,0.017350042730700156,0.9811318129257615
2011-10-19,1,0.0006659968391215034,0.0009157068141601102,-0.008974052854835284,0.013683497735900165,0.9826936304863755
2011-10-21,1,0.0006020893691247744,0.0007802625975093607,-0.014288281265289474,0.013683497735900165,0.9815663570007678
2011-10-25,-1,-0.00010911832479949997,-5.630707525197272e-05,-0.022402885559166176,0.013683497735900165,0.9807203968003065
2011-10-27,0,0.0,0.0,-0.024010787121998917,0.00918563946668816,0.9830529460096138
2011-10-31,0,0.0,0.0,-0.021996232800306097,0.012401387470319616,0.9835651253139163
2011-11-02,1,0.0009707714842600235,0.001232204420827126,-0.015305418431673573,0.012401387470319616,0.9824856911594466
2011-11-04,0,0.0,0.0,-0.015305418431673573,0.012401387470319616,0.9824744748679154
2011-11-08,0,0.0,0.0,-0.015305418431673573,0.009727629905853921,0.9827220876060067
2011-11-10,0,0.0,0.0,-0.013950408811393492,0.00962239901134206,0.9842486137663001
