Date,Action,Predicted_Q25,Predicted_Q75,Actual_Q25,Actual_Q75,RL_Reward
2010-12-14,0,0.0,0.0,-0.004095720546661508,0.0049046210187467885,0.994455934915007
2010-12-16,0,0.0,0.0,-0.004095720546661508,0.0033514259454460902,0.9945868878759739
2010-12-20,0,0.0,0.0,-0.003511970293436373,0.0033514259454460902,0.9950424264337808
2010-12-22,1,0.0015791139055842157,0.001730077339514383,-0.003511970293436373,0.002812222411024898,0.9948132168672046
2010-12-27,1,0.0010420907543438871,0.0011020133492863691,-0.0032807639907348023,0.0033514259454460902,0.9952980470649632
2010-12-29,1,0.0010248119507739748,0.0010816636982312435,-0.0033862444901824945,0.0049046210187467885,0.9942636521760775
2010-12-31,1,0.0009889599246896835,0.0010469852406535625,-0.0037134180644370837,0.006704522666665746,0.9915691752244851
2011-01-04,0,-4.989432079516152e-05,7.678779161031303e-05,-0.0033545531220524486,0.009353859647775934,0.991391944678381
2011-01-06,0,-8.80192573855559e-05,6.16734898521836e-05,-0.0033545531220524486,0.0069727620374866,0.9915163627146082
2011-01-10,0,-2.6293518606816386e-05,0.00011080975134747617,-0.0015912954094580174,0.008001732582870012,0.9914281663468537
2011-01-12,-1,-0.00034181419967234535,-0.00011931791981616743,-0.0033545531220524486,0.006859334614356923,0.9919466966101903
2011-01-14,-1,-0.0006400191440464487,-0.00036503913721685523,-0.002047287950810022,0.008001732582870012,0.9914030954858918
2011-01-19,-1,-0.0012735210711766153,-0.0008960035733333275,-0.0024423460025792725,0.008001732582870012,0.9911005905826441
2011-01-21,-1,-0.0012828538654467605,-0.0009264713234498738,7.750713933484974e-05,0.008001732582870012,0.9912230701983991
2011-01-25,-1,-0.0003422629646428595,-0.00015028636841732466,-0.005023769775252328,0.006859334614356923,0.990329323301531
2011-01-27,0,-0.00014118493490369437,6.60097861106577e-06,-0.004113712362675319,0.006859334614356923,0.9908074000024145
2011-01-31,1,0.0002494204519452146,0.00034945523097819705,-0.00493014282800746,0.005986636710345399,0.9923191275945747
2011-02-02,1,0.00023419649582690156,0.0003567514915478924,-0.00493014282800746,0.006859334614356923,0.9911521965893885
2011-02-04,1,0.0007302984713364939,0.0007774312505240409,-0.006919804220925196,0.005505179291406407,0.990469424612592
2011-02-08,1,0.0009232956033970043,0.0009485397071757426,-0.006919804220925196,0.006283973383958473,0.9900003525050155
2011-02-10,1,0.0005444989063801888,0.0005588672649923196,-0.011548736404451823,0.009373392837315149,0.9890645786775065
2011-02-14,0,0.0,0.0,-0.01268235799722419,0.003667111752479116,0.9888081422440892
2011-02-16,1,0.0012912425823386371,0.0014006484245809372,-0.013801411412112354,0.00974594675073361,0.9865486181540112
2011-02-18,1,0.0010166266630376084,0.0010618705226702815,-0.013801411412112354,0.012637115750195884,0.9857201638327923
2011-02-23,0,-6.254294514274338e-05,3.6548285458356514e-05,-0.012427783219447926,0.012637115750195884,0.9871669453796336
2011-02-25,1,0.0002623106645003539,0.00031706020111342363,-0.012427783219447926,0.009889365317307048,0.9874177614589849
2011-03-01,-1,-0.0005812404096770636,-0.00042926285146542147,-0.011381883956122794,0.009889365317307048,0.9885000243370937
2011-03-03,1,0.0005576623609009025,0.0005779665409036008,-0.011381883956122794,0.006922025655110934,0.9890744112175499
2011-03-07,-1,-0.0003755468919849196,-0.0002383361918083027,-0.008823346836057226,0.009061336813236138,0.989811789401287
2011-03-09,1,0.0001763861147313329,0.00023686114039847604,-0.008823346836057226,0.006922025655110934,0.990234225031076
2011-03-11,-1,-0.00010786044683020076,-9.132302699047163e-06,-0.008459350524720244,0.005511261360360899,0.9910083089199833
2011-03-15,-1,-0.00038139428034885444,-0.0002609344794772715,-0.006917276634419912,0.005511261360360899,0.9915903039198172
2011-03-17,-1,-0.001063292187642199,-0.0008650855454536868,-0.005197895718516027,0.003785904334089001,0.9937677295597558
2011-03-21,-1,-0.0005510448029933959,-0.0004215357784825759,-0.006917276634419912,0.0030516567773162316,0.993657172861803
2011-03-23,-1,-0.0010061689024030483,-0.0008192625396084431,-0.005197895718516027,0.003785904334089001,0.992783738218712
2011-03-25,-1,-0.0005201113572192299,-0.0004174956913460868,-0.006917276634419912,0.0035674707143660456,0.9920934059572505
2011-03-29,-1,-0.0023616175671421894,-0.0019384670577961912,-0.005197895718516027,0.008103428336411294,0.9911610036219777
2011-03-31,1,0.00013538721825825765,0.00015392160971951037,-0.005197895718516027,0.008103428336411294,0.9919721488070352
2011-04-04,-1,-0.00017419596445793293,-7.259664533514808e-05,-0.006917276634419912,0.00414242360582105,0.9894100748818754
2011-04-06,-1,-0.0005958911629667861,-0.00043132797117010176,-0.00931458856397923,0.00414242360582105,0.9882377413086626
2011-04-08,-1,-0.0015201144082820058,-0.001231967653746304,-0.008739739354490392,0.009868913499954335,0.987598517023052
2011-04-12,-1,-0.0027518207842851163,-0.002265115908088945,-0.014439913823971747,0.009868913499954335,0.9863822292845249
2011-04-14,-1,-0.0018667202951690729,-0.0015410445012891158,-0.014439913823971747,0.009868913499954335,0.9862395337201112
2011-04-18,-1,-0.002980935957189277,-0.002496325324093369,-0.013422009333979136,0.009868913499954335,0.9867966130709632
2011-04-20,-1,-0.0012659837453126194,-0.0010019085000909605,-0.013422009333979136,0.010352383253416416,0.986530386425988
2011-04-25,-1,-0.0014195359976366837,-0.0011121559652313264,-0.013422009333979136,0.009503601054290016,0.9872354700654401
2011-04-27,1,0.0006315485997161842,0.0006361986575016878,-0.013422009333979136,0.009503601054290016,0.9870401631802493
2011-04-29,0,0.0,0.0,-0.013422009333979136,0.004423218200088517,0.9875836899703481
2011-05-03,0,0.0,0.0,-0.013422009333979136,0.008294595508557795,0.988253686566168
2011-05-05,0,0.0,0.0,-0.010738329957323902,0.008294595508557795,0.9889617190599187
2011-05-09,0,0.0,0.0,-0.010738329957323902,0.0025993820642473747,0.9897692685684968
2011-05-11,0,0.0,0.0,-0.00745762368949561,0.003351452697990837,0.9909983470491255
2011-05-13,0,0.0,0.0,-0.006596139409526933,0.003351452697990837,0.9914096458083884
2011-05-17,0,0.0,0.0,-0.007023578575840955,0.005777864976427994,0.989946367187303
2011-05-19,0,0.0,0.0,-0.008666213125208667,0.003351452697990837,0.99059951234789
2011-05-23,0,0.0,0.0,-0.006738291673660561,0.008489447985165589,0.9895022725810603
2011-05-25,-1,-0.001718511739115071,-0.0015076052258778724,-0.006738291673660561,0.00848706063361611,0.9893376912627032
2011-05-27,0,0.0,0.0,-0.007239821952097237,0.00848706063361611,0.9891290802440835
2011-06-01,-1,-0.002816990000912422,-0.002552633286276658,-0.006357923583350215,0.010571887358599178,0.9903085375436196
2011-06-03,-1,-0.0030211081058305134,-0.0027352972609539766,-0.003883678297445157,0.01482630996403477,0.9886968655659962
2011-06-07,-1,-0.0025482455520253527,-0.002331651608032421,-0.003883678297445157,0.01482630996403477,0.988577676381682
2011-06-09,-1,-0.002496980304815746,-0.0022899128417890333,-0.006357923583350215,0.01482630996403477,0.9878321364399417
2011-06-13,0,0.0,0.0,-0.007239821952097237,0.01482630996403477,0.988026158281727
2011-06-15,0,0.0,0.0,-0.007195976803320756,0.012660634544061059,0.9896289956692597
2011-06-17,-1,-0.0019433715546142683,-0.0018055173786708017,-0.007195976803320756,0.011281887378371285,0.9898578205774797
2011-06-21,-1,-0.0013883065584453112,-0.001328751672890486,-0.007195976803320756,0.009164120764076845,0.9908215238029808
2011-06-23,-1,-0.0017135075360418385,-0.0015926976894019146,-0.007195976803320756,0.008510119417818993,0.9908281491126444
2011-06-27,-1,-0.0011314244656615152,-0.0011022693184026358,-0.008456842674848789,0.008510119417818993,0.9901933609108051
2011-06-29,1,0.00027979373844516176,0.00047927216977645916,-0.014770766858261595,0.005749996259250599,0.9872529947161081
2011-07-01,1,0.0023379846790675656,0.002845305398593249,-0.014770766858261595,0.0034816680521382063,0.987865311855504
2011-07-06,1,0.0026581174711963447,0.0031915846756953555,-0.01567354140566412,0.0034816680521382063,0.9846661058740366
2011-07-08,1,0.0027594711973894567,0.003350558569776593,-0.01567354140566412,0.00035837515221869086,0.9824344780923009
2011-07-12,1,0.001998928536641095,0.0024824672202326294,-0.01760900980389161,0.0034816680521382063,0.9783717126352176
2011-07-14,1,0.001738497690916371,0.002200338745384548,-0.026879367338332922,0.004311595281025293,0.9718410831897315
2011-07-18,1,0.0003906841229776996,0.0005785515424631031,-0.026879367338332922,0.01163315750818411,0.9716041202197133
2011-07-20,1,0.0013609796065715786,0.001703027949047134,-0.026879367338332922,0.006388459109741986,0.9710035739746895
2011-07-22,0,0.0,0.0,-0.04321409981461313,0.005743834816876902,0.9686573731082675
2011-07-26,1,0.00021427487671913536,0.0003103172588419007,-0.04321409981461313,0.013274383562068379,0.9676987893997242
2011-07-28,-1,-0.004146565536431336,-0.00380381458281363,-0.03197586375522716,0.017616793718371094,0.9693756084665816
2011-08-01,-1,-0.003900670644210199,-0.003635763736085498,-0.03197586375522716,0.030196572482139077,0.9669244013381142
2011-08-03,-1,-0.004451214125630438,-0.0041059881391253324,-0.020691395410847534,0.023910321634666776,0.9697226024049361
2011-08-05,-1,-0.007873477270690854,-0.007090747038712693,-0.0225675556323192,0.023910321634666776,0.970068154268776
2011-08-09,-1,-0.008560133012770964,-0.007671354403330094,-0.01853201976799484,0.023447983874052065,0.9734541658794174
2011-08-11,-1,-0.006376461817661029,-0.005791990447540584,-0.01853201976799484,0.01552137676921366,0.979986990039507
2011-08-15,-1,-0.005233688873910322,-0.004757408491888542,-0.01853201976799484,0.019896718708083745,0.9798422724527894
2011-08-17,-1,-0.005700400504769997,-0.005202069790404186,-0.014981639008907007,0.020508548865449346,0.9786539602035242
2011-08-19,-1,-0.009517984779165257,-0.008558147160723461,-0.01001251286210044,0.020508548865449346,0.9807008610952707
2011-08-23,-1,-0.005651038512938673,-0.0051867842980909415,-0.014981639008907007,0.019610388674014607,0.9822928922502907
2011-08-25,-1,-0.004974518111803136,-0.004615203269435836,-0.014981639008907007,0.011764013922027514,0.9828694859192685
2011-08-29,-1,-0.002111183199632467,-0.0020871603375364933,-0.014981639008907007,0.00865423017410556,0.9834301144529238
2011-08-31,-1,-0.002551345991692779,-0.0024526878734689875,-0.01939748676735847,0.010150902364144518,0.9824478727453235
2011-09-02,-1,-0.0052019154399576715,-0.004779815317547208,-0.01602155114139429,0.010150902364144518,0.9816753399783581
2011-09-07,-1,-0.003901000229892454,-0.003651946129596664,-0.01602155114139429,0.014567110614577092,0.980395658990041
2011-09-09,-1,-0.005442312655805637,-0.004989662863883683,-0.012010589883301823,0.019610388674014607,0.9792589563643154
